step,loss
13798,0.1874384731054306
13799,0.21291735768318176
13800,0.0945018082857132
13801,0.0847402960062027
13802,0.3021487891674042
13803,0.22235354781150818
13804,0.16374729573726654
13805,0.13033705949783325
13806,0.2107141613960266
13807,0.16568927466869354
13808,0.18835413455963135
13809,0.2010347545146942
13810,0.1615384966135025
13811,0.07270872592926025
13812,0.08778958022594452
13813,0.36277472972869873
13814,0.20378461480140686
13815,0.14720284938812256
13816,0.2424779087305069
13817,0.13655903935432434
13818,0.21257607638835907
13819,0.10018394887447357
13820,0.13619199395179749
13821,0.14405356347560883
13822,0.15757644176483154
13823,0.12207745015621185
13824,0.1590229868888855
13825,0.23009824752807617
13826,0.08859556913375854
13827,0.08727109432220459
13828,0.17025774717330933
13829,0.09485789388418198
13830,0.07805033028125763
13831,0.12057305872440338
13832,0.2070905864238739
13833,0.13429108262062073
13834,0.06336116045713425
13835,0.1002814769744873
13836,0.18839842081069946
13837,0.11681514233350754
13838,0.1618567407131195
13839,0.22853299975395203
13840,0.140877366065979
13841,0.24911156296730042
13842,0.08289627730846405
13843,0.12161789834499359
13844,0.15110695362091064
13845,0.21470028162002563
13846,0.16356435418128967
13847,0.158821240067482
13848,0.23965592682361603
13849,0.10554781556129456
13850,0.15772683918476105
13851,0.20257118344306946
13852,0.2000707983970642
13853,0.08038268238306046
13854,0.2733931839466095
13855,0.1682402640581131
13856,0.12607453763484955
13857,0.17549963295459747
13858,0.1841156780719757
13859,0.08641424030065536
13860,0.11062244325876236
13861,0.0904531478881836
13862,0.17733564972877502
13863,0.08401840180158615
13864,0.24212540686130524
13865,0.11552123725414276
13866,0.09728239476680756
13867,0.1289817988872528
13868,0.20568928122520447
13869,0.12050723284482956
13870,0.10916455090045929
13871,0.10350749641656876
13872,0.07648216187953949
13873,0.3379843235015869
13874,0.20778405666351318
13875,0.0998227596282959
13876,0.1399221122264862
13877,0.1735810488462448
13878,0.20524027943611145
13879,0.10025425255298615
13880,0.12776395678520203
13881,0.055424634367227554
13882,0.1204533576965332
13883,0.14258818328380585
13884,0.2249400019645691
13885,0.2035650759935379
13886,0.12763603031635284
13887,0.14804767072200775
13888,0.1689109057188034
13889,0.15293169021606445
13890,0.1014268770813942
13891,0.20169757306575775
13892,0.1049809604883194
13893,0.13334882259368896
13894,0.15846166014671326
13895,0.12255881726741791
13896,0.159659281373024
13897,0.1126195639371872
13898,0.059024877846241
13899,0.1632298231124878
13900,0.16902580857276917
13901,0.2549879550933838
13902,0.08666777610778809
13903,0.1976105123758316
13904,0.10162311792373657
13905,0.1611470878124237
13906,0.1343039572238922
13907,0.12470949441194534
13908,0.1997559815645218
13909,0.15473076701164246
13910,0.17941519618034363
13911,0.07588162273168564
13912,0.038108669221401215
13913,0.11715339124202728
13914,0.16234883666038513
13915,0.12176003307104111
13916,0.09534300118684769
13917,0.10771096497774124
13918,0.20410582423210144
13919,0.11482670903205872
13920,0.2340092957019806
13921,0.08502829819917679
13922,0.0951741635799408
13923,0.07778394222259521
13924,0.1508597582578659
13925,0.13110631704330444
13926,0.14924734830856323
13927,0.1488976776599884
13928,0.0660950317978859
13929,0.29941192269325256
13930,0.07985326647758484
13931,0.05433359742164612
13932,0.08604932576417923
13933,0.2113375961780548
13934,0.12592992186546326
13935,0.2764647305011749
13936,0.10063940286636353
13937,0.1658283770084381
13938,0.21565695106983185
13939,0.10666714608669281
13940,0.2020689845085144
13941,0.11423535645008087
13942,0.11975603550672531
13943,0.13384363055229187
13944,0.18077687919139862
13945,0.1501954197883606
13946,0.266035795211792
13947,0.09420020878314972
13948,0.08683796226978302
13949,0.25500398874282837
13950,0.1824592649936676
13951,0.16872073709964752
13952,0.12366026639938354
13953,0.18468976020812988
13954,0.12126654386520386
13955,0.08290152996778488
13956,0.10759139060974121
13957,0.07121939212083817
13958,0.14204645156860352
13959,0.06474746763706207
13960,0.11831250786781311
13961,0.1947568655014038
13962,0.14417250454425812
13963,0.11671693623065948
13964,0.16735181212425232
13965,0.09957835078239441
13966,0.1820865273475647
13967,0.14777672290802002
13968,0.1534518301486969
13969,0.21526961028575897
13970,0.1913379281759262
13971,0.1984132081270218
13972,0.042107172310352325
13973,0.10220091044902802
13974,0.10925599932670593
13975,0.09968956559896469
13976,0.07001540064811707
13977,0.07708052545785904
13978,0.20687571167945862
13979,0.09521790593862534
13980,0.05272943899035454
13981,0.30666133761405945
13982,0.08751852810382843
13983,0.04249800741672516
13984,0.2134215086698532
13985,0.1140102818608284
13986,0.10723215341567993
13987,0.2242283672094345
13988,0.11115599423646927
13989,0.08319869637489319
13990,0.14400559663772583
13991,0.16566389799118042
13992,0.16122621297836304
13993,0.0911540538072586
13994,0.17918172478675842
13995,0.1862252652645111
13996,0.2559393048286438
13997,0.17498692870140076
13998,0.1648441106081009
13999,0.10490787029266357
14000,0.08982783555984497
14001,0.10970412939786911
14002,0.09468065202236176
14003,0.15324312448501587
14004,0.13629862666130066
14005,0.10599033534526825
14006,0.12766006588935852
14007,0.030574727803468704
14008,0.09543681144714355
14009,0.19209426641464233
14010,0.1801099181175232
14011,0.08197528123855591
14012,0.08731532841920853
14013,0.24872301518917084
14014,0.09235648810863495
14015,0.15774959325790405
14016,0.24590402841567993
14017,0.13221582770347595
14018,0.13260820508003235
14019,0.26260557770729065
14020,0.13478150963783264
14021,0.11427294462919235
14022,0.28319740295410156
14023,0.18454402685165405
14024,0.21293357014656067
14025,0.13638529181480408
14026,0.08503678441047668
14027,0.08634456992149353
14028,0.2471398115158081
14029,0.059868864715099335
14030,0.2201298028230667
14031,0.06639988720417023
14032,0.20578187704086304
14033,0.07565918564796448
14034,0.19823038578033447
14035,0.16249431669712067
14036,0.06109928339719772
14037,0.15465763211250305
14038,0.20770883560180664
14039,0.15658995509147644
14040,0.11764894425868988
14041,0.10937485843896866
14042,0.2025960236787796
14043,0.09877501428127289
14044,0.2752494812011719
14045,0.13815538585186005
14046,0.19796183705329895
14047,0.23981690406799316
14048,0.11247973144054413
14049,0.10722749680280685
14050,0.10788708925247192
14051,0.09033597260713577
14052,0.1358690708875656
14053,0.14792098104953766
14054,0.24447287619113922
14055,0.19413472712039948
14056,0.17474596202373505
14057,0.1251952350139618
14058,0.1876412183046341
14059,0.10100126266479492
14060,0.19717586040496826
14061,0.1752723604440689
14062,0.11832848191261292
14063,0.170535147190094
14064,0.15667752921581268
14065,0.1543307602405548
14066,0.13233715295791626
14067,0.09960205852985382
14068,0.1867426484823227
14069,0.15789306163787842
14070,0.12997469305992126
14071,0.14717942476272583
14072,0.1364421248435974
14073,0.09503598511219025
14074,0.10277168452739716
14075,0.1922495812177658
14076,0.057257771492004395
14077,0.03721705451607704
14078,0.1624484360218048
14079,0.09582377970218658
14080,0.23232176899909973
14081,0.12500537931919098
14082,0.12881195545196533
14083,0.06220310926437378
14084,0.11700242757797241
14085,0.12296883761882782
14086,0.1174977570772171
14087,0.11682861298322678
14088,0.2779448628425598
14089,0.3333163857460022
14090,0.12929706275463104
14091,0.1317996084690094
14092,0.11289875954389572
14093,0.10131725668907166
14094,0.09080110490322113
14095,0.14361250400543213
14096,0.1489647477865219
14097,0.08478269726037979
14098,0.11486664414405823
14099,0.3068569004535675
14100,0.07573254406452179
14101,0.04726395383477211
14102,0.1624760925769806
14103,0.1085943877696991
14104,0.137893944978714
14105,0.133861243724823
14106,0.13298451900482178
14107,0.10259925574064255
14108,0.10398265719413757
14109,0.12669134140014648
14110,0.1986342966556549
14111,0.07294956594705582
14112,0.13141606748104095
14113,0.11800628155469894
14114,0.09688103944063187
14115,0.181682288646698
14116,0.12933795154094696
14117,0.10242895781993866
14118,0.12333108484745026
14119,0.06818827986717224
14120,0.21045461297035217
14121,0.23289534449577332
14122,0.10101427137851715
14123,0.14780305325984955
14124,0.1664712131023407
14125,0.21257983148097992
14126,0.10490154474973679
14127,0.26414966583251953
14128,0.1709204763174057
14129,0.08011236786842346
14130,0.2541947662830353
14131,0.1562955379486084
14132,0.11341474950313568
14133,0.1507992148399353
14134,0.14823782444000244
14135,0.16028079390525818
14136,0.11551700532436371
14137,0.09933014214038849
14138,0.09404393285512924
14139,0.30323904752731323
14140,0.2516171932220459
14141,0.17676745355129242
14142,0.056638203561306
14143,0.12932275235652924
14144,0.11871405690908432
14145,0.15997470915317535
14146,0.2444242238998413
14147,0.2063176929950714
14148,0.13648638129234314
14149,0.18970054388046265
14150,0.30965059995651245
14151,0.15736708045005798
14152,0.13535219430923462
14153,0.1638958752155304
14154,0.16471940279006958
14155,0.21845069527626038
14156,0.25087666511535645
14157,0.07099594175815582
14158,0.13438746333122253
14159,0.07132565975189209
14160,0.14459313452243805
14161,0.14248183369636536
14162,0.16210481524467468
14163,0.371310830116272
14164,0.08818389475345612
14165,0.1387101709842682
14166,0.0471760556101799
14167,0.13913589715957642
14168,0.19365434348583221
14169,0.049739010632038116
14170,0.0681791752576828
14171,0.21270188689231873
14172,0.17799212038516998
14173,0.21772728860378265
14174,0.12231281399726868
14175,0.15263181924819946
14176,0.2418643981218338
14177,0.1010495200753212
14178,0.0451345294713974
14179,0.17384667694568634
14180,0.21202045679092407
14181,0.1787274032831192
14182,0.15070250630378723
14183,0.2577347755432129
14184,0.12397944927215576
14185,0.18286031484603882
14186,0.18370261788368225
14187,0.19476380944252014
14188,0.28139886260032654
14189,0.12162567675113678
14190,0.1270778626203537
14191,0.060169316828250885
14192,0.10048962384462357
14193,0.0886576920747757
14194,0.15519624948501587
14195,0.28980591893196106
14196,0.1426556557416916
14197,0.1093316525220871
14198,0.22459782660007477
14199,0.07830099761486053
14200,0.07856901735067368
14201,0.25183239579200745
14202,0.2081175595521927
14203,0.23212897777557373
14204,0.19300349056720734
14205,0.12043209373950958
14206,0.18186327815055847
14207,0.1417139768600464
14208,0.12209092080593109
14209,0.07780136168003082
14210,0.24810028076171875
14211,0.1770150363445282
14212,0.1920570284128189
14213,0.18522833287715912
14214,0.2983132600784302
14215,0.05093344673514366
14216,0.09678491950035095
14217,0.05693325400352478
14218,0.16379842162132263
14219,0.3130289912223816
14220,0.10103993117809296
14221,0.11394177377223969
14222,0.29689785838127136
14223,0.3692978322505951
14224,0.15867190062999725
14225,0.11292287707328796
14226,0.20130233466625214
14227,0.17446140944957733
14228,0.16747897863388062
14229,0.15313467383384705
14230,0.09301847964525223
14231,0.1362682729959488
14232,0.06476449966430664
14233,0.1408613622188568
14234,0.15752744674682617
14235,0.19818568229675293
14236,0.2426699697971344
14237,0.16288752853870392
14238,0.04965998977422714
14239,0.10870585590600967
14240,0.14799045026302338
14241,0.12653745710849762
14242,0.18738819658756256
14243,0.2048804610967636
14244,0.15300875902175903
14245,0.14440783858299255
14246,0.30592086911201477
14247,0.10999517142772675
14248,0.0800970271229744
14249,0.06270506232976913
14250,0.0691952034831047
14251,0.2020025998353958
14252,0.049200139939785004
14253,0.23921582102775574
14254,0.21734321117401123
14255,0.1558780074119568
14256,0.19832535088062286
14257,0.11241710186004639
14258,0.12178733944892883
14259,0.104777991771698
14260,0.067442886531353
14261,0.2588954567909241
14262,0.18254029750823975
14263,0.15387457609176636
14264,0.1507067084312439
14265,0.08468126505613327
14266,0.09063039720058441
14267,0.1504000723361969
14268,0.18506468832492828
14269,0.24255609512329102
14270,0.0991174578666687
14271,0.3315487205982208
14272,0.09151054918766022
14273,0.16459748148918152
14274,0.08439528942108154
14275,0.11437729746103287
14276,0.13736146688461304
14277,0.12367375195026398
14278,0.20701175928115845
14279,0.10178974270820618
14280,0.21598538756370544
14281,0.12383196502923965
14282,0.21074339747428894
14283,0.0248827263712883
14284,0.30530524253845215
14285,0.08652006089687347
14286,0.06275458633899689
14287,0.09849105775356293
14288,0.04012273997068405
14289,0.08789556473493576
14290,0.14271467924118042
14291,0.08091385662555695
14292,0.14006376266479492
14293,0.18975970149040222
14294,0.32415127754211426
14295,0.12310179322957993
14296,0.26088112592697144
14297,0.13783015310764313
14298,0.10022155195474625
14299,0.1446957290172577
14300,0.05661531910300255
14301,0.11870744824409485
14302,0.17185604572296143
14303,0.09670385718345642
14304,0.17270644009113312
14305,0.17466965317726135
14306,0.08885563910007477
14307,0.12109453231096268
14308,0.052821919322013855
14309,0.1964656561613083
14310,0.15818709135055542
14311,0.16431188583374023
14312,0.1047758013010025
14313,0.06765557080507278
14314,0.10422367602586746
14315,0.16176387667655945
14316,0.07185176014900208
14317,0.07267450541257858
14318,0.047699011862277985
14319,0.1287458837032318
14320,0.13661207258701324
14321,0.1265207827091217
14322,0.10604172199964523
14323,0.09791509807109833
14324,0.2543143033981323
14325,0.10285457223653793
14326,0.09321923553943634
14327,0.19956901669502258
14328,0.10260114818811417
14329,0.10407740622758865
14330,0.2551063597202301
14331,0.2903086841106415
14332,0.09338416159152985
14333,0.09130760282278061
14334,0.326765775680542
14335,0.08510629832744598
14336,0.16446208953857422
14337,0.0858665257692337
14338,0.2748778462409973
14339,0.21383734047412872
14340,0.12617109715938568
14341,0.12624958157539368
14342,0.1986415982246399
14343,0.0596548393368721
14344,0.11004506051540375
14345,0.08577276021242142
14346,0.20629477500915527
14347,0.16914299130439758
14348,0.2686840891838074
14349,0.0598297081887722
14350,0.2505805194377899
14351,0.18035565316677094
14352,0.10114769637584686
14353,0.15774908661842346
14354,0.2287820428609848
14355,0.1549646556377411
14356,0.16434603929519653
14357,0.13547666370868683
14358,0.08958315849304199
14359,0.09632788598537445
14360,0.0997808426618576
14361,0.1991691291332245
14362,0.13681398332118988
14363,0.1252576857805252
14364,0.0889820009469986
14365,0.2241065502166748
14366,0.13930828869342804
14367,0.10646797716617584
14368,0.12433621287345886
14369,0.20817123353481293
14370,0.17041674256324768
14371,0.1429492086172104
14372,0.2888592481613159
14373,0.15001659095287323
14374,0.08282296359539032
14375,0.10081648081541061
14376,0.22803762555122375
14377,0.08062134683132172
14378,0.2197769284248352
14379,0.12010298669338226
14380,0.13256429135799408
14381,0.17933011054992676
14382,0.1864381581544876
14383,0.20372068881988525
14384,0.1307157576084137
14385,0.15323565900325775
14386,0.051867783069610596
14387,0.06775617599487305
14388,0.09275366365909576
14389,0.2788779139518738
14390,0.17905548214912415
14391,0.2698283791542053
14392,0.10741928219795227
14393,0.212798610329628
14394,0.3169260323047638
14395,0.2376813143491745
14396,0.09775341302156448
14397,0.19121630489826202
14398,0.125289648771286
14399,0.1867474764585495
14400,0.13883382081985474
14401,0.0515730120241642
14402,0.1396915316581726
14403,0.18755146861076355
14404,0.19629338383674622
14405,0.053067177534103394
14406,0.043045349419116974
14407,0.10038711875677109
14408,0.2009052187204361
14409,0.1022534966468811
14410,0.23200058937072754
14411,0.12404605746269226
14412,0.19658231735229492
14413,0.06101629137992859
14414,0.18067477643489838
14415,0.20824116468429565
14416,0.16639477014541626
14417,0.21315142512321472
14418,0.1408189833164215
14419,0.20057715475559235
14420,0.14261168241500854
14421,0.2905488908290863
14422,0.16468922793865204
14423,0.08251401782035828
14424,0.13755695521831512
14425,0.15035010874271393
14426,0.07808858156204224
14427,0.10704654455184937
14428,0.05375304073095322
14429,0.2343013882637024
14430,0.14067018032073975
14431,0.09240859746932983
14432,0.20293506979942322
14433,0.13127347826957703
14434,0.08859634399414062
14435,0.15940070152282715
14436,0.21690988540649414
14437,0.25282663106918335
14438,0.06481924653053284
14439,0.09453731775283813
14440,0.06296423077583313
14441,0.16847597062587738
14442,0.18675434589385986
14443,0.16801124811172485
14444,0.11039550602436066
14445,0.09793583303689957
14446,0.17590546607971191
14447,0.08281200379133224
14448,0.1501319259405136
14449,0.15282756090164185
14450,0.20735403895378113
14451,0.15879526734352112
14452,0.17737846076488495
14453,0.10355298221111298
14454,0.1555081009864807
14455,0.14810407161712646
14456,0.09105834364891052
14457,0.26492100954055786
14458,0.14280220866203308
14459,0.16274124383926392
14460,0.055680252611637115
14461,0.12314902245998383
14462,0.10740074515342712
14463,0.2845528721809387
14464,0.14103828370571136
14465,0.0917218029499054
14466,0.15754124522209167
14467,0.18496277928352356
14468,0.21804599463939667
14469,0.26547935605049133
14470,0.07913363724946976
14471,0.1484285145998001
14472,0.11765870451927185
14473,0.15477001667022705
14474,0.15122810006141663
14475,0.08983588218688965
14476,0.11345268785953522
14477,0.09770121425390244
14478,0.1695413887500763
14479,0.23785802721977234
14480,0.21341335773468018
14481,0.1390349566936493
14482,0.08859044313430786
14483,0.15255266427993774
14484,0.17865842580795288
14485,0.2702977955341339
14486,0.17410430312156677
14487,0.23525702953338623
14488,0.20284338295459747
14489,0.1565348356962204
14490,0.10720618069171906
14491,0.1337725818157196
14492,0.1012660562992096
14493,0.1784001588821411
14494,0.3278312683105469
14495,0.07838756591081619
14496,0.29981347918510437
14497,0.17996615171432495
14498,0.12081102281808853
14499,0.19711332023143768
14500,0.12055391073226929
14501,0.08457979559898376
14502,0.265329509973526
14503,0.12244455516338348
14504,0.0912160575389862
14505,0.10803185403347015
14506,0.08848971873521805
14507,0.20708094537258148
14508,0.19777753949165344
14509,0.27316519618034363
14510,0.15552707016468048
14511,0.21740283071994781
14512,0.13307878375053406
14513,0.09732643514871597
14514,0.1554250568151474
14515,0.0819774866104126
14516,0.13749483227729797
14517,0.18219202756881714
14518,0.06236148625612259
14519,0.18722456693649292
14520,0.1743011474609375
14521,0.1049073338508606
14522,0.09896808862686157
14523,0.31009402871131897
14524,0.12264116108417511
14525,0.21401073038578033
14526,0.17253829538822174
14527,0.2372818887233734
14528,0.14297816157341003
14529,0.1291942149400711
14530,0.14288437366485596
14531,0.1504957377910614
14532,0.1725829392671585
14533,0.20512531697750092
14534,0.23924772441387177
14535,0.09984564036130905
14536,0.07914884388446808
14537,0.2984844744205475
14538,0.13288451731204987
14539,0.14986620843410492
14540,0.16567930579185486
14541,0.1280255913734436
14542,0.28584885597229004
14543,0.28164562582969666
14544,0.22962114214897156
14545,0.12819187343120575
14546,0.21937572956085205
14547,0.04617336764931679
14548,0.11437197029590607
14549,0.173653706908226
14550,0.09456653892993927
14551,0.21058666706085205
14552,0.23927003145217896
14553,0.035194799304008484
14554,0.15733641386032104
14555,0.27215927839279175
14556,0.24018654227256775
14557,0.08971171826124191
14558,0.1436138153076172
14559,0.15741989016532898
14560,0.21414300799369812
14561,0.04998912289738655
14562,0.08975295722484589
14563,0.13959237933158875
14564,0.1256885528564453
14565,0.138937309384346
14566,0.20784138143062592
14567,0.1140938550233841
14568,0.21152618527412415
14569,0.21116086840629578
14570,0.10062198340892792
14571,0.1267639398574829
14572,0.10309486091136932
14573,0.1069021075963974
14574,0.12869900465011597
14575,0.19421476125717163
14576,0.12618505954742432
14577,0.15405263006687164
14578,0.14501270651817322
14579,0.1129220575094223
14580,0.16774380207061768
14581,0.1543557345867157
14582,0.16692869365215302
14583,0.06310874223709106
14584,0.2086707502603531
14585,0.06251112371683121
14586,0.12163402140140533
14587,0.26888006925582886
14588,0.15421715378761292
14589,0.15997043251991272
14590,0.2098838984966278
14591,0.19776439666748047
14592,0.08087979257106781
14593,0.18220588564872742
14594,0.14762915670871735
14595,0.08388670533895493
14596,0.06987343728542328
14597,0.18645256757736206
14598,0.06947869807481766
14599,0.13867539167404175
14600,0.14294733107089996
14601,0.22579586505889893
14602,0.15178687870502472
14603,0.24155889451503754
14604,0.1439722627401352
14605,0.1745128333568573
14606,0.09535331279039383
14607,0.09730332344770432
14608,0.17099501192569733
14609,0.11715821176767349
14610,0.1222061961889267
14611,0.13126957416534424
14612,0.055379435420036316
14613,0.1694350689649582
14614,0.2837413251399994
14615,0.10210150480270386
14616,0.18608829379081726
14617,0.14216765761375427
14618,0.10958480834960938
14619,0.12225741893053055
14620,0.13269953429698944
14621,0.26129835844039917
14622,0.24733147025108337
14623,0.1662992537021637
14624,0.10814786702394485
14625,0.2487683892250061
14626,0.12027628719806671
14627,0.1709531843662262
14628,0.1746484935283661
14629,0.20600059628486633
14630,0.12078171968460083
14631,0.10542050004005432
14632,0.08069093525409698
14633,0.09045985341072083
14634,0.025483323261141777
14635,0.1166146993637085
14636,0.2452760487794876
14637,0.11924351006746292
14638,0.22788134217262268
14639,0.12215138226747513
14640,0.14554321765899658
14641,0.13031870126724243
14642,0.16855931282043457
14643,0.17421218752861023
14644,0.19735845923423767
14645,0.13236893713474274
14646,0.0583774670958519
14647,0.16999459266662598
14648,0.13872498273849487
14649,0.10381298512220383
14650,0.20235589146614075
14651,0.14996086061000824
14652,0.14425386488437653
14653,0.185281902551651
14654,0.1772206425666809
14655,0.2290133535861969
14656,0.203276589512825
14657,0.05088335648179054
14658,0.1765943169593811
14659,0.10571594536304474
14660,0.07349143177270889
14661,0.164112851023674
14662,0.05337207391858101
14663,0.15265220403671265
14664,0.07882837951183319
14665,0.10927145183086395
14666,0.20117823779582977
14667,0.21298012137413025
14668,0.19682006537914276
14669,0.17328062653541565
14670,0.19184699654579163
14671,0.17275163531303406
14672,0.10197766125202179
14673,0.14651080965995789
14674,0.24904900789260864
14675,0.1096469834446907
14676,0.1153271347284317
14677,0.05803072825074196
14678,0.06239448860287666
14679,0.10126561671495438
14680,0.052309341728687286
14681,0.18198706209659576
14682,0.20013508200645447
14683,0.0839608758687973
14684,0.06639048457145691
14685,0.17048028111457825
14686,0.06914579123258591
14687,0.13057419657707214
14688,0.15256564319133759
14689,0.12527449429035187
14690,0.18836745619773865
14691,0.19669094681739807
14692,0.1284419745206833
14693,0.16658394038677216
14694,0.14555633068084717
14695,0.2814510464668274
14696,0.17228172719478607
14697,0.22774125635623932
14698,0.15994006395339966
14699,0.08470623195171356
14700,0.08160489797592163
14701,0.16894006729125977
14702,0.14928613603115082
14703,0.05020829662680626
14704,0.14631398022174835
14705,0.163163423538208
14706,0.24623018503189087
14707,0.12754639983177185
14708,0.1800503432750702
14709,0.09438835084438324
14710,0.04583515599370003
14711,0.19218432903289795
14712,0.2519097924232483
14713,0.2631182074546814
14714,0.20629200339317322
14715,0.09749113023281097
14716,0.15631261467933655
14717,0.14306148886680603
14718,0.16780975461006165
14719,0.1059366911649704
14720,0.10163484513759613
14721,0.2139100432395935
14722,0.17052170634269714
14723,0.2443617731332779
14724,0.19973506033420563
14725,0.2554590702056885
14726,0.17365002632141113
14727,0.08669759333133698
14728,0.15026496350765228
14729,0.18004503846168518
14730,0.05280287563800812
14731,0.05592356622219086
14732,0.17722535133361816
14733,0.1386854350566864
14734,0.1138637363910675
14735,0.22028008103370667
14736,0.09906159341335297
14737,0.15263566374778748
14738,0.1295560598373413
14739,0.1339896023273468
14740,0.22035294771194458
14741,0.09645959734916687
14742,0.14116573333740234
14743,0.08948466181755066
14744,0.23195834457874298
14745,0.19779571890830994
14746,0.05723952874541283
14747,0.05140415579080582
14748,0.1747143566608429
14749,0.11004519462585449
14750,0.12260568141937256
14751,0.23788534104824066
14752,0.060357313603162766
14753,0.15591692924499512
14754,0.13551966845989227
14755,0.20724691450595856
14756,0.10553610324859619
14757,0.339068740606308
14758,0.2113555669784546
14759,0.11658704280853271
14760,0.1155836284160614
14761,0.22061090171337128
14762,0.04849082976579666
14763,0.1759878695011139
14764,0.4116060733795166
14765,0.1565600484609604
14766,0.13251365721225739
14767,0.2236328274011612
14768,0.14945748448371887
14769,0.12044855207204819
14770,0.2612910270690918
14771,0.16172702610492706
14772,0.19071200489997864
14773,0.1447918713092804
14774,0.18485432863235474
14775,0.11825309693813324
14776,0.13119018077850342
14777,0.2613007426261902
14778,0.1883210837841034
14779,0.25569701194763184
14780,0.1289822906255722
14781,0.26886221766471863
14782,0.17078323662281036
14783,0.23247578740119934
14784,0.10068073868751526
14785,0.1463218629360199
14786,0.11353756487369537
14787,0.1709338128566742
14788,0.3369148373603821
14789,0.12215366959571838
14790,0.13736359775066376
14791,0.11689993739128113
14792,0.1493426114320755
14793,0.21280483901500702
14794,0.1017143726348877
14795,0.1782858520746231
14796,0.12379255890846252
14797,0.12999548017978668
14798,0.1357894241809845
14799,0.24247603118419647
14800,0.17583267390727997
14801,0.10054248571395874
14802,0.10252087563276291
14803,0.10862183570861816
14804,0.06308366358280182
14805,0.3065795302391052
14806,0.08518196642398834
14807,0.12897826731204987
14808,0.07787658274173737
14809,0.11475974321365356
14810,0.23165161907672882
14811,0.1946907788515091
14812,0.2354828268289566
14813,0.21148544549942017
14814,0.14935925602912903
14815,0.2469702661037445
14816,0.14362812042236328
14817,0.24313941597938538
14818,0.23685826361179352
14819,0.07271862030029297
14820,0.13318303227424622
14821,0.06559174507856369
14822,0.1302471160888672
14823,0.20873549580574036
14824,0.1464364230632782
14825,0.20274248719215393
14826,0.1413779854774475
14827,0.13315576314926147
14828,0.20257288217544556
14829,0.11742885410785675
14830,0.15901705622673035
14831,0.13141098618507385
14832,0.1386776864528656
14833,0.15553998947143555
14834,0.13271522521972656
14835,0.11792673170566559
14836,0.1305958330631256
14837,0.15374571084976196
14838,0.3014770746231079
14839,0.24269872903823853
14840,0.18182314932346344
14841,0.10659591853618622
14842,0.10481428354978561
14843,0.06395484507083893
14844,0.18441054224967957
14845,0.22924567759037018
14846,0.11604548245668411
14847,0.06910452991724014
14848,0.07303183525800705
14849,0.3110335171222687
14850,0.04941399395465851
14851,0.1933799833059311
14852,0.2390570342540741
14853,0.2427854835987091
14854,0.13143983483314514
14855,0.1309201419353485
14856,0.10356800258159637
14857,0.12007604539394379
14858,0.07023587077856064
14859,0.15568673610687256
14860,0.13580578565597534
14861,0.20730628073215485
14862,0.029062241315841675
14863,0.14318931102752686
14864,0.15347445011138916
14865,0.13001668453216553
14866,0.1640470325946808
14867,0.0871022492647171
14868,0.22321486473083496
14869,0.19179411232471466
14870,0.20695064961910248
14871,0.16377446055412292
14872,0.12590233981609344
14873,0.3090631663799286
14874,0.270698606967926
14875,0.12973450124263763
14876,0.18577834963798523
14877,0.12627054750919342
14878,0.146792471408844
14879,0.10991044342517853
14880,0.07674579322338104
14881,0.21626144647598267
14882,0.1599377691745758
14883,0.1298382580280304
14884,0.2421852946281433
14885,0.24236637353897095
14886,0.20967724919319153
14887,0.11949564516544342
14888,0.2601145803928375
14889,0.07287818193435669
14890,0.14142340421676636
14891,0.18355035781860352
14892,0.15860415995121002
14893,0.2206830382347107
14894,0.15799956023693085
14895,0.1630459725856781
14896,0.15397590398788452
14897,0.20662230253219604
14898,0.14765086770057678
14899,0.03883970528841019
14900,0.1502005159854889
14901,0.20902103185653687
14902,0.25324368476867676
14903,0.12329605221748352
14904,0.14802856743335724
14905,0.1813541054725647
14906,0.19824253022670746
14907,0.09231119602918625
14908,0.3074427843093872
14909,0.07442297041416168
14910,0.1448950171470642
14911,0.15609149634838104
14912,0.11861531436443329
14913,0.1601482331752777
14914,0.08059873431921005
14915,0.2558322846889496
14916,0.09650202840566635
14917,0.06188688427209854
14918,0.19936978816986084
14919,0.12681719660758972
14920,0.14474856853485107
14921,0.16810323297977448
14922,0.09001407027244568
14923,0.19154608249664307
14924,0.20583653450012207
14925,0.20996078848838806
14926,0.1732441782951355
14927,0.1387965977191925
14928,0.22777612507343292
14929,0.15058977901935577
14930,0.1609662026166916
14931,0.20153740048408508
14932,0.22397226095199585
14933,0.2027188390493393
14934,0.08465871959924698
14935,0.2031470537185669
14936,0.14164023101329803
14937,0.20351481437683105
14938,0.17310762405395508
14939,0.14495590329170227
14940,0.2212435007095337
14941,0.13932543992996216
14942,0.03927064314484596
14943,0.1042589470744133
14944,0.28840172290802
14945,0.09493102133274078
14946,0.14309555292129517
14947,0.09887971729040146
14948,0.058401938527822495
14949,0.17903932929039001
14950,0.10776805877685547
14951,0.14130473136901855
14952,0.070303775370121
14953,0.12133429199457169
14954,0.13343395292758942
14955,0.1870710700750351
14956,0.09439317882061005
14957,0.12250471115112305
14958,0.09096663445234299
14959,0.2079889178276062
14960,0.23196403682231903
14961,0.17904406785964966
14962,0.12395374476909637
14963,0.07837627828121185
14964,0.1780979037284851
14965,0.1811315417289734
