step,loss
27842,0.2670052945613861
27843,0.11908885091543198
27844,0.18657046556472778
27845,0.1944011151790619
27846,0.10629763454198837
27847,0.14864414930343628
27848,0.2862095236778259
27849,0.1825590282678604
27850,0.10385915637016296
27851,0.08150477707386017
27852,0.05526066571474075
27853,0.05538517236709595
27854,0.07217871397733688
27855,0.16097843647003174
27856,0.23273326456546783
27857,0.15502208471298218
27858,0.09033635258674622
27859,0.17480166256427765
27860,0.10238077491521835
27861,0.05702788382768631
27862,0.35700681805610657
27863,0.195174902677536
27864,0.17417068779468536
27865,0.24166250228881836
27866,0.26504194736480713
27867,0.09737430512905121
27868,0.19886627793312073
27869,0.07503064721822739
27870,0.24228380620479584
27871,0.08878050744533539
27872,0.31511393189430237
27873,0.10979439318180084
27874,0.22083652019500732
27875,0.1813485473394394
27876,0.1439332664012909
27877,0.11912009119987488
27878,0.08430726826190948
27879,0.07959577441215515
27880,0.18922731280326843
27881,0.17848341166973114
27882,0.0875774621963501
27883,0.1060640960931778
27884,0.06928042322397232
27885,0.20858153700828552
27886,0.15163643658161163
27887,0.08670912683010101
27888,0.20155584812164307
27889,0.18646293878555298
27890,0.058305710554122925
27891,0.2927294373512268
27892,0.12362424284219742
27893,0.10712387412786484
27894,0.14468607306480408
27895,0.0989113301038742
27896,0.12417386472225189
27897,0.06601911783218384
27898,0.13242924213409424
27899,0.07836759835481644
27900,0.12669561803340912
27901,0.21056178212165833
27902,0.2579301595687866
27903,0.11923365294933319
27904,0.13680441677570343
27905,0.09535448253154755
27906,0.2213214635848999
27907,0.18554121255874634
27908,0.12754668295383453
27909,0.05743417888879776
27910,0.14598694443702698
27911,0.1324560046195984
27912,0.06952120363712311
27913,0.08180728554725647
27914,0.16452550888061523
27915,0.09235687553882599
27916,0.1728242188692093
27917,0.19776226580142975
27918,0.12982672452926636
27919,0.18902549147605896
27920,0.24846312403678894
27921,0.08469974249601364
27922,0.11967533826828003
27923,0.11671826243400574
27924,0.07417382299900055
27925,0.21271249651908875
27926,0.12682613730430603
27927,0.07291435450315475
27928,0.07038699090480804
27929,0.15320253372192383
27930,0.07196494936943054
27931,0.07964515686035156
27932,0.20084024965763092
27933,0.19089382886886597
27934,0.03732585161924362
27935,0.085797980427742
27936,0.058139778673648834
27937,0.15893778204917908
27938,0.13649196922779083
27939,0.029274679720401764
27940,0.04612291604280472
27941,0.2179998755455017
27942,0.18516984581947327
27943,0.1273530125617981
27944,0.1707521378993988
27945,0.1035008504986763
27946,0.17601653933525085
27947,0.12897729873657227
27948,0.1211404874920845
27949,0.1331464648246765
27950,0.13809175789356232
27951,0.10428694635629654
27952,0.04674505442380905
27953,0.1540372371673584
27954,0.18635165691375732
27955,0.14012658596038818
27956,0.11011501401662827
27957,0.24985629320144653
27958,0.335976243019104
27959,0.05371303856372833
27960,0.03909022733569145
27961,0.1829334795475006
27962,0.2118108570575714
27963,0.3165501356124878
27964,0.18736232817173004
27965,0.14238113164901733
27966,0.09761083126068115
27967,0.09657664597034454
27968,0.22654196619987488
27969,0.16256356239318848
27970,0.19186383485794067
27971,0.1804935187101364
27972,0.19062715768814087
27973,0.27225399017333984
27974,0.18787753582000732
27975,0.09173446148633957
27976,0.10800433158874512
27977,0.11663179099559784
27978,0.12671762704849243
27979,0.08858140558004379
27980,0.17142775654792786
27981,0.15159668028354645
27982,0.232465460896492
27983,0.09899967163801193
27984,0.0533241331577301
27985,0.3076881468296051
27986,0.16759531199932098
27987,0.26064038276672363
27988,0.15550526976585388
27989,0.11214970052242279
27990,0.03851468861103058
27991,0.11737857013940811
27992,0.27654528617858887
27993,0.1579461544752121
27994,0.17046168446540833
27995,0.15293583273887634
27996,0.11003141105175018
27997,0.2189820557832718
27998,0.3099987208843231
27999,0.22944344580173492
28000,0.12564833462238312
28001,0.139651820063591
28002,0.255348801612854
28003,0.12805390357971191
28004,0.17585349082946777
28005,0.027796443551778793
28006,0.16104277968406677
28007,0.18978480994701385
28008,0.2797805368900299
28009,0.26308292150497437
28010,0.15476247668266296
28011,0.09990961104631424
28012,0.1281248778104782
28013,0.12945307791233063
28014,0.02749386429786682
28015,0.11063407361507416
28016,0.2248605191707611
28017,0.11724323779344559
28018,0.12399934232234955
28019,0.18787376582622528
28020,0.059272319078445435
28021,0.1678858995437622
28022,0.1472715139389038
28023,0.1304587870836258
28024,0.1754557490348816
28025,0.23523539304733276
28026,0.1674966812133789
28027,0.14336901903152466
28028,0.12761923670768738
28029,0.07443421334028244
28030,0.09293021261692047
28031,0.25576967000961304
28032,0.06251300126314163
28033,0.1227579191327095
28034,0.12114688009023666
28035,0.139509379863739
28036,0.0946788638830185
28037,0.19263683259487152
28038,0.24977299571037292
28039,0.20239964127540588
28040,0.05637316033244133
28041,0.1326572746038437
28042,0.1447834074497223
28043,0.26068124175071716
28044,0.13021019101142883
28045,0.13250380754470825
28046,0.10369813442230225
28047,0.22708086669445038
28048,0.14455799758434296
28049,0.16176331043243408
28050,0.11718281358480453
28051,0.16986733675003052
28052,0.16392309963703156
28053,0.18558064103126526
28054,0.12602108716964722
28055,0.1276998072862625
28056,0.18687301874160767
28057,0.20571094751358032
28058,0.12848550081253052
28059,0.14619094133377075
28060,0.2660931348800659
28061,0.10687583684921265
28062,0.2398134469985962
28063,0.07308968901634216
28064,0.04759526252746582
28065,0.12580804526805878
28066,0.18696261942386627
28067,0.1138714998960495
28068,0.1300259530544281
28069,0.23832345008850098
28070,0.12829555571079254
28071,0.1795254796743393
28072,0.12685438990592957
28073,0.11800841987133026
28074,0.1868264377117157
28075,0.1563170850276947
28076,0.16441220045089722
28077,0.22145292162895203
28078,0.15459409356117249
28079,0.06240463629364967
28080,0.18893398344516754
28081,0.09093581140041351
28082,0.16974756121635437
28083,0.1464805006980896
28084,0.17436149716377258
28085,0.343749076128006
28086,0.12906695902347565
28087,0.1789480447769165
28088,0.1499033421278
28089,0.12598705291748047
28090,0.14590448141098022
28091,0.1794736087322235
28092,0.21212920546531677
28093,0.1733984351158142
28094,0.05236364156007767
28095,0.1290280520915985
28096,0.14506542682647705
28097,0.11750412732362747
28098,0.1239243671298027
28099,0.2229621410369873
28100,0.1547936499118805
28101,0.09047047048807144
28102,0.14365558326244354
28103,0.09349126368761063
28104,0.12538278102874756
28105,0.1525878757238388
28106,0.08040717989206314
28107,0.19508129358291626
28108,0.19527405500411987
28109,0.21603602170944214
28110,0.2540982961654663
28111,0.10514359176158905
28112,0.13857325911521912
28113,0.10900960862636566
28114,0.14384059607982635
28115,0.21127000451087952
28116,0.16537721455097198
28117,0.18883442878723145
28118,0.163755401968956
28119,0.17757445573806763
28120,0.09420765936374664
28121,0.04659905657172203
28122,0.2565438449382782
28123,0.13902278244495392
28124,0.14758199453353882
28125,0.16889101266860962
28126,0.2256999909877777
28127,0.14598925411701202
28128,0.09264127910137177
28129,0.07929710298776627
28130,0.21934103965759277
28131,0.12058158218860626
28132,0.1251237988471985
28133,0.1280217319726944
28134,0.08719606697559357
28135,0.10426483303308487
28136,0.14163771271705627
28137,0.18282335996627808
28138,0.1064131110906601
28139,0.13592571020126343
28140,0.12847840785980225
28141,0.11732721328735352
28142,0.16060903668403625
28143,0.2782457172870636
28144,0.221238374710083
28145,0.12879696488380432
28146,0.12323147058486938
28147,0.2252785861492157
28148,0.19166263937950134
28149,0.13982270658016205
28150,0.14559604227542877
28151,0.1400601714849472
28152,0.03644957393407822
28153,0.13098078966140747
28154,0.14761698246002197
28155,0.24376076459884644
28156,0.1486014872789383
28157,0.2165716290473938
28158,0.11340844631195068
28159,0.13872697949409485
28160,0.21743622422218323
28161,0.19322170317173004
28162,0.14278018474578857
28163,0.21314749121665955
28164,0.08455267548561096
28165,0.22126330435276031
28166,0.05504516512155533
28167,0.0911501944065094
28168,0.06537522375583649
28169,0.20543161034584045
28170,0.21601882576942444
28171,0.09094734489917755
28172,0.09355569630861282
28173,0.16712695360183716
28174,0.2606232762336731
28175,0.17290270328521729
28176,0.09746499359607697
28177,0.0808270126581192
28178,0.12327374517917633
28179,0.27096182107925415
28180,0.08544813096523285
28181,0.08873972296714783
28182,0.29792600870132446
28183,0.16873350739479065
28184,0.2075129747390747
28185,0.06582126021385193
28186,0.08705352991819382
28187,0.17877204716205597
28188,0.1279717981815338
28189,0.1209932416677475
28190,0.07535454630851746
28191,0.13100728392601013
28192,0.17454572021961212
28193,0.09287659823894501
28194,0.13634778559207916
28195,0.22467097640037537
28196,0.08027609437704086
28197,0.20980682969093323
28198,0.21390309929847717
28199,0.12020576000213623
28200,0.07745049148797989
28201,0.07488521188497543
28202,0.09955187141895294
28203,0.047094978392124176
28204,0.04126911610364914
28205,0.2538224756717682
28206,0.10534512996673584
28207,0.1651238203048706
28208,0.16798967123031616
28209,0.15459686517715454
28210,0.07193712890148163
28211,0.20521409809589386
28212,0.1870012879371643
28213,0.1629524976015091
28214,0.1358901858329773
28215,0.12789370119571686
28216,0.16537928581237793
28217,0.15896070003509521
28218,0.14339470863342285
28219,0.1422976553440094
28220,0.11155743896961212
28221,0.12917377054691315
28222,0.04436933994293213
28223,0.14203721284866333
28224,0.1945851445198059
28225,0.1573803722858429
28226,0.04598100483417511
28227,0.12961065769195557
28228,0.18600204586982727
28229,0.26490318775177
28230,0.22376686334609985
28231,0.14158961176872253
28232,0.09719223529100418
28233,0.1294819861650467
28234,0.16406452655792236
28235,0.12288594245910645
28236,0.05585680156946182
28237,0.14840570092201233
28238,0.22375664114952087
28239,0.10788905620574951
28240,0.1382737010717392
28241,0.15132459998130798
28242,0.06275652348995209
28243,0.060725703835487366
28244,0.24191704392433167
28245,0.18430735170841217
28246,0.1368185579776764
28247,0.10938231647014618
28248,0.07513444125652313
28249,0.11847467720508575
28250,0.09270397573709488
28251,0.06772482395172119
28252,0.15981470048427582
28253,0.21866659820079803
28254,0.306644082069397
28255,0.09432532638311386
28256,0.19724097847938538
28257,0.20479391515254974
28258,0.15227170288562775
28259,0.113055519759655
28260,0.1820651739835739
28261,0.06950335204601288
28262,0.16242730617523193
28263,0.28579509258270264
28264,0.1333373636007309
28265,0.14235930144786835
28266,0.10994304716587067
28267,0.2194754183292389
28268,0.14027710258960724
28269,0.15308964252471924
28270,0.11217577755451202
28271,0.18454283475875854
28272,0.14392182230949402
28273,0.11682192981243134
28274,0.14933978021144867
28275,0.17472797632217407
28276,0.11398937553167343
28277,0.11218856275081635
28278,0.10825978219509125
28279,0.06436377763748169
28280,0.24104517698287964
28281,0.13930027186870575
28282,0.20075646042823792
28283,0.25905841588974
28284,0.0714721605181694
28285,0.10809820145368576
28286,0.19950705766677856
28287,0.1270366609096527
28288,0.13648341596126556
28289,0.06294908374547958
28290,0.22812721133232117
28291,0.1962927281856537
28292,0.18669243156909943
28293,0.09026579558849335
28294,0.24568307399749756
28295,0.14119231700897217
28296,0.05253208801150322
28297,0.1605243682861328
28298,0.2050398588180542
28299,0.09766288101673126
28300,0.29496675729751587
28301,0.054819293320178986
28302,0.1073712557554245
28303,0.10707555711269379
28304,0.12218578159809113
28305,0.07323382049798965
28306,0.20588649809360504
28307,0.10963795334100723
28308,0.17788664996623993
28309,0.10660029947757721
28310,0.14349927008152008
28311,0.1704026162624359
28312,0.15013819932937622
28313,0.10684467852115631
28314,0.11971691250801086
28315,0.20566439628601074
28316,0.10149602591991425
28317,0.13440905511379242
28318,0.12228429317474365
28319,0.1523105800151825
28320,0.1046869307756424
28321,0.19217796623706818
28322,0.10532475262880325
28323,0.13876347243785858
28324,0.16599351167678833
28325,0.0971045047044754
28326,0.11985418945550919
28327,0.13595816493034363
28328,0.08767469972372055
28329,0.0981338769197464
28330,0.07504670321941376
28331,0.10895197093486786
28332,0.13966511189937592
28333,0.24323762953281403
28334,0.18040329217910767
28335,0.2258998453617096
28336,0.13474607467651367
28337,0.16683194041252136
28338,0.13925544917583466
28339,0.12614095211029053
28340,0.16348201036453247
28341,0.022848129272460938
28342,0.14468684792518616
28343,0.09255561232566833
28344,0.09375984221696854
28345,0.1098417341709137
28346,0.1452789157629013
28347,0.2573166489601135
28348,0.12533974647521973
28349,0.262984037399292
28350,0.22789578139781952
28351,0.049530260264873505
28352,0.09514566510915756
28353,0.13537339866161346
28354,0.11007474362850189
28355,0.09525453299283981
28356,0.2950912415981293
28357,0.1432119756937027
28358,0.20915740728378296
28359,0.0796569436788559
28360,0.072140172123909
28361,0.09775623679161072
28362,0.17195753753185272
28363,0.10999496281147003
28364,0.11904788017272949
28365,0.10863468050956726
28366,0.1522911787033081
28367,0.12480819225311279
28368,0.11051951348781586
28369,0.09220502525568008
28370,0.17082980275154114
28371,0.2172204703092575
28372,0.24041160941123962
28373,0.08754543215036392
28374,0.08787476271390915
28375,0.15153759717941284
28376,0.12206339836120605
28377,0.08212912082672119
28378,0.16413435339927673
28379,0.2288198173046112
28380,0.19590246677398682
28381,0.2316536009311676
28382,0.18974173069000244
28383,0.17820966243743896
28384,0.1898808628320694
28385,0.11260674893856049
28386,0.22949230670928955
28387,0.08694002032279968
28388,0.09085802733898163
28389,0.24315553903579712
28390,0.237521231174469
28391,0.13339611887931824
28392,0.04043981805443764
28393,0.1462300419807434
28394,0.06836790591478348
28395,0.10800045728683472
28396,0.16974709928035736
28397,0.1615818291902542
28398,0.1166611835360527
28399,0.3141283392906189
28400,0.05324507877230644
28401,0.25013548135757446
28402,0.10525286197662354
28403,0.1555672138929367
28404,0.301731675863266
28405,0.14551225304603577
28406,0.1544191837310791
28407,0.12366779893636703
28408,0.08450257778167725
28409,0.18206378817558289
28410,0.09634649753570557
28411,0.14657065272331238
28412,0.08049768954515457
28413,0.04525082930922508
28414,0.07808935642242432
28415,0.09288856387138367
28416,0.12618432939052582
28417,0.20703870058059692
28418,0.12069215625524521
28419,0.09295283257961273
28420,0.11721128225326538
28421,0.18989552557468414
28422,0.13568277657032013
28423,0.19192224740982056
28424,0.2357402741909027
28425,0.2763739824295044
28426,0.12714269757270813
28427,0.05186895281076431
28428,0.15997371077537537
28429,0.11838427186012268
28430,0.08272622525691986
28431,0.19461466372013092
28432,0.2202010154724121
28433,0.08550389856100082
28434,0.05546441674232483
28435,0.12208721041679382
28436,0.08349895477294922
28437,0.14466680586338043
28438,0.11384449154138565
28439,0.14069068431854248
28440,0.034509263932704926
28441,0.1273796111345291
28442,0.37605273723602295
28443,0.2462897002696991
28444,0.09369726479053497
28445,0.19699309766292572
28446,0.10095083713531494
28447,0.11751790344715118
28448,0.12214498221874237
28449,0.03857886791229248
28450,0.18109667301177979
28451,0.08944922685623169
28452,0.13416467607021332
28453,0.138848215341568
28454,0.11451785266399384
28455,0.11716267466545105
28456,0.14345473051071167
28457,0.20393431186676025
28458,0.21976931393146515
28459,0.1961885392665863
28460,0.09887471795082092
28461,0.20641492307186127
28462,0.09396283328533173
28463,0.13259553909301758
28464,0.048840656876564026
28465,0.11014129221439362
28466,0.108798086643219
28467,0.10665929317474365
28468,0.12401619553565979
28469,0.15773320198059082
28470,0.09117573499679565
28471,0.1658025085926056
28472,0.07923337817192078
28473,0.14908690750598907
28474,0.18678387999534607
28475,0.15140263736248016
28476,0.10710941255092621
28477,0.16279415786266327
28478,0.32883185148239136
28479,0.2668638825416565
28480,0.16099682450294495
28481,0.2057400345802307
28482,0.16486752033233643
28483,0.1957980990409851
28484,0.09315411746501923
28485,0.09930770844221115
28486,0.08007590472698212
28487,0.12038594484329224
28488,0.14413851499557495
28489,0.23603704571723938
28490,0.11400997638702393
28491,0.23109200596809387
28492,0.13212183117866516
28493,0.1560075432062149
28494,0.08254315704107285
28495,0.15536201000213623
28496,0.07848163694143295
28497,0.026404742151498795
28498,0.2313811182975769
28499,0.14017510414123535
28500,0.14528925716876984
28501,0.15464593470096588
28502,0.14135771989822388
28503,0.16919425129890442
28504,0.16561517119407654
28505,0.10708177089691162
28506,0.1250709593296051
28507,0.17387619614601135
28508,0.10247396677732468
28509,0.10880445688962936
28510,0.16080975532531738
28511,0.21576166152954102
28512,0.1268984079360962
28513,0.07423767447471619
28514,0.20183761417865753
28515,0.14212873578071594
28516,0.1549828052520752
28517,0.19480973482131958
28518,0.1741098165512085
28519,0.2236272394657135
28520,0.20360997319221497
28521,0.21385754644870758
28522,0.08416076749563217
28523,0.10593423992395401
28524,0.19639019668102264
28525,0.25294336676597595
28526,0.11140849441289902
28527,0.1736758053302765
28528,0.26968517899513245
28529,0.16362035274505615
28530,0.07958940416574478
28531,0.1901894211769104
28532,0.20748695731163025
28533,0.04013333469629288
28534,0.16832883656024933
28535,0.2211340367794037
28536,0.25444644689559937
28537,0.12466558814048767
28538,0.20404425263404846
28539,0.18628937005996704
28540,0.08361539244651794
28541,0.16918493807315826
28542,0.12906378507614136
28543,0.11891575157642365
28544,0.12961167097091675
28545,0.08082292973995209
28546,0.15608012676239014
28547,0.10211487859487534
28548,0.1324206441640854
28549,0.0762055516242981
28550,0.10293787717819214
28551,0.09555865824222565
28552,0.09944470226764679
28553,0.15464524924755096
28554,0.21684351563453674
28555,0.25608599185943604
28556,0.11413641273975372
28557,0.16828033328056335
28558,0.13571950793266296
28559,0.12272806465625763
28560,0.08508700132369995
28561,0.17869429290294647
28562,0.20774370431900024
28563,0.070217065513134
28564,0.12330648303031921
28565,0.1422860026359558
28566,0.18459640443325043
28567,0.14522716403007507
28568,0.16530463099479675
28569,0.12087308615446091
28570,0.0991099402308464
28571,0.06276659667491913
28572,0.0496254563331604
28573,0.12451617419719696
28574,0.2828942835330963
28575,0.04877166450023651
28576,0.2090051770210266
28577,0.17577926814556122
28578,0.13138458132743835
28579,0.20094402134418488
28580,0.08964551985263824
28581,0.12502166628837585
28582,0.2233837991952896
28583,0.1314367651939392
28584,0.1125718355178833
28585,0.18190042674541473
28586,0.2092227041721344
28587,0.19356714189052582
28588,0.1042458638548851
28589,0.22461609542369843
28590,0.1636538803577423
28591,0.09135404229164124
28592,0.09532539546489716
28593,0.22302064299583435
28594,0.07615764439105988
28595,0.22420057654380798
28596,0.1568925529718399
28597,0.21201889216899872
28598,0.1745186150074005
28599,0.09038981795310974
28600,0.18459510803222656
28601,0.18537774682044983
28602,0.09655626118183136
28603,0.18133768439292908
28604,0.21489515900611877
28605,0.14197447896003723
28606,0.15873974561691284
28607,0.16863034665584564
28608,0.26303398609161377
28609,0.12939244508743286
28610,0.13570839166641235
28611,0.2577837109565735
28612,0.36996403336524963
28613,0.09670959413051605
28614,0.1760515719652176
28615,0.19973203539848328
28616,0.07484488189220428
28617,0.2204175889492035
28618,0.14305609464645386
28619,0.17201454937458038
28620,0.10821753740310669
28621,0.1514609456062317
28622,0.1532585322856903
28623,0.13939639925956726
28624,0.18890586495399475
28625,0.21547473967075348
28626,0.10956575721502304
28627,0.10778269916772842
28628,0.13128626346588135
28629,0.14264345169067383
28630,0.1822325587272644
28631,0.09441302716732025
28632,0.12068545818328857
28633,0.12727613747119904
28634,0.18778182566165924
28635,0.12270844727754593
28636,0.15221545100212097
28637,0.24818909168243408
28638,0.26303189992904663
28639,0.14770559966564178
28640,0.17973217368125916
28641,0.07831206917762756
28642,0.09668635576963425
28643,0.1530299186706543
28644,0.20000818371772766
28645,0.26124686002731323
28646,0.09330135583877563
28647,0.07527239620685577
28648,0.13254666328430176
28649,0.10966894030570984
28650,0.04673902690410614
28651,0.16122892498970032
28652,0.17009858787059784
28653,0.08051007986068726
28654,0.09071280807256699
28655,0.08020614087581635
28656,0.1567976176738739
28657,0.06954982876777649
28658,0.12058917433023453
28659,0.12406361103057861
28660,0.11049002408981323
28661,0.24802148342132568
28662,0.1418890655040741
28663,0.05002402141690254
28664,0.14031882584095
28665,0.14066290855407715
28666,0.12165992707014084
28667,0.10497838258743286
28668,0.08908812701702118
28669,0.07076744735240936
28670,0.14718502759933472
28671,0.12820222973823547
28672,0.074700728058815
28673,0.1173461452126503
28674,0.11058905720710754
28675,0.08673699200153351
28676,0.16023410856723785
28677,0.0963536724448204
28678,0.13365690410137177
28679,0.043901264667510986
28680,0.16416741907596588
28681,0.21339935064315796
28682,0.20552118122577667
28683,0.14929606020450592
28684,0.0705617144703865
28685,0.1782887578010559
28686,0.13530489802360535
28687,0.14272557199001312
28688,0.077427439391613
28689,0.10662686824798584
28690,0.06887909770011902
28691,0.07556789368391037
28692,0.08291161060333252
28693,0.14590176939964294
28694,0.15176346898078918
28695,0.1451895534992218
28696,0.029012905433773994
28697,0.12183898687362671
28698,0.22758464515209198
28699,0.11032259464263916
28700,0.11596905440092087
28701,0.15085849165916443
28702,0.12680111825466156
28703,0.08810517191886902
28704,0.2584940195083618
28705,0.20372097194194794
28706,0.17588922381401062
28707,0.11030101776123047
28708,0.20306819677352905
28709,0.14912663400173187
28710,0.11229541897773743
28711,0.18574054539203644
28712,0.18030273914337158
28713,0.13084204494953156
28714,0.11331409960985184
28715,0.15014439821243286
28716,0.10104506462812424
28717,0.05849150940775871
28718,0.1098506897687912
28719,0.13085971772670746
28720,0.13991668820381165
28721,0.09005527198314667
28722,0.11340377479791641
28723,0.09313099086284637
28724,0.09205467998981476
28725,0.23038822412490845
28726,0.1192069947719574
28727,0.13198062777519226
28728,0.11364606022834778
28729,0.230675607919693
28730,0.20607009530067444
28731,0.16633270680904388
28732,0.0665302574634552
28733,0.21791180968284607
28734,0.21070431172847748
28735,0.10324762761592865
28736,0.2979012727737427
28737,0.10344050079584122
28738,0.09233181178569794
28739,0.17748898267745972
28740,0.19325630366802216
28741,0.08223115652799606
28742,0.28766804933547974
28743,0.2489243596792221
28744,0.23766855895519257
28745,0.22657780349254608
28746,0.18347495794296265
28747,0.14569327235221863
28748,0.15152578055858612
28749,0.14496394991874695
28750,0.21825255453586578
28751,0.08532240986824036
28752,0.0989956185221672
28753,0.12706588208675385
28754,0.2813916802406311
28755,0.06307666003704071
28756,0.14209967851638794
28757,0.2550215721130371
28758,0.08462078124284744
28759,0.1350313127040863
28760,0.2068215310573578
28761,0.26465755701065063
28762,0.17783190310001373
28763,0.1092008426785469
28764,0.19142700731754303
28765,0.09495996683835983
28766,0.17901074886322021
28767,0.19405852258205414
28768,0.12123534083366394
28769,0.21939943730831146
28770,0.17619061470031738
28771,0.20692569017410278
28772,0.20299981534481049
28773,0.14890995621681213
28774,0.1328381896018982
28775,0.2029578983783722
28776,0.07119562476873398
28777,0.13790950179100037
28778,0.08477909862995148
28779,0.1149892508983612
28780,0.27157336473464966
28781,0.1335839033126831
28782,0.18454748392105103
28783,0.22727227210998535
28784,0.12127308547496796
28785,0.058178048580884933
28786,0.24999770522117615
28787,0.13090473413467407
28788,0.21828538179397583
28789,0.10671871900558472
28790,0.10157080739736557
28791,0.07383130490779877
28792,0.18161940574645996
28793,0.15958836674690247
28794,0.09940933436155319
28795,0.28825271129608154
28796,0.1935904324054718
28797,0.1657697707414627
28798,0.1507689356803894
28799,0.09456352144479752
28800,0.1747262179851532
28801,0.06991177797317505
28802,0.0840969979763031
28803,0.21027377247810364
28804,0.24210037291049957
28805,0.10834063589572906
28806,0.14601118862628937
28807,0.13848423957824707
28808,0.16309495270252228
28809,0.18475298583507538
28810,0.20941606163978577
28811,0.14271137118339539
28812,0.1930442601442337
28813,0.1316835880279541
28814,0.08679593354463577
28815,0.2345082014799118
28816,0.15934255719184875
28817,0.11762166768312454
28818,0.14468663930892944
28819,0.10802669823169708
28820,0.158486470580101
28821,0.12232427299022675
28822,0.06758735328912735
28823,0.08414905518293381
28824,0.2328115701675415
28825,0.28697872161865234
28826,0.19798418879508972
28827,0.1798405796289444
28828,0.08253714442253113
28829,0.23319879174232483
28830,0.2715113162994385
28831,0.10795652121305466
28832,0.03056018240749836
28833,0.038848698139190674
28834,0.048469677567481995
28835,0.11352411657571793
28836,0.06242181733250618
28837,0.20686990022659302
28838,0.29137668013572693
28839,0.10746732354164124
28840,0.12423785030841827
28841,0.12325115501880646
28842,0.11467111110687256
28843,0.10886907577514648
28844,0.11217961460351944
28845,0.04518227279186249
28846,0.14815166592597961
28847,0.13202351331710815
28848,0.14176058769226074
28849,0.1453249454498291
28850,0.10236356407403946
28851,0.10290063917636871
28852,0.0863543450832367
28853,0.22862088680267334
28854,0.02296646684408188
28855,0.057353463023900986
28856,0.14175117015838623
28857,0.09096258878707886
28858,0.23250389099121094
28859,0.06373446434736252
28860,0.07948272675275803
28861,0.18010678887367249
28862,0.13551582396030426
28863,0.15255776047706604
28864,0.12407606840133667
28865,0.09309287369251251
28866,0.2963772416114807
28867,0.03433951735496521
28868,0.19080571830272675
28869,0.1486157476902008
28870,0.14447426795959473
28871,0.14987339079380035
28872,0.18500998616218567
28873,0.22613774240016937
28874,0.09233354032039642
28875,0.09466297924518585
28876,0.08488389849662781
28877,0.06495752930641174
28878,0.18302947282791138
28879,0.1592230498790741
28880,0.12192504853010178
28881,0.08843819051980972
28882,0.27355659008026123
28883,0.22315409779548645
28884,0.09513404965400696
28885,0.16954201459884644
28886,0.07743297517299652
28887,0.09854180365800858
28888,0.20565225183963776
28889,0.11482253670692444
28890,0.09756475687026978
28891,0.12201505899429321
28892,0.15664759278297424
28893,0.15983551740646362
28894,0.08771643042564392
28895,0.11025989055633545
28896,0.2374616414308548
28897,0.16917692124843597
28898,0.1460961103439331
28899,0.10803090780973434
28900,0.09863321483135223
28901,0.15041637420654297
28902,0.13499070703983307
28903,0.09671713411808014
28904,0.2560840845108032
28905,0.15031886100769043
28906,0.3634485602378845
28907,0.13682083785533905
28908,0.11656403541564941
28909,0.2502443194389343
28910,0.14554725587368011
28911,0.11272206902503967
28912,0.1952551305294037
28913,0.16416388750076294
28914,0.13576734066009521
28915,0.1402636468410492
28916,0.1742802858352661
28917,0.14345860481262207
28918,0.1621476411819458
28919,0.22137710452079773
28920,0.12024885416030884
28921,0.13703477382659912
28922,0.11714762449264526
28923,0.17241978645324707
28924,0.12034069001674652
28925,0.16729003190994263
28926,0.08846701681613922
28927,0.19777348637580872
28928,0.1760113537311554
28929,0.19325970113277435
28930,0.11907446384429932
28931,0.10925350338220596
28932,0.2040136158466339
28933,0.1327798068523407
28934,0.06816981732845306
28935,0.26236870884895325
28936,0.4428834021091461
28937,0.13022032380104065
28938,0.12967589497566223
28939,0.19472017884254456
28940,0.11573317646980286
28941,0.08841690421104431
28942,0.09460907429456711
28943,0.09866111725568771
28944,0.21556082367897034
28945,0.056224606931209564
28946,0.14298099279403687
28947,0.1322033405303955
28948,0.1613239347934723
28949,0.13519403338432312
28950,0.07112740725278854
28951,0.18280166387557983
28952,0.09939888119697571
28953,0.1803497076034546
28954,0.02846943959593773
28955,0.046604055911302567
28956,0.14636912941932678
28957,0.22690357267856598
28958,0.1689063459634781
28959,0.09782981127500534
28960,0.0657726600766182
28961,0.0911509171128273
28962,0.062473196536302567
28963,0.047658614814281464
28964,0.2688647508621216
28965,0.1589490920305252
28966,0.10188283026218414
28967,0.10447171330451965
28968,0.0994441881775856
28969,0.12374188005924225
28970,0.07032737880945206
28971,0.16456323862075806
28972,0.16848795115947723
28973,0.15956169366836548
28974,0.09879470616579056
28975,0.10848243534564972
28976,0.05103427171707153
28977,0.15533515810966492
28978,0.1248505711555481
28979,0.20797760784626007
28980,0.09876847267150879
28981,0.08774854242801666
28982,0.14788579940795898
28983,0.12815476953983307
28984,0.15091904997825623
28985,0.13981777429580688
28986,0.3131002187728882
28987,0.1661079078912735
28988,0.055502381175756454
28989,0.1561216413974762
28990,0.14997096359729767
28991,0.13468286395072937
28992,0.07136072963476181
28993,0.11845062673091888
28994,0.06722050160169601
28995,0.08122485876083374
28996,0.10549287497997284
28997,0.22092479467391968
28998,0.19950738549232483
28999,0.11460824310779572
29000,0.17703744769096375
29001,0.11878298223018646
29002,0.17903250455856323
29003,0.1040911078453064
29004,0.18516333401203156
29005,0.15039201080799103
29006,0.0852389931678772
29007,0.10885775834321976
29008,0.08613641560077667
29009,0.12396673858165741
