step,loss
7494,0.060936808586120605
7495,0.23983944952487946
7496,0.13499073684215546
7497,0.26723065972328186
7498,0.20175763964653015
7499,0.11905733495950699
7500,0.2222011387348175
7501,0.1835678666830063
7502,0.09341779351234436
7503,0.17175419628620148
7504,0.12881435453891754
7505,0.13339677453041077
7506,0.04365336522459984
7507,0.22651483118534088
7508,0.154523104429245
7509,0.05230996012687683
7510,0.043018635362386703
7511,0.10295992344617844
7512,0.1058422103524208
7513,0.15686096251010895
7514,0.15827205777168274
7515,0.18264132738113403
7516,0.13607902824878693
7517,0.07006647437810898
7518,0.09710889309644699
7519,0.13302838802337646
7520,0.10565434396266937
7521,0.07268164306879044
7522,0.08081983029842377
7523,0.22409281134605408
7524,0.05482340604066849
7525,0.22662711143493652
7526,0.1667378842830658
7527,0.10108542442321777
7528,0.14593568444252014
7529,0.2213020920753479
7530,0.17607302963733673
7531,0.19038376212120056
7532,0.19114983081817627
7533,0.1671980321407318
7534,0.16180188953876495
7535,0.13559293746948242
7536,0.1101049855351448
7537,0.2566809058189392
7538,0.13833528757095337
7539,0.1923103928565979
7540,0.1037825495004654
7541,0.1281682550907135
7542,0.21939992904663086
7543,0.16907960176467896
7544,0.07901380211114883
7545,0.05185462906956673
7546,0.14366915822029114
7547,0.13291692733764648
7548,0.16718558967113495
7549,0.1581762433052063
7550,0.18960349261760712
7551,0.05823083221912384
7552,0.1678014099597931
7553,0.10110560059547424
7554,0.1487782597541809
7555,0.04078784957528114
7556,0.07515405863523483
7557,0.07211312651634216
7558,0.2257620394229889
7559,0.0710776150226593
7560,0.07865007221698761
7561,0.16398516297340393
7562,0.1187635213136673
7563,0.11545900255441666
7564,0.06442435085773468
7565,0.07286946475505829
7566,0.11400555074214935
7567,0.08654846251010895
7568,0.08105313777923584
7569,0.1815909445285797
7570,0.19000652432441711
7571,0.12508104741573334
7572,0.1578058898448944
7573,0.10097205638885498
7574,0.17310544848442078
7575,0.053665611892938614
7576,0.1665779948234558
7577,0.21837346255779266
7578,0.15753109753131866
7579,0.041508883237838745
7580,0.17781072854995728
7581,0.06433402746915817
7582,0.08041536808013916
7583,0.10601624846458435
7584,0.165902778506279
7585,0.12984217703342438
7586,0.03460857272148132
7587,0.1387125700712204
7588,0.24637439846992493
7589,0.12904687225818634
7590,0.14181280136108398
7591,0.2394203245639801
7592,0.1351742446422577
7593,0.16466030478477478
7594,0.1997683346271515
7595,0.24164560437202454
7596,0.1087779551744461
7597,0.16931797564029694
7598,0.15692400932312012
7599,0.1676788330078125
7600,0.08800755441188812
7601,0.15941640734672546
7602,0.18788519501686096
7603,0.049486227333545685
7604,0.08713226020336151
7605,0.14831408858299255
7606,0.12192613631486893
7607,0.15988972783088684
7608,0.09115161001682281
7609,0.061147406697273254
7610,0.09027611464262009
7611,0.10680548846721649
7612,0.1762889325618744
7613,0.10501480102539062
7614,0.15058082342147827
7615,0.14603562653064728
7616,0.21980422735214233
7617,0.14279595017433167
7618,0.1987820565700531
7619,0.3479263186454773
7620,0.13591349124908447
7621,0.20013578236103058
7622,0.08404986560344696
7623,0.13714584708213806
7624,0.1412292718887329
7625,0.19737333059310913
7626,0.00948422122746706
7627,0.19802126288414001
7628,0.1892300546169281
7629,0.2681894898414612
7630,0.1224040761590004
7631,0.15941911935806274
7632,0.05661367252469063
7633,0.22852975130081177
7634,0.14745663106441498
7635,0.15448087453842163
7636,0.222098708152771
7637,0.2304001897573471
7638,0.13801972568035126
7639,0.15653172135353088
7640,0.08792373538017273
7641,0.24840302765369415
7642,0.07138349115848541
7643,0.05136386677622795
7644,0.16480383276939392
7645,0.1650839000940323
7646,0.17835450172424316
7647,0.1469937264919281
7648,0.2894700765609741
7649,0.16246527433395386
7650,0.14272817969322205
7651,0.175722137093544
7652,0.1313627064228058
7653,0.15883183479309082
7654,0.09632410109043121
7655,0.19698259234428406
7656,0.08047455549240112
7657,0.17290443181991577
7658,0.12815238535404205
7659,0.21846933662891388
7660,0.2770102024078369
7661,0.1250244528055191
7662,0.24220767617225647
7663,0.1695154458284378
7664,0.08826148509979248
7665,0.15313461422920227
7666,0.2003863900899887
7667,0.14012670516967773
7668,0.10836534202098846
7669,0.1345490962266922
7670,0.2206290066242218
7671,0.1256277859210968
7672,0.12430350482463837
7673,0.19212937355041504
7674,0.11419294774532318
7675,0.12331674993038177
7676,0.05596701428294182
7677,0.10864247381687164
7678,0.10880990326404572
7679,0.15113192796707153
7680,0.22848600149154663
7681,0.1409052312374115
7682,0.20587092638015747
7683,0.15334828197956085
7684,0.08514153957366943
7685,0.32919731736183167
7686,0.09351980686187744
7687,0.2597041130065918
7688,0.11161360144615173
7689,0.1920834481716156
7690,0.20560547709465027
7691,0.15810801088809967
7692,0.20769594609737396
7693,0.13662588596343994
7694,0.08847102522850037
7695,0.1522866189479828
7696,0.25397583842277527
7697,0.16191142797470093
7698,0.1395288109779358
7699,0.18885746598243713
7700,0.1057688444852829
7701,0.17830583453178406
7702,0.13067074120044708
7703,0.11702277511358261
7704,0.08909212052822113
7705,0.06138743460178375
7706,0.10731568932533264
7707,0.15598160028457642
7708,0.16153737902641296
7709,0.16224484145641327
7710,0.13969852030277252
7711,0.21908065676689148
7712,0.1274617612361908
7713,0.23965668678283691
7714,0.06391237676143646
7715,0.10539380460977554
7716,0.12094234675168991
7717,0.22552970051765442
7718,0.1400933563709259
7719,0.23252379894256592
7720,0.11471962183713913
7721,0.1868489682674408
7722,0.27768588066101074
7723,0.13253849744796753
7724,0.1605701446533203
7725,0.1568901240825653
7726,0.08959423750638962
7727,0.21998819708824158
7728,0.09498494863510132
7729,0.12744608521461487
7730,0.16266769170761108
7731,0.09307616204023361
7732,0.05509508401155472
7733,0.13608253002166748
7734,0.1832388937473297
7735,0.07605526596307755
7736,0.20810894668102264
7737,0.23668205738067627
7738,0.2718046307563782
7739,0.2784213423728943
7740,0.1548262983560562
7741,0.16789978742599487
7742,0.09895387291908264
7743,0.1362423449754715
7744,0.19334036111831665
7745,0.09168067574501038
7746,0.1935408115386963
7747,0.10059568285942078
7748,0.12337307631969452
7749,0.10938628017902374
7750,0.2021835446357727
7751,0.1351923942565918
7752,0.1664389669895172
7753,0.11924149841070175
7754,0.12143304198980331
7755,0.17184466123580933
7756,0.24347782135009766
7757,0.0793815478682518
7758,0.16102316975593567
7759,0.153937429189682
7760,0.1737750917673111
7761,0.18917830288410187
7762,0.19750766456127167
7763,0.13414669036865234
7764,0.12349984049797058
7765,0.1765923947095871
7766,0.2380557805299759
7767,0.2446400225162506
7768,0.14782321453094482
7769,0.14762887358665466
7770,0.1838868111371994
7771,0.17503076791763306
7772,0.1769203245639801
7773,0.0956331342458725
7774,0.12998703122138977
7775,0.2387688010931015
7776,0.19915497303009033
7777,0.16674461960792542
7778,0.13169065117835999
7779,0.17788155376911163
7780,0.25476598739624023
7781,0.0701243206858635
7782,0.20815767347812653
7783,0.14142942428588867
7784,0.11555582284927368
7785,0.11239232867956161
7786,0.18984109163284302
7787,0.15888552367687225
7788,0.08693006634712219
7789,0.17984819412231445
7790,0.18567676842212677
7791,0.14802107214927673
7792,0.23764227330684662
7793,0.05042731761932373
7794,0.15225839614868164
7795,0.2306627631187439
7796,0.12240845710039139
7797,0.2373085618019104
7798,0.0964885875582695
7799,0.08760277926921844
7800,0.3441084921360016
7801,0.1588827520608902
7802,0.17690610885620117
7803,0.2006513625383377
7804,0.036948107182979584
7805,0.16421198844909668
7806,0.27564871311187744
7807,0.10663080215454102
7808,0.18536996841430664
7809,0.1150437593460083
7810,0.1847981959581375
7811,0.40981173515319824
7812,0.09485693275928497
7813,0.17208810150623322
7814,0.15968939661979675
7815,0.05624798685312271
7816,0.21836702525615692
7817,0.1463751494884491
7818,0.23711788654327393
7819,0.18444490432739258
7820,0.12704028189182281
7821,0.14657559990882874
7822,0.12183669209480286
7823,0.12066669017076492
7824,0.24979224801063538
7825,0.0817437693476677
7826,0.20872682332992554
7827,0.21399237215518951
7828,0.16933178901672363
7829,0.18515536189079285
7830,0.11007192730903625
7831,0.08051987737417221
7832,0.22246535122394562
7833,0.311576247215271
7834,0.22720108926296234
7835,0.13074657320976257
7836,0.10729868710041046
7837,0.1670776903629303
7838,0.16742685437202454
7839,0.09571121633052826
7840,0.14924409985542297
7841,0.12167759239673615
7842,0.1581762433052063
7843,0.1292545348405838
7844,0.11505552381277084
7845,0.16016411781311035
7846,0.16323226690292358
7847,0.16273640096187592
7848,0.15103459358215332
7849,0.19657836854457855
7850,0.1256706863641739
7851,0.21487055718898773
7852,0.1287762075662613
7853,0.14468780159950256
7854,0.18340587615966797
7855,0.13663510978221893
7856,0.11879788339138031
7857,0.2802923321723938
7858,0.08508584648370743
7859,0.04858515039086342
7860,0.16501083970069885
7861,0.1670420616865158
7862,0.10391630977392197
7863,0.0654703676700592
7864,0.10942459106445312
7865,0.0989861860871315
7866,0.03348135948181152
7867,0.2527746558189392
7868,0.3506469130516052
7869,0.1361680030822754
7870,0.14566314220428467
7871,0.14922842383384705
7872,0.11012232303619385
7873,0.045616231858730316
7874,0.15780174732208252
7875,0.2352432757616043
7876,0.09825507551431656
7877,0.16530156135559082
7878,0.24736139178276062
7879,0.1787377893924713
7880,0.123042993247509
7881,0.2586568593978882
7882,0.2288873940706253
7883,0.2037753164768219
7884,0.2026999592781067
7885,0.20559972524642944
7886,0.15036997199058533
7887,0.09593401104211807
7888,0.230866938829422
7889,0.13608361780643463
7890,0.23253387212753296
7891,0.11502407491207123
7892,0.2475607842206955
7893,0.27450209856033325
7894,0.1497877538204193
7895,0.15226809680461884
7896,0.10618473589420319
7897,0.2148166298866272
7898,0.1193501427769661
7899,0.10225678980350494
7900,0.03598761558532715
7901,0.24276390671730042
7902,0.1877119243144989
7903,0.1666121482849121
7904,0.09420476853847504
7905,0.19794824719429016
7906,0.1783415973186493
7907,0.14416757225990295
7908,0.23468881845474243
7909,0.07090659439563751
7910,0.10025112330913544
7911,0.05803347006440163
7912,0.24530330300331116
7913,0.13292966783046722
7914,0.1500266194343567
7915,0.21838848292827606
7916,0.12903985381126404
7917,0.22506463527679443
7918,0.10684625804424286
7919,0.1511622816324234
7920,0.23876740038394928
7921,0.09486223757266998
7922,0.17791542410850525
7923,0.2757176160812378
7924,0.21613264083862305
7925,0.09861940890550613
7926,0.09575482457876205
7927,0.17425671219825745
7928,0.11615784466266632
7929,0.09630099684000015
7930,0.12736329436302185
7931,0.13398054242134094
7932,0.2068071961402893
7933,0.1209699809551239
7934,0.11213154345750809
7935,0.09228115528821945
7936,0.12759041786193848
7937,0.10605758428573608
7938,0.12548375129699707
7939,0.03525077551603317
7940,0.11794149875640869
7941,0.20786045491695404
7942,0.1588018238544464
7943,0.15037751197814941
7944,0.18202629685401917
7945,0.2716329097747803
7946,0.23806215822696686
7947,0.12923282384872437
7948,0.086655393242836
7949,0.21913471817970276
7950,0.21576038002967834
7951,0.14205801486968994
7952,0.1385599672794342
7953,0.10113005340099335
7954,0.11234134435653687
7955,0.08844579011201859
7956,0.17768049240112305
7957,0.16622450947761536
7958,0.20089352130889893
7959,0.17432284355163574
7960,0.27955350279808044
7961,0.28308916091918945
7962,0.14137563109397888
7963,0.0878877118229866
7964,0.08603371679782867
7965,0.1315014660358429
7966,0.17496824264526367
7967,0.19906830787658691
7968,0.14045777916908264
7969,0.048574186861515045
7970,0.15919774770736694
7971,0.16198189556598663
7972,0.2313365936279297
7973,0.15576361119747162
7974,0.09109243750572205
7975,0.10534396022558212
7976,0.20366927981376648
7977,0.26335448026657104
7978,0.22713324427604675
7979,0.1085827499628067
7980,0.16500338912010193
7981,0.07151872664690018
7982,0.2466672956943512
7983,0.1427660584449768
7984,0.13377580046653748
7985,0.2186988890171051
7986,0.13656246662139893
7987,0.2344771921634674
7988,0.1280619353055954
7989,0.20160949230194092
7990,0.12675341963768005
7991,0.18860532343387604
7992,0.30424726009368896
7993,0.18185296654701233
7994,0.16055187582969666
7995,0.08405965566635132
7996,0.1389487236738205
7997,0.20371650159358978
7998,0.15289369225502014
7999,0.16832855343818665
8000,0.10847080498933792
8001,0.07580818235874176
8002,0.11518864333629608
8003,0.22677484154701233
8004,0.12044799327850342
8005,0.1478710025548935
8006,0.13033446669578552
8007,0.12393315136432648
8008,0.1722967028617859
8009,0.17321451008319855
8010,0.05408149212598801
8011,0.030278494581580162
8012,0.07940109074115753
8013,0.1444336473941803
8014,0.1989719569683075
8015,0.3594399690628052
8016,0.08642831444740295
8017,0.1188514232635498
8018,0.255565345287323
8019,0.15411584079265594
8020,0.17496357858181
8021,0.09276366233825684
8022,0.13224267959594727
8023,0.08741222321987152
8024,0.14105963706970215
8025,0.2572958171367645
8026,0.20144790410995483
8027,0.15488670766353607
8028,0.13098019361495972
8029,0.17916713654994965
8030,0.2035461962223053
8031,0.045742180198431015
8032,0.13671532273292542
8033,0.06827238947153091
8034,0.10767611116170883
8035,0.1881948858499527
8036,0.16259117424488068
8037,0.2183936983346939
8038,0.16300925612449646
8039,0.08276921510696411
8040,0.13706757128238678
8041,0.18593528866767883
8042,0.11170180886983871
8043,0.059170085936784744
8044,0.05740641802549362
8045,0.2450731098651886
8046,0.06501515209674835
8047,0.13345637917518616
8048,0.10618650168180466
8049,0.10959112644195557
8050,0.23858579993247986
8051,0.12982310354709625
8052,0.07287770509719849
8053,0.09995870292186737
8054,0.21477732062339783
8055,0.15797680616378784
8056,0.21634453535079956
8057,0.12664452195167542
8058,0.12732858955860138
8059,0.22537346184253693
8060,0.08877263963222504
8061,0.19911935925483704
8062,0.200731560587883
8063,0.126878023147583
8064,0.2091444432735443
8065,0.19066323339939117
8066,0.09710164368152618
8067,0.09283184260129929
8068,0.15720869600772858
8069,0.057453177869319916
8070,0.1874619573354721
8071,0.14903759956359863
8072,0.13843028247356415
8073,0.2076135128736496
8074,0.07956849038600922
8075,0.24246788024902344
8076,0.12869207561016083
8077,0.20914971828460693
8078,0.2644862234592438
8079,0.13499338924884796
8080,0.08746019005775452
8081,0.15478459000587463
8082,0.17191608250141144
8083,0.1768498718738556
8084,0.07592920958995819
8085,0.1684597134590149
8086,0.11781200766563416
8087,0.11713090538978577
8088,0.17713409662246704
8089,0.2288971245288849
8090,0.19376836717128754
8091,0.2022658735513687
8092,0.20072196424007416
8093,0.10448389500379562
8094,0.11893044412136078
8095,0.0836627408862114
8096,0.20595231652259827
8097,0.25053372979164124
8098,0.1605338454246521
8099,0.18982207775115967
8100,0.2729400396347046
8101,0.10997286438941956
8102,0.06192539632320404
8103,0.1326528787612915
8104,0.10550554096698761
8105,0.12132683396339417
8106,0.10042597353458405
8107,0.099654920399189
8108,0.10691533237695694
8109,0.15246808528900146
8110,0.20897087454795837
8111,0.13615897297859192
8112,0.08493904769420624
8113,0.20209765434265137
8114,0.20716990530490875
8115,0.14612501859664917
8116,0.08610019087791443
8117,0.11281856894493103
8118,0.18230707943439484
8119,0.19629770517349243
8120,0.13260126113891602
8121,0.22349390387535095
8122,0.11030228435993195
8123,0.16684505343437195
8124,0.20614595711231232
8125,0.09618891030550003
8126,0.18157997727394104
8127,0.14924055337905884
8128,0.1691998541355133
8129,0.20845049619674683
8130,0.12845242023468018
8131,0.2556237578392029
8132,0.17200902104377747
8133,0.17403867840766907
8134,0.16496658325195312
8135,0.11733955144882202
8136,0.1737872064113617
8137,0.06469731777906418
8138,0.23300321400165558
8139,0.1188102588057518
8140,0.04229047894477844
8141,0.20078127086162567
8142,0.09290584921836853
8143,0.1339253932237625
8144,0.11633112281560898
8145,0.14582589268684387
8146,0.08982181549072266
8147,0.06930184364318848
8148,0.1411479115486145
8149,0.14528611302375793
8150,0.12411808967590332
8151,0.20548921823501587
8152,0.26553046703338623
8153,0.12615904211997986
8154,0.2503114938735962
8155,0.10100026428699493
8156,0.08591016381978989
8157,0.16109895706176758
8158,0.127824068069458
8159,0.15569913387298584
8160,0.0858084186911583
8161,0.12226700782775879
8162,0.08480177819728851
8163,0.06369654089212418
8164,0.12602001428604126
8165,0.12617447972297668
8166,0.10611988604068756
8167,0.18778230249881744
8168,0.10595066100358963
8169,0.13782568275928497
8170,0.186019629240036
8171,0.11837342381477356
8172,0.19830188155174255
8173,0.21279150247573853
8174,0.10849213600158691
8175,0.09088078886270523
8176,0.17687183618545532
8177,0.1548842042684555
8178,0.2739276885986328
8179,0.12069502472877502
8180,0.24247412383556366
8181,0.041770536452531815
8182,0.08439077436923981
8183,0.1397821009159088
8184,0.1736917793750763
8185,0.06958099454641342
8186,0.13102099299430847
8187,0.1925794780254364
8188,0.19952106475830078
8189,0.24241602420806885
8190,0.10447745025157928
8191,0.2761167287826538
8192,0.1816886067390442
8193,0.05343937873840332
8194,0.2140454649925232
8195,0.07397076487541199
8196,0.16578584909439087
8197,0.29832619428634644
8198,0.19661223888397217
8199,0.20997580885887146
8200,0.14939481019973755
8201,0.06416580080986023
8202,0.08202704042196274
8203,0.13928647339344025
8204,0.1866152286529541
8205,0.08586110174655914
8206,0.09858141839504242
8207,0.17056582868099213
8208,0.09665141999721527
8209,0.1836671233177185
8210,0.12175717949867249
8211,0.17964960634708405
8212,0.16519571840763092
8213,0.11572442948818207
8214,0.08590254932641983
8215,0.10424764454364777
8216,0.13857534527778625
8217,0.22125953435897827
8218,0.09302927553653717
8219,0.19329342246055603
8220,0.218563973903656
8221,0.06381805986166
8222,0.24860642850399017
8223,0.1738722324371338
8224,0.1210096925497055
8225,0.11074750125408173
8226,0.12691035866737366
8227,0.25861310958862305
8228,0.05720923840999603
8229,0.03901183232665062
8230,0.1666329801082611
8231,0.13824191689491272
8232,0.20751164853572845
8233,0.2368840128183365
8234,0.10069605708122253
8235,0.18096451461315155
8236,0.04265931248664856
8237,0.22139184176921844
8238,0.1894432008266449
8239,0.13208821415901184
8240,0.10411156713962555
8241,0.1516493409872055
8242,0.15995275974273682
8243,0.1645745038986206
8244,0.11996140331029892
8245,0.1299634575843811
8246,0.28983524441719055
8247,0.09994122385978699
8248,0.026468418538570404
8249,0.16671261191368103
8250,0.07518817484378815
8251,0.11933980137109756
8252,0.13847468793392181
8253,0.22762852907180786
8254,0.160999596118927
8255,0.16797354817390442
8256,0.2636209726333618
8257,0.10497166961431503
8258,0.15065571665763855
8259,0.1577596366405487
8260,0.059946686029434204
8261,0.10808760672807693
8262,0.11830270290374756
8263,0.05973726511001587
8264,0.08222353458404541
8265,0.07953441143035889
8266,0.22502338886260986
8267,0.1655448079109192
8268,0.15179365873336792
8269,0.1483343094587326
8270,0.08924958109855652
8271,0.14565950632095337
8272,0.25923678278923035
8273,0.079632967710495
8274,0.08942042291164398
8275,0.20491330325603485
8276,0.15806089341640472
8277,0.18872185051441193
8278,0.123023621737957
8279,0.07104355096817017
8280,0.15440276265144348
8281,0.21535833179950714
8282,0.1969519406557083
8283,0.09501585364341736
8284,0.10159279406070709
8285,0.11069479584693909
8286,0.06569865345954895
8287,0.05881216377019882
8288,0.14351364970207214
8289,0.13120809197425842
8290,0.17781785130500793
8291,0.18065670132637024
8292,0.16323336958885193
8293,0.36548519134521484
8294,0.14574433863162994
8295,0.24057957530021667
8296,0.09708642959594727
8297,0.14924660325050354
8298,0.06410681456327438
8299,0.11217023432254791
8300,0.15607112646102905
8301,0.09784350544214249
8302,0.06298333406448364
8303,0.09021071344614029
8304,0.21162238717079163
8305,0.2234562635421753
8306,0.06776057928800583
8307,0.1144159808754921
8308,0.1516653597354889
8309,0.1742660403251648
8310,0.2463480532169342
8311,0.14280416071414948
8312,0.14545711874961853
8313,0.13306325674057007
8314,0.10695707052946091
8315,0.18415746092796326
8316,0.15477901697158813
8317,0.0995742455124855
8318,0.14552569389343262
8319,0.0864262580871582
8320,0.1094709038734436
8321,0.34728458523750305
8322,0.1323971152305603
8323,0.17706644535064697
8324,0.03201376646757126
8325,0.29332345724105835
8326,0.11778320372104645
8327,0.06697262823581696
8328,0.12074428796768188
8329,0.12254174053668976
8330,0.13864317536354065
8331,0.07235877215862274
8332,0.18702134490013123
8333,0.061233390122652054
8334,0.18061307072639465
8335,0.16961801052093506
8336,0.12360235303640366
8337,0.23177100718021393
8338,0.11228890717029572
8339,0.20331743359565735
8340,0.11143822222948074
8341,0.09475164115428925
8342,0.21873486042022705
8343,0.25385016202926636
8344,0.11778875440359116
8345,0.23528383672237396
8346,0.2712897062301636
8347,0.22933992743492126
8348,0.09087808430194855
8349,0.26235008239746094
8350,0.09028726816177368
8351,0.15673702955245972
8352,0.14728672802448273
8353,0.254627525806427
8354,0.20525355637073517
8355,0.16859285533428192
8356,0.09344613552093506
8357,0.1352604329586029
8358,0.16902640461921692
8359,0.06452725827693939
8360,0.19703659415245056
8361,0.13844817876815796
8362,0.19277748465538025
8363,0.18055544793605804
8364,0.12354075908660889
8365,0.2302418351173401
8366,0.1687338650226593
8367,0.16812357306480408
8368,0.1097697913646698
8369,0.14556241035461426
8370,0.1723446547985077
8371,0.25147318840026855
8372,0.20765434205532074
8373,0.20879317820072174
8374,0.10781081020832062
8375,0.13983553647994995
8376,0.14076454937458038
8377,0.15309366583824158
8378,0.18740037083625793
8379,0.2782784700393677
8380,0.11857359111309052
8381,0.24702270328998566
8382,0.1263865977525711
8383,0.22598570585250854
8384,0.163237065076828
8385,0.0549711138010025
8386,0.12080927193164825
8387,0.2038823664188385
8388,0.18237608671188354
8389,0.19641783833503723
8390,0.10766996443271637
8391,0.08473538607358932
8392,0.22337475419044495
8393,0.23230616748332977
8394,0.17429591715335846
8395,0.23795248568058014
8396,0.20520243048667908
8397,0.04530531167984009
8398,0.08811115473508835
8399,0.027840720489621162
8400,0.053055547177791595
8401,0.17851218581199646
8402,0.15684688091278076
8403,0.22265934944152832
8404,0.19709765911102295
8405,0.05948348343372345
8406,0.19894063472747803
8407,0.10668468475341797
8408,0.28462404012680054
8409,0.15923823416233063
8410,0.07268872857093811
8411,0.30207160115242004
8412,0.1791101098060608
8413,0.11033549159765244
8414,0.1290890872478485
8415,0.07593739032745361
8416,0.04889175295829773
8417,0.04840146005153656
8418,0.08641210198402405
8419,0.20015516877174377
8420,0.1469203531742096
8421,0.17076489329338074
8422,0.06626801937818527
8423,0.2152293473482132
8424,0.2541215717792511
8425,0.19891126453876495
8426,0.11956553161144257
8427,0.11784514784812927
8428,0.07881974428892136
8429,0.24253593385219574
8430,0.1758529543876648
8431,0.24449804425239563
8432,0.2347712218761444
8433,0.053538620471954346
8434,0.2242228090763092
8435,0.14346130192279816
8436,0.2243613600730896
8437,0.2620938718318939
8438,0.16663354635238647
8439,0.14425241947174072
8440,0.16351042687892914
8441,0.1378362774848938
8442,0.09572380781173706
8443,0.17541807889938354
8444,0.02419305592775345
8445,0.05280103161931038
8446,0.0982690304517746
8447,0.10670842975378036
8448,0.21298791468143463
8449,0.12879803776741028
8450,0.042260006070137024
8451,0.26318007707595825
8452,0.12281999737024307
8453,0.20307409763336182
8454,0.10620056837797165
8455,0.07770764827728271
8456,0.15158526599407196
8457,0.10559654235839844
8458,0.17649397253990173
8459,0.17860865592956543
8460,0.04326457902789116
8461,0.1948596090078354
8462,0.09823689609766006
8463,0.1780434250831604
8464,0.12120114266872406
8465,0.18231825530529022
8466,0.21978424489498138
8467,0.13036394119262695
8468,0.103572778403759
8469,0.08329621702432632
8470,0.08584628999233246
8471,0.12810686230659485
8472,0.07911288738250732
8473,0.19442078471183777
8474,0.1861756592988968
8475,0.0857260674238205
8476,0.13548271358013153
8477,0.10768947005271912
8478,0.17431685328483582
8479,0.0484478697180748
8480,0.20323136448860168
8481,0.1215561032295227
8482,0.05489148944616318
8483,0.1999230980873108
8484,0.15322008728981018
8485,0.2091430127620697
8486,0.21188189089298248
8487,0.1334332972764969
8488,0.11320541054010391
8489,0.12199146300554276
8490,0.3411801755428314
8491,0.1662086546421051
8492,0.1896093487739563
8493,0.17171043157577515
8494,0.05589410290122032
8495,0.1034146398305893
8496,0.03683832287788391
8497,0.21870161592960358
8498,0.12483547627925873
8499,0.19114185869693756
8500,0.2435438334941864
8501,0.21271595358848572
8502,0.2585277557373047
8503,0.09090684354305267
8504,0.09803955256938934
8505,0.13971802592277527
8506,0.1229914128780365
8507,0.12382590025663376
8508,0.23684506118297577
8509,0.12431975454092026
8510,0.07589893788099289
8511,0.30660760402679443
8512,0.2044243961572647
8513,0.19130687415599823
8514,0.1280287504196167
8515,0.1803402304649353
8516,0.17764483392238617
8517,0.1794317662715912
8518,0.14600816369056702
8519,0.13781696557998657
8520,0.1981828808784485
8521,0.12546223402023315
8522,0.37413290143013
8523,0.13750657439231873
8524,0.14841902256011963
8525,0.13958977162837982
8526,0.11816570162773132
8527,0.24408313632011414
8528,0.08698326349258423
8529,0.1269107460975647
8530,0.09975139796733856
8531,0.3269071578979492
8532,0.1141652762889862
8533,0.08404088765382767
8534,0.10487614572048187
8535,0.15355297923088074
8536,0.12127023935317993
8537,0.2487071007490158
8538,0.07223457843065262
8539,0.1498689502477646
8540,0.10878871381282806
8541,0.228586807847023
8542,0.10465717315673828
8543,0.14303052425384521
8544,0.13015657663345337
8545,0.20058730244636536
8546,0.08997255563735962
8547,0.165614515542984
8548,0.22926579415798187
8549,0.14121228456497192
8550,0.18242165446281433
8551,0.3260253071784973
8552,0.1907096803188324
8553,0.15372708439826965
8554,0.18917500972747803
8555,0.09660215675830841
8556,0.17227420210838318
8557,0.21580782532691956
8558,0.2184840738773346
8559,0.2030273824930191
8560,0.17226974666118622
8561,0.12613144516944885
8562,0.22586143016815186
8563,0.13315266370773315
8564,0.15542371571063995
8565,0.20913822948932648
8566,0.23223009705543518
8567,0.26948899030685425
8568,0.1809086799621582
8569,0.16011452674865723
8570,0.21167659759521484
8571,0.1571613848209381
8572,0.147697314620018
8573,0.1493782103061676
8574,0.2771250903606415
8575,0.11949892342090607
8576,0.20569249987602234
8577,0.15730299055576324
8578,0.16267341375350952
8579,0.2438097894191742
8580,0.1388731300830841
8581,0.05436522513628006
8582,0.07604064047336578
8583,0.1741202473640442
8584,0.11588310450315475
8585,0.10458672046661377
8586,0.08837166428565979
8587,0.17937049269676208
8588,0.2141875922679901
8589,0.14169397950172424
8590,0.13314329087734222
8591,0.1103932112455368
8592,0.11819213628768921
8593,0.08546042442321777
8594,0.29406532645225525
8595,0.21131716668605804
8596,0.05972969904541969
8597,0.1598644107580185
8598,0.08019756525754929
8599,0.10949121415615082
8600,0.15188933908939362
8601,0.23399770259857178
8602,0.1620844602584839
8603,0.12182838469743729
8604,0.14784976840019226
8605,0.165510892868042
8606,0.13913480937480927
8607,0.10129757225513458
8608,0.26249781250953674
8609,0.09841585904359818
8610,0.12146559357643127
8611,0.12647713720798492
8612,0.06340979039669037
8613,0.048261858522892
8614,0.06742782145738602
8615,0.12974226474761963
8616,0.07126384973526001
8617,0.30285340547561646
8618,0.2859309911727905
8619,0.09364165365695953
8620,0.13316017389297485
8621,0.12963128089904785
8622,0.11408179998397827
8623,0.20679691433906555
8624,0.13058477640151978
8625,0.17732688784599304
8626,0.12158268690109253
8627,0.2131595015525818
8628,0.19494017958641052
8629,0.051919978111982346
8630,0.07862724363803864
8631,0.2001051902770996
8632,0.10208746790885925
8633,0.05009961128234863
8634,0.1286817491054535
8635,0.08844689279794693
8636,0.14257176220417023
8637,0.19851908087730408
8638,0.20881527662277222
8639,0.0727241039276123
8640,0.18601128458976746
8641,0.19255100190639496
8642,0.25207462906837463
8643,0.07512275129556656
8644,0.18143250048160553
8645,0.10050056874752045
8646,0.2022889405488968
8647,0.17309510707855225
8648,0.16897128522396088
8649,0.14431169629096985
8650,0.06814278662204742
8651,0.06606484949588776
8652,0.1348409652709961
8653,0.1232568621635437
8654,0.21185946464538574
8655,0.10275708138942719
8656,0.1862391084432602
8657,0.09611692279577255
8658,0.15830057859420776
8659,0.20838040113449097
8660,0.18664419651031494
8661,0.12864874303340912
