step,loss
19502,0.19791977107524872
19503,0.14852796494960785
19504,0.19006995856761932
19505,0.10041293501853943
19506,0.13437868654727936
19507,0.1758728325366974
19508,0.2334936112165451
19509,0.20960131287574768
19510,0.0869949609041214
19511,0.10576827824115753
19512,0.09803794324398041
19513,0.14054444432258606
19514,0.2388988435268402
19515,0.1266578733921051
19516,0.0835883840918541
19517,0.17013822495937347
19518,0.12563639879226685
19519,0.09249618649482727
19520,0.08480070531368256
19521,0.05216127261519432
19522,0.07509232312440872
19523,0.05452064424753189
19524,0.07916022092103958
19525,0.15525077283382416
19526,0.15349294245243073
19527,0.06780104339122772
19528,0.23099666833877563
19529,0.07012110948562622
19530,0.14999283850193024
19531,0.22716209292411804
19532,0.1974523514509201
19533,0.22557158768177032
19534,0.13777771592140198
19535,0.17739133536815643
19536,0.21931049227714539
19537,0.1206190288066864
19538,0.1186346709728241
19539,0.10541236400604248
19540,0.12048330157995224
19541,0.12044386565685272
19542,0.10237403213977814
19543,0.26131588220596313
19544,0.2121499478816986
19545,0.08634185791015625
19546,0.16687771677970886
19547,0.13257476687431335
19548,0.2412172108888626
19549,0.08926773071289062
19550,0.11515023559331894
19551,0.11117587238550186
19552,0.06146865710616112
19553,0.28672313690185547
19554,0.11085224896669388
19555,0.08656276017427444
19556,0.11620116233825684
19557,0.24001848697662354
19558,0.12495699524879456
19559,0.13166990876197815
19560,0.2442135512828827
19561,0.21673902869224548
19562,0.1329251080751419
19563,0.11326726526021957
19564,0.2355181872844696
19565,0.0864424780011177
19566,0.10987377166748047
19567,0.274391233921051
19568,0.09923191368579865
19569,0.17321008443832397
19570,0.09202548861503601
19571,0.12550124526023865
19572,0.05441063642501831
19573,0.21781665086746216
19574,0.15451166033744812
19575,0.10754004120826721
19576,0.1833707094192505
19577,0.08644086867570877
19578,0.15975210070610046
19579,0.08121754229068756
19580,0.2299676090478897
19581,0.13751843571662903
19582,0.1887228935956955
19583,0.21756550669670105
19584,0.2117280513048172
19585,0.10150930285453796
19586,0.12574395537376404
19587,0.2144450843334198
19588,0.17426569759845734
19589,0.15964773297309875
19590,0.08000154793262482
19591,0.14928507804870605
19592,0.1661175936460495
19593,0.1304396241903305
19594,0.08792759478092194
19595,0.16348671913146973
19596,0.07561689615249634
19597,0.1372431218624115
19598,0.06993147730827332
19599,0.07090330868959427
19600,0.21831241250038147
19601,0.15193238854408264
19602,0.24388176202774048
19603,0.05619186908006668
19604,0.15852142870426178
19605,0.23148997128009796
19606,0.25116488337516785
19607,0.1147831529378891
19608,0.1029747724533081
19609,0.2771643400192261
19610,0.151037335395813
19611,0.17608076333999634
19612,0.2893237769603729
19613,0.1428050845861435
19614,0.28123146295547485
19615,0.08784106373786926
19616,0.18953204154968262
19617,0.3072172999382019
19618,0.2813359498977661
19619,0.18429023027420044
19620,0.18273842334747314
19621,0.11864519864320755
19622,0.10544443130493164
19623,0.1485520899295807
19624,0.16462597250938416
19625,0.1568947732448578
19626,0.22246801853179932
19627,0.2137608826160431
19628,0.22394752502441406
19629,0.1426520198583603
19630,0.10084734112024307
19631,0.22655066847801208
19632,0.11692441999912262
19633,0.25650259852409363
19634,0.06147779896855354
19635,0.18175870180130005
19636,0.2481566220521927
19637,0.21136930584907532
19638,0.05285415053367615
19639,0.10315006971359253
19640,0.04280403256416321
19641,0.21384023129940033
19642,0.09247629344463348
19643,0.1112031638622284
19644,0.1498250961303711
19645,0.11763377487659454
19646,0.08608444035053253
19647,0.07452729344367981
19648,0.15328243374824524
19649,0.3122522830963135
19650,0.25109025835990906
19651,0.23272556066513062
19652,0.11108596622943878
19653,0.14654409885406494
19654,0.1479969322681427
19655,0.1395031064748764
19656,0.09005697816610336
19657,0.12293263524770737
19658,0.34022510051727295
19659,0.1720512956380844
19660,0.13311299681663513
19661,0.13895633816719055
19662,0.09482273459434509
19663,0.10807628184556961
19664,0.17893445491790771
19665,0.18663005530834198
19666,0.10317379236221313
19667,0.14481423795223236
19668,0.20485880970954895
19669,0.22359633445739746
19670,0.20560422539710999
19671,0.20995710790157318
19672,0.2126276046037674
19673,0.127366304397583
19674,0.2537299394607544
19675,0.16054022312164307
19676,0.2410353422164917
19677,0.11922897398471832
19678,0.10685545951128006
19679,0.09640718251466751
19680,0.1867506355047226
19681,0.27950671315193176
19682,0.20507805049419403
19683,0.12763983011245728
19684,0.10988892614841461
19685,0.11212661117315292
19686,0.07528891414403915
19687,0.084740549325943
19688,0.15212102234363556
19689,0.029937058687210083
19690,0.11301645636558533
19691,0.125340074300766
19692,0.13453537225723267
19693,0.1385791003704071
19694,0.12097620964050293
19695,0.08510205149650574
19696,0.06425116956233978
19697,0.16290661692619324
19698,0.057370010763406754
19699,0.14670592546463013
19700,0.07639096677303314
19701,0.30963125824928284
19702,0.10301954299211502
19703,0.1464054435491562
19704,0.11347407102584839
19705,0.15926268696784973
19706,0.14268074929714203
19707,0.18480026721954346
19708,0.24948450922966003
19709,0.0918043851852417
19710,0.1173749566078186
19711,0.05831815302371979
19712,0.23991923034191132
19713,0.19928985834121704
19714,0.0589551106095314
19715,0.2834188640117645
19716,0.18630801141262054
19717,0.281787633895874
19718,0.2070658802986145
19719,0.19374656677246094
19720,0.14723165333271027
19721,0.1609569489955902
19722,0.1100756824016571
19723,0.17143778502941132
19724,0.18660268187522888
19725,0.05660291761159897
19726,0.19615814089775085
19727,0.1861397922039032
19728,0.0664839893579483
19729,0.11971420049667358
19730,0.07384854555130005
19731,0.1312970221042633
19732,0.07562452554702759
19733,0.25275951623916626
19734,0.2234496921300888
19735,0.18253570795059204
19736,0.1685531735420227
19737,0.16345669329166412
19738,0.21607080101966858
19739,0.18308031558990479
19740,0.1602858006954193
19741,0.12688302993774414
19742,0.14957121014595032
19743,0.19464147090911865
19744,0.1294873058795929
19745,0.05423073470592499
19746,0.09043178707361221
19747,0.12988057732582092
19748,0.15143707394599915
19749,0.17720581591129303
19750,0.09911201894283295
19751,0.17800091207027435
19752,0.04729121923446655
19753,0.11291734874248505
19754,0.04907546564936638
19755,0.1309906542301178
19756,0.24845033884048462
19757,0.11187094449996948
19758,0.06561306864023209
19759,0.1640278398990631
19760,0.16748104989528656
19761,0.1949731409549713
19762,0.18768534064292908
19763,0.17149025201797485
19764,0.3121718168258667
19765,0.10021549463272095
19766,0.07685524225234985
19767,0.09910240769386292
19768,0.13798671960830688
19769,0.11374495923519135
19770,0.15972289443016052
19771,0.1325136125087738
19772,0.07443150877952576
19773,0.14680424332618713
19774,0.2442535161972046
19775,0.08873160183429718
19776,0.20896044373512268
19777,0.17129871249198914
19778,0.1642705500125885
19779,0.15230225026607513
19780,0.07309632003307343
19781,0.0852251946926117
19782,0.10728342086076736
19783,0.1871958076953888
19784,0.1692887544631958
19785,0.09764520823955536
19786,0.06597985327243805
19787,0.1888691782951355
19788,0.11799995601177216
19789,0.24987904727458954
19790,0.1591777205467224
19791,0.11016310751438141
19792,0.10207916796207428
19793,0.18324711918830872
19794,0.20318150520324707
19795,0.10831744968891144
19796,0.09209463000297546
19797,0.13956376910209656
19798,0.20072439312934875
19799,0.06693834811449051
19800,0.10938672721385956
19801,0.18277432024478912
19802,0.16313457489013672
19803,0.06502825021743774
19804,0.15481750667095184
19805,0.2904253602027893
19806,0.04689422622323036
19807,0.061878908425569534
19808,0.20060224831104279
19809,0.06668183952569962
19810,0.12450961768627167
19811,0.14179548621177673
19812,0.12468350678682327
19813,0.16968537867069244
19814,0.10710950195789337
19815,0.1650473177433014
19816,0.27494728565216064
19817,0.26998576521873474
19818,0.12788298726081848
19819,0.10157036781311035
19820,0.16791826486587524
19821,0.15570953488349915
19822,0.09648313373327255
19823,0.10278867930173874
19824,0.10835881531238556
19825,0.25717246532440186
19826,0.16338643431663513
19827,0.06910459697246552
19828,0.11946593225002289
19829,0.22056886553764343
19830,0.06559756398200989
19831,0.14488884806632996
19832,0.08359603583812714
19833,0.17579533159732819
19834,0.2281576544046402
19835,0.17756634950637817
19836,0.2705180048942566
19837,0.2792052626609802
19838,0.24660015106201172
19839,0.17176663875579834
19840,0.23311662673950195
19841,0.26720768213272095
19842,0.1704796850681305
19843,0.03137281537055969
19844,0.1781214326620102
19845,0.11805596947669983
19846,0.16073760390281677
19847,0.221736878156662
19848,0.13827629387378693
19849,0.2505306601524353
19850,0.2557733654975891
19851,0.09924647212028503
19852,0.11422324925661087
19853,0.39695802330970764
19854,0.10426672548055649
19855,0.13806569576263428
19856,0.08406096696853638
19857,0.15671494603157043
19858,0.09437739104032516
19859,0.2084323763847351
19860,0.25354766845703125
19861,0.15086619555950165
19862,0.07641501724720001
19863,0.13970237970352173
19864,0.11822637915611267
19865,0.09616034477949142
19866,0.09835599362850189
19867,0.07176553457975388
19868,0.12820807099342346
19869,0.10993090271949768
19870,0.19329069554805756
19871,0.05715525522828102
19872,0.23741461336612701
19873,0.14087094366550446
19874,0.24408069252967834
19875,0.1662079095840454
19876,0.1529230922460556
19877,0.18497821688652039
19878,0.2139282524585724
19879,0.08961161226034164
19880,0.26669448614120483
19881,0.15812140703201294
19882,0.1944311559200287
19883,0.24017134308815002
19884,0.08824564516544342
19885,0.12912799417972565
19886,0.08699578791856766
19887,0.09062546491622925
19888,0.14247742295265198
19889,0.23283842206001282
19890,0.21839092671871185
19891,0.2133859097957611
19892,0.13899284601211548
19893,0.2929689586162567
19894,0.08677896857261658
19895,0.19565853476524353
19896,0.06779219210147858
19897,0.17059391736984253
19898,0.24681226909160614
19899,0.17064666748046875
19900,0.17944101989269257
19901,0.1129671037197113
19902,0.24780018627643585
19903,0.10830099880695343
19904,0.19749456644058228
19905,0.10186316072940826
19906,0.035232335329055786
19907,0.15329089760780334
19908,0.24125751852989197
19909,0.15940351784229279
19910,0.17494697868824005
19911,0.20964211225509644
19912,0.1546795666217804
19913,0.09391538053750992
19914,0.09661531448364258
19915,0.1505112498998642
19916,0.22016403079032898
19917,0.13211601972579956
19918,0.15196724236011505
19919,0.09277114272117615
19920,0.19715018570423126
19921,0.20085673034191132
19922,0.16473323106765747
19923,0.14689147472381592
19924,0.1334235519170761
19925,0.08009613305330276
19926,0.06091500073671341
19927,0.11435084789991379
19928,0.15792632102966309
19929,0.11311540752649307
19930,0.31103241443634033
19931,0.10686042904853821
19932,0.2136600911617279
19933,0.18943077325820923
19934,0.154387965798378
19935,0.15503430366516113
19936,0.1376139521598816
19937,0.08849573135375977
19938,0.0831499993801117
19939,0.2630753815174103
19940,0.08176733553409576
19941,0.07802574336528778
19942,0.052069541066884995
19943,0.1314198076725006
19944,0.07602448761463165
19945,0.21607017517089844
19946,0.1332647204399109
19947,0.06974232941865921
19948,0.2803260087966919
19949,0.11761064827442169
19950,0.07820439338684082
19951,0.14584290981292725
19952,0.1385985016822815
19953,0.1904476135969162
19954,0.10672596842050552
19955,0.22840486466884613
19956,0.13293784856796265
19957,0.2646673321723938
19958,0.13152626156806946
19959,0.32252782583236694
19960,0.06635399907827377
19961,0.15367774665355682
19962,0.13952010869979858
19963,0.15121757984161377
19964,0.23402145504951477
19965,0.16395992040634155
19966,0.14735470712184906
19967,0.09168049693107605
19968,0.061881259083747864
19969,0.1293269395828247
19970,0.1256960928440094
19971,0.10914614796638489
19972,0.21817779541015625
19973,0.10768389701843262
19974,0.27189069986343384
19975,0.15222543478012085
19976,0.20383471250534058
19977,0.12504340708255768
19978,0.13907302916049957
19979,0.22607490420341492
19980,0.31880253553390503
19981,0.16754218935966492
19982,0.1283501833677292
19983,0.06675595045089722
19984,0.12111017107963562
19985,0.06960882246494293
19986,0.13439279794692993
19987,0.3550577759742737
19988,0.19397519528865814
19989,0.20978468656539917
19990,0.09457191824913025
19991,0.18341295421123505
19992,0.25494199991226196
19993,0.09540913999080658
19994,0.14992943406105042
19995,0.16809983551502228
19996,0.24083781242370605
19997,0.1256815493106842
19998,0.10221369564533234
19999,0.07991665601730347
20000,0.2559907138347626
20001,0.23761501908302307
20002,0.08459275215864182
20003,0.22134442627429962
20004,0.13607493042945862
20005,0.10574022680521011
20006,0.1588725745677948
20007,0.12051454931497574
20008,0.16759157180786133
20009,0.10501773655414581
20010,0.13883602619171143
20011,0.09059515595436096
20012,0.06401891261339188
20013,0.1500176340341568
20014,0.1381283402442932
20015,0.1861449033021927
20016,0.07642950117588043
20017,0.07074539363384247
20018,0.12841491401195526
20019,0.12001574039459229
20020,0.15933573246002197
20021,0.23328951001167297
20022,0.12121568620204926
20023,0.11671409010887146
20024,0.18712514638900757
20025,0.09345294535160065
20026,0.07741929590702057
20027,0.069029800593853
20028,0.13129755854606628
20029,0.25909826159477234
20030,0.19016680121421814
20031,0.16339880228042603
20032,0.2260533720254898
20033,0.17626525461673737
20034,0.18553194403648376
20035,0.21043306589126587
20036,0.113141268491745
20037,0.10145686566829681
20038,0.18186292052268982
20039,0.1732291430234909
20040,0.17284974455833435
20041,0.09677885472774506
20042,0.07057076692581177
20043,0.15928837656974792
20044,0.1267855167388916
20045,0.12312251329421997
20046,0.19552302360534668
20047,0.21397091448307037
20048,0.17693477869033813
20049,0.223820298910141
20050,0.17147333920001984
20051,0.14078961312770844
20052,0.08673489838838577
20053,0.10211459547281265
20054,0.1425158977508545
20055,0.34804773330688477
20056,0.1647394746541977
20057,0.3499079942703247
20058,0.2852693796157837
20059,0.22744637727737427
20060,0.1688951551914215
20061,0.08044275641441345
20062,0.06965046375989914
20063,0.14802217483520508
20064,0.10796874761581421
20065,0.09149029850959778
20066,0.1639154851436615
20067,0.03651095926761627
20068,0.21014592051506042
20069,0.22350066900253296
20070,0.1750217080116272
20071,0.14449629187583923
20072,0.16829650104045868
20073,0.09604539722204208
20074,0.16535085439682007
20075,0.0914873331785202
20076,0.09200523793697357
20077,0.14355146884918213
20078,0.09756697714328766
20079,0.17999160289764404
20080,0.12395576387643814
20081,0.05231282114982605
20082,0.0778115913271904
20083,0.09446258842945099
20084,0.13078968226909637
20085,0.08135364204645157
20086,0.15808480978012085
20087,0.1642530858516693
20088,0.17345933616161346
20089,0.19866099953651428
20090,0.22435548901557922
20091,0.15570586919784546
20092,0.13136301934719086
20093,0.10115724802017212
20094,0.1986137181520462
20095,0.1793648600578308
20096,0.11715718358755112
20097,0.2014148235321045
20098,0.16573071479797363
20099,0.1264217495918274
20100,0.22069904208183289
20101,0.26903897523880005
20102,0.19374273717403412
20103,0.08727715909481049
20104,0.043441422283649445
20105,0.1062394380569458
20106,0.2763359546661377
20107,0.2408873289823532
20108,0.119997039437294
20109,0.14440645277500153
20110,0.12925052642822266
20111,0.1624281406402588
20112,0.0914260596036911
20113,0.13783147931098938
20114,0.13520072400569916
20115,0.11589483916759491
20116,0.18008457124233246
20117,0.18242639303207397
20118,0.1841508150100708
20119,0.14172306656837463
20120,0.16394925117492676
20121,0.20675307512283325
20122,0.07255121320486069
20123,0.21086114645004272
20124,0.1574781835079193
20125,0.17243728041648865
20126,0.1307460516691208
20127,0.08285705745220184
20128,0.10973846912384033
20129,0.1302417665719986
20130,0.20018547773361206
20131,0.14594081044197083
20132,0.13843469321727753
20133,0.14423218369483948
20134,0.0995090901851654
20135,0.14854304492473602
20136,0.10935576260089874
20137,0.10047313570976257
20138,0.22539111971855164
20139,0.053764380514621735
20140,0.2828305959701538
20141,0.24071304500102997
20142,0.08256165683269501
20143,0.11461213231086731
20144,0.023834720253944397
20145,0.06565636396408081
20146,0.19541120529174805
20147,0.17913487553596497
20148,0.11540773510932922
20149,0.27493178844451904
20150,0.25567740201950073
20151,0.28067123889923096
20152,0.21296045184135437
20153,0.12032907456159592
20154,0.17706090211868286
20155,0.23970738053321838
20156,0.16293865442276
20157,0.047112174332141876
20158,0.0649702176451683
20159,0.19971126317977905
20160,0.22002741694450378
20161,0.03526850789785385
20162,0.17504316568374634
20163,0.12766623497009277
20164,0.2622334957122803
20165,0.22033526003360748
20166,0.11295872181653976
20167,0.23626397550106049
20168,0.12031982839107513
20169,0.16161313652992249
20170,0.12739738821983337
20171,0.27791112661361694
20172,0.1937667280435562
20173,0.17308835685253143
20174,0.18540582060813904
20175,0.08584214001893997
20176,0.1875568926334381
20177,0.15757568180561066
20178,0.07695849239826202
20179,0.20093844830989838
20180,0.11499012261629105
20181,0.11355266720056534
20182,0.224079430103302
20183,0.054318059235811234
20184,0.14007245004177094
20185,0.15742792189121246
20186,0.07817132771015167
20187,0.13810913264751434
20188,0.1072673425078392
20189,0.08797667920589447
20190,0.04532734677195549
20191,0.2240172028541565
20192,0.18061557412147522
20193,0.12971928715705872
20194,0.13302862644195557
20195,0.14151352643966675
20196,0.18687644600868225
20197,0.15393033623695374
20198,0.12936647236347198
20199,0.15701669454574585
20200,0.2249714732170105
20201,0.1335836946964264
20202,0.24164482951164246
20203,0.25844264030456543
20204,0.11790364235639572
20205,0.043630361557006836
20206,0.12354932725429535
20207,0.15479767322540283
20208,0.2163006067276001
20209,0.15313461422920227
20210,0.16776958107948303
20211,0.2054038941860199
20212,0.14906427264213562
20213,0.11921047419309616
20214,0.13447290658950806
20215,0.18096031248569489
20216,0.11993911862373352
20217,0.17169660329818726
20218,0.1358138918876648
20219,0.06446631252765656
20220,0.2761554718017578
20221,0.08416743576526642
20222,0.056795671582221985
20223,0.14389674365520477
20224,0.3367379903793335
20225,0.11036234349012375
20226,0.13096196949481964
20227,0.0904313176870346
20228,0.13077643513679504
20229,0.124580517411232
20230,0.11134088039398193
20231,0.21126945316791534
20232,0.2133924961090088
20233,0.14767006039619446
20234,0.17157712578773499
20235,0.16875028610229492
20236,0.15099260210990906
20237,0.11003413051366806
20238,0.13104481995105743
20239,0.05565343797206879
20240,0.19378609955310822
20241,0.1889183521270752
20242,0.05203424021601677
20243,0.12637236714363098
20244,0.20059314370155334
20245,0.08033209294080734
20246,0.11362993717193604
20247,0.10561922937631607
20248,0.09601950645446777
20249,0.13931678235530853
20250,0.046833671629428864
20251,0.11322903633117676
20252,0.0651644840836525
20253,0.14538483321666718
20254,0.17037612199783325
20255,0.29800134897232056
20256,0.1349964290857315
20257,0.1516391783952713
20258,0.18002738058567047
20259,0.18905819952487946
20260,0.08139120042324066
20261,0.16629686951637268
20262,0.19226975739002228
20263,0.14693886041641235
20264,0.08934575319290161
20265,0.23607677221298218
20266,0.08914713561534882
20267,0.11979497969150543
20268,0.12847870588302612
20269,0.13233619928359985
20270,0.16788893938064575
20271,0.17922982573509216
20272,0.1481461226940155
20273,0.05993489921092987
20274,0.16337168216705322
20275,0.13901376724243164
20276,0.07813432067632675
20277,0.14128509163856506
20278,0.2578919529914856
20279,0.2133890688419342
20280,0.13889987766742706
20281,0.03364522010087967
20282,0.1080486997961998
20283,0.22623589634895325
20284,0.2952585220336914
20285,0.16892296075820923
20286,0.06631740182638168
20287,0.16844111680984497
20288,0.14740508794784546
20289,0.10544492304325104
20290,0.06146097183227539
20291,0.1738295555114746
20292,0.2026190459728241
20293,0.1735067069530487
20294,0.08234407007694244
20295,0.14251312613487244
20296,0.15361404418945312
20297,0.22534233331680298
20298,0.07301384210586548
20299,0.1489991843700409
20300,0.09644350409507751
20301,0.1533699333667755
20302,0.10599557310342789
20303,0.20308099687099457
20304,0.05692669004201889
20305,0.13568100333213806
20306,0.119155153632164
20307,0.09005819261074066
20308,0.06669493764638901
20309,0.0986262634396553
20310,0.044493667781353
20311,0.0894450694322586
20312,0.13713866472244263
20313,0.1155511885881424
20314,0.17804470658302307
20315,0.17056456208229065
20316,0.18150576949119568
20317,0.0968017652630806
20318,0.22291752696037292
20319,0.11819051206111908
20320,0.11346372961997986
20321,0.05171695724129677
20322,0.21469959616661072
20323,0.2277175486087799
20324,0.301053524017334
20325,0.1282794326543808
20326,0.14088906347751617
20327,0.10460209846496582
20328,0.22916840016841888
20329,0.03949776664376259
20330,0.08347497135400772
20331,0.18603461980819702
20332,0.08161729574203491
20333,0.14860934019088745
20334,0.14522528648376465
20335,0.2215772420167923
20336,0.07840358465909958
20337,0.1237262561917305
20338,0.06339366734027863
20339,0.13602232933044434
20340,0.2416905164718628
20341,0.0935421884059906
20342,0.14506182074546814
20343,0.1298251748085022
20344,0.12501907348632812
20345,0.12466473877429962
20346,0.04874572902917862
20347,0.12818662822246552
20348,0.1801893264055252
20349,0.3270370364189148
20350,0.17673417925834656
20351,0.19082669913768768
20352,0.16401633620262146
20353,0.11380872130393982
20354,0.10687211155891418
20355,0.023302920162677765
20356,0.18256111443042755
20357,0.151083841919899
20358,0.1251850724220276
20359,0.1366530954837799
20360,0.21123717725276947
20361,0.11683633178472519
20362,0.11082522571086884
20363,0.15880371630191803
20364,0.28293710947036743
20365,0.16921870410442352
20366,0.1339084804058075
20367,0.2847428321838379
20368,0.13493612408638
20369,0.19132383167743683
20370,0.11957325041294098
20371,0.10207083821296692
20372,0.10310596227645874
20373,0.18540212512016296
20374,0.20510117709636688
20375,0.050537120550870895
20376,0.12258477509021759
20377,0.17287924885749817
20378,0.1052234098315239
20379,0.15333369374275208
20380,0.2665930986404419
20381,0.10340449213981628
20382,0.11568973958492279
20383,0.11104010045528412
20384,0.19207605719566345
20385,0.07723548263311386
20386,0.10578902065753937
20387,0.13654479384422302
20388,0.08740203082561493
20389,0.09147469699382782
20390,0.3226947486400604
20391,0.10957102477550507
20392,0.08648648858070374
20393,0.17851054668426514
20394,0.1759645640850067
20395,0.2386791855096817
20396,0.1248953565955162
20397,0.12403279542922974
20398,0.3447187542915344
20399,0.10041908919811249
20400,0.08553846180438995
20401,0.11570977419614792
20402,0.11368848383426666
20403,0.07100371271371841
20404,0.13474631309509277
20405,0.2132759988307953
20406,0.1965455710887909
20407,0.1579200029373169
20408,0.05301114171743393
20409,0.1374843716621399
20410,0.09570124000310898
20411,0.12667423486709595
20412,0.08560662716627121
20413,0.1170244812965393
20414,0.17593270540237427
20415,0.14533071219921112
20416,0.07155008614063263
20417,0.14278391003608704
20418,0.24959367513656616
20419,0.07827136665582657
20420,0.08548612147569656
20421,0.06666537374258041
20422,0.17888611555099487
20423,0.2113800346851349
20424,0.13446128368377686
20425,0.05025046691298485
20426,0.2616373598575592
20427,0.17736059427261353
20428,0.11630584299564362
20429,0.16907210648059845
20430,0.22035996615886688
20431,0.3683673143386841
20432,0.21618548035621643
20433,0.23055338859558105
20434,0.15305879712104797
20435,0.042059969156980515
20436,0.17979390919208527
20437,0.23237618803977966
20438,0.1560540795326233
20439,0.13569584488868713
20440,0.1959768384695053
20441,0.20811662077903748
20442,0.1677837073802948
20443,0.11130310595035553
20444,0.20009827613830566
20445,0.11840513348579407
20446,0.14135335385799408
20447,0.2605704665184021
20448,0.16742029786109924
20449,0.32069602608680725
20450,0.15112149715423584
20451,0.15884582698345184
20452,0.15599247813224792
20453,0.22511035203933716
20454,0.07383233308792114
20455,0.1535734236240387
20456,0.10588978976011276
20457,0.0791674330830574
20458,0.1644718199968338
20459,0.08548300713300705
20460,0.1616818904876709
20461,0.0968642607331276
20462,0.12893953919410706
20463,0.14686399698257446
20464,0.20903745293617249
20465,0.15053313970565796
20466,0.1830025315284729
20467,0.1815672516822815
20468,0.14700613915920258
20469,0.2526286244392395
20470,0.10010494291782379
20471,0.18887975811958313
20472,0.2670918405056
20473,0.30793607234954834
20474,0.10635017603635788
20475,0.1327136754989624
20476,0.0932454764842987
20477,0.2516096830368042
20478,0.02275156043469906
20479,0.0954093188047409
20480,0.14931148290634155
20481,0.08256605267524719
20482,0.07406231760978699
20483,0.2985263466835022
20484,0.22532600164413452
20485,0.2363842874765396
20486,0.1802794486284256
20487,0.24260558187961578
20488,0.09232737123966217
20489,0.24029824137687683
20490,0.18107245862483978
20491,0.13517475128173828
20492,0.11306267976760864
20493,0.1771431863307953
20494,0.3560066223144531
20495,0.16802626848220825
20496,0.1361217200756073
20497,0.041693300008773804
20498,0.03349034860730171
20499,0.1858861744403839
20500,0.12804335355758667
20501,0.21803593635559082
20502,0.19306452572345734
20503,0.17283496260643005
20504,0.2281379997730255
20505,0.13658766448497772
20506,0.16934210062026978
20507,0.13254937529563904
20508,0.22010290622711182
20509,0.148290753364563
20510,0.23489980399608612
20511,0.1551641821861267
20512,0.1182209774851799
20513,0.1364900916814804
20514,0.14995715022087097
20515,0.28931939601898193
20516,0.0833304300904274
20517,0.10636179149150848
20518,0.07005895674228668
20519,0.08113087713718414
20520,0.06583406776189804
20521,0.13590946793556213
20522,0.18484491109848022
20523,0.13432219624519348
20524,0.1030198410153389
20525,0.10484041273593903
20526,0.30158713459968567
20527,0.12516936659812927
20528,0.2349025309085846
20529,0.14322403073310852
20530,0.1511002480983734
20531,0.14923055469989777
20532,0.12759044766426086
20533,0.15586824715137482
20534,0.09888868033885956
20535,0.1304945945739746
20536,0.1338174045085907
20537,0.14422863721847534
20538,0.0800371766090393
20539,0.18350087106227875
20540,0.1930963099002838
20541,0.08445212990045547
20542,0.21110856533050537
20543,0.1441780924797058
20544,0.12148870527744293
20545,0.04872215911746025
20546,0.12566223740577698
20547,0.1649113893508911
20548,0.22846035659313202
20549,0.15688754618167877
20550,0.14917373657226562
20551,0.21779915690422058
20552,0.21905820071697235
20553,0.15735256671905518
20554,0.15785299241542816
20555,0.25815361738204956
20556,0.12070941925048828
20557,0.21871007978916168
20558,0.28473833203315735
20559,0.06544358283281326
20560,0.20960795879364014
20561,0.10336001962423325
20562,0.16184371709823608
20563,0.06685274839401245
20564,0.07617536187171936
20565,0.23128709197044373
20566,0.08754722028970718
20567,0.09380422532558441
20568,0.18250063061714172
20569,0.1607687622308731
20570,0.17299804091453552
20571,0.1117703765630722
20572,0.08277861773967743
20573,0.21108697354793549
20574,0.2135465145111084
20575,0.1430288702249527
20576,0.15581516921520233
20577,0.20953604578971863
20578,0.18581855297088623
20579,0.10027898848056793
20580,0.15698999166488647
20581,0.18572577834129333
20582,0.05596018210053444
20583,0.18690724670886993
20584,0.06410335004329681
20585,0.14304904639720917
20586,0.20980815589427948
20587,0.12181535363197327
20588,0.06574510037899017
20589,0.052134085446596146
20590,0.23735788464546204
20591,0.22390004992485046
20592,0.1803811937570572
20593,0.20028936862945557
20594,0.16632430255413055
20595,0.10808857530355453
20596,0.09160523116588593
20597,0.211787611246109
20598,0.216787189245224
20599,0.19615550339221954
20600,0.23608699440956116
20601,0.2508993148803711
20602,0.15273824334144592
20603,0.1444215625524521
20604,0.1365029215812683
20605,0.16359874606132507
20606,0.08527705073356628
20607,0.05362117290496826
20608,0.21250483393669128
20609,0.16236606240272522
20610,0.06542566418647766
20611,0.09007512032985687
20612,0.21705031394958496
20613,0.056003816425800323
20614,0.11443224549293518
20615,0.1796770840883255
20616,0.25102105736732483
20617,0.20224347710609436
20618,0.09340868145227432
20619,0.06499674916267395
20620,0.07481488585472107
20621,0.06335501372814178
20622,0.08634436130523682
20623,0.11433915793895721
20624,0.26683953404426575
20625,0.08153422176837921
20626,0.21390777826309204
20627,0.0990682914853096
20628,0.1995621919631958
20629,0.09139887988567352
20630,0.15705347061157227
20631,0.07530166208744049
20632,0.28167590498924255
20633,0.1010037213563919
20634,0.16591249406337738
20635,0.2130035012960434
20636,0.10228711366653442
20637,0.21945501863956451
20638,0.1042061299085617
20639,0.29425275325775146
20640,0.13281413912773132
20641,0.26129233837127686
20642,0.11499069631099701
20643,0.23675984144210815
20644,0.08837112039327621
20645,0.05881393700838089
20646,0.13378237187862396
20647,0.09210941195487976
20648,0.12253618240356445
20649,0.18318994343280792
20650,0.0650397390127182
20651,0.16680808365345
20652,0.11319337040185928
20653,0.1714155673980713
20654,0.07982444763183594
20655,0.17128032445907593
20656,0.05973381549119949
20657,0.22749051451683044
20658,0.09996078908443451
20659,0.0877092108130455
20660,0.1937381774187088
20661,0.2121170163154602
20662,0.14230680465698242
20663,0.11142969876527786
20664,0.1901695281267166
20665,0.22016726434230804
20666,0.12259054183959961
20667,0.21281155943870544
20668,0.04894562065601349
20669,0.19511333107948303
