step,loss
3297,0.054257459938526154
3298,0.2223188281059265
3299,0.2136930525302887
3300,0.11709634959697723
3301,0.12859752774238586
3302,0.05781681835651398
3303,0.1270281970500946
3304,0.1372048556804657
3305,0.23253238201141357
3306,0.16160869598388672
3307,0.11384308338165283
3308,0.12145524471998215
3309,0.11839041858911514
3310,0.11817048490047455
3311,0.09901869297027588
3312,0.12034190446138382
3313,0.18601414561271667
3314,0.15837696194648743
3315,0.12996098399162292
3316,0.14137375354766846
3317,0.09143655002117157
3318,0.19672729074954987
3319,0.08220785856246948
3320,0.11451765894889832
3321,0.1005597785115242
3322,0.11850548535585403
3323,0.16033993661403656
3324,0.07097795605659485
3325,0.18922461569309235
3326,0.20191924273967743
3327,0.09143955260515213
3328,0.11280763894319534
3329,0.1381971836090088
3330,0.11632229387760162
3331,0.10766471922397614
3332,0.11067113280296326
3333,0.12521038949489594
3334,0.16487319767475128
3335,0.1890653371810913
3336,0.05818828195333481
3337,0.027935456484556198
3338,0.1858663409948349
3339,0.05722474306821823
3340,0.06790043413639069
3341,0.15674567222595215
3342,0.12442339211702347
3343,0.11707503348588943
3344,0.14796970784664154
3345,0.11703995615243912
3346,0.2109309434890747
3347,0.15617528557777405
3348,0.2190026044845581
3349,0.16091136634349823
3350,0.051271937787532806
3351,0.1284582018852234
3352,0.18682533502578735
3353,0.16690298914909363
3354,0.11077903211116791
3355,0.1680239737033844
3356,0.027462948113679886
3357,0.19244688749313354
3358,0.08373817801475525
3359,0.10938319563865662
3360,0.17744871973991394
3361,0.13736623525619507
3362,0.09773118793964386
3363,0.05077994614839554
3364,0.10917584598064423
3365,0.14541542530059814
3366,0.20042255520820618
3367,0.1704840362071991
3368,0.17457184195518494
3369,0.18237948417663574
3370,0.1731927990913391
3371,0.2449401319026947
3372,0.17408092319965363
3373,0.23934175074100494
3374,0.125078946352005
3375,0.20387999713420868
3376,0.17944931983947754
3377,0.05435742065310478
3378,0.13088814914226532
3379,0.08729799091815948
3380,0.07404029369354248
3381,0.06169018894433975
3382,0.09024503827095032
3383,0.1699901968240738
3384,0.16566576063632965
3385,0.07406866550445557
3386,0.12503781914710999
3387,0.1432027816772461
3388,0.07794138789176941
3389,0.10564956068992615
3390,0.07552400231361389
3391,0.04656178504228592
3392,0.15194600820541382
3393,0.06974369287490845
3394,0.1598888635635376
3395,0.06810228526592255
3396,0.0991705134510994
3397,0.22241076827049255
3398,0.2033465951681137
3399,0.12799286842346191
3400,0.1461372971534729
3401,0.07724591344594955
3402,0.18550628423690796
3403,0.1945907175540924
3404,0.09053687751293182
3405,0.14388833940029144
3406,0.07967033237218857
3407,0.12150608748197556
3408,0.27716264128685
3409,0.11757183820009232
3410,0.1455100178718567
3411,0.12860161066055298
3412,0.15885400772094727
3413,0.10959215462207794
3414,0.07490766048431396
3415,0.22539304196834564
3416,0.1493518352508545
3417,0.27114784717559814
3418,0.1488700807094574
3419,0.14296451210975647
3420,0.02119477465748787
3421,0.13926944136619568
3422,0.19644245505332947
3423,0.13653504848480225
3424,0.1395816206932068
3425,0.1851056069135666
3426,0.033170588314533234
3427,0.1762070655822754
3428,0.1314382255077362
3429,0.3044132590293884
3430,0.17762358486652374
3431,0.1247250959277153
3432,0.24610239267349243
3433,0.12754681706428528
3434,0.25675326585769653
3435,0.13895435631275177
3436,0.09693247824907303
3437,0.24148747324943542
3438,0.12536504864692688
3439,0.12146619707345963
3440,0.1518135815858841
3441,0.13667483627796173
3442,0.18398356437683105
3443,0.10805805027484894
3444,0.0838024914264679
3445,0.07015320658683777
3446,0.12890195846557617
3447,0.04252426698803902
3448,0.2129134237766266
3449,0.1292814314365387
3450,0.14828014373779297
3451,0.13552343845367432
3452,0.13170713186264038
3453,0.2410992532968521
3454,0.18562333285808563
3455,0.09044943749904633
3456,0.2091294229030609
3457,0.12168697267770767
3458,0.10622711479663849
3459,0.2770965099334717
3460,0.13466358184814453
3461,0.22293922305107117
3462,0.20443032681941986
3463,0.11455243080854416
3464,0.134109765291214
3465,0.12044551968574524
3466,0.20070430636405945
3467,0.10122281312942505
3468,0.10155538469552994
3469,0.11853816360235214
3470,0.21709716320037842
3471,0.1409412920475006
3472,0.15960592031478882
3473,0.19412976503372192
3474,0.2890762686729431
3475,0.18297432363033295
3476,0.10542374849319458
3477,0.12442104518413544
3478,0.09072323143482208
3479,0.1344311535358429
3480,0.21552090346813202
3481,0.1604643166065216
3482,0.16844576597213745
3483,0.09713399410247803
3484,0.19441428780555725
3485,0.05901235342025757
3486,0.11695383489131927
3487,0.1150408387184143
3488,0.09038698673248291
3489,0.10949218273162842
3490,0.21352612972259521
3491,0.28428834676742554
3492,0.10472758114337921
3493,0.19778913259506226
3494,0.20677241683006287
3495,0.10753265023231506
3496,0.1172826811671257
3497,0.04966190084815025
3498,0.3990991413593292
3499,0.11437004804611206
3500,0.1357126533985138
3501,0.21163338422775269
3502,0.09043685346841812
3503,0.08370829373598099
3504,0.09080534428358078
3505,0.10789282619953156
3506,0.17847391963005066
3507,0.08165909349918365
3508,0.16114512085914612
3509,0.11298143863677979
3510,0.10689927637577057
3511,0.06473460793495178
3512,0.16357937455177307
3513,0.03939410299062729
3514,0.06962566077709198
3515,0.17737440764904022
3516,0.254144549369812
3517,0.09138704091310501
3518,0.057783640921115875
3519,0.21234436333179474
3520,0.11615145206451416
3521,0.15963877737522125
3522,0.08934065699577332
3523,0.0940837562084198
3524,0.11704561114311218
3525,0.042909663170576096
3526,0.24006180465221405
3527,0.20972438156604767
3528,0.11699235439300537
3529,0.18679705262184143
3530,0.22998863458633423
3531,0.1069793626666069
3532,0.09249922633171082
3533,0.07092414796352386
3534,0.09933974593877792
3535,0.2522965669631958
3536,0.12651896476745605
3537,0.07127181440591812
3538,0.16537226736545563
3539,0.02985512837767601
3540,0.10700920224189758
3541,0.15888696908950806
3542,0.255828857421875
3543,0.1166423112154007
3544,0.11074402928352356
3545,0.1475200057029724
3546,0.13237853348255157
3547,0.18708571791648865
3548,0.047571390867233276
3549,0.1280907690525055
3550,0.2656870484352112
3551,0.18322071433067322
3552,0.3698732852935791
3553,0.11575405299663544
3554,0.039682164788246155
3555,0.17078739404678345
3556,0.21394683420658112
3557,0.08376029878854752
3558,0.15471240878105164
3559,0.10329071432352066
3560,0.08407527208328247
3561,0.0797477662563324
3562,0.2204127311706543
3563,0.1590820550918579
3564,0.051000744104385376
3565,0.2632405161857605
3566,0.10341866314411163
3567,0.11296018958091736
3568,0.2555348575115204
3569,0.22562414407730103
3570,0.2535174787044525
3571,0.20325374603271484
3572,0.1223302036523819
3573,0.10472355782985687
3574,0.17879831790924072
3575,0.04187668859958649
3576,0.12103155255317688
3577,0.1718447208404541
3578,0.09447146952152252
3579,0.13948790729045868
3580,0.052975744009017944
3581,0.10602325201034546
3582,0.14418406784534454
3583,0.17387495934963226
3584,0.17717546224594116
3585,0.0920662209391594
3586,0.054717086255550385
3587,0.11409292370080948
3588,0.13221582770347595
3589,0.14666853845119476
3590,0.07544319331645966
3591,0.19328716397285461
3592,0.14197388291358948
3593,0.20414656400680542
3594,0.2187623679637909
3595,0.10880599915981293
3596,0.2500240206718445
3597,0.09549601376056671
3598,0.1862071305513382
3599,0.032432250678539276
3600,0.1141621395945549
3601,0.2193530946969986
3602,0.18187502026557922
3603,0.082108274102211
3604,0.08581791818141937
3605,0.09267322719097137
3606,0.320260226726532
3607,0.14925582706928253
3608,0.1822167932987213
3609,0.13217118382453918
3610,0.18794357776641846
3611,0.17816674709320068
3612,0.13237138092517853
3613,0.1965247094631195
3614,0.16211655735969543
3615,0.08506300300359726
3616,0.12104836106300354
3617,0.09360557794570923
3618,0.12219016253948212
3619,0.13962765038013458
3620,0.23792096972465515
3621,0.18005527555942535
3622,0.24790892004966736
3623,0.15266498923301697
3624,0.13312643766403198
3625,0.16758319735527039
3626,0.2927338778972626
3627,0.1245172992348671
3628,0.1360958367586136
3629,0.13906487822532654
3630,0.24286328256130219
3631,0.2974081039428711
3632,0.0929441973567009
3633,0.14722128212451935
3634,0.09885825216770172
3635,0.1591331958770752
3636,0.17302171885967255
3637,0.15598395466804504
3638,0.10337213426828384
3639,0.1387472152709961
3640,0.07822845131158829
3641,0.2052948772907257
3642,0.13575804233551025
3643,0.14535823464393616
3644,0.18381009995937347
3645,0.11636880040168762
3646,0.23416593670845032
3647,0.07732027769088745
3648,0.17084214091300964
3649,0.10275007784366608
3650,0.14523513615131378
3651,0.18701955676078796
3652,0.13753753900527954
3653,0.14969605207443237
3654,0.08368454873561859
3655,0.07694560289382935
3656,0.17051970958709717
3657,0.1225239485502243
3658,0.08665180206298828
3659,0.11597442626953125
3660,0.13481484353542328
3661,0.06534845381975174
3662,0.1871723085641861
3663,0.12520191073417664
3664,0.14525911211967468
3665,0.08828356117010117
3666,0.21739953756332397
3667,0.12352108955383301
3668,0.21623322367668152
3669,0.21394862234592438
3670,0.12529602646827698
3671,0.18180695176124573
3672,0.25839149951934814
3673,0.08556272089481354
3674,0.12800142168998718
3675,0.07660537958145142
3676,0.12451872229576111
3677,0.05505406856536865
3678,0.12581419944763184
3679,0.09153229743242264
3680,0.1949680894613266
3681,0.06395023316144943
3682,0.09577082097530365
3683,0.11254521459341049
3684,0.11396706104278564
3685,0.09708857536315918
3686,0.2096976935863495
3687,0.052002158015966415
3688,0.09689147770404816
3689,0.08409702777862549
3690,0.16014321148395538
3691,0.1669503003358841
3692,0.07576151192188263
3693,0.1186295747756958
3694,0.2519780993461609
3695,0.1362050473690033
3696,0.24234433472156525
3697,0.13131196796894073
3698,0.16257275640964508
3699,0.23914268612861633
3700,0.07354748249053955
3701,0.11318784207105637
3702,0.14084014296531677
3703,0.15501923859119415
3704,0.05776354297995567
3705,0.168422132730484
3706,0.1596449911594391
3707,0.048593323677778244
3708,0.13814130425453186
3709,0.09329940378665924
3710,0.07158353924751282
3711,0.06837444007396698
3712,0.16430151462554932
3713,0.28846341371536255
3714,0.09302487969398499
3715,0.22196154296398163
3716,0.26056960225105286
3717,0.11386759579181671
3718,0.11163684725761414
3719,0.11693377792835236
3720,0.19082894921302795
3721,0.04947871342301369
3722,0.06501473486423492
3723,0.11679060012102127
3724,0.06930840015411377
3725,0.09465590864419937
3726,0.15433700382709503
3727,0.13214626908302307
3728,0.0534360334277153
3729,0.22427374124526978
3730,0.1480918526649475
3731,0.10286025702953339
3732,0.15112119913101196
3733,0.1361401230096817
3734,0.1304507702589035
3735,0.1624191701412201
3736,0.11186858266592026
3737,0.14034691452980042
3738,0.035279594361782074
3739,0.14838027954101562
3740,0.11363686621189117
3741,0.0851655900478363
3742,0.130731001496315
3743,0.13532128930091858
3744,0.0955972671508789
3745,0.13959957659244537
3746,0.10450951755046844
3747,0.1906074583530426
3748,0.09619578719139099
3749,0.08092936873435974
3750,0.1648716777563095
3751,0.09421613812446594
3752,0.12111643701791763
3753,0.19119422137737274
3754,0.18662315607070923
3755,0.09999395906925201
3756,0.1320227086544037
3757,0.17540138959884644
3758,0.20091432332992554
3759,0.19137781858444214
3760,0.08685755729675293
3761,0.14830107986927032
3762,0.13436000049114227
3763,0.13628655672073364
3764,0.195786252617836
3765,0.1617024838924408
3766,0.15957048535346985
3767,0.09774934500455856
3768,0.0928763896226883
3769,0.11467781662940979
3770,0.07807150483131409
3771,0.20854324102401733
3772,0.23030276596546173
3773,0.11880603432655334
3774,0.22534498572349548
3775,0.27791741490364075
3776,0.09291481971740723
3777,0.11594362556934357
3778,0.059238336980342865
3779,0.19184812903404236
3780,0.23713603615760803
3781,0.14135731756687164
3782,0.1564790904521942
3783,0.09340281039476395
3784,0.07174158096313477
3785,0.05903957411646843
3786,0.12034977227449417
3787,0.08159513771533966
3788,0.06947746127843857
3789,0.06894996762275696
3790,0.11567239463329315
3791,0.2350374460220337
3792,0.08273838460445404
3793,0.14416342973709106
3794,0.13007715344429016
3795,0.09107467532157898
3796,0.15923598408699036
3797,0.18604816496372223
3798,0.20528727769851685
3799,0.17345380783081055
3800,0.1769583523273468
3801,0.09796223044395447
3802,0.15345178544521332
3803,0.26550567150115967
3804,0.1395568549633026
3805,0.24952827394008636
3806,0.19487470388412476
3807,0.14825372397899628
3808,0.19562005996704102
3809,0.1336086392402649
3810,0.16250872611999512
3811,0.08500388264656067
3812,0.08580785244703293
3813,0.09490716457366943
3814,0.05753525719046593
3815,0.06979840993881226
3816,0.2926643490791321
3817,0.1263650804758072
3818,0.18491491675376892
3819,0.1464858055114746
3820,0.17083190381526947
3821,0.05299237370491028
3822,0.0811212956905365
3823,0.13852185010910034
3824,0.26208919286727905
3825,0.1994861662387848
3826,0.09520569443702698
3827,0.07872841507196426
3828,0.13020378351211548
3829,0.1646536886692047
3830,0.12938955426216125
3831,0.13325977325439453
3832,0.045714061707258224
3833,0.11689876019954681
3834,0.16942369937896729
3835,0.10286764800548553
3836,0.08321404457092285
3837,0.09881313145160675
3838,0.04181250184774399
3839,0.06586268544197083
3840,0.09553735703229904
3841,0.1292104870080948
3842,0.1786840707063675
3843,0.15058910846710205
3844,0.09563659876585007
3845,0.059372562915086746
3846,0.10087514668703079
3847,0.11887270212173462
3848,0.1567707359790802
3849,0.1218564510345459
3850,0.22451597452163696
3851,0.16078051924705505
3852,0.062181249260902405
3853,0.06851641088724136
3854,0.16995400190353394
3855,0.18078574538230896
3856,0.1341392993927002
3857,0.07375676184892654
3858,0.13395041227340698
3859,0.1452866494655609
3860,0.12718446552753448
3861,0.18613383173942566
3862,0.151158407330513
3863,0.14291560649871826
3864,0.13039356470108032
3865,0.113599494099617
3866,0.13154946267604828
3867,0.11120166629552841
3868,0.23704175651073456
3869,0.2095755636692047
3870,0.08556096255779266
3871,0.22567826509475708
3872,0.08451278507709503
3873,0.1303824782371521
3874,0.19503778219223022
3875,0.2537004351615906
3876,0.10201859474182129
3877,0.09179534018039703
3878,0.17403316497802734
3879,0.12973693013191223
3880,0.12354324012994766
3881,0.05329565703868866
3882,0.22185492515563965
3883,0.0680941790342331
3884,0.28478699922561646
3885,0.19216066598892212
3886,0.12074124813079834
3887,0.05754351615905762
3888,0.19463661313056946
3889,0.12602746486663818
3890,0.2053888738155365
3891,0.12452055513858795
3892,0.12564170360565186
3893,0.19411668181419373
3894,0.06487014889717102
3895,0.08687959611415863
3896,0.2610011696815491
3897,0.08878275752067566
3898,0.04276210814714432
3899,0.07709550857543945
3900,0.11278901994228363
3901,0.19407156109809875
3902,0.13744516670703888
3903,0.05790047347545624
3904,0.2911839783191681
3905,0.17232248187065125
3906,0.16885188221931458
3907,0.14265382289886475
3908,0.16647779941558838
3909,0.13171672821044922
3910,0.1080838069319725
3911,0.13431161642074585
3912,0.14788314700126648
3913,0.1704908311367035
3914,0.05171264335513115
3915,0.20425647497177124
3916,0.25598329305648804
3917,0.07813459634780884
3918,0.06806565821170807
3919,0.1215532049536705
3920,0.12497084587812424
3921,0.1570795178413391
3922,0.06137365847826004
3923,0.09934179484844208
3924,0.1727578043937683
3925,0.12406668066978455
3926,0.1781463772058487
3927,0.1694524884223938
3928,0.3110698461532593
3929,0.06915315985679626
3930,0.2224881947040558
3931,0.10042580962181091
3932,0.17389047145843506
3933,0.2234809696674347
3934,0.07867757976055145
3935,0.08528086543083191
3936,0.07549017667770386
3937,0.11284461617469788
3938,0.13318060338497162
3939,0.04361346364021301
3940,0.17838363349437714
3941,0.05182615667581558
3942,0.14808356761932373
3943,0.15427377820014954
3944,0.23794633150100708
3945,0.10042805969715118
3946,0.025468185544013977
3947,0.2296481430530548
3948,0.056588638573884964
3949,0.12080273032188416
3950,0.15565785765647888
3951,0.1575356125831604
3952,0.15252970159053802
3953,0.07045377790927887
3954,0.17647701501846313
3955,0.23468315601348877
3956,0.13589559495449066
3957,0.1444419026374817
3958,0.23423250019550323
3959,0.0920366570353508
3960,0.0950961709022522
3961,0.11272714287042618
3962,0.09869934618473053
3963,0.12110725790262222
3964,0.09629083424806595
3965,0.10963638126850128
3966,0.1890067458152771
3967,0.18649905920028687
3968,0.17075133323669434
3969,0.11715038120746613
3970,0.04442188888788223
3971,0.051059089601039886
3972,0.13136503100395203
3973,0.1400938183069229
3974,0.20859336853027344
3975,0.2322888970375061
3976,0.09014393389225006
3977,0.16557906568050385
3978,0.13131055235862732
3979,0.13722650706768036
3980,0.2916099429130554
3981,0.1557268351316452
3982,0.14059650897979736
3983,0.09824955463409424
3984,0.0838484838604927
3985,0.14944228529930115
3986,0.19581332802772522
3987,0.09842686355113983
3988,0.2012147605419159
3989,0.18820783495903015
3990,0.2399430274963379
3991,0.09388133138418198
3992,0.0929771363735199
3993,0.18721172213554382
3994,0.166000634431839
3995,0.1942586600780487
3996,0.11438503861427307
3997,0.06346628814935684
3998,0.09094763547182083
3999,0.1196969524025917
4000,0.19988913834095
4001,0.17496728897094727
4002,0.22169849276542664
4003,0.08436580002307892
4004,0.09347430616617203
4005,0.18550589680671692
4006,0.0640261322259903
4007,0.13935615122318268
4008,0.12837770581245422
4009,0.2588844895362854
4010,0.07970315217971802
4011,0.2139682173728943
4012,0.16949281096458435
4013,0.18556122481822968
4014,0.09965057671070099
4015,0.08947330713272095
4016,0.1784447878599167
4017,0.11975224316120148
4018,0.23901572823524475
4019,0.16519799828529358
4020,0.12581729888916016
4021,0.03315657377243042
4022,0.16750723123550415
4023,0.1247069388628006
4024,0.12202515453100204
4025,0.1050979346036911
4026,0.12203541398048401
4027,0.1879512518644333
4028,0.23956707119941711
4029,0.15436476469039917
4030,0.09921613335609436
4031,0.15976831316947937
4032,0.06854221969842911
4033,0.24203279614448547
4034,0.053973302245140076
4035,0.06935052573680878
4036,0.12011225521564484
4037,0.10236035287380219
4038,0.1257273405790329
4039,0.24146316945552826
4040,0.16074983775615692
4041,0.13940006494522095
4042,0.13268038630485535
4043,0.24085788428783417
4044,0.2021206021308899
4045,0.09215063601732254
4046,0.22126218676567078
4047,0.2771190106868744
4048,0.12784548103809357
4049,0.06824226677417755
4050,0.10821887105703354
4051,0.2597280740737915
4052,0.27266496419906616
4053,0.265791118144989
4054,0.2709876000881195
4055,0.1436918079853058
4056,0.16871359944343567
4057,0.08088235557079315
4058,0.16304127871990204
4059,0.16063529253005981
4060,0.11776165664196014
4061,0.22573266923427582
4062,0.1246190071105957
4063,0.15901143848896027
4064,0.14122027158737183
4065,0.14542680978775024
4066,0.19863243401050568
4067,0.14960196614265442
4068,0.20204317569732666
4069,0.15426334738731384
4070,0.09849268198013306
4071,0.1520388275384903
4072,0.08816017210483551
4073,0.18616142868995667
4074,0.14023059606552124
4075,0.1341049075126648
4076,0.1276470571756363
4077,0.10397692769765854
4078,0.12626461684703827
4079,0.2521167993545532
4080,0.1434515118598938
4081,0.11374185979366302
4082,0.18294209241867065
4083,0.17195087671279907
4084,0.23848029971122742
4085,0.15258046984672546
4086,0.08804747462272644
4087,0.23346024751663208
4088,0.12419801950454712
4089,0.1649753898382187
4090,0.16881179809570312
4091,0.09866976737976074
4092,0.05211779847741127
4093,0.1081552803516388
4094,0.16860157251358032
4095,0.1577920913696289
4096,0.1971745491027832
4097,0.14856618642807007
4098,0.1468343883752823
4099,0.16991299390792847
4100,0.13111834228038788
4101,0.1263311356306076
4102,0.1054232120513916
4103,0.09044340252876282
4104,0.058707527816295624
4105,0.20915551483631134
4106,0.14304664731025696
4107,0.21997807919979095
4108,0.1286950409412384
4109,0.27482444047927856
4110,0.04805133491754532
4111,0.24146327376365662
4112,0.14547808468341827
4113,0.11811625212430954
4114,0.11736088246107101
4115,0.17698431015014648
4116,0.03636464476585388
4117,0.10934470593929291
4118,0.11870404332876205
4119,0.21026837825775146
4120,0.10254925489425659
4121,0.055319055914878845
4122,0.17701995372772217
4123,0.16942369937896729
4124,0.0717405304312706
4125,0.11874833703041077
4126,0.16602934896945953
4127,0.24076075851917267
4128,0.09938924014568329
4129,0.2299719750881195
4130,0.07349199056625366
4131,0.10838963836431503
4132,0.13039523363113403
4133,0.0895639955997467
4134,0.10280454158782959
4135,0.293781042098999
4136,0.07251018285751343
4137,0.1722833216190338
4138,0.17368939518928528
4139,0.19539344310760498
4140,0.046668536961078644
4141,0.07614947855472565
4142,0.09733041375875473
4143,0.25349757075309753
4144,0.11703550815582275
4145,0.12677323818206787
4146,0.15665675699710846
4147,0.10725492984056473
4148,0.13384908437728882
4149,0.044424183666706085
4150,0.09757411479949951
4151,0.06658767908811569
4152,0.2078460454940796
4153,0.09957349300384521
4154,0.15777632594108582
4155,0.15923453867435455
4156,0.13380184769630432
4157,0.15415476262569427
4158,0.06371311843395233
4159,0.17558011412620544
4160,0.11148051917552948
4161,0.06616257131099701
4162,0.1699080765247345
4163,0.10013634711503983
4164,0.23271629214286804
4165,0.08276771008968353
4166,0.10507463663816452
4167,0.19762033224105835
4168,0.15079854428768158
4169,0.05293130502104759
4170,0.12303776293992996
4171,0.07378753274679184
4172,0.08898840099573135
4173,0.11784632503986359
4174,0.15901534259319305
4175,0.06752713024616241
4176,0.13752484321594238
4177,0.138633593916893
4178,0.12464684247970581
4179,0.0956246554851532
4180,0.20079781115055084
4181,0.08521877229213715
4182,0.21581821143627167
4183,0.1145605519413948
4184,0.04391281306743622
4185,0.24024441838264465
4186,0.11559078097343445
4187,0.10543955117464066
4188,0.14962074160575867
4189,0.14229367673397064
4190,0.3183993697166443
4191,0.24072536826133728
4192,0.20623444020748138
4193,0.1471106857061386
4194,0.2560897469520569
4195,0.06389588862657547
4196,0.18930795788764954
4197,0.17201334238052368
4198,0.1531761884689331
4199,0.17055493593215942
4200,0.1513727307319641
4201,0.14889058470726013
4202,0.1472175121307373
4203,0.20374491810798645
4204,0.22398614883422852
4205,0.1945478320121765
4206,0.07690826058387756
4207,0.2325766533613205
4208,0.15070456266403198
4209,0.11913134157657623
4210,0.07933463901281357
4211,0.029026776552200317
4212,0.07944795489311218
4213,0.15660926699638367
4214,0.11717753112316132
4215,0.09174955636262894
4216,0.146938294172287
4217,0.12831398844718933
4218,0.13700973987579346
4219,0.23260220885276794
4220,0.026908762753009796
4221,0.1257556825876236
4222,0.10098439455032349
4223,0.1873229444026947
4224,0.11033400893211365
4225,0.14863042533397675
4226,0.24553567171096802
4227,0.09122048318386078
4228,0.17383337020874023
4229,0.14359979331493378
4230,0.09972630441188812
4231,0.13250431418418884
4232,0.22832126915454865
4233,0.27544423937797546
4234,0.13958394527435303
4235,0.2132715880870819
4236,0.07600338757038116
4237,0.21610033512115479
4238,0.1544392704963684
4239,0.12165741622447968
4240,0.2740423083305359
4241,0.10436220467090607
4242,0.04623505100607872
4243,0.08293770253658295
4244,0.239008367061615
4245,0.202732115983963
4246,0.2128230184316635
4247,0.1393214762210846
4248,0.05370205640792847
4249,0.177276611328125
4250,0.07968592643737793
4251,0.13757964968681335
4252,0.09573503583669662
4253,0.15411829948425293
4254,0.1735740303993225
4255,0.2545839548110962
4256,0.10639162361621857
4257,0.10458394885063171
4258,0.08618753403425217
4259,0.06818640232086182
4260,0.15893423557281494
4261,0.24432653188705444
4262,0.042880669236183167
4263,0.12239689379930496
4264,0.22877681255340576
4265,0.19075798988342285
4266,0.17425134778022766
4267,0.13499385118484497
4268,0.12518402934074402
4269,0.21861650049686432
4270,0.12230666726827621
4271,0.12989942729473114
4272,0.19811657071113586
4273,0.07684332877397537
4274,0.1755683571100235
4275,0.061724983155727386
4276,0.15543709695339203
4277,0.1418892741203308
4278,0.10780838131904602
4279,0.22000743448734283
4280,0.20670737326145172
4281,0.16735972464084625
4282,0.24457749724388123
4283,0.15069037675857544
4284,0.13964131474494934
4285,0.1668538600206375
4286,0.2395060658454895
4287,0.08059346675872803
4288,0.060375723987817764
4289,0.24802620708942413
4290,0.08733799308538437
4291,0.19248931109905243
4292,0.20052984356880188
4293,0.0864471048116684
4294,0.21582433581352234
4295,0.13033409416675568
4296,0.1423415243625641
4297,0.26861730217933655
4298,0.10915322601795197
4299,0.15666531026363373
4300,0.1935039460659027
4301,0.1645892858505249
4302,0.18663093447685242
4303,0.14299525320529938
4304,0.030776865780353546
4305,0.06135639548301697
4306,0.09769642353057861
4307,0.1285979300737381
4308,0.14689765870571136
4309,0.1437419354915619
4310,0.2414858043193817
4311,0.059578970074653625
4312,0.14436852931976318
4313,0.2132721096277237
4314,0.09897436201572418
4315,0.1941612809896469
4316,0.1813593953847885
4317,0.14544624090194702
4318,0.09194287657737732
4319,0.0522347167134285
4320,0.08563753962516785
4321,0.20508308708667755
4322,0.06153732165694237
4323,0.16239777207374573
4324,0.08771476149559021
4325,0.08419585973024368
4326,0.22372135519981384
4327,0.17899823188781738
4328,0.23272773623466492
4329,0.13840323686599731
4330,0.10495293140411377
4331,0.17578193545341492
4332,0.13103985786437988
4333,0.2092951536178589
4334,0.09716250002384186
4335,0.2223626971244812
4336,0.10410318523645401
4337,0.11600078642368317
4338,0.09333202242851257
4339,0.1961909532546997
4340,0.09279227256774902
4341,0.06699691712856293
4342,0.1493920087814331
4343,0.11385594308376312
4344,0.14611539244651794
4345,0.10926210880279541
4346,0.14789187908172607
4347,0.0862051248550415
4348,0.051425691694021225
4349,0.14531667530536652
4350,0.1349167823791504
4351,0.14414989948272705
4352,0.13650426268577576
4353,0.05512842535972595
4354,0.050753213465213776
4355,0.145891010761261
4356,0.15723824501037598
4357,0.17805518209934235
4358,0.05671415105462074
4359,0.23484551906585693
4360,0.17970040440559387
4361,0.10940059274435043
4362,0.12448333203792572
4363,0.1572192758321762
4364,0.12071312963962555
4365,0.1340295374393463
4366,0.07839393615722656
4367,0.11798544228076935
4368,0.2552030384540558
4369,0.11805060505867004
4370,0.15458980202674866
4371,0.14742635190486908
4372,0.10174223780632019
4373,0.12939982116222382
4374,0.1370026171207428
4375,0.36290663480758667
4376,0.1776283085346222
4377,0.15450748801231384
4378,0.18676409125328064
4379,0.18898482620716095
4380,0.08452827483415604
4381,0.22785182297229767
4382,0.08049727976322174
4383,0.1082778200507164
4384,0.10811031609773636
4385,0.3029541075229645
4386,0.09631967544555664
4387,0.10948749631643295
4388,0.17405149340629578
4389,0.13485071063041687
4390,0.06512148678302765
4391,0.0850270688533783
4392,0.22465986013412476
4393,0.10317579656839371
4394,0.04118439555168152
4395,0.15056580305099487
4396,0.11773212254047394
4397,0.15194232761859894
4398,0.3203607201576233
4399,0.15687893331050873
4400,0.1886119246482849
4401,0.0805894285440445
4402,0.10013478994369507
4403,0.09174860268831253
4404,0.07835616916418076
4405,0.1971718966960907
4406,0.08631093800067902
4407,0.10437192022800446
4408,0.07774464040994644
4409,0.25629836320877075
4410,0.12326011806726456
4411,0.16245914995670319
4412,0.07556956261396408
4413,0.10149618238210678
4414,0.19645068049430847
4415,0.08851571381092072
4416,0.20098981261253357
4417,0.09433304518461227
4418,0.1778930425643921
4419,0.19875603914260864
4420,0.05536818504333496
4421,0.2673492133617401
4422,0.13595865666866302
4423,0.14673523604869843
4424,0.05015696957707405
4425,0.06155166029930115
4426,0.18921062350273132
4427,0.05348949506878853
4428,0.07076837122440338
4429,0.13693931698799133
4430,0.20586325228214264
4431,0.08120572566986084
4432,0.07461674511432648
4433,0.07655785232782364
4434,0.1133689284324646
4435,0.2355669140815735
4436,0.08838288486003876
4437,0.08389079570770264
4438,0.020318392664194107
4439,0.13058556616306305
4440,0.19565901160240173
4441,0.08656559139490128
4442,0.09480451047420502
4443,0.2221590131521225
4444,0.10213258117437363
4445,0.21818900108337402
4446,0.11565946042537689
4447,0.23336374759674072
4448,0.14390304684638977
4449,0.13119223713874817
4450,0.08957335352897644
4451,0.11263078451156616
4452,0.08626119792461395
4453,0.06327726691961288
4454,0.15922877192497253
4455,0.05488133057951927
4456,0.15042439103126526
4457,0.11336258798837662
4458,0.1810590624809265
4459,0.25446969270706177
4460,0.03284706920385361
4461,0.17027951776981354
4462,0.18856652081012726
4463,0.22156831622123718
4464,0.11820802092552185
