step,loss
414,0.26690977811813354
415,0.26183629035949707
416,0.21020710468292236
417,0.1466430127620697
418,0.3167756199836731
419,0.22984284162521362
420,0.10635602474212646
421,0.1802113652229309
422,0.19613641500473022
423,0.07411718368530273
424,0.19754332304000854
425,0.17165252566337585
426,0.24168038368225098
427,0.1348162293434143
428,0.1380620151758194
429,0.24772433936595917
430,0.15596774220466614
431,0.23842212557792664
432,0.280386358499527
433,0.24481022357940674
434,0.1125229150056839
435,0.34160205721855164
436,0.23257982730865479
437,0.07845886051654816
438,0.18907427787780762
439,0.1451215296983719
440,0.2716705799102783
441,0.22724100947380066
442,0.21429544687271118
443,0.06406928598880768
444,0.2044883817434311
445,0.4782765805721283
446,0.2423722892999649
447,0.1348581165075302
448,0.12599918246269226
449,0.21325471997261047
450,0.37397199869155884
451,0.1057211309671402
452,0.11507468670606613
453,0.17934340238571167
454,0.08344120532274246
455,0.12897013127803802
456,0.3386056423187256
457,0.17263086140155792
458,0.19905465841293335
459,0.1873583197593689
460,0.2539834976196289
461,0.17624816298484802
462,0.26771754026412964
463,0.13005498051643372
464,0.22150985896587372
465,0.3384637236595154
466,0.1307048350572586
467,0.25976625084877014
468,0.09119270741939545
469,0.17146313190460205
470,0.11724310368299484
471,0.09697958081960678
472,0.140360027551651
473,0.2308061122894287
474,0.11481636762619019
475,0.19455954432487488
476,0.07997190952301025
477,0.19651558995246887
478,0.14357846975326538
479,0.19446635246276855
480,0.349465012550354
481,0.16927430033683777
482,0.17202112078666687
483,0.15063372254371643
484,0.08997657895088196
485,0.36605966091156006
486,0.26331621408462524
487,0.19897405803203583
488,0.32376840710639954
489,0.2993676960468292
490,0.26984113454818726
491,0.14210769534111023
492,0.14539185166358948
493,0.24669741094112396
494,0.26642125844955444
495,0.24317795038223267
496,0.28954678773880005
497,0.15760353207588196
498,0.22236186265945435
499,0.061906274408102036
500,0.14718234539031982
501,0.0936204344034195
502,0.12388896942138672
503,0.17182567715644836
504,0.3656022846698761
505,0.07009130716323853
506,0.15661421418190002
507,0.1053428128361702
508,0.09837754815816879
509,0.15222173929214478
510,0.12257348746061325
511,0.19617725908756256
512,0.09398163855075836
513,0.2860177159309387
514,0.24672701954841614
515,0.22050347924232483
516,0.3354323208332062
517,0.15139995515346527
518,0.2440410703420639
519,0.2361544966697693
520,0.1973966807126999
521,0.2837783098220825
522,0.1530035436153412
523,0.23165208101272583
524,0.2833721339702606
525,0.2611698806285858
526,0.14929626882076263
527,0.19778981804847717
528,0.1203882098197937
529,0.3275689482688904
530,0.22039936482906342
531,0.22075025737285614
532,0.27730074524879456
533,0.10702025145292282
534,0.2012576460838318
535,0.1640293002128601
536,0.10907965898513794
537,0.19329628348350525
538,0.10984699428081512
539,0.13260877132415771
540,0.2799587845802307
541,0.22280296683311462
542,0.1605541855096817
543,0.07567574828863144
544,0.15594810247421265
545,0.1036568284034729
546,0.21879379451274872
547,0.2827579081058502
548,0.12839096784591675
549,0.18115395307540894
550,0.28381115198135376
551,0.25023290514945984
552,0.3991236984729767
553,0.3825767934322357
554,0.18349485099315643
555,0.1894676387310028
556,0.16085666418075562
557,0.293781042098999
558,0.22921450436115265
559,0.1566070020198822
560,0.26304447650909424
561,0.13019172847270966
562,0.13567793369293213
563,0.2146444022655487
564,0.347545325756073
565,0.0861748531460762
566,0.3175938129425049
567,0.3406916856765747
568,0.34586989879608154
569,0.11403437703847885
570,0.1358863115310669
571,0.22701925039291382
572,0.3167206645011902
573,0.04486679285764694
574,0.22811821103096008
575,0.15405035018920898
576,0.11654675006866455
577,0.14814767241477966
578,0.14561864733695984
579,0.08346524834632874
580,0.08172677457332611
581,0.22797784209251404
582,0.04189165309071541
583,0.24802425503730774
584,0.1530289500951767
585,0.22879067063331604
586,0.19813698530197144
587,0.1962994933128357
588,0.23591330647468567
589,0.05362623929977417
590,0.09874260425567627
591,0.17967504262924194
592,0.27410197257995605
593,0.09895303845405579
594,0.3467285633087158
595,0.17569690942764282
596,0.23469692468643188
597,0.14612382650375366
598,0.08859883248806
599,0.15250355005264282
600,0.18707486987113953
601,0.18612858653068542
602,0.27601855993270874
603,0.20995573699474335
604,0.1667167842388153
605,0.1607130616903305
606,0.12682439386844635
607,0.0660889744758606
608,0.10016272962093353
609,0.08613359183073044
610,0.31982994079589844
611,0.11382775008678436
612,0.1614556461572647
613,0.217136949300766
614,0.2617739140987396
615,0.21318742632865906
616,0.15073907375335693
617,0.23032253980636597
618,0.2515285909175873
619,0.31819918751716614
620,0.14180435240268707
621,0.2758941352367401
622,0.06326589733362198
623,0.18073435127735138
624,0.1524955779314041
625,0.1942620873451233
626,0.26563188433647156
627,0.3296005427837372
628,0.09442535042762756
629,0.10957543551921844
630,0.0931386947631836
631,0.08582793176174164
632,0.04817775636911392
633,0.15324953198432922
634,0.35735565423965454
635,0.20914626121520996
636,0.2292875349521637
637,0.16413459181785583
638,0.0793592631816864
639,0.2247454822063446
640,0.21249252557754517
641,0.2382606714963913
642,0.18657800555229187
643,0.1503085345029831
644,0.08790779858827591
645,0.12156990170478821
646,0.07781897485256195
647,0.22764164209365845
648,0.15312635898590088
649,0.12575052678585052
650,0.18230345845222473
651,0.10529307276010513
652,0.3209211528301239
653,0.14962920546531677
654,0.1008753851056099
655,0.15625929832458496
656,0.10061444342136383
657,0.1528845727443695
658,0.15749546885490417
659,0.2834712266921997
660,0.08471643179655075
661,0.1705942302942276
662,0.28004252910614014
663,0.2198861986398697
664,0.1396462321281433
665,0.19139400124549866
666,0.15429829061031342
667,0.2016044706106186
668,0.18490099906921387
669,0.2540692090988159
670,0.21863853931427002
671,0.045807838439941406
672,0.13941547274589539
673,0.11441346257925034
674,0.11647378653287888
675,0.19614267349243164
676,0.13550704717636108
677,0.12018314003944397
678,0.13758453726768494
679,0.10645692050457001
680,0.19718322157859802
681,0.08691201359033585
682,0.16789618134498596
683,0.09161151945590973
684,0.19098173081874847
685,0.2910904884338379
686,0.05764775723218918
687,0.2504544258117676
688,0.18005234003067017
689,0.12343211472034454
690,0.1536320447921753
691,0.21391388773918152
692,0.08495409041643143
693,0.1579733043909073
694,0.1859084665775299
695,0.13357922434806824
696,0.19892683625221252
697,0.2120656967163086
698,0.20316040515899658
699,0.20373475551605225
700,0.2128201276063919
701,0.1730479896068573
702,0.17753779888153076
703,0.11736525595188141
704,0.37956365942955017
705,0.07801388204097748
706,0.12655161321163177
707,0.24912333488464355
708,0.22845670580863953
709,0.12039688974618912
710,0.2288806140422821
711,0.2680719494819641
712,0.13260504603385925
713,0.14096897840499878
714,0.09829576313495636
715,0.12925949692726135
716,0.14396028220653534
717,0.2843312919139862
718,0.13613343238830566
719,0.10047546774148941
720,0.2645131051540375
721,0.10993951559066772
722,0.23955518007278442
723,0.060905978083610535
724,0.2819724678993225
725,0.10559356212615967
726,0.21197539567947388
727,0.2626747488975525
728,0.15410694479942322
729,0.3221287429332733
730,0.1718163788318634
731,0.2755310535430908
732,0.2600098252296448
733,0.18153662979602814
734,0.16281864047050476
735,0.11365184187889099
736,0.15895193815231323
737,0.14165915548801422
738,0.12321273982524872
739,0.1916978508234024
740,0.11035406589508057
741,0.15795256197452545
742,0.1612406075000763
743,0.06404870748519897
744,0.2163795828819275
745,0.26214879751205444
746,0.08475017547607422
747,0.13816098868846893
748,0.23757408559322357
749,0.13494232296943665
750,0.17714247107505798
751,0.2759137749671936
752,0.280595064163208
753,0.17848651111125946
754,0.1297873854637146
755,0.24307942390441895
756,0.08941145986318588
757,0.24470865726470947
758,0.17316845059394836
759,0.15567287802696228
760,0.29339125752449036
761,0.31053268909454346
762,0.18305319547653198
763,0.15383079648017883
764,0.1695384681224823
765,0.10668855905532837
766,0.3528737425804138
767,0.24914200603961945
768,0.0758051723241806
769,0.1273934245109558
770,0.12749674916267395
771,0.17602521181106567
772,0.18459030985832214
773,0.14948001503944397
774,0.10233444720506668
775,0.1237754076719284
776,0.23686078190803528
777,0.22654280066490173
778,0.11617355048656464
779,0.14312559366226196
780,0.1297229528427124
781,0.18252387642860413
782,0.24531537294387817
783,0.16010171175003052
784,0.09166688472032547
785,0.14405183494091034
786,0.18822525441646576
787,0.15518395602703094
788,0.06185837462544441
789,0.16965073347091675
790,0.3834003508090973
791,0.1494309902191162
792,0.16250211000442505
793,0.3572881817817688
794,0.23568451404571533
795,0.10924879461526871
796,0.16671660542488098
797,0.2144865095615387
798,0.16662931442260742
799,0.07958969473838806
800,0.21442529559135437
801,0.2298625409603119
802,0.15060237050056458
803,0.27389979362487793
804,0.21986857056617737
805,0.16362664103507996
806,0.15700754523277283
807,0.20020495355129242
808,0.1350543200969696
809,0.20904864370822906
810,0.12101030349731445
811,0.23120757937431335
812,0.13257244229316711
813,0.07928378880023956
814,0.1540730893611908
815,0.10295615345239639
816,0.22679513692855835
817,0.11445309221744537
818,0.13940784335136414
819,0.1392534077167511
820,0.1280536949634552
821,0.0898735374212265
822,0.2047652304172516
823,0.08306075632572174
824,0.07826350629329681
825,0.07809975743293762
826,0.1557214856147766
827,0.14206171035766602
828,0.20925521850585938
829,0.14143753051757812
830,0.2424379289150238
831,0.2478441596031189
832,0.26587021350860596
833,0.3236779272556305
834,0.233616903424263
835,0.16474764049053192
836,0.18571507930755615
837,0.12869805097579956
838,0.16157513856887817
839,0.06414972990751266
840,0.2851070761680603
841,0.1629740595817566
842,0.17133212089538574
843,0.22738145291805267
844,0.20375214517116547
845,0.04728661850094795
846,0.21531105041503906
847,0.1526471972465515
848,0.0620277039706707
849,0.2271386682987213
850,0.09732864797115326
851,0.24731525778770447
852,0.16260230541229248
853,0.22015228867530823
854,0.2018394023180008
855,0.0921129584312439
856,0.1901608407497406
857,0.17507052421569824
858,0.17586952447891235
859,0.18998581171035767
860,0.22532135248184204
861,0.26412880420684814
862,0.19837091863155365
863,0.11198144406080246
864,0.20094305276870728
865,0.10449486970901489
866,0.11793892085552216
867,0.32765692472457886
868,0.37617921829223633
869,0.06975267082452774
870,0.2696536183357239
871,0.1006106436252594
872,0.1182669922709465
873,0.40991681814193726
874,0.223218634724617
875,0.16740460693836212
876,0.1680300086736679
877,0.16067031025886536
878,0.17845922708511353
879,0.21320730447769165
880,0.32936400175094604
881,0.20129850506782532
882,0.17539937794208527
883,0.2990437150001526
884,0.1522272527217865
885,0.22092989087104797
886,0.1732507348060608
887,0.13024993240833282
888,0.18823078274726868
889,0.2593848705291748
890,0.1170845478773117
891,0.32424914836883545
892,0.15274563431739807
893,0.12827768921852112
894,0.20364415645599365
895,0.1825738251209259
896,0.086001917719841
897,0.08736278116703033
898,0.14314280450344086
899,0.16388210654258728
900,0.12994065880775452
901,0.2831108570098877
902,0.09035332500934601
903,0.13582174479961395
904,0.2075319141149521
905,0.15353307127952576
906,0.22809496521949768
907,0.12145419418811798
908,0.044187016785144806
909,0.13746726512908936
910,0.1266430914402008
911,0.031803518533706665
912,0.07131613790988922
913,0.2737704813480377
914,0.04465743154287338
915,0.2907451391220093
916,0.21045272052288055
917,0.14470632374286652
918,0.21873849630355835
919,0.14503638446331024
920,0.2634611129760742
921,0.15701451897621155
922,0.28673431277275085
923,0.1687997728586197
924,0.14506793022155762
925,0.10362331569194794
926,0.1392306387424469
927,0.31089597940444946
928,0.036663882434368134
929,0.13440798223018646
930,0.14074033498764038
931,0.24478894472122192
932,0.1102680116891861
933,0.31805887818336487
934,0.10045257210731506
935,0.12506428360939026
936,0.13444232940673828
937,0.16387587785720825
938,0.11151229590177536
939,0.11572293937206268
940,0.20202291011810303
941,0.14062842726707458
942,0.1528896987438202
943,0.15153086185455322
944,0.16696906089782715
945,0.3200610876083374
946,0.15149371325969696
947,0.0837712213397026
948,0.1406187117099762
949,0.17763522267341614
950,0.25512614846229553
951,0.05771372467279434
952,0.11541348695755005
953,0.20194993913173676
954,0.20275217294692993
955,0.11683693528175354
956,0.183066725730896
957,0.16450253129005432
958,0.09597019851207733
959,0.25149160623550415
960,0.10025665163993835
961,0.10024435818195343
962,0.08294595777988434
963,0.2279735952615738
964,0.19517961144447327
965,0.12061309814453125
966,0.09282118082046509
967,0.07691748440265656
968,0.2428162395954132
969,0.18329910933971405
970,0.14904332160949707
971,0.09981502592563629
972,0.06577961146831512
973,0.2442072629928589
974,0.17450405657291412
975,0.1978541612625122
976,0.21951842308044434
977,0.2272558957338333
978,0.0869528204202652
979,0.11830998957157135
980,0.09127230197191238
981,0.22126024961471558
982,0.1458795666694641
983,0.09144192188978195
984,0.3385331630706787
985,0.10708177834749222
986,0.15783578157424927
987,0.11901266872882843
988,0.14408965408802032
989,0.0775429978966713
990,0.2343810349702835
991,0.05076037347316742
992,0.24494624137878418
993,0.0952671468257904
994,0.12463446706533432
995,0.07611207664012909
996,0.17072686553001404
997,0.12563419342041016
998,0.24426665902137756
999,0.19201207160949707
1000,0.1416913866996765
1001,0.18234775960445404
1002,0.1409621685743332
1003,0.24392932653427124
1004,0.05800093710422516
1005,0.053338222205638885
1006,0.13644035160541534
1007,0.12325310707092285
1008,0.17089420557022095
1009,0.26075878739356995
1010,0.20621353387832642
1011,0.1255647838115692
1012,0.12541043758392334
1013,0.09547753632068634
1014,0.2113836705684662
1015,0.16946858167648315
1016,0.12097965180873871
1017,0.13481305539608002
1018,0.13994064927101135
1019,0.14337149262428284
1020,0.07125893980264664
1021,0.18161641061306
1022,0.11545303463935852
1023,0.18034864962100983
1024,0.11049240827560425
1025,0.0693279281258583
1026,0.09284326434135437
1027,0.13902544975280762
1028,0.15820443630218506
1029,0.24333083629608154
1030,0.11724469065666199
1031,0.2202678769826889
1032,0.16465473175048828
1033,0.16421419382095337
1034,0.19907976686954498
1035,0.17660370469093323
1036,0.0883655771613121
1037,0.1505056619644165
1038,0.1198188066482544
1039,0.09812843054533005
1040,0.09615986049175262
1041,0.3002806305885315
1042,0.1726987063884735
1043,0.06867106258869171
1044,0.14423927664756775
1045,0.18561473488807678
1046,0.12570428848266602
1047,0.10954834520816803
1048,0.16209757328033447
1049,0.2554251551628113
1050,0.16248905658721924
1051,0.09156455844640732
1052,0.09799771755933762
1053,0.10996986925601959
1054,0.14606121182441711
1055,0.16179150342941284
1056,0.11449500918388367
1057,0.1028284952044487
1058,0.24619519710540771
1059,0.24426746368408203
1060,0.15900327265262604
1061,0.16561655700206757
1062,0.08091552555561066
1063,0.08313936740159988
1064,0.24722503125667572
1065,0.18475013971328735
1066,0.17940260469913483
1067,0.2535325288772583
1068,0.06948763132095337
1069,0.1951901912689209
1070,0.15498630702495575
1071,0.29017961025238037
1072,0.03863148391246796
1073,0.09358041733503342
1074,0.1009431853890419
1075,0.22411125898361206
1076,0.10916459560394287
1077,0.0494285449385643
1078,0.15025784075260162
1079,0.11591248214244843
1080,0.15255425870418549
1081,0.14494085311889648
1082,0.12940630316734314
1083,0.16797351837158203
1084,0.19754619896411896
1085,0.17958517372608185
1086,0.08308853209018707
1087,0.12493791431188583
1088,0.18627004325389862
1089,0.09650316089391708
1090,0.22600841522216797
1091,0.26957136392593384
1092,0.19629710912704468
1093,0.12262135744094849
1094,0.08981285989284515
1095,0.15249121189117432
1096,0.10380680859088898
1097,0.17293700575828552
1098,0.16135793924331665
1099,0.1553928554058075
1100,0.09962771832942963
1101,0.16842834651470184
1102,0.09000495076179504
1103,0.12059652805328369
1104,0.03984894976019859
1105,0.13918688893318176
1106,0.18612465262413025
1107,0.25209110975265503
1108,0.15747635066509247
1109,0.23140884935855865
1110,0.2416960448026657
1111,0.20941732823848724
1112,0.09053674340248108
1113,0.16123907268047333
1114,0.14619134366512299
1115,0.11277134716510773
1116,0.10422296822071075
1117,0.19697895646095276
1118,0.08724544942378998
1119,0.13193543255329132
1120,0.14359958469867706
1121,0.20050030946731567
1122,0.14500746130943298
1123,0.16132333874702454
1124,0.2601029574871063
1125,0.062906414270401
1126,0.08581256121397018
1127,0.25786077976226807
1128,0.08996275812387466
1129,0.1519727110862732
1130,0.21789707243442535
1131,0.2195816934108734
1132,0.07385100424289703
1133,0.20186170935630798
1134,0.09020125865936279
1135,0.21864379942417145
1136,0.19688081741333008
1137,0.14968334138393402
1138,0.04190219193696976
1139,0.1312568187713623
1140,0.07059603184461594
1141,0.29176783561706543
1142,0.19130736589431763
1143,0.0843944251537323
1144,0.22026821970939636
1145,0.14970579743385315
1146,0.1273213028907776
1147,0.13185074925422668
1148,0.24855495989322662
1149,0.16759425401687622
1150,0.21395856142044067
1151,0.0816461369395256
1152,0.12682537734508514
1153,0.03845813870429993
1154,0.15640808641910553
1155,0.13737744092941284
1156,0.07882256805896759
1157,0.14734867215156555
1158,0.18350940942764282
1159,0.10472244024276733
1160,0.09871578216552734
1161,0.197559654712677
1162,0.06776288151741028
1163,0.08427055925130844
1164,0.3124556541442871
1165,0.05150478333234787
1166,0.07108443975448608
1167,0.19244909286499023
1168,0.2010340392589569
1169,0.16146889328956604
1170,0.04456867277622223
1171,0.3007305860519409
1172,0.18065422773361206
1173,0.1398494839668274
1174,0.3174470067024231
1175,0.2065262347459793
1176,0.11792327463626862
1177,0.1707170456647873
1178,0.2767958343029022
1179,0.11648693680763245
1180,0.18423078954219818
1181,0.22249209880828857
1182,0.1103110983967781
1183,0.1158425509929657
1184,0.034688591957092285
1185,0.19401440024375916
1186,0.04309792071580887
1187,0.20815792679786682
1188,0.03393261879682541
1189,0.13839489221572876
1190,0.06227141618728638
1191,0.1718752086162567
1192,0.09950459748506546
1193,0.052871279418468475
1194,0.14097082614898682
1195,0.04466886818408966
1196,0.16367986798286438
1197,0.09907220304012299
1198,0.18058107793331146
1199,0.109281986951828
1200,0.18381160497665405
1201,0.14934056997299194
1202,0.18749794363975525
1203,0.30959567427635193
1204,0.2895932197570801
1205,0.23960091173648834
1206,0.08802050352096558
1207,0.19404733180999756
1208,0.10435440391302109
1209,0.22910350561141968
1210,0.10728181898593903
1211,0.0340394452214241
1212,0.14836885035037994
1213,0.14655211567878723
1214,0.1339809149503708
1215,0.15306545794010162
1216,0.27547305822372437
1217,0.060484301298856735
1218,0.19829237461090088
1219,0.02244708128273487
1220,0.20772375166416168
1221,0.1560894399881363
1222,0.1347338706254959
1223,0.17022143304347992
1224,0.16102759540081024
1225,0.09520892053842545
1226,0.13900914788246155
1227,0.2832886874675751
1228,0.08804193139076233
1229,0.21051982045173645
1230,0.07457956671714783
1231,0.13217036426067352
1232,0.25758278369903564
1233,0.32513701915740967
1234,0.12441729009151459
1235,0.19165650010108948
1236,0.08468428254127502
1237,0.14317071437835693
1238,0.19712519645690918
1239,0.08554130047559738
1240,0.17727598547935486
1241,0.12165006250143051
1242,0.1370404064655304
1243,0.08823025226593018
1244,0.1927718073129654
1245,0.0718047246336937
1246,0.14752915501594543
1247,0.16603368520736694
1248,0.19451718032360077
1249,0.22904634475708008
1250,0.08573272824287415
