step,loss
26926,0.10557746887207031
26927,0.11531177163124084
26928,0.10993020236492157
26929,0.04943603277206421
26930,0.10029949992895126
26931,0.04874337837100029
26932,0.1286565661430359
26933,0.15943941473960876
26934,0.08032731711864471
26935,0.17792947590351105
26936,0.05053524300456047
26937,0.11745315790176392
26938,0.059654608368873596
26939,0.04009808227419853
26940,0.11757227778434753
26941,0.0737769827246666
26942,0.09731583297252655
26943,0.08437088131904602
26944,0.09570624679327011
26945,0.22925645112991333
26946,0.18472127616405487
26947,0.17322653532028198
26948,0.11127254366874695
26949,0.19619107246398926
26950,0.0846962183713913
26951,0.08475697040557861
26952,0.12867075204849243
26953,0.07026802748441696
26954,0.08209321647882462
26955,0.15308848023414612
26956,0.0843864232301712
26957,0.13162992894649506
26958,0.15800833702087402
26959,0.10395561903715134
26960,0.10267898440361023
26961,0.103192038834095
26962,0.21133781969547272
26963,0.1107950508594513
26964,0.07382071018218994
26965,0.19285938143730164
26966,0.028865117579698563
26967,0.23169410228729248
26968,0.05740300938487053
26969,0.038454946130514145
26970,0.13201220333576202
26971,0.09992839395999908
26972,0.104879230260849
26973,0.12825414538383484
26974,0.10640500485897064
26975,0.08793558180332184
26976,0.027378369122743607
26977,0.10503461956977844
26978,0.05167296528816223
26979,0.21017256379127502
26980,0.13957655429840088
26981,0.17973439395427704
26982,0.14993071556091309
26983,0.2615177035331726
26984,0.058177366852760315
26985,0.1400039941072464
26986,0.0662025511264801
26987,0.08686541765928268
26988,0.1766366958618164
26989,0.3187501132488251
26990,0.19497624039649963
26991,0.04862131550908089
26992,0.08671049773693085
26993,0.1396140605211258
26994,0.15301071107387543
26995,0.10604805499315262
26996,0.22491200268268585
26997,0.18128511309623718
26998,0.13534080982208252
26999,0.09287400543689728
27000,0.12690545618534088
27001,0.1337364912033081
27002,0.13824133574962616
27003,0.24425075948238373
27004,0.1304589807987213
27005,0.2022283375263214
27006,0.10642518103122711
27007,0.21238437294960022
27008,0.10884219408035278
27009,0.1627303957939148
27010,0.05432320386171341
27011,0.049189139157533646
27012,0.12577928602695465
27013,0.08343414217233658
27014,0.06803277134895325
27015,0.17049524188041687
27016,0.12318737059831619
27017,0.16009578108787537
27018,0.20713107287883759
27019,0.08201396465301514
27020,0.0748695656657219
27021,0.09151684492826462
27022,0.14951486885547638
27023,0.06564702093601227
27024,0.15033969283103943
27025,0.15606054663658142
27026,0.08182905614376068
27027,0.1452891230583191
27028,0.052471742033958435
27029,0.12525998055934906
27030,0.0700611025094986
27031,0.12775515019893646
27032,0.14328478276729584
27033,0.10590822994709015
27034,0.11291210353374481
27035,0.11233764886856079
27036,0.17481794953346252
27037,0.13288599252700806
27038,0.14050190150737762
27039,0.112270288169384
27040,0.1627040058374405
27041,0.14381512999534607
27042,0.0385064072906971
27043,0.10362608730792999
27044,0.09506422281265259
27045,0.09099254757165909
27046,0.12846684455871582
27047,0.03540654107928276
27048,0.16819091141223907
27049,0.08200447261333466
27050,0.13395079970359802
27051,0.11657999455928802
27052,0.11465173214673996
27053,0.07178224623203278
27054,0.1501009464263916
27055,0.13661205768585205
27056,0.21076960861682892
27057,0.12013643980026245
27058,0.11871737986803055
27059,0.1537850797176361
27060,0.10938221961259842
27061,0.13874351978302002
27062,0.08349219709634781
27063,0.09103938937187195
27064,0.143388032913208
27065,0.05170454457402229
27066,0.053662143647670746
27067,0.2227926254272461
27068,0.12752705812454224
27069,0.08953370153903961
27070,0.13283666968345642
27071,0.07150624692440033
27072,0.15346740186214447
27073,0.062296297401189804
27074,0.22785943746566772
27075,0.25254949927330017
27076,0.17923343181610107
27077,0.09635394811630249
27078,0.14039482176303864
27079,0.17838311195373535
27080,0.12989389896392822
27081,0.15385597944259644
27082,0.06640280783176422
27083,0.1969393789768219
27084,0.08471523225307465
27085,0.23108750581741333
27086,0.07926856726408005
27087,0.1388167142868042
27088,0.14385762810707092
27089,0.15802904963493347
27090,0.10696151852607727
27091,0.11233274638652802
27092,0.14578452706336975
27093,0.05001048743724823
27094,0.15084600448608398
27095,0.07117477059364319
27096,0.1099330335855484
27097,0.07001462578773499
27098,0.08415979146957397
27099,0.20785176753997803
27100,0.1311376690864563
27101,0.08698209375143051
27102,0.039183542132377625
27103,0.19498655200004578
27104,0.16866759955883026
27105,0.15676447749137878
27106,0.16047242283821106
27107,0.10779326409101486
27108,0.16083401441574097
27109,0.09741832315921783
27110,0.19317638874053955
27111,0.13135141134262085
27112,0.08010204136371613
27113,0.04648497700691223
27114,0.09994511306285858
27115,0.0922909751534462
27116,0.1275380402803421
27117,0.19463588297367096
27118,0.13753172755241394
27119,0.11676616966724396
27120,0.15720614790916443
27121,0.06800103932619095
27122,0.11409690231084824
27123,0.2135196030139923
27124,0.1526184380054474
27125,0.061009470373392105
27126,0.16150343418121338
27127,0.09725458920001984
27128,0.07801719009876251
27129,0.06780754029750824
27130,0.09051880240440369
27131,0.29101482033729553
27132,0.08113949000835419
27133,0.03851141780614853
27134,0.22782012820243835
27135,0.0482504740357399
27136,0.1410650908946991
27137,0.09262459725141525
27138,0.11406481266021729
27139,0.2024824321269989
27140,0.11465466022491455
27141,0.08969971537590027
27142,0.11685273796319962
27143,0.06358703970909119
27144,0.18353354930877686
27145,0.16868078708648682
27146,0.07049039006233215
27147,0.18255099654197693
27148,0.0819733738899231
27149,0.13751591742038727
27150,0.10768291354179382
27151,0.051881492137908936
27152,0.11734609305858612
27153,0.11388300359249115
27154,0.1587952971458435
27155,0.01685319095849991
27156,0.08724617958068848
27157,0.11637425422668457
27158,0.1065717488527298
27159,0.11873723566532135
27160,0.047193028032779694
27161,0.17039205133914948
27162,0.07307355105876923
27163,0.04151088371872902
27164,0.06781299412250519
27165,0.10729997605085373
27166,0.10279501974582672
27167,0.0592755489051342
27168,0.11102764308452606
27169,0.1916162222623825
27170,0.10840696096420288
27171,0.1095142737030983
27172,0.1494216024875641
27173,0.08952531218528748
27174,0.15214389562606812
27175,0.06414344906806946
27176,0.07042571902275085
27177,0.046590790152549744
27178,0.1529553234577179
27179,0.31587761640548706
27180,0.13693490624427795
27181,0.12583287060260773
27182,0.14279276132583618
27183,0.08891784399747849
27184,0.17658108472824097
27185,0.1886962503194809
27186,0.1812359094619751
27187,0.20249654352664948
27188,0.16808700561523438
27189,0.1575821489095688
27190,0.20479008555412292
27191,0.07679930329322815
27192,0.056117720901966095
27193,0.21506160497665405
27194,0.06135878711938858
27195,0.061643123626708984
27196,0.2123332917690277
27197,0.18124525249004364
27198,0.26462870836257935
27199,0.19672521948814392
27200,0.10591660439968109
27201,0.1792159080505371
27202,0.09005054831504822
27203,0.0977153554558754
27204,0.14675769209861755
27205,0.059404660016298294
27206,0.09090571105480194
27207,0.13395527005195618
27208,0.15034162998199463
27209,0.08191516995429993
27210,0.1544245332479477
27211,0.2220093011856079
27212,0.031104812398552895
27213,0.18750202655792236
27214,0.120003841817379
27215,0.16065333783626556
27216,0.09040514379739761
27217,0.06704368442296982
27218,0.06168323755264282
27219,0.08393844962120056
27220,0.06876711547374725
27221,0.1734687089920044
27222,0.12725025415420532
27223,0.11978824436664581
27224,0.14764681458473206
27225,0.09075579047203064
27226,0.07772620767354965
27227,0.08579349517822266
27228,0.19855239987373352
27229,0.07285349071025848
27230,0.09092321991920471
27231,0.07739973068237305
27232,0.10439320653676987
27233,0.10228171944618225
27234,0.13867148756980896
27235,0.052066870033741
27236,0.021730473265051842
27237,0.07452447712421417
27238,0.14058524370193481
27239,0.17219766974449158
27240,0.07283563166856766
27241,0.18977977335453033
27242,0.18839658796787262
27243,0.2258177250623703
27244,0.11268288642168045
27245,0.05468883737921715
27246,0.15661756694316864
27247,0.2467883825302124
27248,0.2768370509147644
27249,0.14837613701820374
27250,0.0683722272515297
27251,0.20863211154937744
27252,0.05617751553654671
27253,0.0678853988647461
27254,0.07386375963687897
27255,0.15657737851142883
27256,0.08630922436714172
27257,0.13229620456695557
27258,0.09906851500272751
27259,0.23993538320064545
27260,0.06728754937648773
27261,0.11632120609283447
27262,0.16931873559951782
27263,0.09602489322423935
27264,0.08116194605827332
27265,0.10656016319990158
27266,0.13421845436096191
27267,0.12659452855587006
27268,0.15565916895866394
27269,0.10215380787849426
27270,0.06180894374847412
27271,0.08297809213399887
27272,0.1284048855304718
27273,0.07818044722080231
27274,0.11285799741744995
27275,0.13270211219787598
27276,0.31996065378189087
27277,0.09131254255771637
27278,0.0809178352355957
27279,0.18694055080413818
27280,0.1364973783493042
27281,0.07966067641973495
27282,0.14768853783607483
27283,0.1324731707572937
27284,0.262664794921875
27285,0.11378838866949081
27286,0.09833848476409912
27287,0.07979843020439148
27288,0.13729563355445862
27289,0.213165283203125
27290,0.15185609459877014
27291,0.0670890361070633
27292,0.1967104971408844
27293,0.0864691436290741
27294,0.21816381812095642
27295,0.09912027418613434
27296,0.12321116030216217
27297,0.060861118137836456
27298,0.05487910658121109
27299,0.16571837663650513
27300,0.04221012070775032
27301,0.14996877312660217
27302,0.1255730837583542
27303,0.11581122875213623
27304,0.1120460033416748
27305,0.14786401391029358
27306,0.16200268268585205
27307,0.09619110822677612
27308,0.1856536865234375
27309,0.1319524645805359
27310,0.25011056661605835
27311,0.10881681740283966
27312,0.05429669842123985
27313,0.26003164052963257
27314,0.12654823064804077
27315,0.17414361238479614
27316,0.10169918835163116
27317,0.2170955389738083
27318,0.1453140377998352
27319,0.15637928247451782
27320,0.040987249463796616
27321,0.091438889503479
27322,0.22959613800048828
27323,0.22234731912612915
27324,0.11230933666229248
27325,0.06418963521718979
27326,0.16439425945281982
27327,0.2597167491912842
27328,0.09660224616527557
27329,0.15385732054710388
27330,0.12887609004974365
27331,0.09281370043754578
27332,0.05217374861240387
27333,0.09599891304969788
27334,0.09467053413391113
27335,0.12496118247509003
27336,0.23819774389266968
27337,0.09515809267759323
27338,0.204002246260643
27339,0.16845276951789856
27340,0.19608432054519653
27341,0.09600923955440521
27342,0.1668218970298767
27343,0.09931117296218872
27344,0.11324133723974228
27345,0.1856001913547516
27346,0.12301016598939896
27347,0.11350151896476746
27348,0.18641458451747894
27349,0.050749581307172775
27350,0.08237117528915405
27351,0.17473751306533813
27352,0.046139903366565704
27353,0.174740269780159
27354,0.10742775350809097
27355,0.09153088927268982
27356,0.13710004091262817
27357,0.11258962750434875
27358,0.04281153529882431
27359,0.2862564027309418
27360,0.17099162936210632
27361,0.11322355270385742
27362,0.14549142122268677
27363,0.08268503844738007
27364,0.13272666931152344
27365,0.1486653983592987
27366,0.11480928957462311
27367,0.15350565314292908
27368,0.22420252859592438
27369,0.05547904223203659
27370,0.16799619793891907
27371,0.2167467176914215
27372,0.026837702840566635
27373,0.11041419208049774
27374,0.030939217656850815
27375,0.1747945249080658
27376,0.10119360685348511
27377,0.2346523553133011
27378,0.15691186487674713
27379,0.06410851329565048
27380,0.09434594959020615
27381,0.1827680766582489
27382,0.28397679328918457
27383,0.15647070109844208
27384,0.19108641147613525
27385,0.06250125169754028
27386,0.0454971119761467
27387,0.11579433083534241
27388,0.07166625559329987
27389,0.08365876972675323
27390,0.06375288218259811
27391,0.10889650881290436
27392,0.1220766007900238
27393,0.1256125569343567
27394,0.1438613086938858
27395,0.17088298499584198
27396,0.15585920214653015
27397,0.2260156273841858
27398,0.07748618721961975
27399,0.12736642360687256
27400,0.1773819923400879
27401,0.14709505438804626
27402,0.2262193262577057
27403,0.13766589760780334
27404,0.1819656789302826
27405,0.1350739300251007
27406,0.06133521720767021
27407,0.028447967022657394
27408,0.10703650116920471
27409,0.11723937094211578
27410,0.1058732345700264
27411,0.13433369994163513
27412,0.08676432073116302
27413,0.05170349404215813
27414,0.08958980441093445
27415,0.1593981683254242
27416,0.18026845157146454
27417,0.09452327340841293
27418,0.12672072649002075
27419,0.057622916996479034
27420,0.09322541207075119
27421,0.16519543528556824
27422,0.20309849083423615
27423,0.16618900001049042
27424,0.1339591145515442
27425,0.1160304993391037
27426,0.09995225816965103
27427,0.1367204189300537
27428,0.1560041606426239
27429,0.09896856546401978
27430,0.09285509586334229
27431,0.15901978313922882
27432,0.11711403727531433
27433,0.3261825442314148
27434,0.12121513485908508
27435,0.09935995936393738
27436,0.15804016590118408
27437,0.0898178294301033
27438,0.16007153689861298
27439,0.16605958342552185
27440,0.09984885901212692
27441,0.1548907458782196
27442,0.09697721153497696
27443,0.13353922963142395
27444,0.12167179584503174
27445,0.09862127155065536
27446,0.026867907494306564
27447,0.05795041099190712
27448,0.09543479233980179
27449,0.05696512386202812
27450,0.22470757365226746
27451,0.1808263212442398
27452,0.09846355020999908
27453,0.2208109200000763
27454,0.19409723579883575
27455,0.08697444200515747
27456,0.21508142352104187
27457,0.056182123720645905
27458,0.10027614235877991
27459,0.08023570477962494
27460,0.06365706026554108
27461,0.2594270706176758
27462,0.09430397301912308
27463,0.08459781855344772
27464,0.1277231127023697
27465,0.17795142531394958
27466,0.08582491427659988
27467,0.103297159075737
27468,0.18660113215446472
27469,0.10913404822349548
27470,0.18876753747463226
27471,0.18411196768283844
27472,0.07613576203584671
27473,0.047635190188884735
27474,0.08883346617221832
27475,0.06255997717380524
27476,0.11532127112150192
27477,0.08305267244577408
27478,0.10974927991628647
27479,0.0699857771396637
27480,0.11166320741176605
27481,0.17581011354923248
27482,0.05086803436279297
27483,0.11493699252605438
27484,0.09510581940412521
27485,0.16679397225379944
27486,0.01337488554418087
27487,0.12929284572601318
27488,0.11982659995555878
27489,0.16043871641159058
27490,0.060689277946949005
27491,0.0892428457736969
27492,0.055737219750881195
27493,0.0920218676328659
27494,0.12127697467803955
27495,0.17466118931770325
27496,0.13717781007289886
27497,0.09735877811908722
27498,0.16372396051883698
27499,0.031361378729343414
27500,0.046114254742860794
27501,0.14202916622161865
27502,0.07244567573070526
27503,0.14290228486061096
27504,0.1392192393541336
27505,0.07710197567939758
27506,0.15944059193134308
27507,0.24691183865070343
27508,0.13233987987041473
27509,0.16043278574943542
27510,0.16525328159332275
27511,0.14170846343040466
27512,0.27475112676620483
27513,0.0764709860086441
27514,0.020179508253932
27515,0.17550647258758545
27516,0.04957762733101845
27517,0.11680735647678375
27518,0.07634569704532623
27519,0.08426567912101746
27520,0.11503447592258453
27521,0.11661092191934586
27522,0.1908678114414215
27523,0.05233190581202507
27524,0.07309681177139282
27525,0.22770671546459198
27526,0.24436992406845093
27527,0.2048071324825287
27528,0.23057623207569122
27529,0.11632602661848068
27530,0.11488703638315201
27531,0.12392803281545639
27532,0.05027903616428375
27533,0.12930989265441895
27534,0.13459710776805878
27535,0.05260636657476425
27536,0.07649507373571396
27537,0.12757112085819244
27538,0.18667231500148773
27539,0.09910406172275543
27540,0.16385842859745026
27541,0.09899169206619263
27542,0.18943281471729279
27543,0.07578162848949432
27544,0.1769704818725586
27545,0.14226499199867249
27546,0.09233435988426208
27547,0.1228359267115593
27548,0.18091312050819397
27549,0.10304652154445648
27550,0.11138295382261276
27551,0.20658805966377258
27552,0.1937302052974701
27553,0.1314074695110321
27554,0.04970688372850418
27555,0.12027332186698914
27556,0.27720654010772705
27557,0.10802111029624939
27558,0.1610235571861267
27559,0.12294026464223862
27560,0.0950440764427185
27561,0.08808440715074539
27562,0.17992189526557922
27563,0.17212431132793427
27564,0.10477231442928314
27565,0.10098244249820709
27566,0.08949224650859833
27567,0.2748680114746094
27568,0.11155372858047485
27569,0.0949537605047226
27570,0.11490904539823532
27571,0.10144644975662231
27572,0.043911054730415344
27573,0.11759831011295319
27574,0.06473055481910706
27575,0.15737126767635345
27576,0.10708373785018921
27577,0.15324337780475616
27578,0.05452118068933487
27579,0.15063312649726868
27580,0.02512802556157112
27581,0.0562237985432148
27582,0.09787511080503464
27583,0.11065705865621567
27584,0.09224654734134674
27585,0.05086877942085266
27586,0.09928703308105469
27587,0.14900052547454834
27588,0.11824451386928558
27589,0.04104366898536682
27590,0.07158289849758148
27591,0.06759460270404816
27592,0.20641456544399261
27593,0.1757555902004242
27594,0.18321286141872406
27595,0.10738971084356308
27596,0.1416265219449997
27597,0.046453818678855896
27598,0.07996095716953278
27599,0.1062554121017456
27600,0.07631659507751465
27601,0.13018466532230377
27602,0.1566348820924759
27603,0.14098253846168518
27604,0.13853129744529724
27605,0.054475244134664536
27606,0.16047373414039612
27607,0.0933295339345932
27608,0.07955022901296616
27609,0.1586991548538208
27610,0.10133369266986847
27611,0.0735919252038002
27612,0.02548866532742977
27613,0.1408841609954834
27614,0.1768418848514557
27615,0.09156444668769836
27616,0.025930944830179214
27617,0.15289843082427979
27618,0.18744783103466034
27619,0.12176938354969025
27620,0.3016621470451355
27621,0.07728096842765808
27622,0.13044562935829163
27623,0.2159072309732437
27624,0.09841252118349075
27625,0.2156519740819931
27626,0.09685102850198746
27627,0.09753615409135818
27628,0.2169715166091919
27629,0.17733266949653625
27630,0.04367038235068321
27631,0.13432681560516357
27632,0.05216328054666519
27633,0.1378847360610962
27634,0.10522658377885818
27635,0.19708386063575745
27636,0.21121945977210999
27637,0.24272888898849487
27638,0.07526417821645737
27639,0.04465911164879799
27640,0.10027220845222473
27641,0.2325826734304428
27642,0.11400775611400604
27643,0.21839487552642822
27644,0.1966055929660797
27645,0.22026950120925903
27646,0.12053404003381729
27647,0.10592862963676453
27648,0.08948567509651184
27649,0.12059085071086884
27650,0.03710111975669861
27651,0.10359373688697815
27652,0.03611456975340843
27653,0.17333003878593445
27654,0.17900621891021729
27655,0.11435240507125854
27656,0.08423219621181488
27657,0.15719541907310486
27658,0.08934929966926575
27659,0.09965891391038895
27660,0.0953986793756485
27661,0.09958117455244064
27662,0.11061570048332214
27663,0.10222941637039185
27664,0.10005546361207962
27665,0.131547749042511
27666,0.08598318696022034
27667,0.07792092114686966
27668,0.13110792636871338
27669,0.1413135528564453
27670,0.15711723268032074
27671,0.13467884063720703
27672,0.07882975041866302
27673,0.08055286109447479
27674,0.09037056565284729
27675,0.17626187205314636
27676,0.08769506216049194
27677,0.045876093208789825
27678,0.12494014203548431
27679,0.06347714364528656
27680,0.10203459113836288
27681,0.10318605601787567
27682,0.14022928476333618
27683,0.224229633808136
27684,0.15252865850925446
27685,0.09556923806667328
27686,0.17547005414962769
27687,0.08204671740531921
27688,0.16826435923576355
27689,0.07462771236896515
27690,0.14652833342552185
27691,0.11662402749061584
27692,0.2988630533218384
27693,0.09080903232097626
27694,0.04201386868953705
27695,0.04891699552536011
27696,0.1579546332359314
27697,0.1218789592385292
27698,0.13866488635540009
27699,0.040874119848012924
27700,0.049900926649570465
27701,0.1462220698595047
27702,0.12609660625457764
27703,0.07779282331466675
27704,0.12016555666923523
27705,0.1494564414024353
27706,0.16935524344444275
27707,0.08441445231437683
27708,0.1191604733467102
27709,0.11553198844194412
27710,0.06602878123521805
27711,0.23772326111793518
27712,0.08737018704414368
27713,0.08380931615829468
27714,0.09949888288974762
27715,0.07008225470781326
27716,0.16547420620918274
27717,0.09818419814109802
27718,0.1499091237783432
27719,0.10167375206947327
27720,0.07567213475704193
27721,0.19083088636398315
27722,0.12590113282203674
27723,0.10327664762735367
27724,0.06844845414161682
27725,0.13173235952854156
27726,0.04855675250291824
27727,0.10853724181652069
27728,0.0899248719215393
27729,0.16321319341659546
27730,0.1509810835123062
27731,0.09007956087589264
27732,0.09443396329879761
27733,0.17718635499477386
27734,0.1662462055683136
27735,0.13220520317554474
27736,0.151311457157135
27737,0.2122371345758438
27738,0.1274622231721878
27739,0.15411290526390076
27740,0.21880018711090088
27741,0.11411098390817642
27742,0.08346032351255417
27743,0.1281992495059967
27744,0.12183400988578796
27745,0.08955653011798859
27746,0.07471415400505066
27747,0.11054147779941559
27748,0.13731667399406433
27749,0.10063318908214569
27750,0.14737889170646667
27751,0.1362452507019043
27752,0.21503865718841553
27753,0.07235421240329742
27754,0.16902965307235718
27755,0.022096771746873856
27756,0.07208803296089172
27757,0.12274158000946045
27758,0.1430092304944992
27759,0.16557012498378754
27760,0.10871868580579758
27761,0.15800169110298157
27762,0.1543274223804474
27763,0.0666220635175705
27764,0.19613517820835114
27765,0.17999053001403809
27766,0.23442012071609497
27767,0.25744080543518066
27768,0.12544919550418854
27769,0.040127240121364594
27770,0.14450252056121826
27771,0.18078145384788513
27772,0.12813830375671387
27773,0.16194158792495728
27774,0.10237143933773041
27775,0.07519049942493439
27776,0.1479005515575409
27777,0.18977977335453033
27778,0.16324812173843384
27779,0.16670450568199158
27780,0.03326202183961868
27781,0.061110787093639374
27782,0.07070353627204895
27783,0.1409505158662796
27784,0.0921032726764679
27785,0.0614013709127903
27786,0.1792023479938507
27787,0.1771126687526703
27788,0.16365660727024078
27789,0.05122935026884079
27790,0.14803950488567352
27791,0.05419521778821945
27792,0.12805506587028503
27793,0.15965795516967773
27794,0.19656097888946533
27795,0.1620420515537262
27796,0.10986201465129852
27797,0.1904013752937317
27798,0.09603068232536316
27799,0.051066040992736816
27800,0.1134410947561264
27801,0.24586793780326843
27802,0.08462737500667572
27803,0.1183478832244873
27804,0.074951171875
27805,0.0648251473903656
27806,0.18059231340885162
27807,0.04597334563732147
27808,0.09807989001274109
27809,0.17207880318164825
27810,0.14601311087608337
27811,0.19934138655662537
27812,0.16467155516147614
27813,0.21984310448169708
27814,0.13795894384384155
27815,0.12631428241729736
27816,0.06482904404401779
27817,0.16296681761741638
27818,0.12637068331241608
27819,0.16259445250034332
27820,0.1483931690454483
27821,0.035629190504550934
27822,0.1079588234424591
27823,0.11784134805202484
27824,0.1433698683977127
27825,0.10072289407253265
27826,0.04744791239500046
27827,0.06937097758054733
27828,0.2947501540184021
27829,0.07081696391105652
27830,0.11564087867736816
27831,0.22341543436050415
27832,0.1751168668270111
27833,0.02353699319064617
27834,0.039860643446445465
27835,0.10667864978313446
27836,0.14097730815410614
27837,0.034150395542383194
27838,0.13719365000724792
27839,0.12643398344516754
27840,0.16631890833377838
27841,0.10613341629505157
27842,0.16264551877975464
27843,0.12778832018375397
27844,0.13648808002471924
27845,0.11547186970710754
27846,0.11396918445825577
27847,0.21582654118537903
27848,0.1666344851255417
27849,0.08120478689670563
27850,0.11504216492176056
27851,0.0863286554813385
27852,0.10934087634086609
27853,0.05131174251437187
27854,0.050885215401649475
27855,0.1495986133813858
27856,0.12356950342655182
27857,0.17909978330135345
27858,0.13547320663928986
27859,0.14396515488624573
27860,0.12805646657943726
27861,0.0809708684682846
27862,0.11362959444522858
27863,0.12995260953903198
27864,0.03725295513868332
27865,0.14015576243400574
27866,0.09120243042707443
27867,0.15682284533977509
27868,0.14232489466667175
27869,0.15425905585289001
27870,0.26639309525489807
27871,0.20094987750053406
27872,0.047431379556655884
27873,0.11416815221309662
27874,0.07582147419452667
27875,0.24894773960113525
27876,0.25201964378356934
27877,0.0928415060043335
27878,0.07143394649028778
27879,0.13756941258907318
27880,0.05815920978784561
27881,0.30713531374931335
27882,0.1288595199584961
27883,0.09728070348501205
27884,0.13645465672016144
27885,0.09374943375587463
27886,0.2157401442527771
27887,0.20467309653759003
27888,0.20934903621673584
27889,0.08831813931465149
27890,0.034142013639211655
27891,0.17327342927455902
27892,0.1418343186378479
27893,0.06028348207473755
27894,0.21158763766288757
27895,0.1908007115125656
27896,0.13424253463745117
27897,0.19339081645011902
27898,0.11749513447284698
27899,0.19771865010261536
27900,0.11337532103061676
27901,0.08232816308736801
27902,0.17313061654567719
27903,0.23414689302444458
27904,0.07398632913827896
27905,0.25304365158081055
27906,0.13350793719291687
27907,0.18888047337532043
27908,0.09412911534309387
27909,0.041163135319948196
27910,0.23187103867530823
27911,0.17533379793167114
27912,0.11882470548152924
27913,0.1037202775478363
27914,0.060410819947719574
27915,0.10264036059379578
27916,0.13978491723537445
27917,0.10711333155632019
27918,0.13335347175598145
27919,0.1638820618391037
27920,0.02864999696612358
27921,0.040352508425712585
27922,0.20110565423965454
27923,0.14819058775901794
27924,0.10720373690128326
27925,0.08267910033464432
27926,0.12926873564720154
27927,0.10003429651260376
27928,0.13980036973953247
27929,0.15578345954418182
27930,0.1378941833972931
27931,0.10184304416179657
27932,0.13032971322536469
27933,0.12899667024612427
27934,0.10788533836603165
27935,0.07764749974012375
27936,0.17682614922523499
27937,0.14090928435325623
27938,0.08040180802345276
27939,0.09142708778381348
27940,0.14263567328453064
27941,0.09533549845218658
27942,0.059571389108896255
27943,0.08154740929603577
27944,0.1555628776550293
27945,0.08333882689476013
27946,0.056792695075273514
27947,0.2543441653251648
27948,0.07885189354419708
27949,0.06622885167598724
27950,0.09077811986207962
27951,0.06160307675600052
27952,0.09471750259399414
27953,0.22723762691020966
27954,0.056413985788822174
27955,0.14016595482826233
27956,0.1639779508113861
27957,0.2950969934463501
27958,0.07677838206291199
27959,0.06277928501367569
27960,0.10634458065032959
27961,0.11704200506210327
27962,0.23423877358436584
27963,0.11825945973396301
27964,0.16461482644081116
27965,0.09947572648525238
27966,0.1770315021276474
27967,0.13645468652248383
27968,0.1232399195432663
27969,0.06697680056095123
27970,0.24358224868774414
27971,0.08622990548610687
27972,0.16293881833553314
27973,0.12673786282539368
27974,0.041999347507953644
27975,0.1073843240737915
27976,0.13889411091804504
27977,0.1602175086736679
27978,0.16679587960243225
27979,0.05570670962333679
27980,0.20684918761253357
27981,0.05669007450342178
27982,0.14855948090553284
27983,0.11642763018608093
27984,0.23913352191448212
27985,0.11687102913856506
27986,0.08050020784139633
27987,0.16559046506881714
27988,0.13044743239879608
27989,0.04093806445598602
27990,0.12635499238967896
27991,0.03531591594219208
27992,0.09996815770864487
27993,0.04148712009191513
27994,0.12589748203754425
27995,0.11126450449228287
27996,0.14694049954414368
27997,0.07434579730033875
27998,0.2161453664302826
27999,0.13267529010772705
28000,0.06808058172464371
28001,0.06228046119213104
28002,0.09003499895334244
28003,0.06424492597579956
28004,0.06802928447723389
28005,0.10754004120826721
28006,0.08358943462371826
28007,0.1798313707113266
28008,0.18147948384284973
28009,0.11740556359291077
28010,0.07565832138061523
28011,0.18233713507652283
28012,0.14125919342041016
28013,0.09614595025777817
28014,0.07775696367025375
28015,0.05371926724910736
28016,0.10632660984992981
28017,0.12050645798444748
28018,0.1174459159374237
28019,0.20773494243621826
28020,0.22015246748924255
28021,0.138401597738266
28022,0.047079380601644516
28023,0.046721842139959335
28024,0.1756608784198761
28025,0.04623829200863838
28026,0.12555643916130066
28027,0.14086221158504486
28028,0.10232463479042053
28029,0.1419885754585266
28030,0.10120657831430435
28031,0.09017914533615112
28032,0.15104207396507263
28033,0.08080537617206573
28034,0.10185016691684723
28035,0.08346939086914062
28036,0.14419858157634735
28037,0.13954567909240723
28038,0.1654248982667923
28039,0.08387371897697449
28040,0.13220444321632385
28041,0.13882187008857727
28042,0.09706555306911469
28043,0.29609787464141846
28044,0.18239635229110718
28045,0.06712664663791656
28046,0.20371554791927338
28047,0.07706379890441895
28048,0.15086936950683594
28049,0.07452762871980667
28050,0.2870735228061676
28051,0.14877822995185852
28052,0.19152036309242249
28053,0.15783971548080444
28054,0.3106147050857544
28055,0.34820860624313354
28056,0.1894611120223999
28057,0.25341668725013733
28058,0.17600615322589874
28059,0.1571546047925949
28060,0.1393091231584549
28061,0.13781127333641052
28062,0.03984099626541138
28063,0.19202905893325806
28064,0.09763497114181519
28065,0.044578917324543
28066,0.11246156692504883
28067,0.22718828916549683
28068,0.10191819071769714
28069,0.16970452666282654
28070,0.11409307271242142
28071,0.09829755127429962
28072,0.17264080047607422
28073,0.08625352382659912
28074,0.07375974208116531
28075,0.03853419050574303
28076,0.06492068618535995
28077,0.07161387801170349
28078,0.12393522262573242
28079,0.07923955470323563
28080,0.049747124314308167
28081,0.07752753794193268
28082,0.18153640627861023
28083,0.15288430452346802
28084,0.14203181862831116
28085,0.10200926661491394
28086,0.10118057578802109
28087,0.09333279728889465
28088,0.1150759756565094
28089,0.08671332895755768
28090,0.10428555309772491
28091,0.06104443594813347
28092,0.1730077564716339
