step,loss
5334,0.08614087104797363
5335,0.09186139702796936
5336,0.17737415432929993
5337,0.08899550139904022
5338,0.15596482157707214
5339,0.03404257446527481
5340,0.08118289709091187
5341,0.12037202715873718
5342,0.1292654573917389
5343,0.14403057098388672
5344,0.10558449476957321
5345,0.03345334529876709
5346,0.14733056724071503
5347,0.21068450808525085
5348,0.1248852014541626
5349,0.13528674840927124
5350,0.1747608184814453
5351,0.12132865190505981
5352,0.16384446620941162
5353,0.22075608372688293
5354,0.12229053676128387
5355,0.1131293922662735
5356,0.0664621889591217
5357,0.04035815969109535
5358,0.3206065893173218
5359,0.10236091911792755
5360,0.16980479657649994
5361,0.18992584943771362
5362,0.056074030697345734
5363,0.2165406346321106
5364,0.1274627447128296
5365,0.1629931479692459
5366,0.146750345826149
5367,0.2746814787387848
5368,0.05864124745130539
5369,0.20633482933044434
5370,0.11365263164043427
5371,0.14619866013526917
5372,0.13487623631954193
5373,0.1734989881515503
5374,0.15178823471069336
5375,0.22213858366012573
5376,0.11631988734006882
5377,0.23629873991012573
5378,0.11846959590911865
5379,0.21125099062919617
5380,0.1189180538058281
5381,0.14040042459964752
5382,0.10180895030498505
5383,0.11648628115653992
5384,0.027592984959483147
5385,0.05741307884454727
5386,0.1265554130077362
5387,0.25809264183044434
5388,0.0701889842748642
5389,0.14724136888980865
5390,0.09439128637313843
5391,0.1233188658952713
5392,0.1803676337003708
5393,0.3139646649360657
5394,0.20715615153312683
5395,0.05855538696050644
5396,0.09181033819913864
5397,0.235345721244812
5398,0.1636083573102951
5399,0.17802289128303528
5400,0.14949549734592438
5401,0.15021421015262604
5402,0.07572576403617859
5403,0.12087471038103104
5404,0.13404187560081482
5405,0.19029641151428223
5406,0.03319329023361206
5407,0.13286754488945007
5408,0.1182001605629921
5409,0.19003179669380188
5410,0.13056407868862152
5411,0.14192816615104675
5412,0.05363305285573006
5413,0.27456289529800415
5414,0.033192507922649384
5415,0.12227226048707962
5416,0.13413293659687042
5417,0.16510282456874847
5418,0.17895236611366272
5419,0.07615769654512405
5420,0.07016261667013168
5421,0.10698196291923523
5422,0.27410832047462463
5423,0.13495519757270813
5424,0.1990770697593689
5425,0.1022469699382782
5426,0.05281033366918564
5427,0.16553643345832825
5428,0.14298982918262482
5429,0.2083723545074463
5430,0.18500956892967224
5431,0.09625580906867981
5432,0.24527619779109955
5433,0.16702595353126526
5434,0.11920422315597534
5435,0.17689618468284607
5436,0.10198354721069336
5437,0.08358833193778992
5438,0.08997756242752075
5439,0.08903774619102478
5440,0.12925058603286743
5441,0.1990939974784851
5442,0.20290327072143555
5443,0.08380909264087677
5444,0.14216619729995728
5445,0.09613734483718872
5446,0.12436659634113312
5447,0.06472084671258926
5448,0.14832910895347595
5449,0.13200995326042175
5450,0.26280471682548523
5451,0.06825044751167297
5452,0.11414411664009094
5453,0.06407885253429413
5454,0.1390814483165741
5455,0.08969804644584656
5456,0.22254423797130585
5457,0.07516790181398392
5458,0.11433207988739014
5459,0.12382372468709946
5460,0.18289673328399658
5461,0.12836208939552307
5462,0.10779613256454468
5463,0.09620803594589233
5464,0.08248717337846756
5465,0.10741803795099258
5466,0.15560036897659302
5467,0.24908727407455444
5468,0.24360984563827515
5469,0.17410457134246826
5470,0.10930070281028748
5471,0.1839979737997055
5472,0.17442569136619568
5473,0.1282719522714615
5474,0.12282135337591171
5475,0.1646386831998825
5476,0.04552390053868294
5477,0.1600157916545868
5478,0.1194729283452034
5479,0.1506563127040863
5480,0.2419801652431488
5481,0.057722654193639755
5482,0.09186390042304993
5483,0.1293877214193344
5484,0.141126811504364
5485,0.15079376101493835
5486,0.19832539558410645
5487,0.13580653071403503
5488,0.19452732801437378
5489,0.2693185806274414
5490,0.23160581290721893
5491,0.12634387612342834
5492,0.1381942629814148
5493,0.13148407638072968
5494,0.09439761191606522
5495,0.14024856686592102
5496,0.1409563422203064
5497,0.2198885977268219
5498,0.237845316529274
5499,0.1004377007484436
5500,0.12444333732128143
5501,0.08521489799022675
5502,0.1581707000732422
5503,0.11816993355751038
5504,0.1411951184272766
5505,0.2008059024810791
5506,0.06119244918227196
5507,0.3491631746292114
5508,0.11051267385482788
5509,0.11691658943891525
5510,0.09678393602371216
5511,0.1501443088054657
5512,0.164014995098114
5513,0.18704165518283844
5514,0.16767564415931702
5515,0.03267717733979225
5516,0.1134677454829216
5517,0.13456085324287415
5518,0.07357925176620483
5519,0.07244215905666351
5520,0.06614596396684647
5521,0.08093348145484924
5522,0.1036345362663269
5523,0.05714406073093414
5524,0.18755652010440826
5525,0.07219545543193817
5526,0.16049952805042267
5527,0.1362680196762085
5528,0.3316293954849243
5529,0.1531398445367813
5530,0.08393281698226929
5531,0.0697784572839737
5532,0.1797598898410797
5533,0.1133325845003128
5534,0.08368729054927826
5535,0.08014994859695435
5536,0.057319581508636475
5537,0.13396498560905457
5538,0.14561942219734192
5539,0.12437373399734497
5540,0.08173690736293793
5541,0.053819332271814346
5542,0.1549297571182251
5543,0.24860259890556335
5544,0.16445907950401306
5545,0.07519076764583588
5546,0.11638467758893967
5547,0.19630834460258484
5548,0.1589055359363556
5549,0.05652610957622528
5550,0.1532495766878128
5551,0.1905602365732193
5552,0.1283382773399353
5553,0.11792509257793427
5554,0.18502411246299744
5555,0.09661087393760681
5556,0.1557152420282364
5557,0.1648082137107849
5558,0.1811903715133667
5559,0.05605679750442505
5560,0.10799259692430496
5561,0.1979239284992218
5562,0.16262276470661163
5563,0.16030389070510864
5564,0.14117273688316345
5565,0.10598589479923248
5566,0.05185416340827942
5567,0.10234276950359344
5568,0.21468107402324677
5569,0.09231138229370117
5570,0.17918887734413147
5571,0.10572699457406998
5572,0.2513270378112793
5573,0.06572909653186798
5574,0.04499562457203865
5575,0.11614951491355896
5576,0.09478975832462311
5577,0.2736244797706604
5578,0.07361021637916565
5579,0.1427200734615326
5580,0.10994069278240204
5581,0.09465962648391724
5582,0.16801470518112183
5583,0.1712861806154251
5584,0.0935702696442604
5585,0.17017996311187744
5586,0.06215771287679672
5587,0.1914575845003128
5588,0.2184230089187622
5589,0.1390000581741333
5590,0.09679916501045227
5591,0.14723791182041168
5592,0.04687507450580597
5593,0.10746662318706512
5594,0.10332117229700089
5595,0.11766369640827179
5596,0.1786193549633026
5597,0.12250150740146637
5598,0.04973438382148743
5599,0.16898185014724731
5600,0.1414552628993988
5601,0.15299752354621887
5602,0.08746074140071869
5603,0.1582469642162323
5604,0.09289934486150742
5605,0.15346354246139526
5606,0.23554891347885132
5607,0.167856365442276
5608,0.1295665055513382
5609,0.13656093180179596
5610,0.13780498504638672
5611,0.10941451787948608
5612,0.0662035346031189
5613,0.1707899570465088
5614,0.12280622124671936
5615,0.07821820676326752
5616,0.08773587644100189
5617,0.12386864423751831
5618,0.12771445512771606
5619,0.0844830572605133
5620,0.12380324304103851
5621,0.0924675464630127
5622,0.1969473958015442
5623,0.13734588027000427
5624,0.04430464655160904
5625,0.05679227411746979
5626,0.045996084809303284
5627,0.1720828264951706
5628,0.06073451042175293
5629,0.10317777097225189
5630,0.058331605046987534
5631,0.0870864987373352
5632,0.20603832602500916
5633,0.3100924491882324
5634,0.11269968003034592
5635,0.10885664820671082
5636,0.10213631391525269
5637,0.209102600812912
5638,0.11267624795436859
5639,0.1376105546951294
5640,0.051370687782764435
5641,0.1738448590040207
5642,0.14056962728500366
5643,0.09916768968105316
5644,0.10095009207725525
5645,0.24518615007400513
5646,0.1729232519865036
5647,0.14024969935417175
5648,0.12824872136116028
5649,0.0583062544465065
5650,0.023457445204257965
5651,0.219730406999588
5652,0.061935413628816605
5653,0.0912986546754837
5654,0.16113746166229248
5655,0.13066746294498444
5656,0.1411752849817276
5657,0.15956541895866394
5658,0.2696492671966553
5659,0.08383475244045258
5660,0.13967463374137878
5661,0.08286444842815399
5662,0.14106187224388123
5663,0.06520120799541473
5664,0.16059446334838867
5665,0.2163340300321579
5666,0.23776115477085114
5667,0.07654213905334473
5668,0.22452524304389954
5669,0.05066288262605667
5670,0.061232712119817734
5671,0.10507883131504059
5672,0.11604845523834229
5673,0.12638188898563385
5674,0.12273897230625153
5675,0.1427178680896759
5676,0.08859224617481232
5677,0.3325956463813782
5678,0.04502832517027855
5679,0.13672050833702087
5680,0.07452680170536041
5681,0.0916958600282669
5682,0.10245614498853683
5683,0.048021040856838226
5684,0.09043814241886139
5685,0.11154186725616455
5686,0.08804184198379517
5687,0.22396662831306458
5688,0.15291044116020203
5689,0.20207804441452026
5690,0.08739922940731049
5691,0.1094827875494957
5692,0.032064273953437805
5693,0.1826253980398178
5694,0.16724365949630737
5695,0.17056730389595032
5696,0.14638914167881012
5697,0.11921451985836029
5698,0.0816861018538475
5699,0.21432185173034668
5700,0.16893112659454346
5701,0.16541026532649994
5702,0.23894931375980377
5703,0.17191526293754578
5704,0.12043476849794388
5705,0.053852248936891556
5706,0.28189486265182495
5707,0.18197259306907654
5708,0.11986285448074341
5709,0.1228061094880104
5710,0.029900453984737396
5711,0.14271730184555054
5712,0.12844006717205048
5713,0.1447514146566391
5714,0.24143913388252258
5715,0.09027774631977081
5716,0.13329282402992249
5717,0.24523425102233887
5718,0.041859857738018036
5719,0.17815357446670532
5720,0.12671849131584167
5721,0.10000982135534286
5722,0.25110313296318054
5723,0.14922897517681122
5724,0.13790249824523926
5725,0.1104590892791748
5726,0.15274953842163086
5727,0.08128650486469269
5728,0.19984643161296844
5729,0.16038024425506592
5730,0.06627107411623001
5731,0.08916551619768143
5732,0.1063031256198883
5733,0.07639051973819733
5734,0.2068590670824051
5735,0.12386777251958847
5736,0.197890967130661
5737,0.25122568011283875
5738,0.06211232393980026
5739,0.056191761046648026
5740,0.12191411852836609
5741,0.1788383424282074
5742,0.1703128218650818
5743,0.09168030321598053
5744,0.116020068526268
5745,0.22755587100982666
5746,0.1397809088230133
5747,0.22474008798599243
5748,0.20510786771774292
5749,0.1690748631954193
5750,0.08274620771408081
5751,0.0761202871799469
5752,0.14430110156536102
5753,0.0621490404009819
5754,0.23142310976982117
5755,0.1037178710103035
5756,0.30303728580474854
5757,0.09901098906993866
5758,0.0759492814540863
5759,0.11616094410419464
5760,0.12105599790811539
5761,0.10101540386676788
5762,0.23293349146842957
5763,0.1446305513381958
5764,0.1936003565788269
5765,0.2655067443847656
5766,0.14630797505378723
5767,0.05241253226995468
5768,0.11608824878931046
5769,0.1362253725528717
5770,0.0658736303448677
5771,0.06416268646717072
5772,0.17451739311218262
5773,0.18227364122867584
5774,0.13758990168571472
5775,0.08941537141799927
5776,0.07462993264198303
5777,0.1063992828130722
5778,0.2519300580024719
5779,0.10770811140537262
5780,0.20154672861099243
5781,0.21107417345046997
5782,0.08299432694911957
5783,0.18546926975250244
5784,0.13516110181808472
5785,0.03537220507860184
5786,0.2907446622848511
5787,0.0594744011759758
5788,0.1564027965068817
5789,0.0616549476981163
5790,0.17044904828071594
5791,0.2645711302757263
5792,0.24242228269577026
5793,0.21477586030960083
5794,0.035588912665843964
5795,0.16430418193340302
5796,0.11792372167110443
5797,0.10631286352872849
5798,0.17555898427963257
5799,0.14871904253959656
5800,0.27266204357147217
5801,0.07356353104114532
5802,0.05235391482710838
5803,0.12373562157154083
5804,0.07576628029346466
5805,0.11562921851873398
5806,0.10900038480758667
5807,0.06343568861484528
5808,0.12332987785339355
5809,0.14073386788368225
5810,0.10594005137681961
5811,0.16350257396697998
5812,0.13907651603221893
5813,0.09759253263473511
5814,0.06512052565813065
5815,0.051852431148290634
5816,0.11437612771987915
5817,0.19336511194705963
5818,0.16112671792507172
5819,0.0743824690580368
5820,0.10814771056175232
5821,0.12222606688737869
5822,0.06567692756652832
5823,0.16293424367904663
5824,0.1656939685344696
5825,0.09819778800010681
5826,0.0964215099811554
5827,0.07805249094963074
5828,0.20257824659347534
5829,0.14763164520263672
5830,0.08382800221443176
5831,0.1377239227294922
5832,0.17300720512866974
5833,0.2082948386669159
5834,0.08844756335020065
5835,0.10760647803544998
5836,0.2149229645729065
5837,0.20763680338859558
5838,0.17117659747600555
5839,0.19465801119804382
5840,0.11117342859506607
5841,0.041702281683683395
5842,0.16600944101810455
5843,0.20705559849739075
5844,0.10880433022975922
5845,0.16914835572242737
5846,0.1657886654138565
5847,0.18313086032867432
5848,0.18531382083892822
5849,0.12213068455457687
5850,0.07670893520116806
5851,0.12225378304719925
5852,0.10987048596143723
5853,0.118473581969738
5854,0.13893258571624756
5855,0.14062358438968658
5856,0.12118486315011978
5857,0.14374373853206635
5858,0.18765680491924286
5859,0.25565505027770996
5860,0.1284557580947876
5861,0.24241238832473755
5862,0.121137335896492
5863,0.08181332051753998
5864,0.13634958863258362
5865,0.12074688076972961
5866,0.17272154986858368
5867,0.03451301530003548
5868,0.06479544937610626
5869,0.11288204789161682
5870,0.110823854804039
5871,0.14441359043121338
5872,0.06880095601081848
5873,0.14457157254219055
5874,0.16261281073093414
5875,0.17751836776733398
5876,0.16078314185142517
5877,0.10675527155399323
5878,0.17614006996154785
5879,0.1530875414609909
5880,0.08733949065208435
5881,0.18364685773849487
5882,0.16770689189434052
5883,0.21705833077430725
5884,0.09282255917787552
5885,0.13728180527687073
5886,0.13501223921775818
5887,0.13258081674575806
5888,0.13550813496112823
5889,0.22013449668884277
5890,0.024430500343441963
5891,0.1233767420053482
5892,0.11365355551242828
5893,0.202126607298851
5894,0.13014838099479675
5895,0.08050117641687393
5896,0.12585949897766113
5897,0.09211985766887665
5898,0.1294439285993576
5899,0.03354966640472412
5900,0.08806219696998596
5901,0.037400830537080765
5902,0.0735028088092804
5903,0.06636279076337814
5904,0.17755906283855438
5905,0.18738731741905212
5906,0.17871540784835815
5907,0.08986522257328033
5908,0.28317761421203613
5909,0.10474386811256409
5910,0.11152700334787369
5911,0.1951223462820053
5912,0.18584008514881134
5913,0.08057280629873276
5914,0.12715500593185425
5915,0.13537150621414185
5916,0.12269528210163116
5917,0.14617621898651123
5918,0.0686066746711731
5919,0.16883358359336853
5920,0.17119377851486206
5921,0.13907915353775024
5922,0.2170732170343399
5923,0.1525767743587494
5924,0.1612217277288437
5925,0.18604224920272827
5926,0.07375510036945343
5927,0.06522920727729797
5928,0.11811058223247528
5929,0.14759784936904907
5930,0.12959778308868408
5931,0.06507734209299088
5932,0.1739857792854309
5933,0.163578063249588
5934,0.17613711953163147
5935,0.08043136447668076
5936,0.07596828043460846
5937,0.1675719916820526
5938,0.18741625547409058
5939,0.09642378240823746
5940,0.09074989706277847
5941,0.07546180486679077
5942,0.15497131645679474
5943,0.10971372574567795
5944,0.13939346373081207
5945,0.06067359447479248
5946,0.22390468418598175
5947,0.11423763632774353
5948,0.07947858422994614
5949,0.10352232307195663
5950,0.24509388208389282
5951,0.08438166975975037
5952,0.09182874858379364
5953,0.05078405141830444
5954,0.07553085684776306
5955,0.22830340266227722
5956,0.1334967315196991
5957,0.1462203413248062
5958,0.2040492296218872
5959,0.15620791912078857
5960,0.11592449247837067
5961,0.13790898025035858
5962,0.17084163427352905
5963,0.26653194427490234
5964,0.12999632954597473
5965,0.143469899892807
5966,0.1823091208934784
5967,0.05779951065778732
5968,0.1621025949716568
5969,0.15993715822696686
5970,0.06351562589406967
5971,0.1120542585849762
5972,0.09440118074417114
5973,0.0864013284444809
5974,0.09145289659500122
5975,0.11372140794992447
5976,0.05108753591775894
5977,0.12069249153137207
5978,0.0850369855761528
5979,0.17485439777374268
5980,0.1417122185230255
5981,0.1425391137599945
5982,0.09460271894931793
5983,0.09913808107376099
5984,0.12673254311084747
5985,0.09804657101631165
5986,0.08059617877006531
5987,0.15482378005981445
5988,0.08289331197738647
5989,0.08128982037305832
5990,0.10355706512928009
5991,0.07289047539234161
5992,0.04494038224220276
5993,0.05662522464990616
5994,0.08940242230892181
5995,0.09807397425174713
5996,0.10804571211338043
5997,0.045598335564136505
5998,0.09467686712741852
5999,0.13901516795158386
6000,0.13656194508075714
6001,0.09254565089941025
6002,0.04039773344993591
6003,0.1293485462665558
6004,0.21636086702346802
6005,0.1358054280281067
6006,0.10304127633571625
6007,0.12076395004987717
6008,0.10053668171167374
6009,0.13968512415885925
6010,0.22503513097763062
6011,0.0747874528169632
6012,0.06558392196893692
6013,0.12691465020179749
6014,0.15112292766571045
6015,0.11213582009077072
6016,0.13855259120464325
6017,0.21067482233047485
6018,0.12755869328975677
6019,0.10388241708278656
6020,0.10584477335214615
6021,0.24850642681121826
6022,0.10491397976875305
6023,0.0915510356426239
6024,0.1510424017906189
6025,0.14023679494857788
6026,0.08368653059005737
6027,0.10777464509010315
6028,0.1363794207572937
6029,0.08923324942588806
6030,0.1539374589920044
6031,0.1431642770767212
6032,0.16606879234313965
6033,0.09991340339183807
6034,0.15205082297325134
6035,0.09752780199050903
6036,0.11416937410831451
6037,0.1039217934012413
6038,0.10964503884315491
6039,0.06106811761856079
6040,0.11556762456893921
6041,0.12672914564609528
6042,0.10071741789579391
6043,0.10963831841945648
6044,0.14768821001052856
6045,0.11064339429140091
6046,0.20745466649532318
6047,0.10037615895271301
6048,0.031813327223062515
6049,0.15059633553028107
6050,0.14938652515411377
6051,0.1360008269548416
6052,0.1930067539215088
6053,0.2604883015155792
6054,0.16939303278923035
6055,0.21005798876285553
6056,0.2083093523979187
6057,0.22025971114635468
6058,0.08958294987678528
6059,0.2385120987892151
6060,0.046016521751880646
6061,0.16500064730644226
6062,0.16689595580101013
6063,0.2201056331396103
6064,0.06588918715715408
6065,0.11362673342227936
6066,0.19967062771320343
6067,0.04773376137018204
6068,0.10626615583896637
6069,0.13920220732688904
6070,0.1337675154209137
6071,0.17621055245399475
6072,0.07714886963367462
6073,0.1684972047805786
6074,0.17441758513450623
6075,0.16159027814865112
6076,0.17949740588665009
6077,0.12496877461671829
6078,0.07557035982608795
6079,0.15743793547153473
6080,0.2746473550796509
6081,0.06982056796550751
6082,0.15720173716545105
6083,0.12869706749916077
6084,0.13615503907203674
6085,0.07000382244586945
6086,0.16429245471954346
6087,0.19660454988479614
6088,0.13353782892227173
6089,0.16436158120632172
6090,0.05695456266403198
6091,0.1847841888666153
6092,0.11488334834575653
6093,0.1853741854429245
6094,0.1385321468114853
6095,0.09920987486839294
6096,0.12477928400039673
6097,0.03175286948680878
6098,0.06010189652442932
6099,0.173528254032135
6100,0.11923617124557495
6101,0.21538610756397247
6102,0.10695846378803253
6103,0.02499164082109928
6104,0.1779078096151352
6105,0.14907045662403107
6106,0.13411468267440796
6107,0.21836251020431519
6108,0.06819574534893036
6109,0.05326126888394356
6110,0.18946892023086548
6111,0.11270411312580109
6112,0.11182515323162079
6113,0.10423427820205688
6114,0.028440464287996292
6115,0.19168414175510406
6116,0.10772304236888885
6117,0.07977192848920822
6118,0.08753535151481628
6119,0.20939961075782776
6120,0.1807265430688858
6121,0.14108261466026306
6122,0.12665912508964539
6123,0.0947844535112381
6124,0.19194987416267395
6125,0.07389113306999207
6126,0.09890071302652359
6127,0.1878603845834732
6128,0.15126629173755646
6129,0.1373199224472046
6130,0.1677587777376175
6131,0.08253515511751175
6132,0.18438467383384705
6133,0.08949348330497742
6134,0.07982510328292847
6135,0.0783909261226654
6136,0.2865389585494995
6137,0.03840980678796768
6138,0.16142651438713074
6139,0.05113201588392258
6140,0.08534595370292664
6141,0.20195768773555756
6142,0.04669864475727081
6143,0.27128854393959045
6144,0.12248335778713226
6145,0.11999134719371796
6146,0.15299752354621887
6147,0.07655179500579834
6148,0.13365913927555084
6149,0.10554991662502289
6150,0.11694557964801788
6151,0.11433453857898712
6152,0.10157209634780884
6153,0.16058078408241272
6154,0.14252957701683044
6155,0.13727018237113953
6156,0.05645246431231499
6157,0.23497794568538666
6158,0.04935844987630844
6159,0.09610503166913986
6160,0.09495489299297333
6161,0.1836477518081665
6162,0.10848534107208252
6163,0.16001388430595398
6164,0.10042756795883179
6165,0.20351502299308777
6166,0.11319088190793991
6167,0.2967316806316376
6168,0.16521574556827545
6169,0.10946683585643768
6170,0.1721925437450409
6171,0.27192583680152893
6172,0.19006413221359253
6173,0.11904188990592957
6174,0.20160651206970215
6175,0.20482473075389862
6176,0.14490863680839539
6177,0.08582964539527893
6178,0.1289084553718567
6179,0.18213045597076416
6180,0.05956834554672241
6181,0.2291267365217209
6182,0.10979543626308441
6183,0.10992325842380524
6184,0.13019827008247375
6185,0.17409735918045044
6186,0.165364071726799
6187,0.12765677273273468
6188,0.24840989708900452
6189,0.0686112567782402
6190,0.21664178371429443
6191,0.02745138667523861
6192,0.10003641247749329
6193,0.06385074555873871
6194,0.11263589560985565
6195,0.17823603749275208
6196,0.0703699067234993
6197,0.07357748597860336
6198,0.09348269551992416
6199,0.10229562968015671
6200,0.22946205735206604
6201,0.2536536455154419
6202,0.1391819715499878
6203,0.1388482302427292
6204,0.0537412092089653
6205,0.062058087438344955
6206,0.08451087027788162
6207,0.08315657079219818
6208,0.07430610805749893
6209,0.10982884466648102
6210,0.124904565513134
6211,0.1428571343421936
6212,0.11610206961631775
6213,0.06360051035881042
6214,0.08628436923027039
6215,0.21142417192459106
6216,0.1320507675409317
6217,0.2200559377670288
6218,0.26903069019317627
6219,0.15042732656002045
6220,0.11525383591651917
6221,0.08979295194149017
6222,0.19533032178878784
6223,0.1796683371067047
6224,0.13104453682899475
6225,0.174045592546463
6226,0.16286157071590424
6227,0.048142872750759125
6228,0.02619713544845581
6229,0.14469903707504272
6230,0.12161779403686523
6231,0.07589967548847198
6232,0.1022634357213974
6233,0.077631875872612
6234,0.08485037833452225
6235,0.21024343371391296
6236,0.3008772134780884
6237,0.17548421025276184
6238,0.11206798255443573
6239,0.1385621577501297
6240,0.045972783118486404
6241,0.1377583146095276
6242,0.20056670904159546
6243,0.076587975025177
6244,0.12475185096263885
6245,0.07786193490028381
6246,0.17267417907714844
6247,0.09675997495651245
6248,0.16601979732513428
6249,0.19672006368637085
6250,0.1656063199043274
6251,0.1443578004837036
6252,0.14006200432777405
6253,0.09590832144021988
6254,0.05593341961503029
6255,0.1144353449344635
6256,0.13467413187026978
6257,0.11298158019781113
6258,0.052694059908390045
6259,0.1790846884250641
6260,0.1462097316980362
6261,0.2500642240047455
6262,0.1808556616306305
6263,0.10463140159845352
6264,0.09829304367303848
6265,0.05401847884058952
6266,0.10274253785610199
6267,0.13319522142410278
6268,0.06875704228878021
6269,0.21001243591308594
6270,0.1563872992992401
6271,0.053044065833091736
6272,0.18945004045963287
6273,0.18184465169906616
6274,0.19073668122291565
6275,0.10882847756147385
6276,0.0885663703083992
6277,0.10322035104036331
6278,0.07948780804872513
6279,0.14756277203559875
6280,0.10899655520915985
6281,0.1187136322259903
6282,0.1548413634300232
6283,0.11903394758701324
6284,0.11113297194242477
6285,0.081430584192276
6286,0.18503497540950775
6287,0.06698116660118103
6288,0.26794758439064026
6289,0.12331773340702057
6290,0.14968329668045044
6291,0.12063062191009521
6292,0.3016583025455475
6293,0.13699635863304138
6294,0.16832995414733887
6295,0.15317055583000183
6296,0.14443936944007874
6297,0.27705830335617065
6298,0.0979028195142746
6299,0.07546453922986984
6300,0.15856540203094482
6301,0.20891977846622467
6302,0.055009789764881134
6303,0.2393282651901245
6304,0.2113988846540451
6305,0.14325909316539764
6306,0.07955139130353928
6307,0.0807066410779953
6308,0.1327541172504425
6309,0.061886340379714966
6310,0.140584334731102
6311,0.22622781991958618
6312,0.08705240488052368
6313,0.08276966214179993
6314,0.1487380862236023
6315,0.09305287897586823
6316,0.09223223477602005
6317,0.20108945667743683
6318,0.20605525374412537
6319,0.144937664270401
6320,0.19959162175655365
6321,0.23008473217487335
6322,0.21157583594322205
6323,0.0767199844121933
6324,0.15602803230285645
6325,0.10986695438623428
6326,0.09344835579395294
6327,0.13200876116752625
6328,0.18184733390808105
6329,0.10219523310661316
6330,0.31750327348709106
6331,0.06693634390830994
6332,0.07045350968837738
6333,0.13031017780303955
6334,0.13018381595611572
6335,0.12577807903289795
6336,0.22103053331375122
6337,0.15445056557655334
6338,0.0670551210641861
6339,0.04703371226787567
6340,0.3079458475112915
6341,0.11886141449213028
6342,0.14674553275108337
6343,0.12292338907718658
6344,0.1217130720615387
6345,0.10502924770116806
6346,0.07372325658798218
6347,0.18200565874576569
6348,0.14448398351669312
6349,0.1881893426179886
6350,0.0914461612701416
6351,0.040978025645017624
6352,0.2390064001083374
6353,0.048489637672901154
6354,0.11741937696933746
6355,0.198617085814476
6356,0.12839622795581818
6357,0.059690315276384354
6358,0.14286518096923828
6359,0.16059553623199463
6360,0.13973243534564972
6361,0.10555428266525269
6362,0.02670561894774437
6363,0.06738124787807465
6364,0.1801668405532837
6365,0.21680369973182678
6366,0.05149221792817116
6367,0.14853644371032715
6368,0.07442652434110641
6369,0.2733929455280304
6370,0.2107829749584198
6371,0.12148120999336243
6372,0.16680800914764404
6373,0.07343187928199768
6374,0.09683112800121307
6375,0.08661335706710815
6376,0.25428515672683716
6377,0.0996258407831192
6378,0.07586450129747391
6379,0.17476175725460052
6380,0.09362950921058655
6381,0.06819069385528564
6382,0.16532525420188904
6383,0.13029369711875916
6384,0.15057694911956787
6385,0.0846278965473175
6386,0.13421152532100677
6387,0.145532488822937
6388,0.08575733006000519
6389,0.13768824934959412
6390,0.1524704396724701
6391,0.1893446147441864
6392,0.13652393221855164
6393,0.12498374283313751
6394,0.11042150855064392
6395,0.2824353277683258
6396,0.07440955936908722
6397,0.08943235874176025
6398,0.11050745844841003
6399,0.06040274351835251
6400,0.1327744722366333
6401,0.20044295489788055
6402,0.21814113855361938
6403,0.14536388218402863
6404,0.0673939511179924
6405,0.30850785970687866
6406,0.2257956564426422
6407,0.16487470269203186
6408,0.04197283834218979
6409,0.06662879884243011
6410,0.17991043627262115
6411,0.25880247354507446
6412,0.11357995122671127
6413,0.2715742588043213
6414,0.13063465058803558
6415,0.12530896067619324
6416,0.05380451679229736
6417,0.19837136566638947
6418,0.0583002045750618
6419,0.05227334052324295
6420,0.1041146069765091
6421,0.13286437094211578
6422,0.19289229810237885
6423,0.05757559463381767
6424,0.052247725427150726
6425,0.11782967299222946
6426,0.08367796987295151
6427,0.0236262995749712
6428,0.057387787848711014
6429,0.20136505365371704
6430,0.17599335312843323
6431,0.22088196873664856
6432,0.15196828544139862
6433,0.11741668730974197
6434,0.1492859572172165
6435,0.18198685348033905
6436,0.16931647062301636
6437,0.10637107491493225
6438,0.10855522751808167
6439,0.10198414325714111
6440,0.12521091103553772
6441,0.11565139144659042
6442,0.13652610778808594
6443,0.040402062237262726
6444,0.21015313267707825
6445,0.10199765115976334
6446,0.1352902501821518
6447,0.14075569808483124
6448,0.0513339526951313
6449,0.12959900498390198
6450,0.12867581844329834
6451,0.11953863501548767
6452,0.18369591236114502
6453,0.16363802552223206
6454,0.16270649433135986
6455,0.04919359087944031
6456,0.11147581040859222
6457,0.18331411480903625
6458,0.06466330587863922
6459,0.17091679573059082
6460,0.08258098363876343
6461,0.20593887567520142
6462,0.1218908429145813
6463,0.1942473202943802
6464,0.06569936871528625
6465,0.1316973865032196
6466,0.2557860016822815
6467,0.1585191935300827
6468,0.21497151255607605
6469,0.04903208464384079
6470,0.05714491382241249
6471,0.10613000392913818
6472,0.08585658669471741
6473,0.1865164041519165
6474,0.39922988414764404
6475,0.1788250207901001
6476,0.25441446900367737
6477,0.21193113923072815
6478,0.2005365788936615
6479,0.0639893040060997
6480,0.1521129608154297
6481,0.12857691943645477
6482,0.18961945176124573
6483,0.04395630955696106
6484,0.13839325308799744
6485,0.1169167011976242
6486,0.11089634150266647
6487,0.10052688419818878
6488,0.13689622282981873
6489,0.09465333819389343
6490,0.11719665676355362
6491,0.10505138337612152
6492,0.04923403263092041
6493,0.09998840093612671
6494,0.16662676632404327
6495,0.1169479638338089
6496,0.13386552035808563
6497,0.1597285270690918
6498,0.2703554034233093
6499,0.1338951736688614
6500,0.17382323741912842
6501,0.028978820890188217
