step,loss
23597,0.05985788255929947
23598,0.11001929640769958
23599,0.20481710135936737
23600,0.14592024683952332
23601,0.09624488651752472
23602,0.10231979191303253
23603,0.06800656020641327
23604,0.1803455352783203
23605,0.15124264359474182
23606,0.15783590078353882
23607,0.08704051375389099
23608,0.13299190998077393
23609,0.11460348963737488
23610,0.09141713380813599
23611,0.1824873983860016
23612,0.13015669584274292
23613,0.05924765765666962
23614,0.19268670678138733
23615,0.11783626675605774
23616,0.16642746329307556
23617,0.024404725059866905
23618,0.14581432938575745
23619,0.21207983791828156
23620,0.12556183338165283
23621,0.10733838379383087
23622,0.18926404416561127
23623,0.05921348184347153
23624,0.09000909328460693
23625,0.1641242802143097
23626,0.1664714217185974
23627,0.15895985066890717
23628,0.10225145518779755
23629,0.07939700782299042
23630,0.19688913226127625
23631,0.10399416834115982
23632,0.13239595293998718
23633,0.24239347875118256
23634,0.16399656236171722
23635,0.10465937107801437
23636,0.1965470314025879
23637,0.154844269156456
23638,0.20380771160125732
23639,0.12397857010364532
23640,0.08201684802770615
23641,0.07902165502309799
23642,0.17739228904247284
23643,0.1366843283176422
23644,0.17721498012542725
23645,0.1240389347076416
23646,0.1333015412092209
23647,0.20712533593177795
23648,0.08958253264427185
23649,0.04564453661441803
23650,0.04692421108484268
23651,0.15708929300308228
23652,0.25599199533462524
23653,0.046374741941690445
23654,0.15528398752212524
23655,0.13154280185699463
23656,0.15112262964248657
23657,0.1466299295425415
23658,0.10081785917282104
23659,0.08532604575157166
23660,0.07145660370588303
23661,0.15149900317192078
23662,0.1341719627380371
23663,0.1625734269618988
23664,0.050067733973264694
23665,0.04846012964844704
23666,0.14982570707798004
23667,0.15065538883209229
23668,0.1297750174999237
23669,0.16562366485595703
23670,0.05536847934126854
23671,0.05787864699959755
23672,0.09575775265693665
23673,0.15580469369888306
23674,0.04048968851566315
23675,0.07051919400691986
23676,0.24823814630508423
23677,0.13869433104991913
23678,0.049485236406326294
23679,0.2652481198310852
23680,0.176007479429245
23681,0.23108334839344025
23682,0.10506690293550491
23683,0.052873801440000534
23684,0.13248400390148163
23685,0.18437930941581726
23686,0.05390332639217377
23687,0.08299858123064041
23688,0.1531836986541748
23689,0.06935565173625946
23690,0.13290341198444366
23691,0.09398046135902405
23692,0.13557586073875427
23693,0.0864657610654831
23694,0.23879094421863556
23695,0.07872778177261353
23696,0.04221401363611221
23697,0.17373400926589966
23698,0.10706812143325806
23699,0.2707926630973816
23700,0.12526050209999084
23701,0.11952720582485199
23702,0.11349765956401825
23703,0.29904884099960327
23704,0.09944643825292587
23705,0.20199447870254517
23706,0.20384372770786285
23707,0.18732622265815735
23708,0.10568663477897644
23709,0.1797940880060196
23710,0.14428243041038513
23711,0.0413048081099987
23712,0.13218632340431213
23713,0.10419677942991257
23714,0.12733188271522522
23715,0.11044542491436005
23716,0.08351472020149231
23717,0.1407182365655899
23718,0.08187827467918396
23719,0.10842530429363251
23720,0.08172108978033066
23721,0.0745936781167984
23722,0.08007912337779999
23723,0.19344516098499298
23724,0.23317719995975494
23725,0.04710695147514343
23726,0.11367934942245483
23727,0.12174337357282639
23728,0.10112828761339188
23729,0.126680389046669
23730,0.0832761898636818
23731,0.12324806302785873
23732,0.14507636427879333
23733,0.17171260714530945
23734,0.035696305334568024
23735,0.1419573277235031
23736,0.1219058632850647
23737,0.14118623733520508
23738,0.17064115405082703
23739,0.21008193492889404
23740,0.21994417905807495
23741,0.20174899697303772
23742,0.12382827699184418
23743,0.13902202248573303
23744,0.145040363073349
23745,0.12868109345436096
23746,0.14261773228645325
23747,0.15544459223747253
23748,0.0964670479297638
23749,0.1796078085899353
23750,0.16250252723693848
23751,0.14080370962619781
23752,0.10052265226840973
23753,0.10703764110803604
23754,0.27095460891723633
23755,0.12304217368364334
23756,0.21290814876556396
23757,0.12012159824371338
23758,0.13828414678573608
23759,0.1531713306903839
23760,0.062137313187122345
23761,0.10916805267333984
23762,0.13094905018806458
23763,0.17746727168560028
23764,0.09628969430923462
23765,0.1077844500541687
23766,0.04495736211538315
23767,0.13771599531173706
23768,0.13486258685588837
23769,0.2215685248374939
23770,0.14410966634750366
23771,0.13495475053787231
23772,0.20448341965675354
23773,0.2227092981338501
23774,0.06912340223789215
23775,0.13878202438354492
23776,0.1647712141275406
23777,0.14625370502471924
23778,0.16791142523288727
23779,0.16343563795089722
23780,0.2230653166770935
23781,0.23866088688373566
23782,0.07301364839076996
23783,0.22971372306346893
23784,0.12438231706619263
23785,0.19257789850234985
23786,0.07724602520465851
23787,0.1966802179813385
23788,0.06308986246585846
23789,0.19713127613067627
23790,0.13013504445552826
23791,0.0782788097858429
23792,0.1514214277267456
23793,0.08464264869689941
23794,0.11765393614768982
23795,0.19054719805717468
23796,0.1341603696346283
23797,0.1551605463027954
23798,0.04443538561463356
23799,0.16990423202514648
23800,0.14139628410339355
23801,0.16945841908454895
23802,0.21769723296165466
23803,0.14196065068244934
23804,0.13332879543304443
23805,0.13654929399490356
23806,0.14123013615608215
23807,0.052333731204271317
23808,0.11282919347286224
23809,0.034158170223236084
23810,0.045218661427497864
23811,0.06266655027866364
23812,0.16541513800621033
23813,0.14197227358818054
23814,0.19560232758522034
23815,0.22379164397716522
23816,0.17051753401756287
23817,0.10056833177804947
23818,0.07177525758743286
23819,0.12939772009849548
23820,0.07860870659351349
23821,0.20512209832668304
23822,0.23927170038223267
23823,0.13224448263645172
23824,0.15653766691684723
23825,0.06117698550224304
23826,0.11380115151405334
23827,0.11126840859651566
23828,0.2283574938774109
23829,0.1594620645046234
23830,0.2645229697227478
23831,0.08142802119255066
23832,0.16148272156715393
23833,0.267575740814209
23834,0.24214380979537964
23835,0.056393567472696304
23836,0.1032550185918808
23837,0.06419259309768677
23838,0.07805539667606354
23839,0.1325480043888092
23840,0.0749235674738884
23841,0.13605700433254242
23842,0.2058122456073761
23843,0.059012819081544876
23844,0.14836248755455017
23845,0.2091144174337387
23846,0.16946923732757568
23847,0.0885176882147789
23848,0.27755001187324524
23849,0.10969951748847961
23850,0.07335595041513443
23851,0.17642207443714142
23852,0.123257115483284
23853,0.16849173605442047
23854,0.24451979994773865
23855,0.17266839742660522
23856,0.16864189505577087
23857,0.22161951661109924
23858,0.16994471848011017
23859,0.0788189023733139
23860,0.21579709649085999
23861,0.17203661799430847
23862,0.09642937034368515
23863,0.19383952021598816
23864,0.08413593471050262
23865,0.04528866708278656
23866,0.18568970263004303
23867,0.18068480491638184
23868,0.12850701808929443
23869,0.1069236695766449
23870,0.09853804111480713
23871,0.19837892055511475
23872,0.15583562850952148
23873,0.06799677014350891
23874,0.23528656363487244
23875,0.10760264098644257
23876,0.18088018894195557
23877,0.02954278513789177
23878,0.10573956370353699
23879,0.10307443141937256
23880,0.09401541948318481
23881,0.10091894865036011
23882,0.15273109078407288
23883,0.17950499057769775
23884,0.09074040502309799
23885,0.07550598680973053
23886,0.09512726217508316
23887,0.10299529135227203
23888,0.029003094881772995
23889,0.046458810567855835
23890,0.09677477180957794
23891,0.06165951490402222
23892,0.1695367991924286
23893,0.240697979927063
23894,0.20127472281455994
23895,0.1875520646572113
23896,0.12810289859771729
23897,0.17757512629032135
23898,0.23290273547172546
23899,0.13968956470489502
23900,0.161252960562706
23901,0.10593973100185394
23902,0.09940922260284424
23903,0.08945260941982269
23904,0.16072715818881989
23905,0.07543864846229553
23906,0.10245002806186676
23907,0.17218634486198425
23908,0.13561922311782837
23909,0.04053214192390442
23910,0.03221740573644638
23911,0.07189023494720459
23912,0.20829755067825317
23913,0.1190965473651886
23914,0.08798512816429138
23915,0.31734326481819153
23916,0.05694403126835823
23917,0.14241749048233032
23918,0.10759978741407394
23919,0.1026444286108017
23920,0.06181146949529648
23921,0.02540346421301365
23922,0.16573762893676758
23923,0.10005852580070496
23924,0.1551983505487442
23925,0.15766991674900055
23926,0.06932562589645386
23927,0.13984619081020355
23928,0.14665797352790833
23929,0.1274237334728241
23930,0.09391883760690689
23931,0.155965656042099
23932,0.15650999546051025
23933,0.06460154056549072
23934,0.09258704632520676
23935,0.124924436211586
23936,0.13026420772075653
23937,0.1068238839507103
23938,0.18319028615951538
23939,0.11885705590248108
23940,0.13847169280052185
23941,0.16430522501468658
23942,0.16913774609565735
23943,0.18427914381027222
23944,0.053055331110954285
23945,0.10951726138591766
23946,0.04831372946500778
23947,0.08834497630596161
23948,0.1266230046749115
23949,0.1882176399230957
23950,0.17827299237251282
23951,0.0716845914721489
23952,0.14276354014873505
23953,0.10093614459037781
23954,0.12005103379487991
23955,0.10967317223548889
23956,0.12055434286594391
23957,0.16953104734420776
23958,0.06577247381210327
23959,0.07268184423446655
23960,0.1739780157804489
23961,0.07890409231185913
23962,0.17318765819072723
23963,0.16495557129383087
23964,0.1059989482164383
23965,0.08678708970546722
23966,0.12446388602256775
23967,0.10511502623558044
23968,0.14157408475875854
23969,0.060952916741371155
23970,0.23604735732078552
23971,0.06956718862056732
23972,0.08603981137275696
23973,0.25022831559181213
23974,0.08279305696487427
23975,0.18962635099887848
23976,0.13886107504367828
23977,0.07819704711437225
23978,0.17177888751029968
23979,0.10643041133880615
23980,0.18289071321487427
23981,0.17205658555030823
23982,0.10862710326910019
23983,0.10902529954910278
23984,0.10941056162118912
23985,0.20149199664592743
23986,0.0700775608420372
23987,0.0655105710029602
23988,0.08846598863601685
23989,0.17311453819274902
23990,0.08058192580938339
23991,0.08801387995481491
23992,0.22932514548301697
23993,0.1748732626438141
23994,0.15979528427124023
23995,0.09309487044811249
23996,0.038224488496780396
23997,0.1193777322769165
23998,0.055760614573955536
23999,0.103770412504673
24000,0.1473226696252823
24001,0.16470736265182495
24002,0.1087215393781662
24003,0.17865845561027527
24004,0.1100250780582428
24005,0.14004169404506683
24006,0.11305245012044907
24007,0.13694295287132263
24008,0.1776035726070404
24009,0.11404189467430115
24010,0.06342993676662445
24011,0.18039584159851074
24012,0.30641236901283264
24013,0.14116695523262024
24014,0.07182107865810394
24015,0.09563250839710236
24016,0.05355240777134895
24017,0.09166975319385529
24018,0.16652841866016388
24019,0.03919708728790283
24020,0.0889611691236496
24021,0.04361509531736374
24022,0.08979955315589905
24023,0.1175822839140892
24024,0.12986010313034058
24025,0.1982881724834442
24026,0.08667024970054626
24027,0.14786523580551147
24028,0.2424570918083191
24029,0.10703378170728683
24030,0.19326752424240112
24031,0.14419955015182495
24032,0.14235670864582062
24033,0.2524915337562561
24034,0.20586924254894257
24035,0.22844257950782776
24036,0.15745475888252258
24037,0.14385086297988892
24038,0.2318827211856842
24039,0.028262753039598465
24040,0.047956131398677826
24041,0.058420564979314804
24042,0.09331540763378143
24043,0.13404834270477295
24044,0.21418160200119019
24045,0.18888415396213531
24046,0.10855025798082352
24047,0.08291153609752655
24048,0.12719941139221191
24049,0.19324272871017456
24050,0.14819708466529846
24051,0.14173714816570282
24052,0.195817232131958
24053,0.1886538416147232
24054,0.04525947570800781
24055,0.13124072551727295
24056,0.13083325326442719
24057,0.11205106973648071
24058,0.0849234014749527
24059,0.07360133528709412
24060,0.08155777305364609
24061,0.048224736005067825
24062,0.1030370444059372
24063,0.2129983901977539
24064,0.19054797291755676
24065,0.11306021362543106
24066,0.09592702984809875
24067,0.1128641813993454
24068,0.18540668487548828
24069,0.10131771862506866
24070,0.036267660558223724
24071,0.08116644620895386
24072,0.1641770452260971
24073,0.12858998775482178
24074,0.08241265267133713
24075,0.18692687153816223
24076,0.09636043012142181
24077,0.14931133389472961
24078,0.10219921916723251
24079,0.030958404764533043
24080,0.10872014611959457
24081,0.23805037140846252
24082,0.09468444436788559
24083,0.18785318732261658
24084,0.1314169466495514
24085,0.1387580931186676
24086,0.229216068983078
24087,0.19092899560928345
24088,0.09623116254806519
24089,0.224374920129776
24090,0.18679240345954895
24091,0.2439136803150177
24092,0.13820096850395203
24093,0.09169983863830566
24094,0.06782747805118561
24095,0.09729791432619095
24096,0.17291785776615143
24097,0.0595773421227932
24098,0.1014804095029831
24099,0.08121566474437714
24100,0.10199961066246033
24101,0.05026901513338089
24102,0.13558179140090942
24103,0.21171891689300537
24104,0.06314800679683685
24105,0.13951779901981354
24106,0.21819832921028137
24107,0.21746936440467834
24108,0.060332782566547394
24109,0.18272462487220764
24110,0.159774050116539
24111,0.11296346038579941
24112,0.19803304970264435
24113,0.1081143170595169
24114,0.15404710173606873
24115,0.17021752893924713
24116,0.1997835338115692
24117,0.06017119064927101
24118,0.2914539575576782
24119,0.10233171284198761
24120,0.1619802564382553
24121,0.0986676961183548
24122,0.08268143236637115
24123,0.11178907752037048
24124,0.23648115992546082
24125,0.0640137791633606
24126,0.07189743220806122
24127,0.33498749136924744
24128,0.0984857827425003
24129,0.049502182751894
24130,0.09759527444839478
24131,0.08444394171237946
24132,0.1672755777835846
24133,0.09491954743862152
24134,0.08275305479764938
24135,0.1262592375278473
24136,0.1080649271607399
24137,0.15171995759010315
24138,0.14489316940307617
24139,0.058667801320552826
24140,0.07828569412231445
24141,0.14931924641132355
24142,0.18091118335723877
24143,0.14124442636966705
24144,0.0979093536734581
24145,0.13320890069007874
24146,0.23801308870315552
24147,0.142124742269516
24148,0.13335350155830383
24149,0.13657614588737488
24150,0.08223623037338257
24151,0.1643313318490982
24152,0.20689786970615387
24153,0.22462525963783264
24154,0.1617703139781952
24155,0.06469583511352539
24156,0.08792652934789658
24157,0.0684417337179184
24158,0.08605856448411942
24159,0.12916186451911926
24160,0.18626835942268372
24161,0.23074069619178772
24162,0.19530072808265686
24163,0.26682794094085693
24164,0.09066607058048248
24165,0.15176938474178314
24166,0.032725755125284195
24167,0.05049683898687363
24168,0.2701355516910553
24169,0.09395019710063934
24170,0.12877631187438965
24171,0.16835898160934448
24172,0.1032901182770729
24173,0.10407362878322601
24174,0.16536973416805267
24175,0.13058608770370483
24176,0.08936938643455505
24177,0.08433645963668823
24178,0.1616499423980713
24179,0.1604536771774292
24180,0.1385592222213745
24181,0.07325437664985657
24182,0.12209641188383102
24183,0.14342588186264038
24184,0.16800282895565033
24185,0.13004618883132935
24186,0.11945147812366486
24187,0.08966374397277832
24188,0.09778794646263123
24189,0.19185033440589905
24190,0.09255027770996094
24191,0.1414015144109726
24192,0.20960232615470886
24193,0.12522485852241516
24194,0.12048833817243576
24195,0.07746908813714981
24196,0.07515254616737366
24197,0.09192410856485367
24198,0.09886685013771057
24199,0.05535314604640007
24200,0.15199139714241028
24201,0.14390261471271515
24202,0.177169531583786
24203,0.06405042111873627
24204,0.14824192225933075
24205,0.07517309486865997
24206,0.07780486345291138
24207,0.10446970164775848
24208,0.0852152407169342
24209,0.1872614473104477
24210,0.08295965939760208
24211,0.04223766177892685
24212,0.062346458435058594
24213,0.13084228336811066
24214,0.17273882031440735
24215,0.1651337891817093
24216,0.022567255422472954
24217,0.15034475922584534
24218,0.04447828233242035
24219,0.10893460363149643
24220,0.1247478798031807
24221,0.12665118277072906
24222,0.09776847809553146
24223,0.17660987377166748
24224,0.18244995176792145
24225,0.08841107785701752
24226,0.09212442487478256
24227,0.1332242488861084
24228,0.14496901631355286
24229,0.11275780200958252
24230,0.07811909914016724
24231,0.0883684754371643
24232,0.030676603317260742
24233,0.08370429277420044
24234,0.11824273318052292
24235,0.08391805738210678
24236,0.0174645334482193
24237,0.037834666669368744
24238,0.07192516326904297
24239,0.03773043304681778
24240,0.21370217204093933
24241,0.14181816577911377
24242,0.062074143439531326
24243,0.14195188879966736
24244,0.08392185717821121
24245,0.07777661085128784
24246,0.26864224672317505
24247,0.1619648039340973
24248,0.08434706926345825
24249,0.22183024883270264
24250,0.2169504463672638
24251,0.09103772044181824
24252,0.08667784929275513
24253,0.13432759046554565
24254,0.0456320196390152
24255,0.12182459980249405
24256,0.045451998710632324
24257,0.11400711536407471
24258,0.08798384666442871
24259,0.08975038677453995
24260,0.12144012749195099
24261,0.11372154206037521
24262,0.2495861053466797
24263,0.10402410477399826
24264,0.10019007325172424
24265,0.10038396716117859
24266,0.28483739495277405
24267,0.13057205080986023
24268,0.05196576938033104
24269,0.1425708532333374
24270,0.20454943180084229
24271,0.10440196096897125
24272,0.13141386210918427
24273,0.1121368259191513
24274,0.12100522965192795
24275,0.12870071828365326
24276,0.2045554518699646
24277,0.07854978740215302
24278,0.050319865345954895
24279,0.13013680279254913
24280,0.1669481247663498
24281,0.11713021248579025
24282,0.1586526334285736
24283,0.13549958169460297
24284,0.14826220273971558
24285,0.08029896020889282
24286,0.16975608468055725
24287,0.156860813498497
24288,0.10639186948537827
24289,0.10008853673934937
24290,0.19592350721359253
24291,0.25123468041419983
24292,0.1491524577140808
24293,0.042633481323719025
24294,0.09382306039333344
24295,0.20766417682170868
24296,0.19394056499004364
24297,0.08428430557250977
24298,0.10230563580989838
24299,0.039173632860183716
24300,0.19209560751914978
24301,0.12465549260377884
24302,0.16577142477035522
24303,0.06743372231721878
24304,0.14935117959976196
24305,0.08910477161407471
24306,0.07834190130233765
24307,0.1905600130558014
24308,0.07282930612564087
24309,0.06553002446889877
24310,0.09776230156421661
24311,0.1014111191034317
24312,0.2155432403087616
24313,0.14980866014957428
24314,0.06956832110881805
24315,0.1047721728682518
24316,0.1777413934469223
24317,0.11333447694778442
24318,0.06582386791706085
24319,0.08301851153373718
24320,0.05331254005432129
24321,0.12183492630720139
24322,0.11812348663806915
24323,0.02178916707634926
24324,0.062116220593452454
24325,0.09812384843826294
24326,0.2030373513698578
24327,0.08150621503591537
24328,0.1689065545797348
24329,0.09376886487007141
24330,0.24224257469177246
24331,0.04743466526269913
24332,0.1168302446603775
24333,0.08054451644420624
24334,0.08764194697141647
24335,0.2554883360862732
24336,0.15871483087539673
24337,0.11336493492126465
24338,0.15318697690963745
24339,0.220720574259758
24340,0.1666645109653473
24341,0.10014612227678299
24342,0.13226288557052612
24343,0.09107457101345062
24344,0.14188095927238464
24345,0.07672733068466187
24346,0.13950511813163757
24347,0.1253911256790161
24348,0.12902012467384338
24349,0.20236527919769287
24350,0.12454608082771301
24351,0.19821682572364807
24352,0.07296601682901382
24353,0.07939842343330383
24354,0.2085089087486267
24355,0.0946996733546257
24356,0.13516700267791748
24357,0.16131149232387543
24358,0.02615821361541748
24359,0.24589067697525024
24360,0.0918644517660141
24361,0.15278121829032898
24362,0.06714588403701782
24363,0.10980626195669174
24364,0.15163680911064148
24365,0.19944778084754944
24366,0.07298658043146133
24367,0.051931507885456085
24368,0.2644834518432617
24369,0.1923319399356842
24370,0.10749290883541107
24371,0.2334277629852295
24372,0.11112935096025467
24373,0.1441372036933899
24374,0.13803431391716003
24375,0.17100612819194794
24376,0.11401549726724625
24377,0.07237404584884644
24378,0.15775653719902039
24379,0.12443310767412186
24380,0.13695697486400604
24381,0.06826456636190414
24382,0.14958350360393524
24383,0.15108081698417664
24384,0.025018099695444107
24385,0.2710012197494507
24386,0.12202055007219315
24387,0.19732573628425598
24388,0.14131008088588715
24389,0.09244672954082489
24390,0.11576094478368759
24391,0.09053921699523926
24392,0.12151295691728592
24393,0.14552180469036102
24394,0.1852346807718277
24395,0.15573427081108093
24396,0.1803615242242813
24397,0.0746927410364151
24398,0.15776240825653076
24399,0.22210195660591125
24400,0.14344343543052673
24401,0.13491985201835632
24402,0.07350892573595047
24403,0.036989111453294754
24404,0.07143596559762955
24405,0.09530876576900482
24406,0.17917172610759735
24407,0.1787552386522293
24408,0.07942676544189453
24409,0.061220068484544754
24410,0.12133735418319702
24411,0.1483059525489807
24412,0.16922366619110107
24413,0.11666818708181381
24414,0.1164599061012268
24415,0.11146678030490875
24416,0.06529460847377777
24417,0.09326984733343124
24418,0.15543906390666962
24419,0.1682710349559784
24420,0.09626626968383789
24421,0.02826213650405407
24422,0.12495750933885574
24423,0.16201922297477722
24424,0.1444331705570221
24425,0.05314056575298309
24426,0.16651757061481476
24427,0.13552793860435486
24428,0.1317690908908844
24429,0.06005769222974777
24430,0.10002848505973816
24431,0.19600322842597961
24432,0.16600877046585083
24433,0.18900105357170105
24434,0.24017870426177979
24435,0.07803577184677124
24436,0.12607982754707336
24437,0.12951837480068207
24438,0.2023390382528305
24439,0.18555107712745667
24440,0.05279805511236191
24441,0.10446751862764359
24442,0.14818702638149261
24443,0.17099487781524658
24444,0.08968676626682281
24445,0.17316731810569763
24446,0.033727485686540604
24447,0.06864269077777863
24448,0.024472245946526527
24449,0.11402003467082977
24450,0.07975105196237564
24451,0.23067033290863037
24452,0.09047836065292358
24453,0.09701894223690033
24454,0.1057286262512207
24455,0.08592535555362701
24456,0.13986772298812866
24457,0.1127108708024025
24458,0.0665246769785881
24459,0.2503044605255127
24460,0.060798801481723785
24461,0.12178239226341248
24462,0.11357112228870392
24463,0.15099793672561646
24464,0.16127833724021912
24465,0.099602110683918
24466,0.16362091898918152
24467,0.16464373469352722
24468,0.13642209768295288
24469,0.1485384702682495
24470,0.09235139191150665
24471,0.12530967593193054
24472,0.0676082968711853
24473,0.04545677453279495
24474,0.115042544901371
24475,0.09745297580957413
24476,0.09309035539627075
24477,0.1284724771976471
24478,0.1968475729227066
24479,0.11634223163127899
24480,0.13531534373760223
24481,0.12333554029464722
24482,0.0915398895740509
24483,0.06295439600944519
24484,0.14056077599525452
24485,0.09384462982416153
24486,0.0841362327337265
24487,0.18532396852970123
24488,0.16137287020683289
24489,0.19346626102924347
24490,0.060648489743471146
24491,0.1699991673231125
24492,0.20576654374599457
24493,0.049683213233947754
24494,0.10279020667076111
24495,0.025270290672779083
24496,0.06424140930175781
24497,0.10791649669408798
24498,0.21129345893859863
24499,0.23235079646110535
24500,0.05061281472444534
24501,0.05645834654569626
24502,0.1337711662054062
24503,0.09640506654977798
24504,0.16095007956027985
24505,0.1613134890794754
24506,0.1397121250629425
24507,0.06726817786693573
24508,0.1930091828107834
24509,0.11807286739349365
24510,0.04840712249279022
24511,0.09209646284580231
24512,0.1002165824174881
24513,0.05118463188409805
24514,0.17769424617290497
24515,0.19062067568302155
24516,0.12867078185081482
24517,0.04766087979078293
24518,0.11174213886260986
24519,0.12396186590194702
24520,0.13942287862300873
24521,0.19528378546237946
24522,0.1744803488254547
24523,0.16022777557373047
24524,0.14477865397930145
24525,0.18372435867786407
24526,0.11406081169843674
24527,0.15937960147857666
24528,0.23473802208900452
24529,0.09584160149097443
24530,0.08196721971035004
24531,0.19176018238067627
24532,0.08738645166158676
24533,0.10350539535284042
24534,0.16136623919010162
24535,0.027015361934900284
24536,0.20217938721179962
24537,0.06987597793340683
24538,0.18486900627613068
24539,0.18188008666038513
24540,0.12175354361534119
24541,0.0982682853937149
24542,0.2157016545534134
24543,0.1423017829656601
24544,0.03306359052658081
24545,0.12340584397315979
24546,0.1569189727306366
24547,0.0745159462094307
24548,0.06641492247581482
24549,0.15159648656845093
24550,0.15381255745887756
24551,0.20348870754241943
24552,0.20459070801734924
24553,0.09860731661319733
24554,0.04035661369562149
24555,0.030335960909724236
24556,0.19286000728607178
24557,0.2531963884830475
24558,0.13138744235038757
24559,0.07907534390687943
24560,0.1798073947429657
24561,0.08139082044363022
24562,0.08901436626911163
24563,0.06699123978614807
24564,0.2097378373146057
24565,0.23434984683990479
24566,0.14887158572673798
24567,0.09856435656547546
24568,0.0576968640089035
24569,0.044218435883522034
24570,0.13867586851119995
24571,0.16669496893882751
24572,0.18719840049743652
24573,0.0870475322008133
24574,0.19464382529258728
24575,0.1442088931798935
24576,0.03778108209371567
24577,0.18100154399871826
24578,0.09647896140813828
24579,0.17584632337093353
24580,0.1702420711517334
24581,0.02470771037042141
24582,0.19809138774871826
24583,0.13948482275009155
24584,0.2815769910812378
24585,0.20437802374362946
24586,0.18232624232769012
24587,0.056978389620780945
24588,0.18587839603424072
24589,0.0892101377248764
24590,0.13627734780311584
24591,0.19393320381641388
24592,0.08319585770368576
24593,0.10052737593650818
24594,0.08438047766685486
24595,0.14558959007263184
24596,0.13589432835578918
24597,0.1450231522321701
24598,0.11150675266981125
24599,0.059739820659160614
24600,0.13158458471298218
24601,0.15037772059440613
24602,0.06436905264854431
24603,0.1726495325565338
24604,0.07262330502271652
24605,0.08397901058197021
24606,0.159702330827713
24607,0.07169559597969055
24608,0.11211822181940079
24609,0.14606277644634247
24610,0.16081510484218597
24611,0.15357568860054016
24612,0.10479649156332016
24613,0.16226519644260406
24614,0.1311568170785904
24615,0.07001025974750519
24616,0.07253536581993103
24617,0.09922339022159576
24618,0.10711951553821564
24619,0.060831218957901
24620,0.16945330798625946
24621,0.09446045011281967
24622,0.17523042857646942
24623,0.248355895280838
24624,0.304110586643219
24625,0.1755657196044922
24626,0.047966260462999344
24627,0.15804733335971832
24628,0.13419970870018005
24629,0.08816926181316376
24630,0.08875574171543121
24631,0.03570413962006569
24632,0.2329566478729248
24633,0.09138959646224976
24634,0.02961028181016445
24635,0.23057374358177185
24636,0.06598107516765594
24637,0.14420358836650848
24638,0.11080345511436462
24639,0.18359880149364471
24640,0.13839805126190186
24641,0.17362533509731293
24642,0.19322043657302856
24643,0.09767608344554901
24644,0.07058577984571457
24645,0.09349346160888672
24646,0.08042344450950623
24647,0.17766059935092926
24648,0.21258404850959778
24649,0.08689610660076141
24650,0.04480159655213356
24651,0.053247664123773575
24652,0.1661515235900879
24653,0.07527973502874374
24654,0.1402021050453186
24655,0.10335389524698257
24656,0.1901329904794693
24657,0.16384784877300262
24658,0.06537400186061859
24659,0.1374017596244812
24660,0.10389187932014465
24661,0.028495091944932938
24662,0.10432727634906769
24663,0.1884850561618805
24664,0.0799335390329361
24665,0.1431092917919159
24666,0.09591366350650787
24667,0.09586329758167267
24668,0.1173003762960434
24669,0.15775705873966217
24670,0.14995259046554565
24671,0.08815620094537735
24672,0.12884819507598877
24673,0.09099043905735016
24674,0.18042472004890442
24675,0.07739491760730743
24676,0.13421578705310822
24677,0.25369858741760254
24678,0.12678462266921997
24679,0.08509507030248642
24680,0.12240158766508102
24681,0.03780985623598099
24682,0.06446130573749542
24683,0.16848832368850708
24684,0.18683965504169464
24685,0.1900539994239807
24686,0.07280018925666809
24687,0.0857515037059784
24688,0.15260206162929535
24689,0.14405344426631927
24690,0.20840872824192047
24691,0.05962049216032028
24692,0.15987542271614075
24693,0.10177095234394073
24694,0.20250408351421356
24695,0.18643315136432648
24696,0.041205741465091705
24697,0.1631941795349121
24698,0.1308640092611313
24699,0.18912942707538605
24700,0.14304563403129578
24701,0.05712864175438881
24702,0.1623215526342392
24703,0.20012235641479492
24704,0.07064739614725113
24705,0.04102218896150589
24706,0.14256015419960022
24707,0.20814642310142517
24708,0.13141238689422607
24709,0.0957622230052948
24710,0.15161307156085968
24711,0.18867936730384827
24712,0.1651032269001007
24713,0.09933526813983917
24714,0.09789848327636719
24715,0.1262313723564148
24716,0.13223938643932343
24717,0.1787998527288437
24718,0.03727995604276657
24719,0.23270593583583832
24720,0.1346735656261444
24721,0.14788728952407837
24722,0.13618764281272888
24723,0.03873961418867111
24724,0.12837427854537964
24725,0.16982679069042206
24726,0.21040111780166626
24727,0.12685926258563995
24728,0.043034590780735016
24729,0.17782455682754517
24730,0.20938584208488464
24731,0.09892913699150085
24732,0.11858859658241272
24733,0.15918892621994019
24734,0.19812947511672974
24735,0.04633470997214317
24736,0.12276540696620941
24737,0.1305718719959259
24738,0.15004651248455048
24739,0.09920007735490799
24740,0.09960104525089264
24741,0.10144171118736267
24742,0.16437962651252747
24743,0.19295231997966766
24744,0.04608200863003731
24745,0.06716449558734894
24746,0.07479587942361832
24747,0.11490705609321594
24748,0.10174058377742767
24749,0.18167078495025635
24750,0.18226462602615356
24751,0.24823208153247833
24752,0.07325612008571625
24753,0.07408803701400757
24754,0.10391395539045334
24755,0.14770585298538208
24756,0.11570651829242706
24757,0.13890640437602997
24758,0.12264007329940796
24759,0.10412797331809998
24760,0.08186806738376617
24761,0.13710275292396545
24762,0.15247535705566406
24763,0.1883683204650879
24764,0.07730799913406372
