step,loss
21636,0.08337359130382538
21637,0.22410328686237335
21638,0.1847401261329651
21639,0.09337057173252106
21640,0.10611526668071747
21641,0.1804732084274292
21642,0.15322217345237732
21643,0.2450147420167923
21644,0.2062922716140747
21645,0.16601824760437012
21646,0.16331088542938232
21647,0.15425309538841248
21648,0.09422962367534637
21649,0.10448087751865387
21650,0.26197734475135803
21651,0.1739681363105774
21652,0.34695857763290405
21653,0.19038188457489014
21654,0.20130255818367004
21655,0.10517478734254837
21656,0.1668887436389923
21657,0.135006844997406
21658,0.08112872391939163
21659,0.13621926307678223
21660,0.23569273948669434
21661,0.16627788543701172
21662,0.09663204848766327
21663,0.22425034642219543
21664,0.14897125959396362
21665,0.24255633354187012
21666,0.11181744933128357
21667,0.08847489953041077
21668,0.20969133079051971
21669,0.13867729902267456
21670,0.05452467501163483
21671,0.18081550300121307
21672,0.21610692143440247
21673,0.11093077808618546
21674,0.1469547599554062
21675,0.20371675491333008
21676,0.154104545712471
21677,0.19290532171726227
21678,0.11933067440986633
21679,0.1549690067768097
21680,0.15894675254821777
21681,0.10092556476593018
21682,0.16869890689849854
21683,0.22228336334228516
21684,0.13657808303833008
21685,0.07836438715457916
21686,0.15787705779075623
21687,0.17687685787677765
21688,0.18106962740421295
21689,0.14021290838718414
21690,0.19424007833003998
21691,0.15326038002967834
21692,0.10427474975585938
21693,0.18562674522399902
21694,0.10036414861679077
21695,0.20478686690330505
21696,0.1582825928926468
21697,0.21610067784786224
21698,0.14287593960762024
21699,0.03933566063642502
21700,0.1451847404241562
21701,0.12692981958389282
21702,0.2187548577785492
21703,0.1842426061630249
21704,0.18222561478614807
21705,0.14632529020309448
21706,0.24529992043972015
21707,0.1190885677933693
21708,0.12568935751914978
21709,0.17495256662368774
21710,0.26691293716430664
21711,0.09340059757232666
21712,0.24788305163383484
21713,0.1628023087978363
21714,0.174851194024086
21715,0.20788057148456573
21716,0.13456961512565613
21717,0.20175176858901978
21718,0.13321782648563385
21719,0.08562728017568588
21720,0.18089689314365387
21721,0.17275813221931458
21722,0.23840230703353882
21723,0.17982402443885803
21724,0.2799590528011322
21725,0.02836664766073227
21726,0.0949971079826355
21727,0.1662694811820984
21728,0.07325904071331024
21729,0.11065305769443512
21730,0.05956362932920456
21731,0.09636270999908447
21732,0.1122962087392807
21733,0.19270072877407074
21734,0.04167696461081505
21735,0.1548454612493515
21736,0.2065206617116928
21737,0.19902440905570984
21738,0.11792264133691788
21739,0.19951170682907104
21740,0.2005407214164734
21741,0.2465725690126419
21742,0.23753315210342407
21743,0.24928121268749237
21744,0.07390644401311874
21745,0.032507821917533875
21746,0.12220749258995056
21747,0.16257056593894958
21748,0.1753339171409607
21749,0.1941242218017578
21750,0.15265366435050964
21751,0.16634345054626465
21752,0.15886414051055908
21753,0.23057690262794495
21754,0.0434604249894619
21755,0.10341189056634903
21756,0.18469488620758057
21757,0.1635676622390747
21758,0.2852720022201538
21759,0.21003320813179016
21760,0.11864195764064789
21761,0.12559425830841064
21762,0.17643429338932037
21763,0.16247887909412384
21764,0.14283353090286255
21765,0.17538166046142578
21766,0.10323987901210785
21767,0.10060101747512817
21768,0.21874889731407166
21769,0.14187091588974
21770,0.267392635345459
21771,0.1935429871082306
21772,0.15241558849811554
21773,0.15435773134231567
21774,0.05141637474298477
21775,0.12371386587619781
21776,0.11438407748937607
21777,0.18144653737545013
21778,0.05669410526752472
21779,0.07733940333127975
21780,0.22120767831802368
21781,0.17429092526435852
21782,0.10120923072099686
21783,0.13959312438964844
21784,0.22555407881736755
21785,0.28422605991363525
21786,0.1506451666355133
21787,0.2086126208305359
21788,0.19054532051086426
21789,0.17944400012493134
21790,0.17841598391532898
21791,0.154507577419281
21792,0.1510394811630249
21793,0.1622312366962433
21794,0.1739090532064438
21795,0.09545936435461044
21796,0.09061764180660248
21797,0.1278601437807083
21798,0.12943267822265625
21799,0.20921528339385986
21800,0.17105638980865479
21801,0.16647538542747498
21802,0.2656629681587219
21803,0.22985154390335083
21804,0.2484859675168991
21805,0.24390050768852234
21806,0.10807090997695923
21807,0.09670308977365494
21808,0.13725954294204712
21809,0.06051862984895706
21810,0.07427722960710526
21811,0.12567782402038574
21812,0.2615821957588196
21813,0.1346956491470337
21814,0.30798614025115967
21815,0.08468189835548401
21816,0.24211953580379486
21817,0.16020852327346802
21818,0.08888605982065201
21819,0.08705560117959976
21820,0.08532218635082245
21821,0.07829215377569199
21822,0.0691886767745018
21823,0.08590829372406006
21824,0.1179058849811554
21825,0.1454697847366333
21826,0.19434481859207153
21827,0.21516530215740204
21828,0.13379856944084167
21829,0.2687651515007019
21830,0.16307874023914337
21831,0.2016594558954239
21832,0.10163087397813797
21833,0.11397874355316162
21834,0.08828345686197281
21835,0.31523779034614563
21836,0.11016302555799484
21837,0.17772486805915833
21838,0.1369943916797638
21839,0.11651592701673508
21840,0.12129268050193787
21841,0.12809967994689941
21842,0.15509876608848572
21843,0.24443742632865906
21844,0.09036089479923248
21845,0.1557992696762085
21846,0.15219159424304962
21847,0.06003188341856003
21848,0.1260961890220642
21849,0.17801396548748016
21850,0.12810774147510529
21851,0.1170385554432869
21852,0.2531753182411194
21853,0.21450889110565186
21854,0.17584100365638733
21855,0.2684367895126343
21856,0.12716779112815857
21857,0.11792002618312836
21858,0.16972917318344116
21859,0.13697491586208344
21860,0.18960262835025787
21861,0.18329834938049316
21862,0.1261872947216034
21863,0.15793636441230774
21864,0.22658826410770416
21865,0.11574432998895645
21866,0.15231293439865112
21867,0.10154438763856888
21868,0.23812580108642578
21869,0.16975033283233643
21870,0.2105550467967987
21871,0.179170161485672
21872,0.14754430949687958
21873,0.08064992725849152
21874,0.21565009653568268
21875,0.2503802180290222
21876,0.1616707444190979
21877,0.0751134604215622
21878,0.12578964233398438
21879,0.0558336041867733
21880,0.19158847630023956
21881,0.19481778144836426
21882,0.06586971879005432
21883,0.1271909475326538
21884,0.19870921969413757
21885,0.13506609201431274
21886,0.06431438028812408
21887,0.13266542553901672
21888,0.08378507196903229
21889,0.05184939503669739
21890,0.06669031828641891
21891,0.11115673929452896
21892,0.07485905289649963
21893,0.12229669839143753
21894,0.07795814424753189
21895,0.18645396828651428
21896,0.19370634853839874
21897,0.10433408617973328
21898,0.1551445722579956
21899,0.09821952879428864
21900,0.15240345895290375
21901,0.1559939831495285
21902,0.19853606820106506
21903,0.11062711477279663
21904,0.06496713310480118
21905,0.19137784838676453
21906,0.07203390449285507
21907,0.20692774653434753
21908,0.24760697782039642
21909,0.24285072088241577
21910,0.07806740701198578
21911,0.13615381717681885
21912,0.21972018480300903
21913,0.15208858251571655
21914,0.17685897648334503
21915,0.12586437165737152
21916,0.18136870861053467
21917,0.1213923916220665
21918,0.3243520259857178
21919,0.11248517036437988
21920,0.17138519883155823
21921,0.1391243040561676
21922,0.12000387161970139
21923,0.11500424146652222
21924,0.08753269165754318
21925,0.11400647461414337
21926,0.16813284158706665
21927,0.18765977025032043
21928,0.12981781363487244
21929,0.1859014332294464
21930,0.13588577508926392
21931,0.11944128572940826
21932,0.08140130341053009
21933,0.10003820806741714
21934,0.052434541285037994
21935,0.1837417036294937
21936,0.04738977551460266
21937,0.10474349558353424
21938,0.18167951703071594
21939,0.06919606029987335
21940,0.17597445845603943
21941,0.12457506358623505
21942,0.23209719359874725
21943,0.18669909238815308
21944,0.1840663105249405
21945,0.12440626323223114
21946,0.1572069525718689
21947,0.105934739112854
21948,0.15513844788074493
21949,0.14807283878326416
21950,0.14277763664722443
21951,0.29034823179244995
21952,0.16187569499015808
21953,0.2230430394411087
21954,0.13849177956581116
21955,0.04840951785445213
21956,0.07157912850379944
21957,0.06004128232598305
21958,0.13204514980316162
21959,0.1424134373664856
21960,0.0907435268163681
21961,0.23892781138420105
21962,0.15544486045837402
21963,0.0929243415594101
21964,0.1371426284313202
21965,0.07081404328346252
21966,0.17997781932353973
21967,0.1598256379365921
21968,0.2564464211463928
21969,0.21123456954956055
21970,0.23987671732902527
21971,0.13727447390556335
21972,0.16802161931991577
21973,0.2318144142627716
21974,0.1546803116798401
21975,0.14628866314888
21976,0.15542979538440704
21977,0.07272520661354065
21978,0.11068302392959595
21979,0.0713324099779129
21980,0.05296490341424942
21981,0.18735003471374512
21982,0.16015049815177917
21983,0.21518190205097198
21984,0.22070716321468353
21985,0.1441599726676941
21986,0.18559609353542328
21987,0.22142599523067474
21988,0.0659635066986084
21989,0.142445370554924
21990,0.11715008318424225
21991,0.06131388619542122
21992,0.09930486977100372
21993,0.2695966958999634
21994,0.24850982427597046
21995,0.1596657782793045
21996,0.02868393063545227
21997,0.351168155670166
21998,0.21224349737167358
21999,0.12907372415065765
22000,0.13236768543720245
22001,0.14051440358161926
22002,0.10852520167827606
22003,0.06324969977140427
22004,0.09756599366664886
22005,0.17054834961891174
22006,0.18530839681625366
22007,0.08936461806297302
22008,0.2270013988018036
22009,0.13531076908111572
22010,0.048432618379592896
22011,0.14508061110973358
22012,0.07471444457769394
22013,0.14008310437202454
22014,0.05629732459783554
22015,0.1792178750038147
22016,0.0854772999882698
22017,0.2059195637702942
22018,0.08261971175670624
22019,0.25451016426086426
22020,0.14436596632003784
22021,0.14219880104064941
22022,0.15661247074604034
22023,0.199044331908226
22024,0.13647006452083588
22025,0.09432157129049301
22026,0.09456393867731094
22027,0.14967647194862366
22028,0.1352827548980713
22029,0.09051144123077393
22030,0.05638899281620979
22031,0.17405790090560913
22032,0.14896634221076965
22033,0.18693262338638306
22034,0.20957991480827332
22035,0.09413905441761017
22036,0.12129214406013489
22037,0.1366228610277176
22038,0.15879997611045837
22039,0.1598145067691803
22040,0.18616004288196564
22041,0.24233387410640717
22042,0.19300219416618347
22043,0.22874587774276733
22044,0.19608718156814575
22045,0.1267015039920807
22046,0.1999603509902954
22047,0.1824902445077896
22048,0.17567965388298035
22049,0.17336630821228027
22050,0.22811129689216614
22051,0.17559252679347992
22052,0.09984014928340912
22053,0.14658772945404053
22054,0.10161469876766205
22055,0.2240607738494873
22056,0.13402050733566284
22057,0.11567261815071106
22058,0.1269494742155075
22059,0.22134575247764587
22060,0.09414085000753403
22061,0.1589873731136322
22062,0.12164592742919922
22063,0.1812768578529358
22064,0.2960832715034485
22065,0.19608062505722046
22066,0.07876504957675934
22067,0.15118183195590973
22068,0.1300879418849945
22069,0.13669554889202118
22070,0.2546234130859375
22071,0.2061062753200531
22072,0.05932341516017914
22073,0.25686949491500854
22074,0.0981137603521347
22075,0.13666218519210815
22076,0.1766861528158188
22077,0.13350726664066315
22078,0.17974354326725006
22079,0.18955132365226746
22080,0.12314318865537643
22081,0.2635892629623413
22082,0.21117161214351654
22083,0.06817132234573364
22084,0.07492544502019882
22085,0.18235471844673157
22086,0.17903012037277222
22087,0.0929211899638176
22088,0.23559065163135529
22089,0.08256618678569794
22090,0.11480022221803665
22091,0.13592974841594696
22092,0.20603901147842407
22093,0.13031303882598877
22094,0.2351115345954895
22095,0.11794282495975494
22096,0.18506895005702972
22097,0.18340948224067688
22098,0.21605685353279114
22099,0.1647527664899826
22100,0.135729119181633
22101,0.2804006338119507
22102,0.2122812569141388
22103,0.11677736788988113
22104,0.13466277718544006
22105,0.14639756083488464
22106,0.13700854778289795
22107,0.07508380711078644
22108,0.17005084455013275
22109,0.10576934367418289
22110,0.2133440524339676
22111,0.30470114946365356
22112,0.1509399116039276
22113,0.14418211579322815
22114,0.17988061904907227
22115,0.20409609377384186
22116,0.0708811804652214
22117,0.3222009837627411
22118,0.1870291829109192
22119,0.08695312589406967
22120,0.1830013543367386
22121,0.10604965686798096
22122,0.16805565357208252
22123,0.1262866109609604
22124,0.30053818225860596
22125,0.1883825808763504
22126,0.1503576934337616
22127,0.2545393705368042
22128,0.286984920501709
22129,0.24842509627342224
22130,0.1705406755208969
22131,0.1050492525100708
22132,0.21168920397758484
22133,0.14665232598781586
22134,0.08058277517557144
22135,0.1440659910440445
22136,0.18451696634292603
22137,0.0988062247633934
22138,0.15690113604068756
22139,0.13002857565879822
22140,0.11436347663402557
22141,0.1050349622964859
22142,0.09649187326431274
22143,0.18487009406089783
22144,0.25369036197662354
22145,0.08160357177257538
22146,0.0470791831612587
22147,0.11117172241210938
22148,0.09604711085557938
22149,0.09059056639671326
22150,0.139540433883667
22151,0.1954260766506195
22152,0.17315679788589478
22153,0.06765145063400269
22154,0.1952056586742401
22155,0.11051268875598907
22156,0.06099884584546089
22157,0.179005429148674
22158,0.122404083609581
22159,0.1429302990436554
22160,0.13477599620819092
22161,0.2490827739238739
22162,0.0427536778151989
22163,0.05369945615530014
22164,0.1364126205444336
22165,0.13268107175827026
22166,0.1466350108385086
22167,0.2135905921459198
22168,0.2464016228914261
22169,0.16459693014621735
22170,0.20770710706710815
22171,0.12089575082063675
22172,0.18188926577568054
22173,0.3073402941226959
22174,0.2563297748565674
22175,0.1707289069890976
22176,0.1317986249923706
22177,0.20062604546546936
22178,0.11730265617370605
22179,0.13510063290596008
22180,0.30578237771987915
22181,0.15173006057739258
22182,0.1916337013244629
22183,0.1450652778148651
22184,0.1191687062382698
22185,0.2165602147579193
22186,0.08787457644939423
22187,0.14466546475887299
22188,0.332367479801178
22189,0.10991882532835007
22190,0.08896451443433762
22191,0.19278442859649658
22192,0.11769363284111023
22193,0.14711467921733856
22194,0.10074996948242188
22195,0.15235349535942078
22196,0.19265152513980865
22197,0.2027551233768463
22198,0.18565312027931213
22199,0.10580819845199585
22200,0.1776222586631775
22201,0.0617871955037117
22202,0.21948057413101196
22203,0.11740472912788391
22204,0.21654444932937622
22205,0.2345893681049347
22206,0.08627109229564667
22207,0.1630614697933197
22208,0.16186389327049255
22209,0.12551942467689514
22210,0.0672074407339096
22211,0.1632699966430664
22212,0.09937580674886703
22213,0.07374946773052216
22214,0.19176842272281647
22215,0.16451188921928406
22216,0.046926215291023254
22217,0.1955338567495346
22218,0.24528992176055908
22219,0.22738319635391235
22220,0.2502437233924866
22221,0.20227712392807007
22222,0.12908081710338593
22223,0.14000552892684937
22224,0.18341493606567383
22225,0.24045656621456146
22226,0.2463807463645935
22227,0.07693026959896088
22228,0.14036643505096436
22229,0.1477990448474884
22230,0.1376000940799713
22231,0.155219167470932
22232,0.10030805319547653
22233,0.20780985057353973
22234,0.15292589366436005
22235,0.11566510796546936
22236,0.18893751502037048
22237,0.2196553349494934
22238,0.09682896733283997
22239,0.12846937775611877
22240,0.18252596259117126
22241,0.1713070422410965
22242,0.07071942090988159
22243,0.09128251671791077
22244,0.04936110973358154
22245,0.05901612341403961
22246,0.19547554850578308
22247,0.17803150415420532
22248,0.170620858669281
22249,0.11026932299137115
22250,0.15093430876731873
22251,0.08776117116212845
22252,0.10573995113372803
22253,0.11234542727470398
22254,0.3449866771697998
22255,0.09035894274711609
22256,0.14403870701789856
22257,0.1037738025188446
22258,0.09427520632743835
22259,0.12292757630348206
22260,0.18299195170402527
22261,0.13294458389282227
22262,0.16630221903324127
22263,0.09285824000835419
22264,0.2846938967704773
22265,0.09655605256557465
22266,0.109293133020401
22267,0.18118079006671906
22268,0.08942457288503647
22269,0.11951588094234467
22270,0.12178323417901993
22271,0.1520024687051773
22272,0.21450009942054749
22273,0.08161488175392151
22274,0.23643900454044342
22275,0.18081052601337433
22276,0.13718563318252563
22277,0.14056676626205444
22278,0.14323705434799194
22279,0.10175000131130219
22280,0.08036310970783234
22281,0.1072940081357956
22282,0.0399947389960289
22283,0.1972799301147461
22284,0.25429797172546387
22285,0.15670064091682434
22286,0.23130369186401367
22287,0.17800509929656982
22288,0.28199541568756104
22289,0.07656306028366089
22290,0.19536951184272766
22291,0.15616145730018616
22292,0.17889705300331116
22293,0.1371927261352539
22294,0.18275539577007294
22295,0.07970541715621948
22296,0.09260734915733337
22297,0.14864403009414673
22298,0.09488921612501144
22299,0.08859965205192566
22300,0.16226989030838013
22301,0.16251592338085175
22302,0.0917985588312149
22303,0.16162815690040588
22304,0.1545735001564026
22305,0.13817453384399414
22306,0.15193739533424377
22307,0.16675572097301483
22308,0.09238244593143463
22309,0.15389013290405273
22310,0.15881574153900146
22311,0.09781453013420105
22312,0.15551608800888062
22313,0.07376215606927872
22314,0.12370899319648743
22315,0.22891844809055328
22316,0.14651183784008026
22317,0.1029941588640213
22318,0.125470370054245
22319,0.08485323190689087
22320,0.1540583372116089
22321,0.2216690182685852
22322,0.07877593487501144
22323,0.17915260791778564
22324,0.1988288164138794
22325,0.12031428515911102
22326,0.0972723513841629
22327,0.1426563560962677
22328,0.16955094039440155
22329,0.11719848960638046
22330,0.1253989338874817
22331,0.09871780127286911
22332,0.11199725419282913
22333,0.20921671390533447
22334,0.12001285701990128
22335,0.1364317238330841
22336,0.17901907861232758
22337,0.17101521790027618
22338,0.060636915266513824
22339,0.13054147362709045
22340,0.10905569791793823
22341,0.13461974263191223
22342,0.13563013076782227
22343,0.12050148844718933
22344,0.2222345471382141
22345,0.11706802248954773
22346,0.1542339026927948
22347,0.11607644706964493
22348,0.09032715111970901
22349,0.14831742644309998
22350,0.14009489119052887
22351,0.18329106271266937
22352,0.11811872571706772
22353,0.12691336870193481
22354,0.12630797922611237
22355,0.19483226537704468
22356,0.11641958355903625
22357,0.1564505696296692
22358,0.18572214245796204
22359,0.07208666950464249
22360,0.04787864536046982
22361,0.16519156098365784
22362,0.210388645529747
22363,0.09319514036178589
22364,0.2312367856502533
22365,0.2252219021320343
22366,0.15719062089920044
22367,0.11862634122371674
22368,0.17334392666816711
22369,0.157411590218544
22370,0.2543010711669922
22371,0.28849995136260986
22372,0.0689622014760971
22373,0.20785564184188843
22374,0.15384989976882935
22375,0.1290058046579361
22376,0.20737174153327942
22377,0.13734999299049377
22378,0.1537538766860962
22379,0.20959585905075073
22380,0.22957681119441986
22381,0.1452353298664093
22382,0.17206227779388428
22383,0.07106861472129822
22384,0.10284803807735443
22385,0.13193738460540771
22386,0.09749878942966461
22387,0.1003991961479187
22388,0.29214906692504883
22389,0.1714690923690796
22390,0.057678982615470886
22391,0.266495019197464
22392,0.08348160982131958
22393,0.1449769288301468
22394,0.16854433715343475
22395,0.04833201318979263
22396,0.23266804218292236
22397,0.09586771577596664
22398,0.13281068205833435
22399,0.2765909731388092
22400,0.10184948146343231
22401,0.1504790037870407
22402,0.16388125717639923
22403,0.1300935447216034
22404,0.14602750539779663
22405,0.16040918231010437
22406,0.36088573932647705
22407,0.06688101589679718
22408,0.18398016691207886
22409,0.1665053367614746
22410,0.2605499029159546
22411,0.17635613679885864
22412,0.29578736424446106
22413,0.16071726381778717
22414,0.12249696999788284
22415,0.10866470634937286
22416,0.35008060932159424
22417,0.27806907892227173
22418,0.0523124635219574
22419,0.1105509027838707
22420,0.17013037204742432
22421,0.12340819835662842
22422,0.19522570073604584
22423,0.059403881430625916
22424,0.13168522715568542
22425,0.1752154529094696
22426,0.18467697501182556
22427,0.08162710815668106
22428,0.1399780809879303
22429,0.08837676048278809
22430,0.27148646116256714
22431,0.1909346878528595
22432,0.21160580217838287
22433,0.17162996530532837
22434,0.07052162289619446
22435,0.07659679651260376
22436,0.1323874294757843
22437,0.18982897698879242
22438,0.24877271056175232
22439,0.23329949378967285
22440,0.05844653397798538
22441,0.08912517130374908
22442,0.12516240775585175
22443,0.0639556273818016
22444,0.17952781915664673
22445,0.09372001886367798
22446,0.25458651781082153
22447,0.10847441852092743
22448,0.1657065898180008
22449,0.17240649461746216
22450,0.15423229336738586
22451,0.1885712891817093
22452,0.19327093660831451
22453,0.1516045778989792
22454,0.13531149923801422
22455,0.1984090507030487
22456,0.12315313518047333
22457,0.14174342155456543
22458,0.23531177639961243
22459,0.25344759225845337
22460,0.22533638775348663
22461,0.2131260335445404
22462,0.1317475587129593
22463,0.20784440636634827
22464,0.11645644903182983
22465,0.1800413429737091
22466,0.14602836966514587
22467,0.141839861869812
22468,0.06930867582559586
22469,0.1744285374879837
22470,0.08850328624248505
22471,0.12398138642311096
22472,0.12491905689239502
22473,0.12501564621925354
22474,0.256099134683609
22475,0.1355634182691574
22476,0.08545073121786118
22477,0.07469108700752258
22478,0.2269504964351654
22479,0.10123586654663086
22480,0.08681854605674744
22481,0.3253757357597351
22482,0.34102410078048706
22483,0.21844124794006348
22484,0.10761752724647522
22485,0.195877805352211
22486,0.223882257938385
22487,0.11779038608074188
22488,0.11894682049751282
22489,0.12226555496454239
22490,0.10646630078554153
22491,0.1807236671447754
22492,0.11838861554861069
22493,0.21267402172088623
22494,0.1314431130886078
22495,0.25732290744781494
22496,0.12809589505195618
22497,0.08062437176704407
22498,0.18449658155441284
22499,0.2518240213394165
22500,0.29201674461364746
22501,0.17981477081775665
22502,0.1406652182340622
22503,0.20548903942108154
22504,0.33210068941116333
22505,0.16249516606330872
22506,0.12964701652526855
22507,0.17522716522216797
22508,0.19712956249713898
22509,0.10656271874904633
22510,0.08812332153320312
22511,0.14513736963272095
22512,0.07692007720470428
22513,0.1243908479809761
22514,0.18507829308509827
22515,0.22777584195137024
22516,0.12282855063676834
22517,0.12293069064617157
22518,0.13736441731452942
22519,0.168849378824234
22520,0.21544384956359863
22521,0.2664446234703064
22522,0.14323921501636505
22523,0.2674866318702698
22524,0.09655487537384033
22525,0.20737768709659576
22526,0.14615002274513245
22527,0.07762041687965393
22528,0.10249288380146027
22529,0.1914452314376831
22530,0.22716036438941956
22531,0.2471356838941574
22532,0.06057865172624588
22533,0.1265738606452942
22534,0.11512042582035065
22535,0.15272462368011475
22536,0.07520102709531784
22537,0.1723048985004425
22538,0.20486246049404144
22539,0.2751823663711548
22540,0.20866967737674713
22541,0.23647691309452057
22542,0.1200520396232605
22543,0.12178788334131241
22544,0.2934824228286743
22545,0.13673242926597595
22546,0.15231060981750488
22547,0.3087685704231262
22548,0.1324458122253418
22549,0.07153576612472534
22550,0.2024993896484375
22551,0.122687429189682
22552,0.18605606257915497
22553,0.06571117788553238
22554,0.13069941103458405
22555,0.1895262748003006
22556,0.19729819893836975
22557,0.23772722482681274
22558,0.08698062598705292
22559,0.17705044150352478
22560,0.18080654740333557
22561,0.16992977261543274
22562,0.1000039130449295
22563,0.09174685180187225
22564,0.33515623211860657
22565,0.1381010264158249
22566,0.18812398612499237
22567,0.20665553212165833
22568,0.1551564335823059
22569,0.09886343777179718
22570,0.13907235860824585
22571,0.1839393675327301
22572,0.138055682182312
22573,0.16714879870414734
22574,0.19033944606781006
22575,0.0765029788017273
22576,0.11414160579442978
22577,0.1246122345328331
22578,0.16276201605796814
22579,0.03577836602926254
22580,0.1669934093952179
22581,0.1527337282896042
22582,0.14259400963783264
22583,0.09687685966491699
22584,0.1076153814792633
22585,0.1626751869916916
22586,0.09248392283916473
22587,0.10722167789936066
22588,0.14804105460643768
22589,0.05935966968536377
22590,0.15916605293750763
22591,0.07098934054374695
22592,0.17211967706680298
22593,0.20926663279533386
22594,0.17083755135536194
22595,0.1006447970867157
22596,0.23822805285453796
22597,0.11153925955295563
22598,0.20949071645736694
22599,0.14785605669021606
22600,0.08845710754394531
22601,0.12808066606521606
22602,0.21114419400691986
22603,0.1014261543750763
22604,0.18619561195373535
22605,0.14313241839408875
22606,0.14117646217346191
22607,0.1996437907218933
22608,0.12492229044437408
22609,0.12013833224773407
22610,0.12624433636665344
22611,0.07272272557020187
22612,0.23305460810661316
22613,0.14466090500354767
22614,0.12153857201337814
22615,0.08836914598941803
22616,0.17694172263145447
22617,0.1346653401851654
22618,0.2851490378379822
22619,0.1592918336391449
22620,0.12605750560760498
22621,0.05650653690099716
22622,0.13357345759868622
22623,0.19749139249324799
22624,0.09028154611587524
22625,0.09878808259963989
22626,0.22335359454154968
22627,0.14718005061149597
22628,0.07653169333934784
22629,0.14293542504310608
22630,0.05102450028061867
22631,0.0835326611995697
22632,0.09472106397151947
22633,0.10410536825656891
22634,0.09235306829214096
22635,0.17245976626873016
22636,0.16477611660957336
22637,0.09314770996570587
22638,0.10485824197530746
22639,0.2332829385995865
22640,0.15340843796730042
22641,0.034523963928222656
22642,0.16040390729904175
22643,0.12094061076641083
22644,0.1124953106045723
22645,0.1364222913980484
22646,0.16519975662231445
22647,0.20756369829177856
22648,0.13692006468772888
22649,0.09972575306892395
22650,0.19709627330303192
22651,0.1186903715133667
22652,0.1581774353981018
22653,0.1442679464817047
22654,0.2868413031101227
22655,0.14064441621303558
22656,0.07782809436321259
22657,0.12001866102218628
22658,0.09409665316343307
22659,0.1427483856678009
22660,0.1744529902935028
22661,0.19389641284942627
22662,0.1263306438922882
22663,0.1610640585422516
22664,0.21976183354854584
22665,0.11650623381137848
22666,0.12774991989135742
22667,0.16693386435508728
22668,0.2726033329963684
22669,0.17573979496955872
22670,0.07777171581983566
22671,0.20097440481185913
22672,0.2285735160112381
22673,0.06426503509283066
22674,0.191957488656044
22675,0.1082683801651001
22676,0.15402938425540924
22677,0.2626464068889618
22678,0.14899760484695435
22679,0.11285366863012314
22680,0.16084356606006622
22681,0.07971388101577759
22682,0.17225517332553864
22683,0.09396547824144363
22684,0.12984487414360046
22685,0.06993690133094788
22686,0.14907726645469666
22687,0.11134131252765656
22688,0.11880539357662201
22689,0.14243197441101074
22690,0.27449876070022583
22691,0.11342896521091461
22692,0.13878712058067322
22693,0.18489906191825867
22694,0.19656512141227722
22695,0.18693207204341888
22696,0.20858895778656006
22697,0.23254325985908508
22698,0.2608095705509186
22699,0.06704719364643097
22700,0.2221325933933258
22701,0.0899508073925972
22702,0.1822102665901184
22703,0.1277494728565216
22704,0.17332224547863007
22705,0.15170073509216309
22706,0.1715589165687561
22707,0.1637732982635498
22708,0.1576748490333557
22709,0.10458710789680481
22710,0.08139845728874207
22711,0.17017297446727753
22712,0.2768615186214447
22713,0.07694502174854279
22714,0.12653666734695435
22715,0.10404618084430695
22716,0.2888123095035553
22717,0.0928565114736557
22718,0.0930708795785904
22719,0.1574513018131256
22720,0.2096218764781952
22721,0.16771939396858215
22722,0.2245188057422638
22723,0.14058206975460052
22724,0.12914514541625977
22725,0.16620966792106628
22726,0.1501409113407135
22727,0.07187803089618683
22728,0.1883675456047058
22729,0.13406902551651
22730,0.28056615591049194
22731,0.2102814018726349
22732,0.12152953445911407
22733,0.16128280758857727
22734,0.106920525431633
22735,0.05837293714284897
22736,0.16552381217479706
22737,0.08106040954589844
22738,0.1478566825389862
22739,0.16325879096984863
22740,0.12211422622203827
22741,0.3462393581867218
22742,0.20873486995697021
22743,0.2145484983921051
22744,0.08781599998474121
22745,0.161293625831604
22746,0.17437520623207092
22747,0.17714408040046692
22748,0.15468044579029083
22749,0.1540253460407257
22750,0.23021268844604492
22751,0.13529542088508606
22752,0.0795726403594017
22753,0.11868707835674286
22754,0.23961244523525238
22755,0.16509407758712769
22756,0.0702395886182785
22757,0.21779166162014008
22758,0.10752943158149719
22759,0.1459890902042389
22760,0.14005400240421295
22761,0.17740881443023682
22762,0.11439482122659683
22763,0.1735934019088745
22764,0.14242205023765564
22765,0.08235039561986923
22766,0.20368295907974243
22767,0.06443551182746887
22768,0.1766909956932068
22769,0.23504431545734406
22770,0.18095697462558746
22771,0.1361008882522583
22772,0.19250361621379852
22773,0.12949946522712708
22774,0.18749672174453735
22775,0.05129382386803627
22776,0.12468944489955902
22777,0.1812201887369156
22778,0.1770077645778656
22779,0.1255238950252533
22780,0.18243400752544403
22781,0.1590600162744522
22782,0.17477139830589294
22783,0.17298880219459534
22784,0.28767716884613037
22785,0.13622117042541504
22786,0.14538496732711792
22787,0.04445507377386093
22788,0.13099834322929382
22789,0.14474722743034363
22790,0.2696245610713959
22791,0.09324691444635391
22792,0.1312723457813263
22793,0.18091702461242676
22794,0.23077711462974548
22795,0.08585213124752045
22796,0.30814313888549805
22797,0.08543536812067032
22798,0.18130576610565186
22799,0.17801356315612793
22800,0.1469864547252655
22801,0.18795177340507507
22802,0.3215261995792389
22803,0.21314573287963867
22804,0.17859145998954773
