step,loss
32703,0.20724691450595856
32704,0.0629572719335556
32705,0.13846316933631897
32706,0.15621910989284515
32707,0.12352340668439865
32708,0.21352142095565796
32709,0.1429855227470398
32710,0.09677935391664505
32711,0.24751950800418854
32712,0.1139596700668335
32713,0.14152729511260986
32714,0.1515762209892273
32715,0.2714127004146576
32716,0.1514934003353119
32717,0.10788433253765106
32718,0.2295827567577362
32719,0.10800966620445251
32720,0.16687989234924316
32721,0.19265057146549225
32722,0.11822792142629623
32723,0.11152949184179306
32724,0.17918258905410767
32725,0.14048580825328827
32726,0.22846999764442444
32727,0.16040512919425964
32728,0.15807001292705536
32729,0.16765695810317993
32730,0.1641911268234253
32731,0.1442682445049286
32732,0.2816179394721985
32733,0.05944939702749252
32734,0.09203607589006424
32735,0.24009466171264648
32736,0.08630837500095367
32737,0.03330031782388687
32738,0.10827735811471939
32739,0.16665509343147278
32740,0.1560726761817932
32741,0.18580004572868347
32742,0.23306876420974731
32743,0.11099445819854736
32744,0.19901183247566223
32745,0.14221534132957458
32746,0.09992028772830963
32747,0.19075146317481995
32748,0.14836809039115906
32749,0.22732189297676086
32750,0.13385754823684692
32751,0.06695327162742615
32752,0.15062427520751953
32753,0.2173905074596405
32754,0.1900167465209961
32755,0.17303061485290527
32756,0.2532368302345276
32757,0.1317303478717804
32758,0.2088155597448349
32759,0.16467122733592987
32760,0.15876826643943787
32761,0.10101408511400223
32762,0.12203851342201233
32763,0.2047463357448578
32764,0.17348620295524597
32765,0.13846349716186523
32766,0.22342561185359955
32767,0.2972252070903778
32768,0.23041269183158875
32769,0.1677250862121582
32770,0.10115701705217361
32771,0.2495718151330948
32772,0.18642185628414154
32773,0.07835259288549423
32774,0.16549986600875854
32775,0.09114610403776169
32776,0.14656595885753632
32777,0.06826180219650269
32778,0.11961379647254944
32779,0.2049504518508911
32780,0.19699938595294952
32781,0.1824425607919693
32782,0.23804159462451935
32783,0.17867301404476166
32784,0.19662721455097198
32785,0.1619160771369934
32786,0.18581733107566833
32787,0.11799304932355881
32788,0.1034458577632904
32789,0.07561992108821869
32790,0.09689809381961823
32791,0.13378286361694336
32792,0.21942591667175293
32793,0.29183441400527954
32794,0.2244504988193512
32795,0.1815187931060791
32796,0.05189146474003792
32797,0.10678168386220932
32798,0.3503965139389038
32799,0.2611013650894165
32800,0.11129377037286758
32801,0.09386759996414185
32802,0.12702366709709167
32803,0.2588485777378082
32804,0.10693242400884628
32805,0.23481836915016174
32806,0.15996482968330383
32807,0.12240003049373627
32808,0.05309338867664337
32809,0.2537449300289154
32810,0.17919841408729553
32811,0.09321719408035278
32812,0.1200723946094513
32813,0.2005017101764679
32814,0.12656834721565247
32815,0.21280092000961304
32816,0.08391628414392471
32817,0.06787747144699097
32818,0.1305077224969864
32819,0.08094993233680725
32820,0.19918128848075867
32821,0.15125778317451477
32822,0.19221778213977814
32823,0.21154223382472992
32824,0.06844411045312881
32825,0.09542062133550644
32826,0.09845814108848572
32827,0.3556845188140869
32828,0.09749750792980194
32829,0.1583031713962555
32830,0.11713257431983948
32831,0.16570326685905457
32832,0.14468345046043396
32833,0.14188966155052185
32834,0.1643710732460022
32835,0.17838969826698303
32836,0.13089056313037872
32837,0.1682949960231781
32838,0.1569996476173401
32839,0.20496287941932678
32840,0.15368814766407013
32841,0.1438518464565277
32842,0.21101799607276917
32843,0.168554425239563
32844,0.17598852515220642
32845,0.09869815409183502
32846,0.1409255415201187
32847,0.12500090897083282
32848,0.15902778506278992
32849,0.15539979934692383
32850,0.15734654664993286
32851,0.12352380901575089
32852,0.18511387705802917
32853,0.06239139288663864
32854,0.1304369568824768
32855,0.09177818894386292
32856,0.13119271397590637
32857,0.2524908185005188
32858,0.17085790634155273
32859,0.08691602200269699
32860,0.18251048028469086
32861,0.0907529890537262
32862,0.24538275599479675
32863,0.2544775605201721
32864,0.28845465183258057
32865,0.17526929080486298
32866,0.08434311300516129
32867,0.19032126665115356
32868,0.2639060914516449
32869,0.16807681322097778
32870,0.10414993762969971
32871,0.14556102454662323
32872,0.18655270338058472
32873,0.19472655653953552
32874,0.21675792336463928
32875,0.20720729231834412
32876,0.15910197794437408
32877,0.40249279141426086
32878,0.1354132890701294
32879,0.03874852508306503
32880,0.0863177552819252
32881,0.15801414847373962
32882,0.21454671025276184
32883,0.11986636370420456
32884,0.12806332111358643
32885,0.15730315446853638
32886,0.26662716269493103
32887,0.13094806671142578
32888,0.1047888919711113
32889,0.27209195494651794
32890,0.17652420699596405
32891,0.25895804166793823
32892,0.05636676773428917
32893,0.1572577953338623
32894,0.2202010452747345
32895,0.20166151225566864
32896,0.08972909301519394
32897,0.06786288321018219
32898,0.1744944155216217
32899,0.0998339056968689
32900,0.16155555844306946
32901,0.08850571513175964
32902,0.2343589812517166
32903,0.06334017217159271
32904,0.19936856627464294
32905,0.10178400576114655
32906,0.15220217406749725
32907,0.24317918717861176
32908,0.15927675366401672
32909,0.268828809261322
32910,0.08611831814050674
32911,0.18059739470481873
32912,0.22283977270126343
32913,0.18670792877674103
32914,0.16449637711048126
32915,0.12210094183683395
32916,0.1540810465812683
32917,0.19246064126491547
32918,0.43489062786102295
32919,0.12049957364797592
32920,0.07047738879919052
32921,0.1711803674697876
32922,0.2057512402534485
32923,0.06289742887020111
32924,0.19325050711631775
32925,0.1540929675102234
32926,0.14862391352653503
32927,0.16592058539390564
32928,0.17299576103687286
32929,0.12551867961883545
32930,0.11169140040874481
32931,0.1382392942905426
32932,0.09061438590288162
32933,0.05071836709976196
32934,0.19783857464790344
32935,0.17804092168807983
32936,0.1648121327161789
32937,0.09650572389364243
32938,0.17175355553627014
32939,0.08345629274845123
32940,0.1622065007686615
32941,0.08877422660589218
32942,0.09365874528884888
32943,0.22374634444713593
32944,0.07816179096698761
32945,0.10129775106906891
32946,0.10328315943479538
32947,0.10008201003074646
32948,0.15263774991035461
32949,0.1493387222290039
32950,0.17367835342884064
32951,0.11485116183757782
32952,0.19723430275917053
32953,0.06620103865861893
32954,0.15798555314540863
32955,0.1742027848958969
32956,0.08568350225687027
32957,0.1993521749973297
32958,0.08380578458309174
32959,0.19147026538848877
32960,0.14723560214042664
32961,0.03214438632130623
32962,0.0804348737001419
32963,0.09381642937660217
32964,0.10562960803508759
32965,0.11858013272285461
32966,0.1884935200214386
32967,0.12069587409496307
32968,0.1899971067905426
32969,0.1540757417678833
32970,0.14822494983673096
32971,0.21734163165092468
32972,0.10020925104618073
32973,0.03527886047959328
32974,0.046057358384132385
32975,0.1771405041217804
32976,0.2005312144756317
32977,0.1329740583896637
32978,0.1268381029367447
32979,0.19673018157482147
32980,0.1443072408437729
32981,0.19187219440937042
32982,0.1698550581932068
32983,0.13367529213428497
32984,0.21308204531669617
32985,0.1987815797328949
32986,0.08288047462701797
32987,0.16160419583320618
32988,0.18240970373153687
32989,0.2589431405067444
32990,0.14891348779201508
32991,0.11579982936382294
32992,0.2182176560163498
32993,0.17152316868305206
32994,0.16116277873516083
32995,0.10952036082744598
32996,0.21733766794204712
32997,0.15140795707702637
32998,0.09399615973234177
32999,0.08064298331737518
33000,0.13334357738494873
33001,0.13252577185630798
33002,0.09206965565681458
33003,0.10290896892547607
33004,0.12213222682476044
33005,0.35193783044815063
33006,0.21662288904190063
33007,0.09063799679279327
33008,0.2163497805595398
33009,0.0903405100107193
33010,0.2203376591205597
33011,0.20967289805412292
33012,0.13201290369033813
33013,0.13657435774803162
33014,0.09789103269577026
33015,0.12926633656024933
33016,0.09934450685977936
33017,0.20588801801204681
33018,0.12900692224502563
33019,0.2514704763889313
33020,0.14390456676483154
33021,0.15595614910125732
33022,0.1630680412054062
33023,0.12193018198013306
33024,0.13914135098457336
33025,0.11258729547262192
33026,0.23626646399497986
33027,0.20511092245578766
33028,0.1620718240737915
33029,0.13138660788536072
33030,0.17900937795639038
33031,0.17797598242759705
33032,0.17527420818805695
33033,0.19291961193084717
33034,0.11715802550315857
33035,0.2252756804227829
33036,0.10654743015766144
33037,0.1369478404521942
33038,0.2305450290441513
33039,0.1430680751800537
33040,0.16590145230293274
33041,0.09448800981044769
33042,0.21772783994674683
33043,0.2820618152618408
33044,0.18979957699775696
33045,0.09453503042459488
33046,0.1430649608373642
33047,0.16255822777748108
33048,0.13472095131874084
33049,0.07321847975254059
33050,0.06310524791479111
33051,0.09223983436822891
33052,0.1156679019331932
33053,0.1653636395931244
33054,0.13286522030830383
33055,0.13241298496723175
33056,0.11383117735385895
33057,0.14005902409553528
33058,0.14335733652114868
33059,0.12717776000499725
33060,0.10091841965913773
33061,0.199387788772583
33062,0.15675364434719086
33063,0.16289377212524414
33064,0.24393850564956665
33065,0.1786605715751648
33066,0.23324428498744965
33067,0.05168329179286957
33068,0.09375150501728058
33069,0.08094524592161179
33070,0.10422848910093307
33071,0.13357138633728027
33072,0.19196893274784088
33073,0.24270495772361755
33074,0.13336530327796936
33075,0.1617521345615387
33076,0.18959158658981323
33077,0.1939360350370407
33078,0.06928662955760956
33079,0.07347721606492996
33080,0.16123881936073303
33081,0.14220759272575378
33082,0.07350587844848633
33083,0.09609511494636536
33084,0.19173572957515717
33085,0.0994323268532753
33086,0.11248067766427994
33087,0.15748152136802673
33088,0.15148302912712097
33089,0.08147625625133514
33090,0.23613505065441132
33091,0.13576100766658783
33092,0.15357962250709534
33093,0.1450452208518982
33094,0.1672293245792389
33095,0.09289805591106415
33096,0.1519545018672943
33097,0.13313192129135132
33098,0.09772785007953644
33099,0.13871239125728607
33100,0.27969270944595337
33101,0.13795842230319977
33102,0.1568208932876587
33103,0.20322977006435394
33104,0.16544193029403687
33105,0.08123268187046051
33106,0.229103684425354
33107,0.18895384669303894
33108,0.06829642504453659
33109,0.26597070693969727
33110,0.12361368536949158
33111,0.17020928859710693
33112,0.1013149693608284
33113,0.13730698823928833
33114,0.19240710139274597
33115,0.13014543056488037
33116,0.2025827169418335
33117,0.116172656416893
33118,0.15440501272678375
33119,0.24740295112133026
33120,0.159000962972641
33121,0.18069809675216675
33122,0.15288284420967102
33123,0.18758441507816315
33124,0.15142181515693665
33125,0.19536879658699036
33126,0.1817396879196167
33127,0.08759379386901855
33128,0.08898638933897018
33129,0.14186125993728638
33130,0.053976871073246
33131,0.13053962588310242
33132,0.11697669327259064
33133,0.12730254232883453
33134,0.13938874006271362
33135,0.15529978275299072
33136,0.14804241061210632
33137,0.1777186542749405
33138,0.12871219217777252
33139,0.06477190554141998
33140,0.09648002684116364
33141,0.17722263932228088
33142,0.16114181280136108
33143,0.1381578892469406
33144,0.21599823236465454
33145,0.1570732444524765
33146,0.15627771615982056
33147,0.05829981341958046
33148,0.16551770269870758
33149,0.21017950773239136
33150,0.049255676567554474
33151,0.15150053799152374
33152,0.22849802672863007
33153,0.18962153792381287
33154,0.10400690883398056
33155,0.0921662375330925
33156,0.07409942150115967
33157,0.1253974437713623
33158,0.08404587209224701
33159,0.1290159821510315
33160,0.054501283913850784
33161,0.18389976024627686
33162,0.12944921851158142
33163,0.10951414704322815
33164,0.07562294602394104
33165,0.12222921848297119
33166,0.09976336359977722
33167,0.19331799447536469
33168,0.05334153771400452
33169,0.05358756333589554
33170,0.19310206174850464
33171,0.1843133568763733
33172,0.17396390438079834
33173,0.17391973733901978
33174,0.10861380398273468
33175,0.12724243104457855
33176,0.13774004578590393
33177,0.20029069483280182
33178,0.16608387231826782
33179,0.03310313820838928
33180,0.12188097834587097
33181,0.15175361931324005
33182,0.07107913494110107
33183,0.21682199835777283
33184,0.08157844841480255
33185,0.20684561133384705
33186,0.09956829249858856
33187,0.2322806715965271
33188,0.12318233400583267
33189,0.15341638028621674
33190,0.15289542078971863
33191,0.09524080157279968
33192,0.16615992784500122
33193,0.12849470973014832
33194,0.19390231370925903
33195,0.0768333226442337
33196,0.12476301193237305
33197,0.17258112132549286
33198,0.12152215838432312
33199,0.17219853401184082
33200,0.1911175698041916
33201,0.15037190914154053
33202,0.16953223943710327
33203,0.16581431031227112
33204,0.15082791447639465
33205,0.05857992172241211
33206,0.21938472986221313
33207,0.19586223363876343
33208,0.17617589235305786
33209,0.0705934539437294
33210,0.05535133183002472
33211,0.23008641600608826
33212,0.3535125255584717
33213,0.19230931997299194
33214,0.2029103934764862
33215,0.18998070061206818
33216,0.12805317342281342
33217,0.115887850522995
33218,0.20080137252807617
33219,0.15637442469596863
33220,0.1612563133239746
33221,0.22740748524665833
33222,0.1436218023300171
33223,0.3172719478607178
33224,0.1173202320933342
33225,0.18030665814876556
33226,0.11137580871582031
33227,0.09868614375591278
33228,0.215560644865036
33229,0.08378967642784119
33230,0.24686521291732788
33231,0.11912450194358826
33232,0.09124007821083069
33233,0.07304009795188904
33234,0.1462813764810562
33235,0.07422386109828949
33236,0.06877508759498596
33237,0.20013469457626343
33238,0.1469372808933258
33239,0.0782804936170578
33240,0.2822682857513428
33241,0.127810537815094
33242,0.152258038520813
33243,0.10020244866609573
33244,0.18347780406475067
33245,0.2946191430091858
33246,0.11957617849111557
33247,0.14817112684249878
33248,0.1814427524805069
33249,0.10157239437103271
33250,0.08909261226654053
33251,0.16483822464942932
33252,0.16808658838272095
33253,0.18998846411705017
33254,0.16822704672813416
33255,0.20214812457561493
33256,0.18847940862178802
33257,0.24772456288337708
33258,0.10670205950737
33259,0.197899729013443
33260,0.18687698245048523
33261,0.12024682760238647
33262,0.13030129671096802
33263,0.10314081609249115
33264,0.1754959672689438
33265,0.12898436188697815
33266,0.15477068722248077
33267,0.12227673828601837
33268,0.30236896872520447
33269,0.16155964136123657
33270,0.10748541355133057
33271,0.1353398561477661
33272,0.12320367991924286
33273,0.15013134479522705
33274,0.22106724977493286
33275,0.25645583868026733
33276,0.16913153231143951
33277,0.19002187252044678
33278,0.11098947376012802
33279,0.12299951910972595
33280,0.22394709289073944
33281,0.1689528375864029
33282,0.16273649036884308
33283,0.16507351398468018
33284,0.25503331422805786
33285,0.17113830149173737
33286,0.04797592759132385
33287,0.24401727318763733
33288,0.07869438827037811
33289,0.17800383269786835
33290,0.08790814131498337
33291,0.20829933881759644
33292,0.137704998254776
33293,0.1707652509212494
33294,0.20143535733222961
33295,0.17683151364326477
33296,0.17581945657730103
33297,0.15989303588867188
33298,0.14029943943023682
33299,0.21795368194580078
33300,0.03885561227798462
33301,0.18233510851860046
33302,0.019608009606599808
33303,0.04282268509268761
33304,0.2256590723991394
33305,0.1378651261329651
33306,0.2885163426399231
33307,0.19145631790161133
33308,0.20370608568191528
33309,0.07817003130912781
33310,0.12761244177818298
33311,0.18188074231147766
33312,0.1497655063867569
33313,0.13515105843544006
33314,0.10209020972251892
33315,0.14936229586601257
33316,0.14404654502868652
33317,0.11462222784757614
33318,0.09431305527687073
33319,0.1997736394405365
33320,0.24042543768882751
33321,0.17109030485153198
33322,0.11621174961328506
33323,0.1339559257030487
33324,0.18638913333415985
33325,0.18196487426757812
33326,0.07044048607349396
33327,0.21952278912067413
33328,0.1144796758890152
33329,0.24025331437587738
33330,0.127390056848526
33331,0.19814960658550262
33332,0.21895702183246613
33333,0.21439950168132782
33334,0.21410268545150757
33335,0.1355569064617157
33336,0.11326007544994354
33337,0.12309142202138901
33338,0.17510941624641418
33339,0.16350366175174713
33340,0.09313126653432846
33341,0.11575793474912643
33342,0.19765904545783997
33343,0.19349560141563416
33344,0.15350010991096497
33345,0.22470973432064056
33346,0.18788796663284302
33347,0.08631964027881622
33348,0.22271621227264404
33349,0.2135135531425476
33350,0.1628434658050537
33351,0.20615911483764648
33352,0.20710216462612152
33353,0.14683565497398376
33354,0.1215367391705513
33355,0.12166818976402283
33356,0.13354770839214325
33357,0.1227124035358429
33358,0.12481646239757538
33359,0.21881118416786194
33360,0.048976484686136246
33361,0.14611709117889404
33362,0.05115179717540741
33363,0.1724710911512375
33364,0.17387156188488007
33365,0.16058433055877686
33366,0.06617911905050278
33367,0.1675565391778946
33368,0.10689140856266022
33369,0.1559152603149414
33370,0.11062610894441605
33371,0.17238938808441162
33372,0.11769866198301315
33373,0.17450198531150818
33374,0.1224157065153122
33375,0.1426069438457489
33376,0.23344087600708008
33377,0.16064171493053436
33378,0.07185102999210358
33379,0.09467892348766327
33380,0.09006698429584503
33381,0.0652959868311882
33382,0.1057099774479866
33383,0.1475619375705719
33384,0.15492106974124908
33385,0.14213506877422333
33386,0.17533500492572784
33387,0.11775284260511398
33388,0.18389910459518433
33389,0.3047269284725189
33390,0.21131139993667603
33391,0.2053532600402832
33392,0.09742118418216705
33393,0.1467209756374359
33394,0.1438772976398468
33395,0.19047911465168
33396,0.09804987907409668
33397,0.22990572452545166
33398,0.08688221871852875
33399,0.13548724353313446
33400,0.07298961281776428
33401,0.14535094797611237
33402,0.10923152416944504
33403,0.1399049013853073
33404,0.08754681795835495
33405,0.04049595445394516
33406,0.10821931809186935
33407,0.17202934622764587
33408,0.16288499534130096
33409,0.12680116295814514
33410,0.12308627367019653
33411,0.1675056517124176
33412,0.12002786993980408
33413,0.20134910941123962
33414,0.18358324468135834
33415,0.25369977951049805
33416,0.2200244963169098
33417,0.16846835613250732
33418,0.15395310521125793
33419,0.1274183839559555
33420,0.16899502277374268
33421,0.08916609734296799
33422,0.2050866186618805
33423,0.08764545619487762
33424,0.23965564370155334
33425,0.2230692058801651
33426,0.17702001333236694
33427,0.20943579077720642
33428,0.24675677716732025
33429,0.199252188205719
33430,0.15418463945388794
33431,0.11264070868492126
33432,0.18680857121944427
33433,0.2187952697277069
33434,0.22467301785945892
33435,0.24843809008598328
33436,0.26418012380599976
33437,0.05292277783155441
33438,0.09629683196544647
33439,0.09495475143194199
33440,0.10358036309480667
33441,0.07041452825069427
33442,0.14567406475543976
33443,0.05980820953845978
33444,0.06524524837732315
33445,0.2546198070049286
33446,0.1034574806690216
33447,0.09563924372196198
33448,0.12631487846374512
33449,0.09340032935142517
33450,0.22231116890907288
33451,0.03701462596654892
33452,0.08479420840740204
33453,0.14941182732582092
33454,0.07629270851612091
33455,0.1031695008277893
33456,0.18205082416534424
33457,0.23035746812820435
33458,0.27868133783340454
33459,0.13800035417079926
33460,0.12420067191123962
33461,0.20328626036643982
33462,0.08401679247617722
33463,0.039306215941905975
33464,0.18488574028015137
33465,0.034636519849300385
33466,0.19954228401184082
33467,0.23223787546157837
33468,0.1032756045460701
33469,0.094538614153862
33470,0.07920996844768524
33471,0.2478681206703186
33472,0.13071608543395996
33473,0.22269859910011292
33474,0.1380023956298828
33475,0.1374242901802063
33476,0.15879327058792114
33477,0.14265093207359314
33478,0.059013236314058304
33479,0.18880730867385864
33480,0.18161968886852264
33481,0.07956426590681076
33482,0.09149407595396042
33483,0.1794055551290512
33484,0.16194337606430054
33485,0.07811609655618668
33486,0.08565542846918106
33487,0.11720040440559387
33488,0.11719731986522675
33489,0.27044740319252014
33490,0.19011996686458588
33491,0.17880544066429138
33492,0.16685432195663452
33493,0.15289312601089478
33494,0.11638110876083374
33495,0.08819100260734558
33496,0.2657078206539154
33497,0.13076062500476837
33498,0.1152622252702713
33499,0.06588160991668701
33500,0.1411435902118683
33501,0.13025438785552979
33502,0.11676952242851257
33503,0.2464894950389862
33504,0.20528292655944824
33505,0.14464129507541656
33506,0.1688435673713684
33507,0.18121401965618134
33508,0.22340983152389526
33509,0.13871312141418457
33510,0.20116302371025085
33511,0.15952488780021667
33512,0.23619598150253296
33513,0.1217227578163147
33514,0.16109082102775574
33515,0.1402762085199356
33516,0.09028561413288116
33517,0.1688164323568344
33518,0.20148372650146484
33519,0.18151646852493286
33520,0.21301189064979553
33521,0.09926986694335938
33522,0.07820607721805573
33523,0.23186273872852325
33524,0.10851872712373734
33525,0.23211628198623657
33526,0.23944133520126343
33527,0.20729026198387146
33528,0.12511301040649414
33529,0.18245458602905273
33530,0.2635543942451477
33531,0.18256068229675293
33532,0.27874821424484253
33533,0.18489021062850952
33534,0.15087556838989258
33535,0.15880487859249115
33536,0.17220813035964966
33537,0.1739811897277832
33538,0.1512722373008728
33539,0.12847664952278137
33540,0.05167808011174202
33541,0.22019684314727783
33542,0.1005319133400917
33543,0.24025891721248627
33544,0.14579279720783234
33545,0.2206265777349472
33546,0.05861759930849075
33547,0.045880116522312164
33548,0.21533247828483582
33549,0.13044139742851257
33550,0.06720051169395447
33551,0.1390153169631958
33552,0.14591993391513824
33553,0.18296241760253906
33554,0.24939987063407898
33555,0.060409266501665115
33556,0.08950473368167877
33557,0.06125311553478241
33558,0.10770505666732788
33559,0.2526929974555969
33560,0.17201122641563416
33561,0.11158217489719391
33562,0.08514881134033203
33563,0.2740812599658966
33564,0.07366393506526947
33565,0.14665916562080383
33566,0.28779688477516174
33567,0.060338616371154785
33568,0.17269907891750336
33569,0.06921055167913437
33570,0.12963299453258514
33571,0.1889422982931137
33572,0.2560325562953949
33573,0.1676127314567566
33574,0.17915183305740356
33575,0.12960609793663025
33576,0.20578865706920624
33577,0.0931498259305954
33578,0.09782696515321732
33579,0.1726991832256317
33580,0.09534741938114166
33581,0.1618894338607788
33582,0.0833979994058609
33583,0.13022729754447937
33584,0.0496395006775856
33585,0.17703284323215485
33586,0.09070083498954773
33587,0.19925761222839355
33588,0.07611092925071716
33589,0.2834964990615845
33590,0.29415756464004517
33591,0.11006505787372589
33592,0.11696574091911316
33593,0.11666025221347809
33594,0.1065988838672638
33595,0.16791853308677673
33596,0.07236222922801971
33597,0.1190342903137207
33598,0.15558704733848572
33599,0.13844285905361176
33600,0.10562412440776825
33601,0.2524186372756958
33602,0.09279172867536545
33603,0.10047876834869385
33604,0.2133636772632599
33605,0.2032628357410431
33606,0.11030606180429459
33607,0.234169602394104
33608,0.20119376480579376
33609,0.12818856537342072
33610,0.16870471835136414
33611,0.0885569155216217
33612,0.25116944313049316
33613,0.11392594873905182
33614,0.08990752696990967
33615,0.11008092761039734
33616,0.1981476992368698
33617,0.07179442048072815
33618,0.14886334538459778
33619,0.10526597499847412
33620,0.1984117031097412
33621,0.15090814232826233
33622,0.2140699326992035
33623,0.11904733628034592
33624,0.146219402551651
33625,0.10139375925064087
33626,0.07934000343084335
33627,0.2164211869239807
33628,0.14873000979423523
33629,0.08903312683105469
33630,0.1901174783706665
33631,0.136143296957016
33632,0.23051105439662933
33633,0.08649193495512009
33634,0.18662463128566742
33635,0.20816221833229065
33636,0.13453246653079987
33637,0.12069661915302277
33638,0.10195882618427277
33639,0.22185026109218597
33640,0.19657252728939056
33641,0.127244770526886
33642,0.12263466417789459
33643,0.04422799125313759
33644,0.17372500896453857
33645,0.18482789397239685
33646,0.15025180578231812
33647,0.10674083977937698
33648,0.1922140121459961
33649,0.05878577008843422
33650,0.07954452186822891
33651,0.18770051002502441
33652,0.11041412502527237
33653,0.1650535762310028
33654,0.16453240811824799
33655,0.09898936748504639
33656,0.21153134107589722
33657,0.12040171027183533
33658,0.1769143044948578
33659,0.17882061004638672
33660,0.20428165793418884
33661,0.10591062903404236
33662,0.08073095977306366
33663,0.13651572167873383
33664,0.14057135581970215
33665,0.19198070466518402
33666,0.1146126389503479
33667,0.12932854890823364
33668,0.11061715334653854
33669,0.15906193852424622
33670,0.1173739805817604
33671,0.07971439510583878
33672,0.10125550627708435
33673,0.21637415885925293
33674,0.1725093275308609
33675,0.10197113454341888
33676,0.16068339347839355
33677,0.13615348935127258
33678,0.058325041085481644
33679,0.15444131195545197
33680,0.11165831983089447
33681,0.17490790784358978
33682,0.1162705272436142
33683,0.2536977231502533
33684,0.14484405517578125
33685,0.19272711873054504
33686,0.1154879480600357
33687,0.1537945419549942
33688,0.18234708905220032
33689,0.19258299469947815
33690,0.21244673430919647
33691,0.11848299205303192
33692,0.12954559922218323
33693,0.09172944724559784
33694,0.103672556579113
33695,0.16857121884822845
33696,0.10751382261514664
33697,0.25749295949935913
33698,0.10250412672758102
33699,0.10293275862932205
33700,0.1638970971107483
33701,0.11295156925916672
33702,0.21157723665237427
33703,0.22160813212394714
33704,0.14492011070251465
33705,0.15164922177791595
33706,0.15893951058387756
33707,0.21077217161655426
33708,0.14118236303329468
33709,0.09809419512748718
33710,0.1999148577451706
33711,0.07709938287734985
33712,0.3476112484931946
33713,0.18475830554962158
33714,0.2419423609972
33715,0.11319480836391449
33716,0.16980619728565216
33717,0.24879497289657593
33718,0.28193897008895874
33719,0.06055610626935959
33720,0.20196682214736938
33721,0.11331496387720108
33722,0.1782069206237793
33723,0.23816989362239838
33724,0.05949607491493225
33725,0.12074851989746094
33726,0.20330478250980377
33727,0.09272433072328568
33728,0.2471569925546646
33729,0.0786479189991951
33730,0.19819775223731995
33731,0.09282189607620239
33732,0.15583699941635132
33733,0.11870098114013672
33734,0.14786025881767273
33735,0.27776968479156494
33736,0.05100812762975693
33737,0.10923831909894943
33738,0.13705235719680786
33739,0.23284831643104553
33740,0.13855589926242828
33741,0.3542390763759613
33742,0.1847771406173706
33743,0.24047622084617615
33744,0.10588866472244263
33745,0.09085582196712494
33746,0.06552975624799728
33747,0.16741731762886047
33748,0.08301834762096405
33749,0.231424480676651
33750,0.1226990818977356
33751,0.08471445739269257
33752,0.21632537245750427
33753,0.13740035891532898
33754,0.32258862257003784
33755,0.24315570294857025
33756,0.20250093936920166
33757,0.30875468254089355
33758,0.26458412408828735
33759,0.17956779897212982
33760,0.09323227405548096
33761,0.11538184434175491
33762,0.1599886119365692
33763,0.14831271767616272
33764,0.06647977977991104
33765,0.21363875269889832
33766,0.06486159563064575
33767,0.09201868623495102
33768,0.291631281375885
33769,0.22403177618980408
33770,0.06721408665180206
33771,0.23572903871536255
33772,0.19853341579437256
33773,0.20387423038482666
33774,0.21447612345218658
33775,0.1382194459438324
33776,0.14325587451457977
33777,0.08085158467292786
33778,0.1269233077764511
33779,0.1063477024435997
33780,0.0886814296245575
33781,0.21702387928962708
33782,0.14140170812606812
33783,0.19640076160430908
33784,0.16475410759449005
33785,0.051740169525146484
33786,0.12694640457630157
33787,0.08453989028930664
33788,0.3090375065803528
33789,0.15571746230125427
33790,0.13428443670272827
33791,0.28593501448631287
33792,0.2925029993057251
33793,0.054554469883441925
33794,0.06604211032390594
33795,0.10377480089664459
33796,0.1866024285554886
33797,0.14316466450691223
33798,0.13057595491409302
33799,0.13169518113136292
33800,0.11389540135860443
33801,0.29751020669937134
33802,0.14226245880126953
33803,0.18846404552459717
33804,0.22299140691757202
33805,0.11772561073303223
33806,0.09132875502109528
33807,0.13545331358909607
33808,0.11335621774196625
33809,0.05669083446264267
33810,0.1973649263381958
33811,0.09216831624507904
33812,0.06398587673902512
33813,0.16899892687797546
33814,0.07948397099971771
33815,0.08771920204162598
33816,0.146317720413208
33817,0.16110257804393768
33818,0.15750862658023834
33819,0.09268960356712341
33820,0.09342832118272781
33821,0.12986746430397034
33822,0.14728617668151855
33823,0.15549974143505096
33824,0.14757689833641052
33825,0.190642848610878
33826,0.17974984645843506
33827,0.16148428618907928
33828,0.09149754047393799
33829,0.08711706101894379
33830,0.08349821716547012
33831,0.22421987354755402
33832,0.10368844866752625
33833,0.12766170501708984
33834,0.17801566421985626
33835,0.08603155612945557
33836,0.22644010186195374
33837,0.18165577948093414
33838,0.16388478875160217
33839,0.11554957181215286
33840,0.08654551208019257
33841,0.17037394642829895
33842,0.15966732800006866
33843,0.23224902153015137
33844,0.19719894230365753
33845,0.14588870108127594
33846,0.2422492951154709
33847,0.04071393609046936
33848,0.18174859881401062
33849,0.1332705318927765
33850,0.13081271946430206
33851,0.12687373161315918
33852,0.2488267421722412
33853,0.07506595551967621
33854,0.06170392036437988
33855,0.06517397612333298
33856,0.13858701288700104
33857,0.10295039415359497
33858,0.23981255292892456
33859,0.16527044773101807
33860,0.1600266695022583
33861,0.11130116879940033
33862,0.13372310996055603
33863,0.13977393507957458
33864,0.12719833850860596
33865,0.18033023178577423
33866,0.16552956402301788
33867,0.16091862320899963
33868,0.26003509759902954
33869,0.12151673436164856
33870,0.14815852046012878
