step,loss
443,0.10686810314655304
444,0.20741689205169678
445,0.46240949630737305
446,0.29348060488700867
447,0.17139118909835815
448,0.14709913730621338
449,0.23877471685409546
450,0.4012588858604431
451,0.09729284048080444
452,0.1647661030292511
453,0.19352614879608154
454,0.10266369581222534
455,0.17123323678970337
456,0.3269122838973999
457,0.1543341726064682
458,0.20574939250946045
459,0.1686553955078125
460,0.22196237742900848
461,0.22007790207862854
462,0.23478665947914124
463,0.19860054552555084
464,0.21840828657150269
465,0.38857877254486084
466,0.15206395089626312
467,0.26416468620300293
468,0.18874330818653107
469,0.16441646218299866
470,0.12968307733535767
471,0.11189578473567963
472,0.12714940309524536
473,0.2503967881202698
474,0.12927132844924927
475,0.2406672090291977
476,0.15493547916412354
477,0.22044232487678528
478,0.17097558081150055
479,0.2008497416973114
480,0.3289162516593933
481,0.18757227063179016
482,0.2173466980457306
483,0.16375216841697693
484,0.10096243023872375
485,0.333526074886322
486,0.19703836739063263
487,0.21482349932193756
488,0.3030787408351898
489,0.3202243745326996
490,0.27257007360458374
491,0.13126477599143982
492,0.13234549760818481
493,0.26741451025009155
494,0.3046921491622925
495,0.16891559958457947
496,0.28457677364349365
497,0.20213937759399414
498,0.2611023187637329
499,0.07543879747390747
500,0.11973438411951065
501,0.11833252012729645
502,0.09956943988800049
503,0.14908301830291748
504,0.3677559494972229
505,0.09025891125202179
506,0.16152746975421906
507,0.10224546492099762
508,0.09918509423732758
509,0.16822059452533722
510,0.1437811255455017
511,0.20163588225841522
512,0.10315141081809998
513,0.26818549633026123
514,0.18298889696598053
515,0.20118601620197296
516,0.30420082807540894
517,0.13266417384147644
518,0.2208467423915863
519,0.20292147994041443
520,0.24064329266548157
521,0.24185076355934143
522,0.1938086748123169
523,0.2816200852394104
524,0.3092576265335083
525,0.30838021636009216
526,0.16760480403900146
527,0.12071296572685242
528,0.13537296652793884
529,0.32851114869117737
530,0.21183548867702484
531,0.21263396739959717
532,0.25912272930145264
533,0.14238494634628296
534,0.23307469487190247
535,0.12753498554229736
536,0.18395137786865234
537,0.1939762681722641
538,0.16831964254379272
539,0.15086841583251953
540,0.2891216576099396
541,0.16099217534065247
542,0.15304994583129883
543,0.11504937708377838
544,0.19222183525562286
545,0.13910818099975586
546,0.23507057130336761
547,0.2831634283065796
548,0.13113562762737274
549,0.2455947995185852
550,0.3359072208404541
551,0.2073209285736084
552,0.3945773243904114
553,0.4028041958808899
554,0.16336286067962646
555,0.2069890797138214
556,0.1551043689250946
557,0.28388702869415283
558,0.19369184970855713
559,0.16204646229743958
560,0.22378729283809662
561,0.16563361883163452
562,0.1260879784822464
563,0.2148939073085785
564,0.26342126727104187
565,0.10002787411212921
566,0.345150887966156
567,0.3251798152923584
568,0.3398944139480591
569,0.16995912790298462
570,0.13534671068191528
571,0.21408122777938843
572,0.30208680033683777
573,0.07763990759849548
574,0.259185254573822
575,0.19150114059448242
576,0.13779953122138977
577,0.17264996469020844
578,0.18417102098464966
579,0.11385869979858398
580,0.1627173125743866
581,0.2537136375904083
582,0.05567711219191551
583,0.27557799220085144
584,0.16382721066474915
585,0.20560041069984436
586,0.2257762849330902
587,0.1590627282857895
588,0.2507517337799072
589,0.08953679352998734
590,0.1599254161119461
591,0.22604873776435852
592,0.24057506024837494
593,0.05562615022063255
594,0.39476698637008667
595,0.21267975866794586
596,0.22071149945259094
597,0.13182085752487183
598,0.07279364764690399
599,0.17258429527282715
600,0.17678287625312805
601,0.17601966857910156
602,0.22154933214187622
603,0.2091216742992401
604,0.18857701122760773
605,0.19105857610702515
606,0.21431957185268402
607,0.09552402794361115
608,0.1455501765012741
609,0.09445882588624954
610,0.33071982860565186
611,0.1409960687160492
612,0.17371198534965515
613,0.2382011115550995
614,0.24809004366397858
615,0.25013798475265503
616,0.1975938230752945
617,0.2247350811958313
618,0.29970651865005493
619,0.3265778720378876
620,0.12934613227844238
621,0.3255038857460022
622,0.0998205691576004
623,0.20278386771678925
624,0.18036004900932312
625,0.1958693563938141
626,0.2661261558532715
627,0.27327966690063477
628,0.11089438199996948
629,0.2074892520904541
630,0.14524593949317932
631,0.1573711633682251
632,0.08415663242340088
633,0.1509018838405609
634,0.3204832375049591
635,0.19583041965961456
636,0.2769601345062256
637,0.20965221524238586
638,0.09575238823890686
639,0.2698834538459778
640,0.22195520997047424
641,0.25745558738708496
642,0.168069526553154
643,0.1434578001499176
644,0.08501460403203964
645,0.14479368925094604
646,0.11500993371009827
647,0.1823626309633255
648,0.21390429139137268
649,0.1446695178747177
650,0.16594594717025757
651,0.09573518484830856
652,0.3800660967826843
653,0.17210224270820618
654,0.16571864485740662
655,0.1615828424692154
656,0.09902822226285934
657,0.20361603796482086
658,0.19826361536979675
659,0.27820271253585815
660,0.11105895042419434
661,0.17925654351711273
662,0.26624488830566406
663,0.20371508598327637
664,0.15753871202468872
665,0.24707967042922974
666,0.14282014966011047
667,0.20957466959953308
668,0.2380000650882721
669,0.26202601194381714
670,0.3064437210559845
671,0.07592780888080597
672,0.1965894103050232
673,0.1672210693359375
674,0.16298596560955048
675,0.2247006744146347
676,0.16313788294792175
677,0.14904874563217163
678,0.15187609195709229
679,0.09161968529224396
680,0.17307843267917633
681,0.11135630309581757
682,0.13055136799812317
683,0.11710961163043976
684,0.19503018260002136
685,0.33911362290382385
686,0.11109539866447449
687,0.2426903247833252
688,0.20487409830093384
689,0.10615907609462738
690,0.1938733011484146
691,0.19881996512413025
692,0.08122580498456955
693,0.13273563981056213
694,0.18313631415367126
695,0.180504709482193
696,0.19846288859844208
697,0.21489979326725006
698,0.2461206316947937
699,0.24607542157173157
700,0.24713373184204102
701,0.13580381870269775
702,0.1794239580631256
703,0.17395275831222534
704,0.3853417932987213
705,0.11664724349975586
706,0.13220348954200745
707,0.25924044847488403
708,0.21104127168655396
709,0.17080837488174438
710,0.22327862679958344
711,0.27191534638404846
712,0.12913276255130768
713,0.14953738451004028
714,0.08823497593402863
715,0.12530116736888885
716,0.15342123806476593
717,0.27176398038864136
718,0.15212611854076385
719,0.12053370475769043
720,0.25671201944351196
721,0.15126800537109375
722,0.2569964826107025
723,0.0870688334107399
724,0.2652481496334076
725,0.09621936827898026
726,0.21253660321235657
727,0.3113377094268799
728,0.18278250098228455
729,0.3420370817184448
730,0.20671626925468445
731,0.27496635913848877
732,0.27365607023239136
733,0.2042706161737442
734,0.1679786592721939
735,0.16094139218330383
736,0.27298030257225037
737,0.16611571609973907
738,0.1173144280910492
739,0.14999935030937195
740,0.1076413244009018
741,0.1649128794670105
742,0.17597556114196777
743,0.10612684488296509
744,0.25255152583122253
745,0.26218265295028687
746,0.06948325037956238
747,0.1903679072856903
748,0.2879444658756256
749,0.16676545143127441
750,0.17770200967788696
751,0.22241908311843872
752,0.2427586168050766
753,0.15933112800121307
754,0.18434292078018188
755,0.29001516103744507
756,0.1559910774230957
757,0.23280102014541626
758,0.22140520811080933
759,0.1703496128320694
760,0.24728836119174957
761,0.30572959780693054
762,0.16477638483047485
763,0.18487241864204407
764,0.1585119068622589
765,0.12780818343162537
766,0.30401167273521423
767,0.2397955060005188
768,0.12498494237661362
769,0.20658478140830994
770,0.11582112312316895
771,0.23616258800029755
772,0.1898956298828125
773,0.12757137417793274
774,0.13458095490932465
775,0.170862078666687
776,0.29972708225250244
777,0.21960896253585815
778,0.1835925281047821
779,0.1753385066986084
780,0.14151093363761902
781,0.17235887050628662
782,0.29067328572273254
783,0.1590341180562973
784,0.08619634062051773
785,0.214599147439003
786,0.17410272359848022
787,0.13831454515457153
788,0.08321955800056458
789,0.15307223796844482
790,0.43176811933517456
791,0.22247302532196045
792,0.1924179047346115
793,0.4008386731147766
794,0.2988055944442749
795,0.17246976494789124
796,0.1618828922510147
797,0.28298062086105347
798,0.14443381130695343
799,0.13961189985275269
800,0.2408590167760849
801,0.2845250964164734
802,0.1556299924850464
803,0.3353121280670166
804,0.21553973853588104
805,0.23150458931922913
806,0.14989113807678223
807,0.24504324793815613
808,0.16037437319755554
809,0.17964597046375275
810,0.1558186411857605
811,0.18935705721378326
812,0.19216278195381165
813,0.14026765525341034
814,0.20076614618301392
815,0.13223809003829956
816,0.19837422668933868
817,0.16034528613090515
818,0.12996375560760498
819,0.09642139077186584
820,0.13177208602428436
821,0.15804952383041382
822,0.23807866871356964
823,0.08962123095989227
824,0.10499104857444763
825,0.11381512880325317
826,0.1538018137216568
827,0.16847318410873413
828,0.20110243558883667
829,0.1577598750591278
830,0.32058942317962646
831,0.2438274323940277
832,0.22547835111618042
833,0.3043263554573059
834,0.26557013392448425
835,0.14715012907981873
836,0.23688115179538727
837,0.18945205211639404
838,0.1487438678741455
839,0.10073380172252655
840,0.3410181999206543
841,0.16416947543621063
842,0.21524564921855927
843,0.2114875316619873
844,0.18623116612434387
845,0.105554960668087
846,0.27484130859375
847,0.15179765224456787
848,0.05833388492465019
849,0.22936709225177765
850,0.1479330211877823
851,0.25176459550857544
852,0.18909305334091187
853,0.25162291526794434
854,0.19210851192474365
855,0.0971677228808403
856,0.25095951557159424
857,0.2291950285434723
858,0.22380855679512024
859,0.20970667898654938
860,0.21737805008888245
861,0.264056921005249
862,0.17265555262565613
863,0.1024010181427002
864,0.2293969839811325
865,0.14332279562950134
866,0.15753619372844696
867,0.34538429975509644
868,0.36546754837036133
869,0.11058583110570908
870,0.3244747221469879
871,0.11122415959835052
872,0.16880884766578674
873,0.4612346291542053
874,0.21777482330799103
875,0.2264290601015091
876,0.19705438613891602
877,0.16180840134620667
878,0.2086043357849121
879,0.21014395356178284
880,0.25912225246429443
881,0.23701898753643036
882,0.17023180425167084
883,0.323182612657547
884,0.18062299489974976
885,0.21258603036403656
886,0.25978946685791016
887,0.17999237775802612
888,0.19292891025543213
889,0.3209071755409241
890,0.12915971875190735
891,0.33929094672203064
892,0.15133091807365417
893,0.14553478360176086
894,0.20983216166496277
895,0.15079531073570251
896,0.16616478562355042
897,0.0675240159034729
898,0.16541644930839539
899,0.1766112893819809
900,0.17482489347457886
901,0.252555787563324
902,0.07867696136236191
903,0.17991390824317932
904,0.19984547793865204
905,0.15356841683387756
906,0.23177944123744965
907,0.09583690762519836
908,0.04101718217134476
909,0.1313488483428955
910,0.1544942855834961
911,0.05395233631134033
912,0.10987965762615204
913,0.2546742558479309
914,0.05942462012171745
915,0.3386937379837036
916,0.25624343752861023
917,0.19381463527679443
918,0.16160427033901215
919,0.1675937920808792
920,0.2670498490333557
921,0.18674859404563904
922,0.310868501663208
923,0.1544494330883026
924,0.14072921872138977
925,0.12080737948417664
926,0.14495481550693512
927,0.27774250507354736
928,0.09198082983493805
929,0.20728325843811035
930,0.23195354640483856
931,0.24164070188999176
932,0.14385582506656647
933,0.24540194869041443
934,0.12644663453102112
935,0.11474093794822693
936,0.14934387803077698
937,0.15152104198932648
938,0.14702048897743225
939,0.19825881719589233
940,0.26492536067962646
941,0.1531631052494049
942,0.15508446097373962
943,0.16324150562286377
944,0.16249606013298035
945,0.3604006767272949
946,0.19634974002838135
947,0.09577333927154541
948,0.16387242078781128
949,0.18242597579956055
950,0.2691943049430847
951,0.08092464506626129
952,0.1371152251958847
953,0.1487288773059845
954,0.23297546803951263
955,0.15611550211906433
956,0.2341124713420868
957,0.19835108518600464
958,0.1477546989917755
959,0.22959625720977783
960,0.126320481300354
961,0.1499587595462799
962,0.09674283862113953
963,0.2339944690465927
964,0.21753093600273132
965,0.15418829023838043
966,0.10825134813785553
967,0.12643668055534363
968,0.23259952664375305
969,0.18225090205669403
970,0.25838738679885864
971,0.11419667303562164
972,0.09506319463253021
973,0.2618587613105774
974,0.16706252098083496
975,0.22800414264202118
976,0.2380848377943039
977,0.24935224652290344
978,0.11284489929676056
979,0.15700554847717285
980,0.0794699490070343
981,0.19685468077659607
982,0.14381715655326843
983,0.08080580830574036
984,0.33404695987701416
985,0.14033374190330505
986,0.17616143822669983
987,0.1523551344871521
988,0.1708667278289795
989,0.09613487869501114
990,0.23093870282173157
991,0.08099742233753204
992,0.29701393842697144
993,0.17041495442390442
994,0.13087546825408936
995,0.1029999777674675
996,0.2429111897945404
997,0.14682647585868835
998,0.2172265648841858
999,0.19549328088760376
1000,0.16399163007736206
1001,0.19415245950222015
1002,0.12051264941692352
1003,0.28049594163894653
1004,0.0517621785402298
1005,0.09009121358394623
1006,0.1197899729013443
1007,0.14897611737251282
1008,0.15627595782279968
1009,0.26236802339553833
1010,0.22972002625465393
1011,0.1635734736919403
1012,0.1364428997039795
1013,0.11027536541223526
1014,0.28680619597435
1015,0.1735438108444214
1016,0.1434241235256195
1017,0.14633214473724365
1018,0.1760741025209427
1019,0.16728317737579346
1020,0.09949491918087006
1021,0.20490986108779907
1022,0.11566458642482758
1023,0.18984970450401306
1024,0.15665823221206665
1025,0.07483150064945221
1026,0.1185905709862709
1027,0.11663206666707993
1028,0.19390171766281128
1029,0.2840961515903473
1030,0.1553601622581482
1031,0.25071054697036743
1032,0.19362995028495789
1033,0.14775818586349487
1034,0.21429964900016785
1035,0.22142350673675537
1036,0.1566040813922882
1037,0.213125079870224
1038,0.12689514458179474
1039,0.12746402621269226
1040,0.17020505666732788
1041,0.3468796908855438
1042,0.16589097678661346
1043,0.08021354675292969
1044,0.16053378582000732
1045,0.18972893059253693
1046,0.16776564717292786
1047,0.0837673768401146
1048,0.17884576320648193
1049,0.2570618987083435
1050,0.19712011516094208
1051,0.14554743468761444
1052,0.13015878200531006
1053,0.11004754155874252
1054,0.1727273315191269
1055,0.22439618408679962
1056,0.1532626450061798
1057,0.08353091031312943
1058,0.2077789008617401
1059,0.3398589491844177
1060,0.1793176531791687
1061,0.2379230260848999
1062,0.06211911141872406
1063,0.0881299078464508
1064,0.3619888722896576
1065,0.21962642669677734
1066,0.168237566947937
1067,0.3074740767478943
1068,0.0955357700586319
1069,0.22246988117694855
1070,0.17073692381381989
1071,0.30660387873649597
1072,0.07151979207992554
1073,0.16228368878364563
1074,0.07901093363761902
1075,0.20353037118911743
1076,0.14994853734970093
1077,0.08700841665267944
1078,0.14195823669433594
1079,0.14627879858016968
1080,0.1674160659313202
1081,0.1412595957517624
1082,0.1765344887971878
1083,0.18396666646003723
1084,0.23082217574119568
1085,0.21281582117080688
1086,0.1172463521361351
1087,0.13164043426513672
1088,0.25082406401634216
1089,0.10533206164836884
1090,0.21342167258262634
1091,0.23327404260635376
1092,0.22582189738750458
1093,0.11105628311634064
1094,0.10998678207397461
1095,0.18186238408088684
1096,0.155986487865448
1097,0.19600743055343628
1098,0.2108379304409027
1099,0.16681259870529175
1100,0.1415438950061798
1101,0.1571885645389557
1102,0.125319242477417
1103,0.17273211479187012
1104,0.06808871030807495
1105,0.200577974319458
1106,0.20592767000198364
1107,0.2528074085712433
1108,0.15158015489578247
1109,0.18292823433876038
1110,0.29203423857688904
1111,0.21498063206672668
1112,0.09613218903541565
1113,0.1920589804649353
1114,0.12847870588302612
1115,0.09919038414955139
1116,0.09498810023069382
1117,0.19464007019996643
1118,0.07671532779932022
1119,0.1664346307516098
1120,0.16955503821372986
1121,0.18089258670806885
1122,0.14939074218273163
1123,0.21833480894565582
1124,0.2421257048845291
1125,0.11819104850292206
1126,0.10774204134941101
1127,0.23083969950675964
1128,0.0923989936709404
1129,0.16860631108283997
1130,0.2113630175590515
1131,0.22197169065475464
1132,0.08368965983390808
1133,0.19610290229320526
1134,0.09897086024284363
1135,0.2279823124408722
1136,0.2687642276287079
1137,0.1573282778263092
1138,0.05660593882203102
1139,0.1440671980381012
1140,0.07494155317544937
1141,0.23002660274505615
1142,0.24365121126174927
1143,0.11262859404087067
1144,0.2497037649154663
1145,0.16672027111053467
1146,0.12916328012943268
1147,0.16084575653076172
1148,0.28528961539268494
1149,0.22353745996952057
1150,0.2249768078327179
1151,0.06924724578857422
1152,0.1604924201965332
1153,0.07066139578819275
1154,0.17041465640068054
1155,0.16134628653526306
1156,0.1089489609003067
1157,0.17080622911453247
1158,0.18933804333209991
1159,0.1068381741642952
1160,0.10695125162601471
1161,0.2067900449037552
1162,0.10414854437112808
1163,0.12913210690021515
1164,0.29359501600265503
1165,0.09382643550634384
1166,0.08919472992420197
1167,0.15496890246868134
1168,0.21467915177345276
1169,0.18395531177520752
1170,0.05707186460494995
1171,0.2406485676765442
1172,0.18826629221439362
1173,0.17186817526817322
1174,0.3440369963645935
1175,0.19275237619876862
1176,0.12643562257289886
1177,0.19557735323905945
1178,0.29004067182540894
1179,0.1460268497467041
1180,0.15811306238174438
1181,0.2186128795146942
1182,0.12412139773368835
1183,0.1589658409357071
1184,0.061601780354976654
1185,0.199263796210289
1186,0.044712409377098083
1187,0.1835404336452484
1188,0.043877702206373215
1189,0.19642268121242523
1190,0.08240079879760742
1191,0.1644601821899414
1192,0.1414174884557724
1193,0.07777833193540573
1194,0.17612344026565552
1195,0.060274701565504074
1196,0.2015620470046997
1197,0.10320000350475311
1198,0.21548573672771454
1199,0.10923387855291367
1200,0.17396831512451172
1201,0.1860390454530716
1202,0.2056107223033905
1203,0.27158328890800476
1204,0.3064969480037689
1205,0.2816629111766815
1206,0.1253206729888916
1207,0.2550077438354492
1208,0.1046493798494339
1209,0.18169739842414856
1210,0.11388272792100906
1211,0.07435903698205948
1212,0.15226277709007263
1213,0.13342176377773285
1214,0.16151538491249084
1215,0.1363382786512375
1216,0.23393554985523224
1217,0.08197866380214691
1218,0.16071155667304993
1219,0.03710330277681351
1220,0.19776886701583862
1221,0.15814554691314697
1222,0.16137555241584778
1223,0.17150752246379852
1224,0.16981613636016846
1225,0.101824089884758
1226,0.1666048914194107
1227,0.2666240930557251
1228,0.13950011134147644
1229,0.2266557216644287
1230,0.08544038236141205
1231,0.16807107627391815
1232,0.3048208951950073
1233,0.3536754548549652
1234,0.1359139084815979
1235,0.184403657913208
1236,0.10156645625829697
1237,0.17943471670150757
1238,0.2682412564754486
1239,0.12268888205289841
1240,0.20055937767028809
1241,0.11756378412246704
1242,0.1739966869354248
1243,0.1129186600446701
1244,0.25436002016067505
1245,0.11535613238811493
1246,0.21325001120567322
1247,0.19660033285617828
1248,0.1839958280324936
1249,0.2699625790119171
1250,0.09889455139636993
1251,0.12103936821222305
