step,loss
23628,0.14743179082870483
23629,0.10597603768110275
23630,0.23457157611846924
23631,0.19374892115592957
23632,0.17639434337615967
23633,0.3434545397758484
23634,0.19197095930576324
23635,0.11602777242660522
23636,0.21350739896297455
23637,0.11831880360841751
23638,0.19563263654708862
23639,0.16420741379261017
23640,0.06554380804300308
23641,0.15291988849639893
23642,0.19435769319534302
23643,0.14042358100414276
23644,0.18591880798339844
23645,0.1592489778995514
23646,0.14874911308288574
23647,0.23429958522319794
23648,0.16126777231693268
23649,0.0797906219959259
23650,0.10593949258327484
23651,0.1961250603199005
23652,0.3340911269187927
23653,0.04436931759119034
23654,0.14804266393184662
23655,0.13750338554382324
23656,0.17915356159210205
23657,0.1776682436466217
23658,0.12775760889053345
23659,0.18303139507770538
23660,0.09418955445289612
23661,0.18079790472984314
23662,0.138398677110672
23663,0.17798399925231934
23664,0.07676291465759277
23665,0.08788231760263443
23666,0.16403402388095856
23667,0.14185883104801178
23668,0.13428741693496704
23669,0.2566531002521515
23670,0.06576250493526459
23671,0.06695792078971863
23672,0.11452928185462952
23673,0.27832162380218506
23674,0.08285148441791534
23675,0.1041613295674324
23676,0.29427242279052734
23677,0.14806251227855682
23678,0.09081670641899109
23679,0.31365954875946045
23680,0.19367742538452148
23681,0.22637109458446503
23682,0.08033399283885956
23683,0.06036897003650665
23684,0.17528778314590454
23685,0.156790092587471
23686,0.06840638816356659
23687,0.09951067715883255
23688,0.18241077661514282
23689,0.06844495236873627
23690,0.15311425924301147
23691,0.12126532942056656
23692,0.15451687574386597
23693,0.09934189915657043
23694,0.2628282308578491
23695,0.08851107209920883
23696,0.06060801446437836
23697,0.1967412531375885
23698,0.09815596044063568
23699,0.25318899750709534
23700,0.15078133344650269
23701,0.14904367923736572
23702,0.11142317950725555
23703,0.3168943226337433
23704,0.1431380659341812
23705,0.19244390726089478
23706,0.20929887890815735
23707,0.20345604419708252
23708,0.1580163538455963
23709,0.29595163464546204
23710,0.12817718088626862
23711,0.051464248448610306
23712,0.14507682621479034
23713,0.13378958404064178
23714,0.14314013719558716
23715,0.1294632852077484
23716,0.14706330001354218
23717,0.1520126909017563
23718,0.09497645497322083
23719,0.15569594502449036
23720,0.14023330807685852
23721,0.13935890793800354
23722,0.08144764602184296
23723,0.25288650393486023
23724,0.27930212020874023
23725,0.11055710911750793
23726,0.12362442910671234
23727,0.16840386390686035
23728,0.13217952847480774
23729,0.1525934338569641
23730,0.08458657562732697
23731,0.1460544764995575
23732,0.1651967316865921
23733,0.225674569606781
23734,0.08055002242326736
23735,0.16074520349502563
23736,0.130964457988739
23737,0.15557125210762024
23738,0.15756583213806152
23739,0.28569263219833374
23740,0.20821049809455872
23741,0.2544652819633484
23742,0.15622064471244812
23743,0.13489770889282227
23744,0.14856718480587006
23745,0.13945725560188293
23746,0.17880550026893616
23747,0.22926172614097595
23748,0.14823229610919952
23749,0.17677614092826843
23750,0.13643229007720947
23751,0.15547113120555878
23752,0.12849658727645874
23753,0.09659912437200546
23754,0.29122188687324524
23755,0.14231038093566895
23756,0.2612159550189972
23757,0.10734675079584122
23758,0.10433702170848846
23759,0.14662203192710876
23760,0.06515224277973175
23761,0.1168610081076622
23762,0.1407816857099533
23763,0.21498151123523712
23764,0.1947821080684662
23765,0.11246131360530853
23766,0.05897017568349838
23767,0.17837943136692047
23768,0.1647743284702301
23769,0.2136724889278412
23770,0.16889894008636475
23771,0.16858763992786407
23772,0.20056146383285522
23773,0.2787902057170868
23774,0.11733482778072357
23775,0.12996584177017212
23776,0.21213962137699127
23777,0.22716698050498962
23778,0.19146689772605896
23779,0.20034995675086975
23780,0.22746968269348145
23781,0.2571908235549927
23782,0.08085645735263824
23783,0.269157350063324
23784,0.12085697054862976
23785,0.2152155041694641
23786,0.07935220748186111
23787,0.23005329072475433
23788,0.0815994143486023
23789,0.22908760607242584
23790,0.18979454040527344
23791,0.07825901359319687
23792,0.13374152779579163
23793,0.08087601512670517
23794,0.16242653131484985
23795,0.20874112844467163
23796,0.11945542693138123
23797,0.16110548377037048
23798,0.07687729597091675
23799,0.1858912855386734
23800,0.13657376170158386
23801,0.13904660940170288
23802,0.20143520832061768
23803,0.1649959832429886
23804,0.16349413990974426
23805,0.1550268828868866
23806,0.18498903512954712
23807,0.10301324725151062
23808,0.13368874788284302
23809,0.07346819341182709
23810,0.056845929473638535
23811,0.09388193488121033
23812,0.16858233511447906
23813,0.12314571440219879
23814,0.2573394775390625
23815,0.24164000153541565
23816,0.20480099320411682
23817,0.16389057040214539
23818,0.05918405205011368
23819,0.16564323008060455
23820,0.09538182616233826
23821,0.19452616572380066
23822,0.2250889241695404
23823,0.14956054091453552
23824,0.19136354327201843
23825,0.08600079268217087
23826,0.20273920893669128
23827,0.1852722465991974
23828,0.3022333085536957
23829,0.1585017889738083
23830,0.2983299493789673
23831,0.09439944475889206
23832,0.14599372446537018
23833,0.24081014096736908
23834,0.3329738974571228
23835,0.08683521300554276
23836,0.11170054972171783
23837,0.12797445058822632
23838,0.0740734338760376
23839,0.14499467611312866
23840,0.12879469990730286
23841,0.1698921024799347
23842,0.163977712392807
23843,0.08838273584842682
23844,0.18801625072956085
23845,0.23377470672130585
23846,0.20363202691078186
23847,0.12768343091011047
23848,0.25565481185913086
23849,0.09557513892650604
23850,0.11462561041116714
23851,0.21641376614570618
23852,0.16204002499580383
23853,0.15980638563632965
23854,0.29360347986221313
23855,0.22228582203388214
23856,0.20008793473243713
23857,0.25085747241973877
23858,0.18034009635448456
23859,0.12297713756561279
23860,0.2849550247192383
23861,0.18661406636238098
23862,0.10700243711471558
23863,0.17832638323307037
23864,0.14251291751861572
23865,0.1182611808180809
23866,0.18833810091018677
23867,0.26726043224334717
23868,0.16906678676605225
23869,0.15249522030353546
23870,0.12084035575389862
23871,0.21072255074977875
23872,0.1539210081100464
23873,0.09586198627948761
23874,0.26804858446121216
23875,0.1771092563867569
23876,0.21620625257492065
23877,0.043579861521720886
23878,0.13021190464496613
23879,0.1576966643333435
23880,0.17648938298225403
23881,0.15517178177833557
23882,0.20509283244609833
23883,0.224970281124115
23884,0.13507907092571259
23885,0.07669652998447418
23886,0.12340979278087616
23887,0.12767453491687775
23888,0.056631892919540405
23889,0.09617556631565094
23890,0.13607189059257507
23891,0.06580020487308502
23892,0.2310362309217453
23893,0.26996898651123047
23894,0.23247820138931274
23895,0.196816086769104
23896,0.14538270235061646
23897,0.2126300185918808
23898,0.2621806263923645
23899,0.1845778226852417
23900,0.17044800519943237
23901,0.1363731175661087
23902,0.13283026218414307
23903,0.1397833228111267
23904,0.19558875262737274
23905,0.09850788116455078
23906,0.1440148949623108
23907,0.19529229402542114
23908,0.17642071843147278
23909,0.07376603782176971
23910,0.05174177885055542
23911,0.0929408073425293
23912,0.2586100697517395
23913,0.1358003318309784
23914,0.09186506271362305
23915,0.33242687582969666
23916,0.08415782451629639
23917,0.1424722522497177
23918,0.18132354319095612
23919,0.14456090331077576
23920,0.06406709551811218
23921,0.05393975228071213
23922,0.23398801684379578
23923,0.12119419872760773
23924,0.15482082962989807
23925,0.14941540360450745
23926,0.11228625476360321
23927,0.17848414182662964
23928,0.14611583948135376
23929,0.18047592043876648
23930,0.1733122169971466
23931,0.19514310359954834
23932,0.14186367392539978
23933,0.10715162754058838
23934,0.11504700779914856
23935,0.1711292266845703
23936,0.17195504903793335
23937,0.12278397381305695
23938,0.17245075106620789
23939,0.1273881196975708
23940,0.2260131686925888
23941,0.16848227381706238
23942,0.22521421313285828
23943,0.24548758566379547
23944,0.09722165763378143
23945,0.0959450751543045
23946,0.06053107976913452
23947,0.15132305026054382
23948,0.15297792851924896
23949,0.2141556441783905
23950,0.19995340704917908
23951,0.10710754990577698
23952,0.1342606246471405
23953,0.13242222368717194
23954,0.11549415439367294
23955,0.17844158411026
23956,0.13536548614501953
23957,0.2442251741886139
23958,0.09133382141590118
23959,0.1475852131843567
23960,0.15497544407844543
23961,0.11647814512252808
23962,0.18595552444458008
23963,0.17572316527366638
23964,0.17102518677711487
23965,0.10984267294406891
23966,0.1760684847831726
23967,0.18549659848213196
23968,0.1793336570262909
23969,0.09417654573917389
23970,0.2150486409664154
23971,0.08369539678096771
23972,0.12409254908561707
23973,0.24525825679302216
23974,0.0938728004693985
23975,0.2395010143518448
23976,0.19605815410614014
23977,0.10752169787883759
23978,0.22693020105361938
23979,0.12741103768348694
23980,0.22251760959625244
23981,0.19017313420772552
23982,0.14520420134067535
23983,0.14984959363937378
23984,0.14752060174942017
23985,0.1823635697364807
23986,0.1480509638786316
23987,0.09816145896911621
23988,0.15116246044635773
23989,0.220249742269516
23990,0.10435542464256287
23991,0.09229514002799988
23992,0.2535310387611389
23993,0.2182195484638214
23994,0.17199450731277466
23995,0.09903950244188309
23996,0.06599383056163788
23997,0.1549149751663208
23998,0.0778227299451828
23999,0.09938104450702667
24000,0.14979884028434753
24001,0.18331339955329895
24002,0.15042956173419952
24003,0.23512452840805054
24004,0.2248600572347641
24005,0.18406540155410767
24006,0.11374960839748383
24007,0.12867382168769836
24008,0.1846666783094406
24009,0.14620286226272583
24010,0.11617044359445572
24011,0.2558538019657135
24012,0.2622295022010803
24013,0.16925667226314545
24014,0.13386553525924683
24015,0.08436870574951172
24016,0.06906931847333908
24017,0.1187012791633606
24018,0.1976284384727478
24019,0.07446202635765076
24020,0.11326711624860764
24021,0.09536144137382507
24022,0.11276032030582428
24023,0.17066359519958496
24024,0.1362428069114685
24025,0.22063207626342773
24026,0.09018215537071228
24027,0.16762885451316833
24028,0.29620516300201416
24029,0.13485270738601685
24030,0.19595864415168762
24031,0.1068473756313324
24032,0.17650854587554932
24033,0.3023945093154907
24034,0.21242401003837585
24035,0.23775649070739746
24036,0.13888448476791382
24037,0.142311692237854
24038,0.2236352562904358
24039,0.03554917499423027
24040,0.08459192514419556
24041,0.12902924418449402
24042,0.13951584696769714
24043,0.2381085604429245
24044,0.21991854906082153
24045,0.20933759212493896
24046,0.11419622600078583
24047,0.07665222138166428
24048,0.17393720149993896
24049,0.2320476621389389
24050,0.15979668498039246
24051,0.154088094830513
24052,0.1803656667470932
24053,0.17187681794166565
24054,0.10499852895736694
24055,0.20559412240982056
24056,0.1118474081158638
24057,0.2426101714372635
24058,0.08243364095687866
24059,0.11475953459739685
24060,0.10146857053041458
24061,0.06807816028594971
24062,0.14817655086517334
24063,0.2372336983680725
24064,0.22541804611682892
24065,0.2026563286781311
24066,0.12324413657188416
24067,0.1353551745414734
24068,0.20236048102378845
24069,0.1436489075422287
24070,0.04652459919452667
24071,0.10671238601207733
24072,0.19447720050811768
24073,0.22429339587688446
24074,0.16523806750774384
24075,0.19650480151176453
24076,0.17914137244224548
24077,0.26014626026153564
24078,0.13806793093681335
24079,0.0566948726773262
24080,0.10662045329809189
24081,0.25527429580688477
24082,0.20628274977207184
24083,0.24312271177768707
24084,0.14211641252040863
24085,0.20309947431087494
24086,0.2527426779270172
24087,0.19429761171340942
24088,0.09762200713157654
24089,0.24922721087932587
24090,0.19298580288887024
24091,0.2568413317203522
24092,0.1724722683429718
24093,0.12061785161495209
24094,0.09355470538139343
24095,0.11695960909128189
24096,0.16125616431236267
24097,0.08947733044624329
24098,0.12048449367284775
24099,0.11006946861743927
24100,0.12414108216762543
24101,0.039473362267017365
24102,0.20611386001110077
24103,0.2271227240562439
24104,0.11454050987958908
24105,0.12943243980407715
24106,0.21796974539756775
24107,0.26888853311538696
24108,0.07612311840057373
24109,0.17303608357906342
24110,0.19515669345855713
24111,0.15375974774360657
24112,0.17247852683067322
24113,0.1563163697719574
24114,0.23022392392158508
24115,0.19780731201171875
24116,0.22976994514465332
24117,0.09308809041976929
24118,0.2856505513191223
24119,0.14443117380142212
24120,0.1777879297733307
24121,0.13025137782096863
24122,0.10867121815681458
24123,0.1162208840250969
24124,0.24034489691257477
24125,0.09840969741344452
24126,0.14098241925239563
24127,0.36562901735305786
24128,0.1440659910440445
24129,0.07597807794809341
24130,0.1557903289794922
24131,0.08751434087753296
24132,0.18330910801887512
24133,0.10474613308906555
24134,0.08938910067081451
24135,0.12368989735841751
24136,0.14965364336967468
24137,0.2272620052099228
24138,0.13616454601287842
24139,0.12642733752727509
24140,0.10500584542751312
24141,0.15980759263038635
24142,0.2048514038324356
24143,0.2009807825088501
24144,0.14365887641906738
24145,0.14487190544605255
24146,0.2685636878013611
24147,0.14455220103263855
24148,0.16261032223701477
24149,0.15067559480667114
24150,0.13093486428260803
24151,0.20523175597190857
24152,0.21381711959838867
24153,0.26789748668670654
24154,0.22002671658992767
24155,0.08470693975687027
24156,0.13064658641815186
24157,0.1346803605556488
24158,0.0993676483631134
24159,0.15928533673286438
24160,0.22261928021907806
24161,0.285441517829895
24162,0.23686043918132782
24163,0.3063133955001831
24164,0.10502108931541443
24165,0.15973377227783203
24166,0.046782270073890686
24167,0.054551251232624054
24168,0.26368534564971924
24169,0.12002797424793243
24170,0.1585875153541565
24171,0.2353525161743164
24172,0.10028067231178284
24173,0.1384757161140442
24174,0.1877537965774536
24175,0.17036305367946625
24176,0.10072460770606995
24177,0.13036666810512543
24178,0.19312098622322083
24179,0.17088159918785095
24180,0.12759354710578918
24181,0.1328568160533905
24182,0.12329134345054626
24183,0.18117526173591614
24184,0.143095925450325
24185,0.18825146555900574
24186,0.19552621245384216
24187,0.13634483516216278
24188,0.1224900633096695
24189,0.24363738298416138
24190,0.12176626920700073
24191,0.17682671546936035
24192,0.2299012690782547
24193,0.12746763229370117
24194,0.11709848791360855
24195,0.136973574757576
24196,0.095211923122406
24197,0.13968491554260254
24198,0.11006756871938705
24199,0.06991831213235855
24200,0.15476936101913452
24201,0.14940237998962402
24202,0.23806516826152802
24203,0.10277427732944489
24204,0.18465667963027954
24205,0.11112676560878754
24206,0.08959499001502991
24207,0.1332068294286728
24208,0.10509762167930603
24209,0.219817653298378
24210,0.09526778757572174
24211,0.08494561165571213
24212,0.058570072054862976
24213,0.17893782258033752
24214,0.23718202114105225
24215,0.2062683254480362
24216,0.06728564202785492
24217,0.15702711045742035
24218,0.08105022460222244
24219,0.1226816475391388
24220,0.14125308394432068
24221,0.1659412384033203
24222,0.14065924286842346
24223,0.18209780752658844
24224,0.1639551818370819
24225,0.1265627145767212
24226,0.15597781538963318
24227,0.13051855564117432
24228,0.14948931336402893
24229,0.11123554408550262
24230,0.1258043646812439
24231,0.15321719646453857
24232,0.04271363839507103
24233,0.0831296294927597
24234,0.16701477766036987
24235,0.1664862036705017
24236,0.03312801569700241
24237,0.07150882482528687
24238,0.14068274199962616
24239,0.06093400716781616
24240,0.25320160388946533
24241,0.16890385746955872
24242,0.08742645382881165
24243,0.17084819078445435
24244,0.09847556054592133
24245,0.1296623945236206
24246,0.24942231178283691
24247,0.2235851138830185
24248,0.13444441556930542
24249,0.20958149433135986
24250,0.29524746537208557
24251,0.12835049629211426
24252,0.11926741898059845
24253,0.17981554567813873
24254,0.0655943751335144
24255,0.16552883386611938
24256,0.0786888375878334
24257,0.16262578964233398
24258,0.09187006950378418
24259,0.1573568880558014
24260,0.1611386239528656
24261,0.119881272315979
24262,0.22110098600387573
24263,0.11087222397327423
24264,0.12896299362182617
24265,0.1109202653169632
24266,0.28853264451026917
24267,0.14674799144268036
24268,0.06739307194948196
24269,0.1857689619064331
24270,0.24856294691562653
24271,0.15232285857200623
24272,0.17677408456802368
24273,0.11725988984107971
24274,0.12661951780319214
24275,0.12550464272499084
24276,0.17895233631134033
24277,0.07715775072574615
24278,0.0949956476688385
24279,0.15995769202709198
24280,0.19455747306346893
24281,0.14381909370422363
24282,0.14502060413360596
24283,0.17244639992713928
24284,0.1743754893541336
24285,0.11867015808820724
24286,0.19288882613182068
24287,0.1430736929178238
24288,0.18812039494514465
24289,0.14386560022830963
24290,0.175560861825943
24291,0.32456815242767334
24292,0.1924903243780136
24293,0.051793381571769714
24294,0.1370476931333542
24295,0.21966788172721863
24296,0.24453476071357727
24297,0.0853843092918396
24298,0.1819377839565277
24299,0.06392388045787811
24300,0.19370540976524353
24301,0.13957169651985168
24302,0.20831984281539917
24303,0.07252897322177887
24304,0.15105049312114716
24305,0.09070812165737152
24306,0.11157876253128052
24307,0.21070346236228943
24308,0.1297033429145813
24309,0.10860151052474976
24310,0.14130093157291412
24311,0.16201308369636536
24312,0.24791091680526733
24313,0.19212061166763306
24314,0.11738993227481842
24315,0.19126565754413605
24316,0.17068466544151306
24317,0.13361993432044983
24318,0.09269753098487854
24319,0.09374482929706573
24320,0.09103833138942719
24321,0.15333107113838196
24322,0.1561993956565857
24323,0.0320637971162796
24324,0.13814207911491394
24325,0.09299128502607346
24326,0.22955766320228577
24327,0.07911795377731323
24328,0.16801293194293976
24329,0.13767734169960022
24330,0.2743443250656128
24331,0.060190580785274506
24332,0.12648466229438782
24333,0.10594445466995239
24334,0.13482138514518738
24335,0.29117655754089355
24336,0.17790517210960388
24337,0.11565719544887543
24338,0.17856106162071228
24339,0.29387128353118896
24340,0.22232872247695923
24341,0.17215900123119354
24342,0.1477809101343155
24343,0.16913723945617676
24344,0.15064559876918793
24345,0.1340366005897522
24346,0.15189117193222046
24347,0.12553757429122925
24348,0.14591611921787262
24349,0.19946087896823883
24350,0.15205377340316772
24351,0.23252880573272705
24352,0.10741834342479706
24353,0.12311214208602905
24354,0.17706605792045593
24355,0.13844069838523865
24356,0.14795652031898499
24357,0.22372525930404663
24358,0.03011891059577465
24359,0.29610538482666016
24360,0.10726173967123032
24361,0.17714977264404297
24362,0.06864246726036072
24363,0.1545066237449646
24364,0.14227692782878876
24365,0.27280235290527344
24366,0.08989088237285614
24367,0.088579460978508
24368,0.25953274965286255
24369,0.23121893405914307
24370,0.1367272585630417
24371,0.22438806295394897
24372,0.13346758484840393
24373,0.1455729901790619
24374,0.1493603140115738
24375,0.23159116506576538
24376,0.17010769248008728
24377,0.07100313901901245
24378,0.1338861584663391
24379,0.17591264843940735
24380,0.1262989193201065
24381,0.09519454836845398
24382,0.2159486711025238
24383,0.1321783810853958
24384,0.0585658922791481
24385,0.2991209030151367
24386,0.14634907245635986
24387,0.2191564291715622
24388,0.15944255888462067
24389,0.09160415828227997
24390,0.12353606522083282
24391,0.08458849787712097
24392,0.1338934600353241
24393,0.174437016248703
24394,0.23818421363830566
24395,0.1933060586452484
24396,0.21008959412574768
24397,0.08826468884944916
24398,0.15188799798488617
24399,0.22583666443824768
24400,0.1502825766801834
24401,0.1270761489868164
24402,0.0843343436717987
24403,0.0391404964029789
24404,0.09980789572000504
24405,0.11426037549972534
24406,0.1787041425704956
24407,0.21701908111572266
24408,0.11567471921443939
24409,0.0717698335647583
24410,0.16520458459854126
24411,0.17422693967819214
24412,0.2674967646598816
24413,0.14420044422149658
24414,0.1166783794760704
24415,0.14409734308719635
24416,0.09533825516700745
24417,0.11510364711284637
24418,0.2804813086986542
24419,0.20671513676643372
24420,0.14215992391109467
24421,0.05054749175906181
24422,0.1485612392425537
24423,0.20154327154159546
24424,0.1848205327987671
24425,0.07640501111745834
24426,0.14302483201026917
24427,0.16998052597045898
24428,0.11484549939632416
24429,0.06104627624154091
24430,0.08614862710237503
24431,0.2482202649116516
24432,0.1750955879688263
24433,0.1720491200685501
24434,0.28923672437667847
24435,0.10257553309202194
24436,0.19231107831001282
24437,0.1576925814151764
24438,0.19344425201416016
24439,0.15987029671669006
24440,0.11356016248464584
24441,0.1604900360107422
24442,0.16725188493728638
24443,0.23449961841106415
24444,0.09631351381540298
24445,0.14556542038917542
24446,0.06976258009672165
24447,0.06578221917152405
24448,0.060907430946826935
24449,0.13003486394882202
24450,0.106392040848732
24451,0.1980743557214737
24452,0.10285649448633194
24453,0.14588285982608795
24454,0.14925529062747955
24455,0.10974405705928802
24456,0.14680415391921997
24457,0.09063836932182312
24458,0.1142197921872139
24459,0.2398376166820526
24460,0.08241987973451614
24461,0.12181060016155243
24462,0.15265432000160217
24463,0.146902933716774
24464,0.1920374631881714
24465,0.09988080710172653
24466,0.18902260065078735
24467,0.20555001497268677
24468,0.20330014824867249
24469,0.14062683284282684
24470,0.13153579831123352
24471,0.13643813133239746
24472,0.10066705197095871
24473,0.0878283903002739
24474,0.18167468905448914
24475,0.16852374374866486
24476,0.14474377036094666
24477,0.19429849088191986
24478,0.25978225469589233
24479,0.10794626176357269
24480,0.18380171060562134
24481,0.16740626096725464
24482,0.1320011168718338
24483,0.08199882507324219
24484,0.18988622725009918
24485,0.11169397085905075
24486,0.10421139746904373
24487,0.16932529211044312
24488,0.1796247959136963
24489,0.2342894971370697
24490,0.10559235513210297
24491,0.1304880827665329
24492,0.25394052267074585
24493,0.06013539806008339
24494,0.1231139525771141
24495,0.047453366219997406
24496,0.12304286658763885
24497,0.1509484052658081
24498,0.2105288952589035
24499,0.28359854221343994
24500,0.12218288332223892
24501,0.1287900060415268
24502,0.20481115579605103
24503,0.11505365371704102
24504,0.20362794399261475
24505,0.21747073531150818
24506,0.20239825546741486
24507,0.11655451357364655
24508,0.21054983139038086
24509,0.10807175934314728
24510,0.08131338655948639
24511,0.11701984703540802
24512,0.09758871793746948
24513,0.08960528671741486
24514,0.196302592754364
24515,0.21337109804153442
24516,0.15367886424064636
24517,0.07033022493124008
24518,0.10976716876029968
24519,0.15682095289230347
24520,0.1748780459165573
24521,0.18324169516563416
24522,0.187766432762146
24523,0.14638081192970276
24524,0.1609649807214737
24525,0.2166825234889984
24526,0.13554348051548004
24527,0.17960786819458008
24528,0.18886879086494446
24529,0.1848595142364502
24530,0.1001206487417221
24531,0.2398189902305603
24532,0.12560215592384338
24533,0.13207775354385376
24534,0.23930791020393372
24535,0.04785405099391937
24536,0.20829901099205017
24537,0.11182041466236115
24538,0.20758837461471558
24539,0.18294455111026764
24540,0.15758846700191498
24541,0.11246383935213089
24542,0.29940101504325867
24543,0.17858366668224335
24544,0.04407094419002533
24545,0.1484745740890503
24546,0.20258384943008423
24547,0.08279084414243698
24548,0.05223053693771362
24549,0.14369359612464905
24550,0.20802587270736694
24551,0.22144760191440582
24552,0.2193070948123932
24553,0.14540138840675354
24554,0.05036703124642372
24555,0.03900282829999924
24556,0.2572230100631714
24557,0.3017120957374573
24558,0.1734297126531601
24559,0.10172850638628006
24560,0.24330183863639832
24561,0.08123528957366943
24562,0.06796516478061676
24563,0.081006720662117
24564,0.1895192265510559
24565,0.2540399730205536
24566,0.15008346736431122
24567,0.1275586485862732
24568,0.12366485595703125
24569,0.09177689254283905
24570,0.16244959831237793
24571,0.20212183892726898
24572,0.21248576045036316
24573,0.09566980600357056
24574,0.21124815940856934
24575,0.18638461828231812
24576,0.04082072526216507
24577,0.20900720357894897
24578,0.09464401751756668
24579,0.21369345486164093
24580,0.16704115271568298
24581,0.06040027365088463
24582,0.22475944459438324
24583,0.17865365743637085
24584,0.3183402717113495
24585,0.2797078788280487
24586,0.2032344937324524
24587,0.11326102912425995
24588,0.2232319414615631
24589,0.17651177942752838
24590,0.15868544578552246
24591,0.23737770318984985
24592,0.1104312539100647
24593,0.1190405786037445
24594,0.10170982778072357
24595,0.17509141564369202
24596,0.17581307888031006
24597,0.1834411472082138
24598,0.14793118834495544
24599,0.07491461932659149
24600,0.19058051705360413
24601,0.17566697299480438
24602,0.08775974810123444
24603,0.16783085465431213
24604,0.10572325438261032
24605,0.13254617154598236
24606,0.2321344017982483
24607,0.13391506671905518
24608,0.13894310593605042
24609,0.1850026547908783
24610,0.15771335363388062
24611,0.17026767134666443
24612,0.10342090576887131
24613,0.14337700605392456
24614,0.13982966542243958
24615,0.06375917792320251
24616,0.08361877501010895
24617,0.11670656502246857
24618,0.12684842944145203
24619,0.06115368753671646
24620,0.22166487574577332
24621,0.11525700241327286
24622,0.21785245835781097
24623,0.25833451747894287
24624,0.3113254904747009
24625,0.20110538601875305
24626,0.0963280200958252
24627,0.18166175484657288
24628,0.165591299533844
24629,0.14924666285514832
24630,0.12650340795516968
24631,0.03508741036057472
24632,0.2901362180709839
24633,0.09406405687332153
24634,0.04860406368970871
24635,0.2248673439025879
24636,0.08452636003494263
24637,0.17778366804122925
24638,0.1275562345981598
24639,0.19301538169384003
24640,0.20889222621917725
24641,0.20517794787883759
24642,0.23722708225250244
24643,0.0967572033405304
24644,0.1191737949848175
24645,0.09272146970033646
24646,0.19674143195152283
24647,0.1829223334789276
24648,0.2508099675178528
24649,0.13055528700351715
24650,0.10937149822711945
24651,0.1121676117181778
24652,0.17184217274188995
24653,0.1014273464679718
24654,0.1744205802679062
24655,0.17207443714141846
24656,0.22861051559448242
24657,0.2178877890110016
24658,0.10619691014289856
24659,0.19210538268089294
24660,0.12848812341690063
24661,0.050253063440322876
24662,0.1153457760810852
24663,0.25471508502960205
24664,0.06689393520355225
24665,0.24494627118110657
24666,0.11709945648908615
24667,0.12987792491912842
24668,0.13927394151687622
24669,0.19196128845214844
24670,0.16405993700027466
24671,0.11015594005584717
24672,0.12523123621940613
24673,0.1031666100025177
24674,0.18789032101631165
24675,0.125377357006073
24676,0.17384764552116394
24677,0.2563362419605255
24678,0.15104955434799194
24679,0.12264174222946167
24680,0.12882143259048462
24681,0.0662045106291771
24682,0.08396075665950775
24683,0.20462098717689514
24684,0.2375658005475998
24685,0.2631627917289734
24686,0.07123243808746338
24687,0.120966836810112
24688,0.16690173745155334
24689,0.19185343384742737
24690,0.20301422476768494
24691,0.0825035497546196
24692,0.21292772889137268
24693,0.10045816004276276
24694,0.17672199010849
24695,0.24849778413772583
24696,0.07508303225040436
24697,0.2343708574771881
24698,0.16621463000774384
24699,0.24848976731300354
24700,0.2333945631980896
24701,0.11413262784481049
24702,0.23091648519039154
24703,0.2668524384498596
24704,0.10910077393054962
24705,0.05495253577828407
24706,0.11940933763980865
24707,0.20474106073379517
24708,0.16968771815299988
24709,0.12073089927434921
24710,0.18510928750038147
24711,0.17397448420524597
24712,0.17115318775177002
24713,0.12725600600242615
24714,0.12160049378871918
24715,0.17606166005134583
24716,0.10649635642766953
24717,0.22082987427711487
24718,0.08018916845321655
24719,0.24000003933906555
24720,0.18106397986412048
24721,0.16067323088645935
24722,0.11722829937934875
24723,0.060045503079891205
24724,0.1722308248281479
24725,0.19387459754943848
24726,0.2346304953098297
24727,0.10272244364023209
24728,0.09644943475723267
24729,0.14869646728038788
24730,0.29388076066970825
24731,0.1423967331647873
24732,0.10285292565822601
24733,0.25731492042541504
24734,0.262521892786026
24735,0.09326125681400299
24736,0.15787871181964874
24737,0.15172173082828522
24738,0.183035209774971
24739,0.13634148240089417
24740,0.1588926762342453
24741,0.09146540611982346
24742,0.21600152552127838
24743,0.18649442493915558
24744,0.06565102934837341
24745,0.16390030086040497
24746,0.08840654045343399
24747,0.15155990421772003
24748,0.12818925082683563
24749,0.2404586672782898
24750,0.1890719085931778
24751,0.2344692200422287
24752,0.12071172893047333
24753,0.13054299354553223
24754,0.1505492478609085
24755,0.1451224684715271
24756,0.16081906855106354
24757,0.14163129031658173
24758,0.12115055322647095
24759,0.16936245560646057
24760,0.08406325429677963
24761,0.19857478141784668
24762,0.20224709808826447
24763,0.19499066472053528
24764,0.14366669952869415
24765,0.14441847801208496
24766,0.08588382601737976
24767,0.17133218050003052
24768,0.09255045652389526
24769,0.19989216327667236
24770,0.11129942536354065
24771,0.20345880091190338
24772,0.12788379192352295
24773,0.10854974389076233
24774,0.13063514232635498
24775,0.10668211430311203
24776,0.1475188136100769
24777,0.17779123783111572
24778,0.18178796768188477
24779,0.21486671268939972
24780,0.22357754409313202
24781,0.11008386313915253
24782,0.07575304806232452
24783,0.16338539123535156
24784,0.11110246181488037
24785,0.11460615694522858
24786,0.12092000991106033
24787,0.20110772550106049
24788,0.2138887345790863
24789,0.20225995779037476
24790,0.21578973531723022
24791,0.2276495099067688
24792,0.12183479964733124
24793,0.1401844024658203
24794,0.17004254460334778
24795,0.11111228168010712
