step,loss
6784,0.40381309390068054
6785,0.3841853737831116
6786,0.35849863290786743
6787,0.26524049043655396
6788,0.2480825036764145
6789,0.40856221318244934
6790,0.5422613024711609
6791,0.323175847530365
6792,0.46405279636383057
6793,0.3940102458000183
6794,0.41022491455078125
6795,0.42083507776260376
6796,0.35263752937316895
6797,0.3825557827949524
6798,0.38878095149993896
6799,0.35582250356674194
6800,0.3357376456260681
6801,0.38684436678886414
6802,0.48635944724082947
6803,0.2810712456703186
6804,0.46357011795043945
6805,0.47227799892425537
6806,0.29343241453170776
6807,0.2612488865852356
6808,0.2507716417312622
6809,0.26091742515563965
6810,0.5228800177574158
6811,0.4238521456718445
6812,0.3667778968811035
6813,0.5496375560760498
6814,0.2653259038925171
6815,0.718417763710022
6816,0.4245642125606537
6817,0.4684220552444458
6818,0.3315616846084595
6819,0.2214379608631134
6820,0.40843409299850464
6821,0.4395582675933838
6822,0.44653189182281494
6823,0.4843108057975769
6824,0.37063443660736084
6825,0.39705294370651245
6826,0.43124493956565857
6827,0.3662406802177429
6828,0.43034690618515015
6829,0.46755534410476685
6830,0.49395784735679626
6831,0.3708752691745758
6832,0.27070391178131104
6833,0.18560519814491272
6834,0.35406652092933655
6835,0.50776606798172
6836,0.4574679434299469
6837,0.3822019100189209
6838,0.3876367509365082
6839,0.39100298285484314
6840,0.5996444225311279
6841,0.6528643369674683
6842,0.3138517439365387
6843,0.3878689110279083
6844,0.3882053792476654
6845,0.28477537631988525
6846,0.23737004399299622
6847,0.5355396270751953
6848,0.35049116611480713
6849,0.3984072208404541
6850,0.36859190464019775
6851,0.4831051826477051
6852,0.5258622169494629
6853,0.2815418243408203
6854,0.5598366260528564
6855,0.3962711691856384
6856,0.6379797458648682
6857,0.4592564105987549
6858,0.4401862323284149
6859,0.5551449060440063
6860,0.3539103865623474
6861,0.5622811317443848
6862,0.47413206100463867
6863,0.5930407643318176
6864,0.4678546190261841
6865,0.4092819094657898
6866,0.41903483867645264
6867,0.5769803524017334
6868,0.1749628335237503
6869,0.3594788908958435
6870,0.5116046667098999
6871,0.21275323629379272
6872,0.43984130024909973
6873,0.5036014318466187
6874,0.44197332859039307
6875,0.4213286340236664
6876,0.3487129509449005
6877,0.33075177669525146
6878,0.2934800386428833
6879,0.5226044654846191
6880,0.31463393568992615
6881,0.4793277978897095
6882,0.36739933490753174
6883,0.35938262939453125
6884,0.46265462040901184
6885,0.4013789892196655
6886,0.40310508012771606
6887,0.23151935636997223
6888,0.4952336251735687
6889,0.4168287217617035
6890,0.19175294041633606
6891,0.42105811834335327
6892,0.4959469735622406
6893,0.4451502561569214
6894,0.46645820140838623
6895,0.42675554752349854
6896,0.40038299560546875
6897,0.5586222410202026
6898,0.4038263261318207
6899,0.27406904101371765
6900,0.2833554148674011
6901,0.12634830176830292
6902,0.4839280843734741
6903,0.28490135073661804
6904,0.4401090145111084
6905,0.5004492998123169
6906,0.40057140588760376
6907,0.5921065807342529
6908,0.2743939161300659
6909,0.09995785355567932
6910,0.35620957612991333
6911,0.3296610116958618
6912,0.5899838209152222
6913,0.44069749116897583
6914,0.3515387177467346
6915,0.3080589175224304
6916,0.3481581211090088
6917,0.5483711957931519
6918,0.4051293730735779
6919,0.4799084961414337
6920,0.3607950806617737
6921,0.42342543601989746
6922,0.4959384799003601
6923,0.6033643484115601
6924,0.3414008915424347
6925,0.501603364944458
6926,0.4457719326019287
6927,0.38361719250679016
6928,0.39061403274536133
6929,0.2670719623565674
6930,0.3953436315059662
6931,0.34221386909484863
6932,0.6100931763648987
6933,0.4239828586578369
6934,0.42102551460266113
6935,0.3662843108177185
6936,0.5349599719047546
6937,0.4546170234680176
6938,0.3059248924255371
6939,0.3801240026950836
6940,0.5668214559555054
6941,0.38469481468200684
6942,0.5369381904602051
6943,0.4881747364997864
6944,0.44704142212867737
6945,0.20115476846694946
6946,0.4801996946334839
6947,0.3669411242008209
6948,0.406246542930603
6949,0.327230840921402
6950,0.4054568409919739
6951,0.3398778438568115
6952,0.5559284687042236
6953,0.44922882318496704
6954,0.37282294034957886
6955,0.4042954444885254
6956,0.4563007354736328
6957,0.394732803106308
6958,0.5663257837295532
6959,0.3924715518951416
6960,0.39245089888572693
6961,0.43245571851730347
6962,0.25204983353614807
6963,0.5364216566085815
6964,0.4601495563983917
6965,0.30522894859313965
6966,0.5159165859222412
6967,0.4151087701320648
6968,0.2890295088291168
6969,0.4352620244026184
6970,0.4089760184288025
6971,0.40781161189079285
6972,0.24616621434688568
6973,0.4732205271720886
6974,0.4948401153087616
6975,0.4135379493236542
6976,0.3059733808040619
6977,0.3397054374217987
6978,0.3076428174972534
6979,0.20030508935451508
6980,0.3419070243835449
6981,0.5037563443183899
6982,0.41513603925704956
6983,0.3565034866333008
6984,0.263914555311203
6985,0.48609817028045654
6986,0.38576367497444153
6987,0.4955509901046753
6988,0.3690997362136841
6989,0.4513179361820221
6990,0.2788833677768707
6991,0.32268857955932617
6992,0.3888729214668274
6993,0.3930028975009918
6994,0.4267950654029846
6995,0.31310757994651794
6996,0.5007668733596802
6997,0.3670685887336731
6998,0.5130600929260254
6999,0.16713501513004303
7000,0.2794421911239624
7001,0.36973056197166443
7002,0.25177788734436035
7003,0.37671226263046265
7004,0.4641038775444031
7005,0.4559783935546875
7006,0.36605966091156006
7007,0.6387442350387573
7008,0.49740323424339294
7009,0.44438689947128296
7010,0.23786687850952148
7011,0.5896526575088501
7012,0.3929828703403473
7013,0.3815273642539978
7014,0.23789221048355103
7015,0.42286962270736694
7016,0.5071523785591125
7017,0.3311619758605957
7018,0.404108464717865
7019,0.3574318289756775
7020,0.4045819044113159
7021,0.44628894329071045
7022,0.4540770649909973
7023,0.5834063291549683
7024,0.2697560787200928
7025,0.46959590911865234
7026,0.4332382082939148
7027,0.2871636152267456
7028,0.41350769996643066
7029,0.4377770721912384
7030,0.39567139744758606
7031,0.5952346920967102
7032,0.284109503030777
7033,0.6149503588676453
7034,0.1315169632434845
7035,0.28531813621520996
7036,0.23876819014549255
7037,0.4891629219055176
7038,0.31395798921585083
7039,0.28301888704299927
7040,0.4325994551181793
7041,0.4467511773109436
7042,0.3034818172454834
7043,0.49063193798065186
7044,0.26470810174942017
7045,0.552385151386261
7046,0.5249308347702026
7047,0.3423210084438324
7048,0.34457406401634216
7049,0.15698979794979095
7050,0.5831985473632812
7051,0.21915993094444275
7052,0.4611789286136627
7053,0.4122636914253235
7054,0.4647696018218994
7055,0.3208312392234802
7056,0.4779404103755951
7057,0.4535233974456787
7058,0.309563547372818
7059,0.4559584856033325
7060,0.3323718309402466
7061,0.445840448141098
7062,0.6975178718566895
7063,0.4471317529678345
7064,0.4551759958267212
7065,0.4287916123867035
7066,0.4253166913986206
7067,0.3450045585632324
7068,0.35149312019348145
7069,0.4670177102088928
7070,0.4053120017051697
7071,0.39464855194091797
7072,0.39416414499282837
7073,0.3389129042625427
7074,0.3558273911476135
7075,0.29708781838417053
7076,0.4224419891834259
7077,0.24073846638202667
7078,0.3903340697288513
7079,0.34806352853775024
7080,0.38673004508018494
7081,0.6373875141143799
7082,0.5320862531661987
7083,0.4275892376899719
7084,0.2321108877658844
7085,0.6556671857833862
7086,0.38180527091026306
7087,0.6210029125213623
7088,0.49859511852264404
7089,0.3958110511302948
7090,0.4003833532333374
7091,0.48103368282318115
7092,0.4992000460624695
7093,0.32502761483192444
7094,0.37057292461395264
7095,0.3079003691673279
7096,0.5836206078529358
7097,0.4628855288028717
7098,0.44115036725997925
7099,0.21141672134399414
7100,0.30154770612716675
7101,0.26647043228149414
7102,0.3738916516304016
7103,0.4833538830280304
7104,0.5497421622276306
7105,0.4856296479701996
7106,0.7319552898406982
7107,0.4259404242038727
7108,0.2575021982192993
7109,0.4562325179576874
7110,0.41116970777511597
7111,0.5250231623649597
7112,0.5345451235771179
7113,0.34873166680336
7114,0.3453823924064636
7115,0.28238314390182495
7116,0.4430106580257416
7117,0.3509940505027771
7118,0.2986062169075012
7119,0.34761080145835876
7120,0.44298604130744934
7121,0.4008958339691162
7122,0.22860166430473328
7123,0.4129433035850525
7124,0.369097501039505
7125,0.4443569779396057
7126,0.37741440534591675
7127,0.5410952568054199
7128,0.4691368639469147
7129,0.16023072600364685
7130,0.2751806378364563
7131,0.35499000549316406
7132,0.4174530506134033
7133,0.31735825538635254
7134,0.42340850830078125
7135,0.2743639647960663
7136,0.40974605083465576
7137,0.48552054166793823
7138,0.5106251835823059
7139,0.43054890632629395
7140,0.42443782091140747
7141,0.4441182315349579
7142,0.4124598503112793
7143,0.31283435225486755
7144,0.44489985704421997
7145,0.30961188673973083
7146,0.5476740002632141
7147,0.4071895480155945
7148,0.24610137939453125
7149,0.6042708158493042
7150,0.508036732673645
7151,0.5713001489639282
7152,0.4102388620376587
7153,0.4092784821987152
7154,0.41781872510910034
7155,0.21797099709510803
7156,0.4926064610481262
7157,0.3745485544204712
7158,0.47539031505584717
7159,0.46009474992752075
7160,0.3405190706253052
7161,0.22019502520561218
7162,0.29949498176574707
7163,0.5177769660949707
7164,0.26806965470314026
7165,0.45816707611083984
7166,0.450758695602417
7167,0.4175105690956116
7168,0.5506824851036072
7169,0.5321031212806702
7170,0.49603384733200073
7171,0.31999969482421875
7172,0.39094078540802
7173,0.13728854060173035
7174,0.2582545280456543
7175,0.3337170481681824
7176,0.3517642021179199
7177,0.37863850593566895
7178,0.5341869592666626
7179,0.24396303296089172
7180,0.3072888255119324
7181,0.31353792548179626
7182,0.5721904039382935
7183,0.40428197383880615
7184,0.3908560872077942
7185,0.4841281473636627
7186,0.42221951484680176
7187,0.35055476427078247
7188,0.24420350790023804
7189,0.39628154039382935
7190,0.4583858251571655
7191,0.341977059841156
7192,0.4225984811782837
7193,0.38555148243904114
7194,0.5770493149757385
7195,0.5295583605766296
7196,0.5450321435928345
7197,0.24734440445899963
7198,0.4867889881134033
7199,0.2979918122291565
7200,0.3639392852783203
7201,0.3934347629547119
7202,0.29841989278793335
7203,0.5806827545166016
7204,0.48176074028015137
7205,0.4369615614414215
7206,0.424443781375885
7207,0.5493404865264893
7208,0.4050513803958893
7209,0.45316174626350403
7210,0.30967018008232117
7211,0.4833744168281555
7212,0.45365187525749207
7213,0.3758702278137207
7214,0.49505871534347534
7215,0.27151811122894287
7216,0.4978146553039551
7217,0.38024693727493286
7218,0.2814345955848694
7219,0.42001399397850037
7220,0.3250478208065033
7221,0.46936094760894775
7222,0.35260409116744995
7223,0.39494872093200684
7224,0.44601136445999146
7225,0.22934773564338684
7226,0.4452890157699585
7227,0.5058645009994507
7228,0.4691680669784546
7229,0.513731837272644
7230,0.19156762957572937
7231,0.37225061655044556
7232,0.631775438785553
7233,0.47768092155456543
7234,0.44528889656066895
7235,0.4399060308933258
7236,0.4393140971660614
7237,0.5842514634132385
7238,0.43310728669166565
7239,0.1267145574092865
7240,0.5797625780105591
7241,0.2113349735736847
7242,0.6471618413925171
7243,0.44233378767967224
7244,0.45184826850891113
7245,0.32653889060020447
7246,0.5810248851776123
7247,0.4840158522129059
7248,0.33453091979026794
7249,0.3502020239830017
7250,0.4407569468021393
7251,0.4045032858848572
7252,0.3070763945579529
7253,0.3369107246398926
7254,0.5566776394844055
7255,0.33470404148101807
7256,0.45925116539001465
7257,0.39569124579429626
7258,0.4611190855503082
7259,0.5325644016265869
7260,0.5487649440765381
7261,0.39793986082077026
7262,0.4714210033416748
7263,0.6463470458984375
7264,0.3889775276184082
7265,0.41946613788604736
7266,0.19117280840873718
7267,0.5176407098770142
7268,0.2419460564851761
7269,0.3056442141532898
7270,0.46879705786705017
7271,0.31894630193710327
7272,0.5898309946060181
7273,0.5323941111564636
7274,0.492812842130661
7275,0.48837223649024963
7276,0.2740134000778198
7277,0.39994698762893677
7278,0.44565147161483765
7279,0.349956214427948
7280,0.35584473609924316
7281,0.39533185958862305
7282,0.3571692109107971
7283,0.436242014169693
7284,0.365633487701416
7285,0.3615933656692505
7286,0.4308556914329529
7287,0.36429163813591003
7288,0.46053546667099
7289,0.3859042525291443
7290,0.33543622493743896
7291,0.42781269550323486
7292,0.2468673586845398
7293,0.2572483718395233
7294,0.385547935962677
7295,0.45756974816322327
7296,0.4242478609085083
7297,0.31456148624420166
7298,0.5008010268211365
7299,0.39761000871658325
7300,0.4780590236186981
7301,0.2320014238357544
7302,0.36834636330604553
7303,0.4834003150463104
7304,0.20356431603431702
7305,0.3487967550754547
7306,0.3428838551044464
7307,0.4954783320426941
7308,0.46479687094688416
7309,0.5100488662719727
7310,0.31711745262145996
7311,0.5343716144561768
7312,0.32862144708633423
7313,0.4667736887931824
7314,0.4104662537574768
7315,0.4079363942146301
7316,0.2800610065460205
7317,0.2872122526168823
7318,0.4411388039588928
7319,0.5796468257904053
7320,0.3807400166988373
7321,0.3902171850204468
7322,0.46702510118484497
7323,0.33814820647239685
7324,0.3470854163169861
7325,0.3957453966140747
7326,0.4236689805984497
7327,0.4706571102142334
7328,0.43472063541412354
7329,0.523047149181366
7330,0.38889676332473755
7331,0.496922105550766
7332,0.42070481181144714
7333,0.44960910081863403
7334,0.3757894039154053
7335,0.31439605355262756
7336,0.4664827585220337
7337,0.43322980403900146
7338,0.45224595069885254
7339,0.44246774911880493
7340,0.3019583523273468
7341,0.4498963952064514
7342,0.40556928515434265
7343,0.511109471321106
7344,0.6694191694259644
7345,0.3125052750110626
7346,0.37814050912857056
7347,0.30544427037239075
7348,0.4432867169380188
7349,0.5071336030960083
7350,0.41673681139945984
7351,0.3310762643814087
7352,0.5189236402511597
7353,0.24988776445388794
7354,0.27998441457748413
7355,0.4066244959831238
7356,0.4817388951778412
7357,0.4259360432624817
7358,0.43753495812416077
7359,0.5797477960586548
7360,0.4094749689102173
7361,0.46667546033859253
7362,0.2854475975036621
7363,0.4275077283382416
7364,0.5429017543792725
7365,0.3856169581413269
7366,0.32031872868537903
7367,0.5935384035110474
7368,0.42816677689552307
7369,0.4021291434764862
7370,0.539654016494751
7371,0.4502341151237488
7372,0.42750096321105957
7373,0.5633598566055298
7374,0.4698592722415924
7375,0.4363269805908203
7376,0.4538249671459198
7377,0.41280633211135864
7378,0.46983540058135986
7379,0.31780850887298584
7380,0.39783304929733276
7381,0.347407728433609
7382,0.46782386302948
7383,0.4280998110771179
7384,0.5255850553512573
7385,0.32549983263015747
7386,0.475166380405426
7387,0.31496191024780273
7388,0.5563510656356812
7389,0.5996531248092651
7390,0.423557311296463
7391,0.4911814332008362
7392,0.23001833260059357
7393,0.5565503835678101
7394,0.3446962237358093
7395,0.3001788854598999
7396,0.4694593548774719
7397,0.38150137662887573
7398,0.38673266768455505
7399,0.544176459312439
7400,0.48104989528656006
7401,0.6466137766838074
7402,0.2850766181945801
7403,0.5064083933830261
7404,0.49782538414001465
7405,0.41100502014160156
7406,0.3288400173187256
7407,0.45331400632858276
7408,0.2879045009613037
7409,0.3402681350708008
7410,0.32435721158981323
7411,0.6066266298294067
7412,0.4454472064971924
7413,0.20506836473941803
7414,0.35567593574523926
7415,0.6308845281600952
7416,0.29742443561553955
7417,0.43709608912467957
7418,0.4939730167388916
7419,0.3117806315422058
7420,0.49819809198379517
7421,0.345053106546402
7422,0.2583262622356415
7423,0.42329367995262146
7424,0.520130455493927
7425,0.3971156179904938
7426,0.3572781980037689
7427,0.4054986238479614
7428,0.4301164150238037
7429,0.3970430791378021
7430,0.26850637793540955
7431,0.40748491883277893
7432,0.3983248770236969
7433,0.39090198278427124
7434,0.49429890513420105
7435,0.24033135175704956
7436,0.44278642535209656
7437,0.4244920313358307
7438,0.46531111001968384
7439,0.4947625994682312
7440,0.3385654091835022
7441,0.5040895938873291
7442,0.4484153985977173
7443,0.522463321685791
7444,0.22456689178943634
7445,0.32311734557151794
7446,0.35859328508377075
7447,0.39480218291282654
7448,0.4508897662162781
7449,0.4936911165714264
7450,0.480121374130249
7451,0.43932271003723145
7452,0.39754170179367065
7453,0.44866111874580383
7454,0.4227314591407776
7455,0.38327574729919434
7456,0.5788755416870117
7457,0.3567972183227539
7458,0.516956090927124
7459,0.4264944791793823
7460,0.33680906891822815
7461,0.42042219638824463
7462,0.3468490242958069
7463,0.45857560634613037
7464,0.27899861335754395
7465,0.4864957928657532
7466,0.4442980885505676
7467,0.4760436415672302
7468,0.4482899010181427
7469,0.2792840600013733
7470,0.3427776098251343
7471,0.5645930767059326
7472,0.2947746515274048
7473,0.4220190942287445
7474,0.32355502247810364
7475,0.3626469373703003
7476,0.39496296644210815
7477,0.3080468475818634
7478,0.4242919087409973
7479,0.2572997212409973
7480,0.38564881682395935
7481,0.4147932529449463
7482,0.48685920238494873
7483,0.29341602325439453
7484,0.3687690794467926
7485,0.5185015201568604
7486,0.2036844789981842
7487,0.39406776428222656
7488,0.2837072014808655
7489,0.3999066948890686
7490,0.4672411382198334
7491,0.47185638546943665
7492,0.45668190717697144
7493,0.2180500030517578
7494,0.5527628660202026
7495,0.3242020606994629
7496,0.48114079236984253
7497,0.4245321452617645
7498,0.5029758214950562
7499,0.18245282769203186
7500,0.3670755624771118
7501,0.541501522064209
7502,0.4683006703853607
7503,0.3245936930179596
7504,0.2804604172706604
7505,0.3473243713378906
7506,0.43752849102020264
7507,0.3305361866950989
7508,0.2319214940071106
7509,0.4049496054649353
7510,0.6346846222877502
7511,0.4144953191280365
7512,0.46629568934440613
7513,0.4265289306640625
7514,0.360825777053833
7515,0.36026731133461
7516,0.3828083574771881
7517,0.3542724847793579
7518,0.5274012088775635
7519,0.44906169176101685
7520,0.3053673505783081
7521,0.5162222385406494
7522,0.3822192847728729
7523,0.49501484632492065
7524,0.3278273642063141
7525,0.3032718002796173
7526,0.4286424517631531
7527,0.29104650020599365
7528,0.1774829626083374
7529,0.37860456109046936
7530,0.2625775635242462
7531,0.3562728762626648
7532,0.3892671763896942
7533,0.3551713824272156
7534,0.36191579699516296
7535,0.4888366758823395
7536,0.45036783814430237
7537,0.5636352300643921
7538,0.5562533140182495
7539,0.3204333782196045
7540,0.5255169868469238
7541,0.4125358462333679
7542,0.49684029817581177
7543,0.6053594350814819
7544,0.51936936378479
7545,0.3212537169456482
7546,0.20062212646007538
7547,0.4834936857223511
7548,0.4821438491344452
7549,0.29797396063804626
7550,0.3588477075099945
7551,0.4111316502094269
7552,0.4481966197490692
7553,0.4509938657283783
7554,0.3354211449623108
7555,0.41026362776756287
7556,0.3277179002761841
7557,0.32787245512008667
7558,0.46936506032943726
7559,0.4288684129714966
7560,0.4084985852241516
7561,0.590114176273346
7562,0.4723255932331085
7563,0.3265150189399719
7564,0.34249597787857056
7565,0.474821001291275
7566,0.333613783121109
7567,0.5256720781326294
7568,0.5639711022377014
7569,0.49571338295936584
7570,0.3304041624069214
7571,0.39676633477211
7572,0.3378738462924957
7573,0.428483784198761
7574,0.39686739444732666
7575,0.48648133873939514
7576,0.35226187109947205
7577,0.4307894706726074
7578,0.46395373344421387
7579,0.5261602401733398
7580,0.4659929871559143
7581,0.4275382161140442
7582,0.34984326362609863
7583,0.3248400092124939
7584,0.4154486656188965
7585,0.3572770655155182
7586,0.48018679022789
7587,0.31862878799438477
7588,0.237498477101326
7589,0.466711163520813
7590,0.6446595191955566
7591,0.26788249611854553
7592,0.3735658526420593
7593,0.29337233304977417
7594,0.21209117770195007
7595,0.4448491930961609
7596,0.4814021587371826
7597,0.4374341666698456
7598,0.3916614055633545
7599,0.5211206674575806
7600,0.3610779643058777
7601,0.2957129180431366
7602,0.3856339752674103
7603,0.3953709602355957
7604,0.5047536492347717
7605,0.42487311363220215
7606,0.3806431293487549
7607,0.4000605344772339
7608,0.483692467212677
7609,0.17563942074775696
7610,0.27763235569000244
7611,0.3813855051994324
7612,0.2109784483909607
7613,0.24596548080444336
7614,0.38698166608810425
7615,0.42116880416870117
7616,0.446590393781662
7617,0.48160409927368164
7618,0.32723429799079895
7619,0.322873055934906
7620,0.4724910855293274
7621,0.4647251069545746
7622,0.4208291172981262
7623,0.5941002368927002
7624,0.5009084939956665
7625,0.3242250978946686
7626,0.49434399604797363
7627,0.41618549823760986
7628,0.3955942988395691
7629,0.40662968158721924
7630,0.3715341091156006
7631,0.5564818382263184
7632,0.5285310745239258
7633,0.32398492097854614
7634,0.43165427446365356
7635,0.3193100094795227
7636,0.44192731380462646
7637,0.35590118169784546
7638,0.30035656690597534
7639,0.3130059540271759
7640,0.39418935775756836
7641,0.4730270206928253
7642,0.5072580575942993
7643,0.3782790005207062
7644,0.23190075159072876
7645,0.4020284414291382
7646,0.37492597103118896
7647,0.5016456842422485
7648,0.3568665683269501
7649,0.48616817593574524
7650,0.3893040716648102
7651,0.43483737111091614
7652,0.5006499290466309
7653,0.5209611654281616
7654,0.42724311351776123
7655,0.38986849784851074
7656,0.4144783318042755
7657,0.3939061760902405
7658,0.46918028593063354
7659,0.3559868335723877
7660,0.3412158787250519
7661,0.23666726052761078
7662,0.3823354244232178
7663,0.4357980489730835
7664,0.4417418837547302
7665,0.4387842118740082
7666,0.457054078578949
7667,0.42600691318511963
7668,0.6479920148849487
7669,0.43117424845695496
7670,0.4433382451534271
7671,0.5490728616714478
7672,0.23443345725536346
7673,0.34449833631515503
7674,0.5294384360313416
7675,0.3460160493850708
7676,0.3763207197189331
7677,0.2310476005077362
7678,0.5554823875427246
7679,0.4931102395057678
7680,0.3654295802116394
7681,0.33163774013519287
7682,0.25057390332221985
7683,0.23418638110160828
7684,0.40949445962905884
7685,0.3990003168582916
7686,0.5322672724723816
7687,0.32867899537086487
7688,0.42072880268096924
7689,0.4433530569076538
7690,0.3094334900379181
7691,0.37705087661743164
7692,0.374460905790329
7693,0.5772032737731934
7694,0.16808587312698364
7695,0.4082242548465729
7696,0.25675585865974426
7697,0.5084085464477539
7698,0.5381256937980652
7699,0.536284863948822
7700,0.49539777636528015
7701,0.5389194488525391
7702,0.3951849341392517
7703,0.3897508382797241
7704,0.45396262407302856
7705,0.3439911901950836
7706,0.5028460025787354
7707,0.38521814346313477
7708,0.551520824432373
7709,0.3873685598373413
7710,0.43597662448883057
7711,0.3040342926979065
7712,0.31898850202560425
7713,0.6042888164520264
7714,0.40329402685165405
7715,0.4416215419769287
7716,0.3708951473236084
7717,0.3175312578678131
7718,0.3630034923553467
7719,0.3915868401527405
7720,0.27645397186279297
7721,0.496197372674942
7722,0.35322868824005127
7723,0.3700716495513916
7724,0.5035425424575806
7725,0.4783053398132324
7726,0.5236781239509583
7727,0.2576594948768616
7728,0.26737189292907715
7729,0.2385038286447525
7730,0.5535693168640137
7731,0.3802269697189331
7732,0.48877009749412537
7733,0.3390921354293823
7734,0.3166489601135254
7735,0.41477954387664795
7736,0.4146954417228699
7737,0.39428186416625977
7738,0.5220893621444702
7739,0.4131231904029846
7740,0.4879836142063141
7741,0.23815613985061646
7742,0.36447298526763916
7743,0.5067455172538757
7744,0.6327351927757263
7745,0.27240875363349915
7746,0.20663036406040192
7747,0.5609011650085449
7748,0.48352909088134766
7749,0.4314960539340973
7750,0.37204214930534363
7751,0.46695995330810547
7752,0.4133305549621582
7753,0.42435792088508606
7754,0.34937381744384766
7755,0.35703516006469727
7756,0.34590691328048706
7757,0.4480535089969635
7758,0.29323455691337585
7759,0.31504735350608826
7760,0.3408905863761902
7761,0.46108314394950867
7762,0.27462512254714966
7763,0.3948841691017151
7764,0.308706134557724
7765,0.5277448892593384
7766,0.27488943934440613
7767,0.28597456216812134
7768,0.20326794683933258
7769,0.4751853942871094
7770,0.4469801187515259
7771,0.361202597618103
7772,0.4903612732887268
7773,0.5988799333572388
7774,0.49125540256500244
7775,0.3782491981983185
7776,0.44734543561935425
7777,0.44037753343582153
7778,0.3899833559989929
7779,0.4551537036895752
7780,0.2500450611114502
7781,0.21345718204975128
7782,0.2629053592681885
7783,0.31089991331100464
7784,0.47145965695381165
7785,0.40589702129364014
7786,0.27619072794914246
7787,0.5563609004020691
7788,0.4100647568702698
7789,0.3851981461048126
7790,0.4791920781135559
7791,0.5693762898445129
7792,0.3395569324493408
7793,0.314927339553833
7794,0.41943997144699097
7795,0.51035475730896
7796,0.44153884053230286
7797,0.44369351863861084
7798,0.44243359565734863
7799,0.5349704027175903
7800,0.354308545589447
7801,0.470733106136322
7802,0.5373091101646423
7803,0.5111967325210571
7804,0.6634657382965088
7805,0.39269667863845825
7806,0.2605297267436981
7807,0.3735877275466919
7808,0.38022446632385254
7809,0.25469714403152466
7810,0.43563294410705566
7811,0.35227590799331665
7812,0.3676247298717499
7813,0.4090776741504669
7814,0.2960318624973297
7815,0.5815392732620239
7816,0.3056623935699463
7817,0.41864436864852905
7818,0.4001249670982361
7819,0.32257139682769775
7820,0.5926614999771118
7821,0.21873141825199127
7822,0.3644441068172455
7823,0.5521909594535828
7824,0.43376290798187256
7825,0.2965211868286133
7826,0.4370613098144531
7827,0.47111785411834717
7828,0.6501725912094116
7829,0.25493916869163513
7830,0.4166151285171509
7831,0.5097106695175171
7832,0.42846035957336426
7833,0.4483710527420044
7834,0.4903315305709839
7835,0.20988589525222778
7836,0.23891346156597137
7837,0.4774347245693207
7838,0.43316584825515747
7839,0.14396029710769653
7840,0.4828154444694519
7841,0.3807353377342224
7842,0.7226045727729797
7843,0.3905462622642517
7844,0.35692816972732544
7845,0.46034109592437744
7846,0.2729372978210449
7847,0.5673618316650391
7848,0.37269309163093567
7849,0.36589956283569336
7850,0.4868710935115814
7851,0.5202603936195374
7852,0.44333451986312866
7853,0.4939931333065033
7854,0.39890986680984497
7855,0.5735880732536316
7856,0.4176989793777466
7857,0.5002433061599731
7858,0.37584924697875977
7859,0.5005608797073364
7860,0.40563124418258667
7861,0.4364393949508667
7862,0.388522207736969
7863,0.542762279510498
7864,0.31153351068496704
7865,0.399944543838501
7866,0.43624866008758545
7867,0.13816505670547485
7868,0.5339134335517883
7869,0.43537637591362
7870,0.39534205198287964
7871,0.24045194685459137
7872,0.4185018837451935
7873,0.48689648509025574
7874,0.2577388882637024
7875,0.3877105712890625
7876,0.472450315952301
7877,0.645255446434021
7878,0.4329795837402344
7879,0.4201422929763794
7880,0.29635995626449585
7881,0.4384872317314148
7882,0.5410977602005005
7883,0.4377596378326416
7884,0.33449363708496094
7885,0.43883782625198364
7886,0.536554217338562
7887,0.5466461181640625
7888,0.38823407888412476
7889,0.25912463665008545
7890,0.39268434047698975
7891,0.4275789260864258
7892,0.5398072004318237
7893,0.4077528715133667
7894,0.5318994522094727
7895,0.35156136751174927
7896,0.5509238243103027
7897,0.3204916715621948
7898,0.5498062372207642
7899,0.48312968015670776
7900,0.2685944437980652
7901,0.49538516998291016
7902,0.3858567476272583
7903,0.45073390007019043
7904,0.3084830045700073
7905,0.2448163628578186
7906,0.3454384207725525
7907,0.6104798316955566
7908,0.4153175950050354
7909,0.2949445843696594
7910,0.5467599630355835
7911,0.37122294306755066
7912,0.3810904026031494
7913,0.4450015127658844
7914,0.3297584056854248
7915,0.40830403566360474
7916,0.4684745967388153
7917,0.3842982053756714
7918,0.40305596590042114
7919,0.32303035259246826
7920,0.48893555998802185
7921,0.4364382028579712
7922,0.5317230224609375
7923,0.3350881338119507
7924,0.5994387865066528
7925,0.4137469530105591
7926,0.38493427634239197
7927,0.3330804705619812
7928,0.35702067613601685
7929,0.3710371255874634
7930,0.3283122181892395
7931,0.3510255515575409
7932,0.3219578266143799
7933,0.23869352042675018
7934,0.395224392414093
7935,0.550804615020752
7936,0.23233772814273834
7937,0.2681233286857605
7938,0.27392488718032837
7939,0.2784010171890259
7940,0.49162596464157104
7941,0.16539277136325836
7942,0.34491822123527527
7943,0.394816130399704
7944,0.3139207363128662
7945,0.31555837392807007
7946,0.40668970346450806
7947,0.4571724534034729
7948,0.4093027114868164
7949,0.5350655317306519
7950,0.2791096568107605
7951,0.3896896243095398
7952,0.3950387239456177
7953,0.24785110354423523
7954,0.4174247980117798
7955,0.33176273107528687
