step,loss
4129,0.5763864517211914
4130,0.5403803586959839
4131,0.36267268657684326
4132,0.3406461477279663
4133,0.5713456869125366
4134,0.5042927861213684
4135,0.35628145933151245
4136,0.5743834376335144
4137,0.3614068627357483
4138,0.4163931906223297
4139,0.2592950463294983
4140,0.40395721793174744
4141,0.4169865548610687
4142,0.5370641946792603
4143,0.37622901797294617
4144,0.2813031077384949
4145,0.4344829022884369
4146,0.5446122884750366
4147,0.5924959182739258
4148,0.26570579409599304
4149,0.3981776237487793
4150,0.35267072916030884
4151,0.2200804054737091
4152,0.4322064518928528
4153,0.31216704845428467
4154,0.3227464556694031
4155,0.41071832180023193
4156,0.5437676906585693
4157,0.39687275886535645
4158,0.33207347989082336
4159,0.2375316023826599
4160,0.5507165193557739
4161,0.36725667119026184
4162,0.2513314485549927
4163,0.3296709656715393
4164,0.1914803385734558
4165,0.4630332887172699
4166,0.4500793218612671
4167,0.42864367365837097
4168,0.31639131903648376
4169,0.32704102993011475
4170,0.34785518050193787
4171,0.2580210864543915
4172,0.3499218225479126
4173,0.5099698901176453
4174,0.3067020773887634
4175,0.34250980615615845
4176,0.4392150640487671
4177,0.26081326603889465
4178,0.3891500234603882
4179,0.4745839238166809
4180,0.3175452947616577
4181,0.42263832688331604
4182,0.24182792007923126
4183,0.5328880548477173
4184,0.635859489440918
4185,0.3330243229866028
4186,0.5023988485336304
4187,0.5086151361465454
4188,0.40397223830223083
4189,0.5475488305091858
4190,0.4540211856365204
4191,0.3246333599090576
4192,0.43102917075157166
4193,0.5059899687767029
4194,0.2765332758426666
4195,0.38023072481155396
4196,0.4078720510005951
4197,0.21614041924476624
4198,0.5157850980758667
4199,0.42053574323654175
4200,0.388735830783844
4201,0.4896724820137024
4202,0.33455193042755127
4203,0.28792986273765564
4204,0.5399703979492188
4205,0.45440351963043213
4206,0.47213858366012573
4207,0.4983469247817993
4208,0.318115770816803
4209,0.6157069802284241
4210,0.4557773172855377
4211,0.35485637187957764
4212,0.46268588304519653
4213,0.28371143341064453
4214,0.4511367678642273
4215,0.3471943736076355
4216,0.27444928884506226
4217,0.5457872748374939
4218,0.25812363624572754
4219,0.5382751226425171
4220,0.3220493793487549
4221,0.500621497631073
4222,0.4830811023712158
4223,0.47613710165023804
4224,0.3699392080307007
4225,0.444754421710968
4226,0.49992406368255615
4227,0.35014021396636963
4228,0.42865419387817383
4229,0.3626474142074585
4230,0.4969407916069031
4231,0.3996475040912628
4232,0.4067147970199585
4233,0.5051834583282471
4234,0.42696958780288696
4235,0.382601797580719
4236,0.3790573477745056
4237,0.5238683223724365
4238,0.29773345589637756
4239,0.5514035820960999
4240,0.4605481028556824
4241,0.42823922634124756
4242,0.3493519425392151
4243,0.4671420156955719
4244,0.3462555408477783
4245,0.2496475726366043
4246,0.535966157913208
4247,0.4441717863082886
4248,0.437391459941864
4249,0.3946285843849182
4250,0.39658063650131226
4251,0.2598775029182434
4252,0.3834177553653717
4253,0.44588613510131836
4254,0.2534876763820648
4255,0.5512992143630981
4256,0.30906710028648376
4257,0.24010315537452698
4258,0.3651057481765747
4259,0.5472390651702881
4260,0.41229408979415894
4261,0.25629717111587524
4262,0.4757567048072815
4263,0.39291009306907654
4264,0.31231701374053955
4265,0.41073933243751526
4266,0.34219738841056824
4267,0.4170653522014618
4268,0.3047505021095276
4269,0.5386253595352173
4270,0.3988884687423706
4271,0.3610248863697052
4272,0.4055950343608856
4273,0.3593285083770752
4274,0.431296706199646
4275,0.2413586974143982
4276,0.3638364374637604
4277,0.4180496633052826
4278,0.29233014583587646
4279,0.5120711326599121
4280,0.511837899684906
4281,0.5277640223503113
4282,0.4494452476501465
4283,0.4766494631767273
4284,0.3367170989513397
4285,0.44143903255462646
4286,0.34405654668807983
4287,0.4918149709701538
4288,0.5879440903663635
4289,0.3859071731567383
4290,0.36772218346595764
4291,0.38487890362739563
4292,0.6342527866363525
4293,0.3944794833660126
4294,0.4115920960903168
4295,0.22008934617042542
4296,0.49729669094085693
4297,0.29533708095550537
4298,0.44826972484588623
4299,0.5223355889320374
4300,0.30998551845550537
4301,0.40938764810562134
4302,0.4524991810321808
4303,0.2982690632343292
4304,0.23765257000923157
4305,0.29424384236335754
4306,0.2356145679950714
4307,0.4100537896156311
4308,0.30243122577667236
4309,0.33222949504852295
4310,0.5102813839912415
4311,0.49867576360702515
4312,0.30995428562164307
4313,0.2784701883792877
4314,0.5647744536399841
4315,0.5435236692428589
4316,0.38203001022338867
4317,0.4443243145942688
4318,0.49296626448631287
4319,0.3003847002983093
4320,0.31599968671798706
4321,0.23545758426189423
4322,0.20725058019161224
4323,0.4905410408973694
4324,0.2672578990459442
4325,0.5265496373176575
4326,0.44372230768203735
4327,0.41577643156051636
4328,0.42060378193855286
4329,0.2553666830062866
4330,0.37044286727905273
4331,0.33697694540023804
4332,0.42704784870147705
4333,0.6803150177001953
4334,0.32438749074935913
4335,0.4036760926246643
4336,0.4212334156036377
4337,0.2827076315879822
4338,0.2869582176208496
4339,0.37109827995300293
4340,0.43339985609054565
4341,0.2672708034515381
4342,0.38529354333877563
4343,0.4408223628997803
4344,0.3762136697769165
4345,0.4749058485031128
4346,0.3225359320640564
4347,0.45121094584465027
4348,0.42988377809524536
4349,0.538256049156189
4350,0.30589765310287476
4351,0.43661367893218994
4352,0.3408137559890747
4353,0.18094848096370697
4354,0.3680461347103119
4355,0.41040945053100586
4356,0.4878273010253906
4357,0.39641040563583374
4358,0.443118155002594
4359,0.5687446594238281
4360,0.4794647693634033
4361,0.4133087396621704
4362,0.41121119260787964
4363,0.40820616483688354
4364,0.4711621403694153
4365,0.34035050868988037
4366,0.4081847071647644
4367,0.4723473787307739
4368,0.6015815138816833
4369,0.43724584579467773
4370,0.40013420581817627
4371,0.495175302028656
4372,0.4472162127494812
4373,0.3725929260253906
4374,0.5805559158325195
4375,0.3881760835647583
4376,0.5668386816978455
4377,0.4810291826725006
4378,0.5717372894287109
4379,0.40811583399772644
4380,0.4102114737033844
4381,0.3686828017234802
4382,0.6623497009277344
4383,0.3773139715194702
4384,0.3641061782836914
4385,0.35228461027145386
4386,0.23269182443618774
4387,0.27686089277267456
4388,0.44058558344841003
4389,0.3896329998970032
4390,0.3621130585670471
4391,0.3168784976005554
4392,0.36181461811065674
4393,0.3646690845489502
4394,0.3244275450706482
4395,0.5307332873344421
4396,0.40039265155792236
4397,0.2764142155647278
4398,0.4342622756958008
4399,0.41130486130714417
4400,0.5099472999572754
4401,0.4792517423629761
4402,0.4374842047691345
4403,0.4537089169025421
4404,0.15404295921325684
4405,0.4448532462120056
4406,0.3527410626411438
4407,0.5890262126922607
4408,0.2030118703842163
4409,0.18123017251491547
4410,0.4654867649078369
4411,0.399652361869812
4412,0.4413226842880249
4413,0.317401647567749
4414,0.46444568037986755
4415,0.38693103194236755
4416,0.5099440217018127
4417,0.46020108461380005
4418,0.35523831844329834
4419,0.5149025321006775
4420,0.5371730923652649
4421,0.3901890516281128
4422,0.5349475145339966
4423,0.41634657979011536
4424,0.5097173452377319
4425,0.3670826554298401
4426,0.5074664354324341
4427,0.46496644616127014
4428,0.38168853521347046
4429,0.2239636331796646
4430,0.3084248900413513
4431,0.37057214975357056
4432,0.4192219078540802
4433,0.32405564188957214
4434,0.471921443939209
4435,0.3353879153728485
4436,0.256507933139801
4437,0.5729895830154419
4438,0.23456096649169922
4439,0.2970923185348511
4440,0.4982954263687134
4441,0.4896996319293976
4442,0.3780532479286194
4443,0.47285136580467224
4444,0.44351696968078613
4445,0.488789826631546
4446,0.3837946653366089
4447,0.45295417308807373
4448,0.3788205683231354
4449,0.37540024518966675
4450,0.45273974537849426
4451,0.5901264548301697
4452,0.35995107889175415
4453,0.38902872800827026
4454,0.2711569666862488
4455,0.45294344425201416
4456,0.45554667711257935
4457,0.4915804862976074
4458,0.6534997224807739
4459,0.5315749049186707
4460,0.5200943946838379
4461,0.48780524730682373
4462,0.3998997211456299
4463,0.4385843575000763
4464,0.4108978509902954
4465,0.5472869873046875
4466,0.3762962222099304
4467,0.3642807602882385
4468,0.20621441304683685
4469,0.34414976835250854
4470,0.44176024198532104
4471,0.45176273584365845
4472,0.27118128538131714
4473,0.46059390902519226
4474,0.513879120349884
4475,0.5921930074691772
4476,0.3606293797492981
4477,0.3640415668487549
4478,0.4644940495491028
4479,0.5421808958053589
4480,0.25248852372169495
4481,0.5044211149215698
4482,0.44055911898612976
4483,0.4421645402908325
4484,0.5950625538825989
4485,0.3149550259113312
4486,0.44917628169059753
4487,0.37667134404182434
4488,0.528917670249939
4489,0.42469459772109985
4490,0.2739357650279999
4491,0.5716784000396729
4492,0.429625928401947
4493,0.3092527985572815
4494,0.4125346541404724
4495,0.23348429799079895
4496,0.1829570233821869
4497,0.386330246925354
4498,0.5105631351470947
4499,0.4655143916606903
4500,0.20635634660720825
4501,0.4419410526752472
4502,0.43425852060317993
4503,0.3543444275856018
4504,0.5440090298652649
4505,0.46938589215278625
4506,0.4155346155166626
4507,0.5044739842414856
4508,0.4089784026145935
4509,0.44025665521621704
4510,0.24186894297599792
4511,0.3547390103340149
4512,0.38997185230255127
4513,0.44555604457855225
4514,0.3741876482963562
4515,0.24225938320159912
4516,0.42876845598220825
4517,0.48764902353286743
4518,0.37326571345329285
4519,0.2851713299751282
4520,0.4893156886100769
4521,0.478992223739624
4522,0.3354474902153015
4523,0.5976603031158447
4524,0.28435850143432617
4525,0.6143431067466736
4526,0.5318611264228821
4527,0.4708865284919739
4528,0.5182030200958252
4529,0.3370048999786377
4530,0.352779746055603
4531,0.4224509596824646
4532,0.4423215389251709
4533,0.49802166223526
4534,0.4943649172782898
4535,0.47733932733535767
4536,0.34984761476516724
4537,0.3036949038505554
4538,0.4460889399051666
4539,0.36308515071868896
4540,0.45636922121047974
4541,0.371802419424057
4542,0.43998420238494873
4543,0.33953773975372314
4544,0.3890332579612732
4545,0.3368791341781616
4546,0.4849432110786438
4547,0.4282417297363281
4548,0.5955815315246582
4549,0.27035123109817505
4550,0.2441081553697586
4551,0.3368600010871887
4552,0.6849064230918884
4553,0.2884833812713623
4554,0.39079487323760986
4555,0.3297662138938904
4556,0.49145299196243286
4557,0.42954233288764954
4558,0.7145003080368042
4559,0.22806522250175476
4560,0.36452364921569824
4561,0.4011284112930298
4562,0.42259302735328674
4563,0.35365602374076843
4564,0.4035911560058594
4565,0.18853044509887695
4566,0.37478339672088623
4567,0.37653034925460815
4568,0.4895280599594116
4569,0.29556384682655334
4570,0.4710250794887543
4571,0.4613552689552307
4572,0.3540939390659332
4573,0.19584569334983826
4574,0.3959617614746094
4575,0.5225101709365845
4576,0.33859845995903015
4577,0.3930150270462036
4578,0.2159043252468109
4579,0.37583470344543457
4580,0.4259985089302063
4581,0.5220637321472168
4582,0.4003975987434387
4583,0.36062976717948914
4584,0.35001444816589355
4585,0.436054527759552
4586,0.6048239469528198
4587,0.1800404191017151
4588,0.41276806592941284
4589,0.34661826491355896
4590,0.28099650144577026
4591,0.35654282569885254
4592,0.29006820917129517
4593,0.5069612264633179
4594,0.5196318626403809
4595,0.33313122391700745
4596,0.4492216110229492
4597,0.4751545786857605
4598,0.41373395919799805
4599,0.1981072723865509
4600,0.3524073362350464
4601,0.5788503885269165
4602,0.4634184241294861
4603,0.3270464539527893
4604,0.25092974305152893
4605,0.2683311104774475
4606,0.4639802575111389
4607,0.4334237575531006
4608,0.520128071308136
4609,0.502265214920044
4610,0.42972517013549805
4611,0.30318939685821533
4612,0.3820827901363373
4613,0.49690473079681396
4614,0.4480380415916443
4615,0.46487313508987427
4616,0.35283005237579346
4617,0.370538592338562
4618,0.5541969537734985
4619,0.5687462091445923
4620,0.507034420967102
4621,0.29779523611068726
4622,0.37739720940589905
4623,0.36003029346466064
4624,0.48717281222343445
4625,0.436823308467865
4626,0.5349971055984497
4627,0.36907708644866943
4628,0.3520345687866211
4629,0.4459006190299988
4630,0.5732828378677368
4631,0.5730910301208496
4632,0.5494664907455444
4633,0.41462022066116333
4634,0.24410095810890198
4635,0.41902047395706177
4636,0.29123204946517944
4637,0.2965019941329956
4638,0.4016847014427185
4639,0.5287210941314697
4640,0.2653159201145172
4641,0.3006954789161682
4642,0.4271548390388489
4643,0.4944799244403839
4644,0.4702261686325073
4645,0.2714371681213379
4646,0.39251747727394104
4647,0.36970365047454834
4648,0.3260403275489807
4649,0.40870529413223267
4650,0.40947502851486206
4651,0.4001980423927307
4652,0.3188813626766205
4653,0.4921373426914215
4654,0.48973363637924194
4655,0.46995145082473755
4656,0.5846943855285645
4657,0.48279422521591187
4658,0.4242332875728607
4659,0.35321033000946045
4660,0.5209288001060486
4661,0.2537603974342346
4662,0.4195287227630615
4663,0.3038659691810608
4664,0.32462912797927856
4665,0.4948297142982483
4666,0.3863371014595032
4667,0.5171884298324585
4668,0.3233832120895386
4669,0.34743732213974
4670,0.31331682205200195
4671,0.2841705083847046
4672,0.5058939456939697
4673,0.41738003492355347
4674,0.4765172302722931
4675,0.30711254477500916
4676,0.42334914207458496
4677,0.3274577558040619
4678,0.4485117793083191
4679,0.35967573523521423
4680,0.166879802942276
4681,0.49600470066070557
4682,0.5217298269271851
4683,0.3928140699863434
4684,0.3605492115020752
4685,0.5372927188873291
4686,0.3056548535823822
4687,0.5547631978988647
4688,0.32674700021743774
4689,0.41837698221206665
4690,0.3709622323513031
4691,0.4270585775375366
4692,0.4170083701610565
4693,0.27195054292678833
4694,0.31746166944503784
4695,0.43530505895614624
4696,0.2861230969429016
4697,0.4711998701095581
4698,0.4152831733226776
4699,0.4035912752151489
4700,0.4127222001552582
4701,0.4512811303138733
4702,0.28359878063201904
4703,0.3523983359336853
4704,0.36787426471710205
4705,0.28063687682151794
4706,0.3463713228702545
4707,0.5052943825721741
4708,0.5025238990783691
4709,0.34061795473098755
4710,0.3775656223297119
4711,0.5212317705154419
4712,0.39467960596084595
4713,0.3159851133823395
4714,0.3887525796890259
4715,0.4389992952346802
4716,0.4696544408798218
4717,0.2580282390117645
4718,0.40335214138031006
4719,0.3848743438720703
4720,0.37829476594924927
4721,0.39285048842430115
4722,0.3958635926246643
4723,0.4211314916610718
4724,0.3950001895427704
4725,0.47094476222991943
4726,0.23631107807159424
4727,0.42234230041503906
4728,0.27950939536094666
4729,0.5167598128318787
4730,0.4456368684768677
4731,0.5253751277923584
4732,0.2911921739578247
4733,0.4106241464614868
4734,0.22677123546600342
4735,0.3244056701660156
4736,0.3750179409980774
4737,0.39842286705970764
4738,0.36737874150276184
4739,0.2614181637763977
4740,0.5181577205657959
4741,0.2938261032104492
4742,0.47871991991996765
4743,0.4285759925842285
4744,0.4859614372253418
4745,0.4272666871547699
4746,0.526673436164856
4747,0.28601768612861633
4748,0.3386182188987732
4749,0.4460790753364563
4750,0.5014098882675171
4751,0.4246603548526764
4752,0.2709302306175232
4753,0.233587384223938
4754,0.312992125749588
4755,0.4523020386695862
4756,0.44721800088882446
4757,0.3455938398838043
4758,0.5310920476913452
4759,0.5036829710006714
4760,0.4684525728225708
4761,0.4992486834526062
4762,0.49944257736206055
4763,0.37294241786003113
4764,0.41350793838500977
4765,0.39840173721313477
4766,0.3336212933063507
4767,0.5272231698036194
4768,0.5105225443840027
4769,0.3737003207206726
4770,0.3966383934020996
4771,0.413546085357666
4772,0.38354578614234924
4773,0.2973422408103943
4774,0.4642315208911896
4775,0.29993245005607605
4776,0.4284314513206482
4777,0.2723293602466583
4778,0.5609996914863586
4779,0.32439014315605164
4780,0.465119332075119
4781,0.45057493448257446
4782,0.5288264751434326
4783,0.40084409713745117
4784,0.54160475730896
4785,0.4206292927265167
4786,0.27555108070373535
4787,0.3696760833263397
4788,0.468875527381897
4789,0.36355817317962646
4790,0.28612709045410156
4791,0.39420685172080994
4792,0.42054885625839233
4793,0.29450878500938416
4794,0.49190473556518555
4795,0.23614159226417542
4796,0.4424484372138977
4797,0.5177903771400452
4798,0.570533037185669
4799,0.38910359144210815
4800,0.4428968131542206
4801,0.39913496375083923
4802,0.3313196897506714
4803,0.6013056039810181
4804,0.3172509968280792
4805,0.33755064010620117
4806,0.2531163990497589
4807,0.4709642231464386
4808,0.46452024579048157
4809,0.343003511428833
4810,0.35516607761383057
4811,0.46000078320503235
4812,0.4711892008781433
4813,0.288848876953125
4814,0.591067373752594
4815,0.5120000839233398
4816,0.40741339325904846
4817,0.3198786973953247
4818,0.4648979902267456
4819,0.5858766436576843
4820,0.5386129021644592
4821,0.31556612253189087
4822,0.3892131745815277
4823,0.3594244420528412
4824,0.5420742630958557
4825,0.43261003494262695
4826,0.5438184142112732
4827,0.24741123616695404
4828,0.44891196489334106
4829,0.4127840995788574
4830,0.3260957896709442
4831,0.3887730836868286
4832,0.5554446578025818
4833,0.2806832790374756
4834,0.5693768262863159
4835,0.5207811594009399
4836,0.3620912432670593
4837,0.3761458396911621
4838,0.6133939027786255
4839,0.3216005861759186
4840,0.17281639575958252
4841,0.40307068824768066
4842,0.5630211234092712
4843,0.4033655524253845
4844,0.39530348777770996
4845,0.5499787330627441
4846,0.4236830770969391
4847,0.13753068447113037
4848,0.2828386425971985
4849,0.23400694131851196
4850,0.3967837691307068
4851,0.39970871806144714
4852,0.39733731746673584
4853,0.5728987455368042
4854,0.514041006565094
4855,0.3710482716560364
4856,0.5548193454742432
4857,0.4387381076812744
4858,0.3282987177371979
4859,0.3886788487434387
4860,0.36428865790367126
4861,0.42826545238494873
4862,0.4486539959907532
4863,0.3459106981754303
4864,0.39721667766571045
4865,0.3227131962776184
4866,0.6147506237030029
4867,0.3683951795101166
4868,0.4467865526676178
4869,0.5081484317779541
4870,0.3971741795539856
4871,0.378779798746109
4872,0.3380906879901886
4873,0.5319625735282898
4874,0.5208865404129028
4875,0.6158082485198975
4876,0.2883337736129761
4877,0.3755439519882202
4878,0.3331768810749054
4879,0.4222736358642578
4880,0.4011085033416748
4881,0.38611161708831787
4882,0.25978702306747437
4883,0.36021947860717773
4884,0.6648218035697937
4885,0.6975680589675903
4886,0.48355141282081604
4887,0.414053738117218
4888,0.3724849820137024
4889,0.5842616558074951
4890,0.4520791172981262
4891,0.34510013461112976
4892,0.356169730424881
4893,0.5248898267745972
4894,0.39727574586868286
4895,0.5136082768440247
4896,0.3353116810321808
4897,0.5614296197891235
4898,0.42097753286361694
4899,0.4622025489807129
4900,0.2957000136375427
4901,0.29274752736091614
4902,0.1774434596300125
4903,0.34755200147628784
4904,0.35612595081329346
4905,0.5519852638244629
4906,0.3768630027770996
4907,0.54435795545578
4908,0.2870214879512787
4909,0.47482752799987793
4910,0.324260950088501
4911,0.362000048160553
4912,0.4379116892814636
4913,0.2561662197113037
4914,0.5357705950737
4915,0.4494776725769043
4916,0.5323797464370728
4917,0.6109012365341187
4918,0.4670895040035248
4919,0.3022458553314209
4920,0.28569573163986206
4921,0.3897303342819214
4922,0.5288009643554688
4923,0.518216609954834
4924,0.3988553285598755
4925,0.2755950093269348
4926,0.3884025812149048
4927,0.2861119508743286
4928,0.39984264969825745
4929,0.3951927423477173
4930,0.23441413044929504
4931,0.4253503680229187
4932,0.3390983045101166
4933,0.4212542772293091
4934,0.3782927989959717
4935,0.32649585604667664
4936,0.22747161984443665
4937,0.47098809480667114
4938,0.5327765941619873
4939,0.24038271605968475
4940,0.49253103137016296
4941,0.3493887186050415
4942,0.47516852617263794
4943,0.4518299400806427
4944,0.43917351961135864
4945,0.5075608491897583
4946,0.25929611921310425
4947,0.4707552194595337
4948,0.46551045775413513
4949,0.5160484313964844
4950,0.2908572554588318
4951,0.34058332443237305
4952,0.4906415343284607
4953,0.4941880404949188
4954,0.4395833909511566
4955,0.40120089054107666
4956,0.3683096766471863
4957,0.4497833251953125
4958,0.2968648076057434
4959,0.55315101146698
4960,0.49815940856933594
4961,0.32861459255218506
4962,0.44572827219963074
4963,0.5838754177093506
4964,0.42653757333755493
4965,0.41248655319213867
4966,0.5360303521156311
4967,0.32118046283721924
4968,0.29894518852233887
4969,0.5047449469566345
4970,0.5024341344833374
4971,0.26473963260650635
4972,0.3436385989189148
4973,0.35636839270591736
4974,0.37604010105133057
4975,0.40844887495040894
4976,0.5829308032989502
4977,0.4313061833381653
4978,0.30911964178085327
4979,0.4975889325141907
4980,0.5437091588973999
4981,0.4984137713909149
4982,0.3058972954750061
4983,0.6170540452003479
4984,0.3343912959098816
4985,0.28710174560546875
4986,0.39258337020874023
4987,0.49205857515335083
4988,0.47369369864463806
4989,0.3257949650287628
4990,0.4005768597126007
4991,0.34886276721954346
4992,0.6419035196304321
4993,0.440879225730896
4994,0.2757299542427063
4995,0.3504132628440857
4996,0.442562073469162
4997,0.15596918761730194
4998,0.4425855875015259
4999,0.21669185161590576
5000,0.5533308386802673
5001,0.3315504193305969
5002,0.45708054304122925
5003,0.2631664574146271
5004,0.3589971363544464
5005,0.5707888603210449
5006,0.3860175907611847
5007,0.42851996421813965
5008,0.3990907669067383
5009,0.40429240465164185
5010,0.4334973692893982
5011,0.34969455003738403
5012,0.39613664150238037
5013,0.250444233417511
5014,0.5080026984214783
5015,0.3565143942832947
5016,0.40099161863327026
5017,0.43502867221832275
5018,0.38739609718322754
5019,0.4678400158882141
5020,0.4526310861110687
5021,0.3516617715358734
5022,0.5485190749168396
5023,0.5535063743591309
5024,0.39062803983688354
5025,0.2929074168205261
5026,0.3059150278568268
5027,0.25016042590141296
5028,0.3597166836261749
5029,0.5509320497512817
5030,0.2816653847694397
5031,0.37736427783966064
5032,0.209029883146286
5033,0.5219986438751221
5034,0.4903416037559509
5035,0.3957369327545166
5036,0.34119945764541626
5037,0.3593350052833557
5038,0.4403579533100128
5039,0.41745179891586304
5040,0.5720964670181274
5041,0.5150007009506226
5042,0.53706294298172
5043,0.5286365747451782
5044,0.4203667640686035
5045,0.378365695476532
5046,0.408500075340271
5047,0.4174033999443054
5048,0.2544287443161011
5049,0.572886049747467
5050,0.20010513067245483
5051,0.30844447016716003
5052,0.4285588264465332
5053,0.39219096302986145
5054,0.42232072353363037
5055,0.41107064485549927
5056,0.3049751818180084
5057,0.42106741666793823
5058,0.42210865020751953
5059,0.3829081654548645
5060,0.33814895153045654
5061,0.49876755475997925
5062,0.45792990922927856
5063,0.37230077385902405
5064,0.424964964389801
5065,0.5033097267150879
5066,0.5177618265151978
5067,0.36960503458976746
5068,0.28213387727737427
5069,0.2711125910282135
5070,0.5093430280685425
5071,0.40980711579322815
5072,0.3602372407913208
5073,0.6458756923675537
5074,0.40124383568763733
5075,0.3404131531715393
5076,0.414916068315506
5077,0.2940102815628052
5078,0.3220663070678711
5079,0.48281049728393555
5080,0.3027215898036957
5081,0.5338187217712402
5082,0.6538655757904053
5083,0.25599151849746704
5084,0.16416804492473602
5085,0.19823163747787476
5086,0.4689677059650421
5087,0.3564903736114502
5088,0.5035735964775085
5089,0.4152320623397827
5090,0.3320331573486328
5091,0.4934886693954468
5092,0.40432488918304443
5093,0.30024421215057373
5094,0.3581427335739136
5095,0.47260046005249023
5096,0.5339593887329102
5097,0.3897241950035095
5098,0.3305145502090454
5099,0.32767653465270996
5100,0.6089847087860107
5101,0.34816697239875793
5102,0.4791474938392639
5103,0.5025233030319214
5104,0.3152245283126831
5105,0.4329415559768677
5106,0.3311575651168823
5107,0.5406154990196228
5108,0.47333645820617676
5109,0.31130731105804443
5110,0.4733271598815918
5111,0.4332462251186371
5112,0.30773797631263733
5113,0.6111506819725037
5114,0.4235385060310364
5115,0.2647009491920471
5116,0.6952667236328125
5117,0.3480772376060486
5118,0.554672122001648
5119,0.21740639209747314
5120,0.3933776617050171
5121,0.4774210453033447
5122,0.3356001079082489
5123,0.3121781051158905
5124,0.2931222915649414
5125,0.32864201068878174
5126,0.47316157817840576
5127,0.4010266065597534
5128,0.46476370096206665
5129,0.5150834321975708
5130,0.32799410820007324
5131,0.5395932197570801
5132,0.18957656621932983
5133,0.21378444135189056
5134,0.41348060965538025
5135,0.361459881067276
5136,0.260495126247406
5137,0.2645997703075409
5138,0.509170651435852
5139,0.37470880150794983
5140,0.2842957079410553
5141,0.3867899179458618
5142,0.36850878596305847
5143,0.47475260496139526
5144,0.4435873031616211
5145,0.31762638688087463
5146,0.4300467073917389
5147,0.4911089539527893
5148,0.47369033098220825
5149,0.478659987449646
5150,0.48374679684638977
5151,0.5292713642120361
5152,0.36669251322746277
5153,0.48495161533355713
5154,0.24391455948352814
5155,0.3872791528701782
5156,0.32168030738830566
5157,0.2387690544128418
5158,0.5427463054656982
5159,0.3379404544830322
5160,0.4567883610725403
5161,0.46141892671585083
5162,0.5122716426849365
5163,0.30269360542297363
5164,0.42197901010513306
5165,0.5922950506210327
5166,0.46024006605148315
5167,0.44739627838134766
5168,0.45778101682662964
5169,0.355709046125412
5170,0.3923073709011078
5171,0.40285390615463257
5172,0.5547150373458862
5173,0.43283170461654663
5174,0.5242072343826294
5175,0.22179152071475983
5176,0.27955397963523865
5177,0.4248841404914856
5178,0.453243613243103
5179,0.36331814527511597
5180,0.40418505668640137
5181,0.35712218284606934
5182,0.4202941656112671
5183,0.47011905908584595
5184,0.41878390312194824
5185,0.4985514283180237
5186,0.5876107215881348
5187,0.2807193994522095
5188,0.4398916959762573
5189,0.5032048225402832
5190,0.41513991355895996
5191,0.35390138626098633
5192,0.5166661739349365
5193,0.14640046656131744
5194,0.499257355928421
5195,0.46839624643325806
5196,0.41255590319633484
5197,0.3851504325866699
5198,0.43036019802093506
5199,0.26407909393310547
5200,0.404654860496521
5201,0.6780298352241516
5202,0.28312182426452637
5203,0.4077927768230438
5204,0.3638060390949249
5205,0.5387353301048279
5206,0.40225380659103394
5207,0.4453887343406677
5208,0.3905376195907593
5209,0.577770471572876
5210,0.5754740834236145
5211,0.3000633716583252
5212,0.27597177028656006
5213,0.521136999130249
5214,0.33341920375823975
5215,0.4990418553352356
5216,0.5519509315490723
5217,0.3750438690185547
5218,0.36318060755729675
5219,0.54481041431427
5220,0.43466222286224365
5221,0.18309389054775238
5222,0.4287807047367096
5223,0.5161471962928772
5224,0.542356014251709
5225,0.41165047883987427
5226,0.45807498693466187
5227,0.28217238187789917
5228,0.3753179907798767
5229,0.43283021450042725
5230,0.28556185960769653
5231,0.4028463363647461
5232,0.4190947413444519
5233,0.3840922713279724
5234,0.3232351541519165
5235,0.4620406925678253
5236,0.4143484830856323
5237,0.5001319646835327
5238,0.35588574409484863
5239,0.34987926483154297
5240,0.630963921546936
5241,0.35149165987968445
5242,0.6488341093063354
5243,0.28444379568099976
5244,0.47996869683265686
5245,0.3604872226715088
5246,0.532371997833252
5247,0.3741593062877655
5248,0.25096234679222107
5249,0.34891578555107117
5250,0.3904779851436615
5251,0.5185481905937195
5252,0.4186609387397766
5253,0.29428449273109436
5254,0.3403294086456299
5255,0.36154425144195557
5256,0.3985537886619568
5257,0.45950424671173096
5258,0.3854740262031555
5259,0.33410781621932983
5260,0.37537509202957153
5261,0.4050721526145935
5262,0.40063098073005676
5263,0.38600459694862366
5264,0.531220018863678
5265,0.5692434906959534
5266,0.4132152497768402
5267,0.4751325845718384
5268,0.4249269962310791
5269,0.3044646084308624
5270,0.5214811563491821
5271,0.33357590436935425
5272,0.43827617168426514
5273,0.2953197658061981
5274,0.2779550552368164
5275,0.48853734135627747
5276,0.46407997608184814
5277,0.531358003616333
5278,0.5210211277008057
5279,0.5209218263626099
5280,0.6103012561798096
5281,0.4402140974998474
5282,0.5138484239578247
5283,0.5925499796867371
5284,0.43505650758743286
5285,0.3935134708881378
5286,0.5363979339599609
5287,0.45523232221603394
5288,0.4684280753135681
5289,0.5554001331329346
5290,0.3521535396575928
5291,0.4622111916542053
5292,0.3714980483055115
5293,0.4561830759048462
5294,0.27066469192504883
5295,0.4272840619087219
5296,0.5035004615783691
5297,0.5684732794761658
5298,0.45788097381591797
5299,0.45167359709739685
5300,0.22864052653312683
5301,0.47305601835250854
