step,loss
328,0.3624337315559387
329,0.3437201976776123
330,0.37018129229545593
331,0.47337105870246887
332,0.597457230091095
333,0.3195394277572632
334,0.2131878286600113
335,0.4519643485546112
336,0.396355539560318
337,0.5158038139343262
338,0.589436948299408
339,0.36008381843566895
340,0.45297884941101074
341,0.37526750564575195
342,0.43265968561172485
343,0.49795833230018616
344,0.41672229766845703
345,0.424315869808197
346,0.5899456739425659
347,0.3640138506889343
348,0.38007456064224243
349,0.48455625772476196
350,0.3962976932525635
351,0.3532688617706299
352,0.2054748237133026
353,0.4361785352230072
354,0.34773123264312744
355,0.34108835458755493
356,0.518755316734314
357,0.4508107602596283
358,0.28611499071121216
359,0.33148258924484253
360,0.438774049282074
361,0.35255372524261475
362,0.31453531980514526
363,0.3972097933292389
364,0.37941446900367737
365,0.28264403343200684
366,0.33858340978622437
367,0.5650759339332581
368,0.38669314980506897
369,0.43694788217544556
370,0.4969092607498169
371,0.4236072301864624
372,0.45787525177001953
373,0.24770155549049377
374,0.37283945083618164
375,0.3590806722640991
376,0.47021591663360596
377,0.393171489238739
378,0.36230066418647766
379,0.3635095953941345
380,0.3338419497013092
381,0.4721199572086334
382,0.46214789152145386
383,0.3202435374259949
384,0.4646243751049042
385,0.26963087916374207
386,0.4956822395324707
387,0.5654988884925842
388,0.40625861287117004
389,0.41718238592147827
390,0.39539265632629395
391,0.3400229215621948
392,0.5085181593894958
393,0.319252610206604
394,0.5165019035339355
395,0.35209667682647705
396,0.3572666347026825
397,0.4181596040725708
398,0.43685516715049744
399,0.44350290298461914
400,0.5660313367843628
401,0.3206512928009033
402,0.3478403389453888
403,0.42654746770858765
404,0.402612566947937
405,0.5020506978034973
406,0.3935849964618683
407,0.3022139072418213
408,0.4039559066295624
409,0.36656028032302856
410,0.4832967519760132
411,0.3868441879749298
412,0.4432467222213745
413,0.5802806615829468
414,0.31569981575012207
415,0.3574265241622925
416,0.43720725178718567
417,0.4803578853607178
418,0.46110719442367554
419,0.4756396412849426
420,0.47182929515838623
421,0.5583686828613281
422,0.41351521015167236
423,0.43410763144493103
424,0.37213972210884094
425,0.2889464497566223
426,0.28957781195640564
427,0.3665304183959961
428,0.3497530519962311
429,0.5224665999412537
430,0.30560025572776794
431,0.605506181716919
432,0.3082987666130066
433,0.4941129684448242
434,0.13894814252853394
435,0.5343900918960571
436,0.35880130529403687
437,0.5941191911697388
438,0.4227348864078522
439,0.4077298641204834
440,0.2435481697320938
441,0.5652993321418762
442,0.3590691387653351
443,0.34894853830337524
444,0.4958076775074005
445,0.6715275049209595
446,0.5498334765434265
447,0.20680966973304749
448,0.4024134874343872
449,0.29966962337493896
450,0.4416278302669525
451,0.30744829773902893
452,0.4442572593688965
453,0.35063809156417847
454,0.5182057023048401
455,0.3629578649997711
456,0.6571378707885742
457,0.2812875807285309
458,0.4257294535636902
459,0.5968198776245117
460,0.379570871591568
461,0.5969253182411194
462,0.46039095520973206
463,0.4294845461845398
464,0.40697401762008667
465,0.5351348519325256
466,0.4676031172275543
467,0.43707555532455444
468,0.41539323329925537
469,0.46394550800323486
470,0.3996995687484741
471,0.36010801792144775
472,0.3787950277328491
473,0.4407457709312439
474,0.45066583156585693
475,0.48839128017425537
476,0.32027679681777954
477,0.5841689109802246
478,0.3723265826702118
479,0.36138778924942017
480,0.22275765240192413
481,0.4524546265602112
482,0.34810835123062134
483,0.4380212426185608
484,0.32807987928390503
485,0.5190671682357788
486,0.3357464075088501
487,0.5693167448043823
488,0.35662969946861267
489,0.5724079608917236
490,0.5306525826454163
491,0.4896624982357025
492,0.33004605770111084
493,0.48508599400520325
494,0.5581506490707397
495,0.5156055688858032
496,0.5103341341018677
497,0.4496755599975586
498,0.37165579199790955
499,0.24512559175491333
500,0.36844754219055176
501,0.2617090046405792
502,0.7446010112762451
503,0.5052680373191833
504,0.5164567828178406
505,0.42035964131355286
506,0.3896177411079407
507,0.4355776906013489
508,0.5342285633087158
509,0.3271138668060303
510,0.3203847408294678
511,0.5826532244682312
512,0.29478487372398376
513,0.4719974398612976
514,0.24651382863521576
515,0.27785611152648926
516,0.36129334568977356
517,0.34547242522239685
518,0.40794241428375244
519,0.2748251259326935
520,0.4870237112045288
521,0.39057657122612
522,0.4828318953514099
523,0.4743267297744751
524,0.4743106961250305
525,0.41567176580429077
526,0.47047504782676697
527,0.5678184032440186
528,0.44759196043014526
529,0.2932310402393341
530,0.4311921298503876
531,0.3798019587993622
532,0.3974822163581848
533,0.33164122700691223
534,0.2888088822364807
535,0.4106612205505371
536,0.42617565393447876
537,0.3136690855026245
538,0.6223453879356384
539,0.4869268536567688
540,0.43739235401153564
541,0.36513784527778625
542,0.2949717044830322
543,0.3747066557407379
544,0.3544157147407532
545,0.42019301652908325
546,0.4037895202636719
547,0.3335972726345062
548,0.4297332465648651
549,0.30088865756988525
550,0.4920518100261688
551,0.3583022356033325
552,0.24648836255073547
553,0.3906019926071167
554,0.40532946586608887
555,0.4736021161079407
556,0.31147223711013794
557,0.4131757915019989
558,0.3381289839744568
559,0.39748871326446533
560,0.31734704971313477
561,0.44416847825050354
562,0.36405786871910095
563,0.5758457183837891
564,0.2729622721672058
565,0.3206900358200073
566,0.38082438707351685
567,0.41546112298965454
568,0.2639349102973938
569,0.30536985397338867
570,0.5443976521492004
571,0.43969160318374634
572,0.47013866901397705
573,0.3572108745574951
574,0.4798964262008667
575,0.39088013768196106
576,0.27057740092277527
577,0.46863433718681335
578,0.3905932307243347
579,0.4414610266685486
580,0.38987502455711365
581,0.48192161321640015
582,0.3983362317085266
583,0.5766812562942505
584,0.37490391731262207
585,0.2658238708972931
586,0.49405863881111145
587,0.3338555693626404
588,0.37532103061676025
589,0.4043516218662262
590,0.34532201290130615
591,0.43688035011291504
592,0.5065835118293762
593,0.4248374104499817
594,0.35021865367889404
595,0.3846737742424011
596,0.3813444674015045
597,0.4005401134490967
598,0.5570732951164246
599,0.48324280977249146
600,0.3135119378566742
601,0.4791123867034912
602,0.509483277797699
603,0.46114978194236755
604,0.41438108682632446
605,0.5291095972061157
606,0.42066556215286255
607,0.4735356569290161
608,0.37760353088378906
609,0.6183327436447144
610,0.3242379426956177
611,0.17377951741218567
612,0.33605533838272095
613,0.45682549476623535
614,0.6483947038650513
615,0.4787694811820984
616,0.6256493330001831
617,0.34692174196243286
618,0.5878309607505798
619,0.4488147497177124
620,0.500749945640564
621,0.5249024033546448
622,0.3057900667190552
623,0.5043399333953857
624,0.3586570620536804
625,0.5891849994659424
626,0.5774178504943848
627,0.2783392369747162
628,0.3267980217933655
629,0.5101808309555054
630,0.5675572156906128
631,0.5514222383499146
632,0.33040928840637207
633,0.49070286750793457
634,0.31473463773727417
635,0.4304269850254059
636,0.38557079434394836
637,0.4267868995666504
638,0.4791390895843506
639,0.5785621404647827
640,0.5688340067863464
641,0.32625335454940796
642,0.42939236760139465
643,0.3602108359336853
644,0.49736708402633667
645,0.26153668761253357
646,0.36735963821411133
647,0.46120166778564453
648,0.5636615753173828
649,0.25027596950531006
650,0.42929404973983765
651,0.5291072130203247
652,0.5822564363479614
653,0.28976649045944214
654,0.38257071375846863
655,0.3254258632659912
656,0.5172126889228821
657,0.49505069851875305
658,0.44472992420196533
659,0.36749404668807983
660,0.2714114785194397
661,0.3649854063987732
662,0.42852842807769775
663,0.3410305976867676
664,0.24102933704853058
665,0.44621843099594116
666,0.4188728332519531
667,0.2969052195549011
668,0.4672851860523224
669,0.38112834095954895
670,0.27589160203933716
671,0.49539244174957275
672,0.3340783417224884
673,0.37048929929733276
674,0.35852116346359253
675,0.20775353908538818
676,0.43742603063583374
677,0.24053175747394562
678,0.3206149637699127
679,0.4256111979484558
680,0.5142941474914551
681,0.42763328552246094
682,0.43378305435180664
683,0.4071454405784607
684,0.39618414640426636
685,0.4983871579170227
686,0.43611687421798706
687,0.38106611371040344
688,0.4496539533138275
689,0.4080827832221985
690,0.5471632480621338
691,0.24567574262619019
692,0.3369346857070923
693,0.3966197371482849
694,0.3747754693031311
695,0.32163405418395996
696,0.5134541392326355
697,0.5365936160087585
698,0.4114495515823364
699,0.20936408638954163
700,0.5417523384094238
701,0.3716789484024048
702,0.30216968059539795
703,0.508306086063385
704,0.4174345135688782
705,0.3218785524368286
706,0.2985079288482666
707,0.2602787911891937
708,0.2829761803150177
709,0.37657466530799866
710,0.5911568403244019
711,0.4112887978553772
712,0.31230083107948303
713,0.48288679122924805
714,0.49099868535995483
715,0.34597423672676086
716,0.4603700041770935
717,0.604461669921875
718,0.38356637954711914
719,0.4344811737537384
720,0.430419385433197
721,0.5520899295806885
722,0.5241620540618896
723,0.4373056888580322
724,0.5042237043380737
725,0.5777859091758728
726,0.42103511095046997
727,0.4291650652885437
728,0.5174298286437988
729,0.40712839365005493
730,0.4142072796821594
731,0.24456924200057983
732,0.2615184485912323
733,0.46401533484458923
734,0.5054197907447815
735,0.39037570357322693
736,0.46426767110824585
737,0.6797136664390564
738,0.3385962247848511
739,0.37145063281059265
740,0.3843405842781067
741,0.3627549409866333
742,0.33846786618232727
743,0.4530560374259949
744,0.4237479567527771
745,0.37451091408729553
746,0.4679369330406189
747,0.3255646228790283
748,0.4242350459098816
749,0.5094294548034668
750,0.42775091528892517
751,0.4472581744194031
752,0.4007633328437805
753,0.5879124402999878
754,0.47245365381240845
755,0.5672639608383179
756,0.40791237354278564
757,0.5874817967414856
758,0.6032416820526123
759,0.43060946464538574
760,0.4400736391544342
761,0.34987136721611023
762,0.505439281463623
763,0.49448496103286743
764,0.41904082894325256
765,0.6310135126113892
766,0.49734586477279663
767,0.46219345927238464
768,0.4368058741092682
769,0.38603460788726807
770,0.4932085871696472
771,0.34794217348098755
772,0.4475696086883545
773,0.3775714337825775
774,0.44344377517700195
775,0.4534536600112915
776,0.5946946144104004
777,0.2984141707420349
778,0.3454896807670593
779,0.29045426845550537
780,0.3244888186454773
781,0.25398799777030945
782,0.42838555574417114
783,0.3055562674999237
784,0.3869488537311554
785,0.5120342969894409
786,0.29031094908714294
787,0.3146617114543915
788,0.30566561222076416
789,0.5126708745956421
790,0.5245294570922852
791,0.43479251861572266
792,0.4760233163833618
793,0.4437270760536194
794,0.26088109612464905
795,0.37740558385849
796,0.4623647630214691
797,0.5259742140769958
798,0.30018192529678345
799,0.3634185791015625
800,0.3581852912902832
801,0.5417711138725281
802,0.3995206952095032
803,0.5228931903839111
804,0.4825214147567749
805,0.3196277916431427
806,0.34014999866485596
807,0.455091655254364
808,0.3708650469779968
809,0.5734021663665771
810,0.35938459634780884
811,0.3432050347328186
812,0.43197503685951233
813,0.21914398670196533
814,0.40711963176727295
815,0.560461163520813
816,0.4113522469997406
817,0.44981878995895386
818,0.44759219884872437
819,0.45253121852874756
820,0.44772157073020935
821,0.39374953508377075
822,0.33193254470825195
823,0.5886455774307251
824,0.5802890062332153
825,0.3051343560218811
826,0.43149301409721375
827,0.365414559841156
828,0.41360098123550415
829,0.39790207147598267
830,0.4457167983055115
831,0.442585289478302
832,0.41989147663116455
833,0.5110049247741699
834,0.5387438535690308
835,0.28748875856399536
836,0.2589043378829956
837,0.3790541887283325
838,0.5119646191596985
839,0.5405568480491638
840,0.3966357409954071
841,0.3581637144088745
842,0.3148663341999054
843,0.24126291275024414
844,0.6235413551330566
845,0.40661805868148804
846,0.4240714907646179
847,0.3787420392036438
848,0.5162950158119202
849,0.5795689821243286
850,0.3794149160385132
851,0.23598545789718628
852,0.40001600980758667
853,0.5262380242347717
854,0.34493792057037354
855,0.2801169157028198
856,0.5373250842094421
857,0.5049089193344116
858,0.4293576776981354
859,0.43640169501304626
860,0.29214465618133545
861,0.3946317434310913
862,0.2990521788597107
863,0.5319486856460571
864,0.45522499084472656
865,0.41680994629859924
866,0.3882014751434326
867,0.2242089807987213
868,0.36756467819213867
869,0.32420530915260315
870,0.40501517057418823
871,0.3842141926288605
872,0.3589262366294861
873,0.2843650281429291
874,0.46046552062034607
875,0.4440365433692932
876,0.2941521406173706
877,0.62581866979599
878,0.38110560178756714
879,0.3497035503387451
880,0.3645155131816864
881,0.43341803550720215
882,0.2639611065387726
883,0.2744542956352234
884,0.4315252900123596
885,0.3192875385284424
886,0.34475886821746826
887,0.4800080358982086
888,0.41756588220596313
889,0.4864826500415802
890,0.5382217168807983
891,0.3633459210395813
892,0.41887494921684265
893,0.35652923583984375
894,0.3875785768032074
895,0.2823026776313782
896,0.5743213891983032
897,0.5819881558418274
898,0.44953271746635437
899,0.48091867566108704
900,0.4613388478755951
901,0.3505232334136963
902,0.5598254203796387
903,0.5271149277687073
904,0.3947679102420807
905,0.3969033360481262
906,0.4970165491104126
907,0.5281667709350586
908,0.5929747819900513
909,0.28246045112609863
910,0.3774816691875458
911,0.35823991894721985
912,0.4162851870059967
913,0.3770942687988281
914,0.36241185665130615
915,0.5045883655548096
916,0.3527325689792633
917,0.49270033836364746
918,0.33507534861564636
919,0.4639366865158081
920,0.32135605812072754
921,0.44761842489242554
922,0.38006407022476196
923,0.42508643865585327
924,0.33841073513031006
925,0.283752977848053
926,0.5755614042282104
927,0.38220444321632385
928,0.38449567556381226
929,0.3601788878440857
930,0.3415871858596802
931,0.4697694182395935
932,0.4604981541633606
933,0.3121597170829773
934,0.5335090756416321
935,0.530681848526001
936,0.1780276894569397
937,0.3351798355579376
938,0.32592958211898804
939,0.34381774067878723
940,0.36551517248153687
941,0.31990131735801697
942,0.39879241585731506
943,0.375489741563797
944,0.6772484183311462
945,0.3439115881919861
946,0.36253881454467773
947,0.29776304960250854
948,0.32824766635894775
949,0.3155756890773773
950,0.3506397008895874
951,0.2837219536304474
952,0.6022782921791077
953,0.3120214343070984
954,0.25942933559417725
955,0.28112223744392395
956,0.32791265845298767
957,0.3740953207015991
958,0.2583578824996948
959,0.4629429578781128
960,0.3861406743526459
961,0.29801857471466064
962,0.36334556341171265
963,0.4024782180786133
964,0.44297993183135986
965,0.3830406069755554
966,0.5312694907188416
967,0.35289084911346436
968,0.4568859040737152
969,0.16452127695083618
970,0.3193259835243225
971,0.47522392868995667
972,0.5423800945281982
973,0.36413800716400146
974,0.4538611173629761
975,0.5695759654045105
976,0.3533783555030823
977,0.31019866466522217
978,0.5905012488365173
979,0.7899492979049683
980,0.49798324704170227
981,0.3138161301612854
982,0.3608361482620239
983,0.560623049736023
984,0.30642062425613403
985,0.39844608306884766
986,0.4733567237854004
987,0.3954334259033203
988,0.5798368453979492
989,0.38688236474990845
990,0.5636671781539917
991,0.49151933193206787
992,0.32439810037612915
993,0.5309518575668335
994,0.3239412307739258
995,0.503862738609314
996,0.3454393148422241
997,0.3966074585914612
998,0.39150869846343994
999,0.43951383233070374
1000,0.45632022619247437
1001,0.43770188093185425
1002,0.4254608750343323
1003,0.4400729537010193
1004,0.4886828362941742
1005,0.4458141326904297
1006,0.27958300709724426
1007,0.38593590259552
1008,0.4435008764266968
1009,0.47824859619140625
1010,0.446586549282074
1011,0.3175751566886902
1012,0.3895415663719177
1013,0.4929790794849396
1014,0.34090831875801086
1015,0.464840829372406
1016,0.5603014826774597
1017,0.5036792159080505
1018,0.3843240737915039
1019,0.302327424287796
1020,0.5114469528198242
1021,0.5079765319824219
1022,0.47502946853637695
1023,0.3730190396308899
1024,0.36822378635406494
1025,0.42317548394203186
1026,0.48787227272987366
1027,0.49517303705215454
1028,0.45480355620384216
1029,0.31691721081733704
1030,0.4310784935951233
1031,0.5058494806289673
1032,0.5859813690185547
1033,0.25101977586746216
1034,0.5283205509185791
1035,0.4219393730163574
1036,0.5386064052581787
1037,0.562833309173584
1038,0.3377326726913452
1039,0.3380005955696106
1040,0.4260311424732208
1041,0.24563106894493103
1042,0.2771901488304138
1043,0.11271962523460388
1044,0.47640666365623474
1045,0.40358349680900574
1046,0.709173321723938
1047,0.586571455001831
1048,0.5502244234085083
1049,0.48392149806022644
1050,0.5531549453735352
1051,0.2911565899848938
1052,0.3783150911331177
1053,0.5156907439231873
1054,0.38530808687210083
1055,0.3098837733268738
1056,0.535169780254364
1057,0.3078199625015259
1058,0.5288287401199341
1059,0.5203348398208618
1060,0.44328880310058594
1061,0.3532980680465698
1062,0.3856264650821686
1063,0.4390299618244171
1064,0.4534904956817627
1065,0.292881578207016
1066,0.4082452356815338
1067,0.37886884808540344
1068,0.5397117137908936
1069,0.3878716230392456
1070,0.37420177459716797
1071,0.37090834975242615
1072,0.4235246479511261
1073,0.49744731187820435
1074,0.20244495570659637
1075,0.42464932799339294
1076,0.31321173906326294
1077,0.4557477831840515
1078,0.5172145366668701
1079,0.32419613003730774
1080,0.5032839775085449
1081,0.47194331884384155
1082,0.565430223941803
1083,0.42369982600212097
1084,0.29492437839508057
1085,0.3910926878452301
1086,0.3666706085205078
1087,0.3865091800689697
1088,0.47289082407951355
1089,0.41767221689224243
1090,0.39957666397094727
1091,0.36469465494155884
1092,0.30346783995628357
1093,0.4173082411289215
1094,0.4932234585285187
1095,0.3607616424560547
1096,0.47482603788375854
1097,0.29211530089378357
1098,0.2594456076622009
1099,0.44092148542404175
1100,0.4900984764099121
1101,0.5383492708206177
1102,0.3605270981788635
1103,0.18761013448238373
1104,0.4978941082954407
1105,0.33570897579193115
1106,0.47493311762809753
1107,0.27043116092681885
1108,0.30624890327453613
1109,0.33912724256515503
1110,0.48672130703926086
1111,0.3236667811870575
1112,0.45560067892074585
1113,0.2891722023487091
1114,0.4916534423828125
1115,0.27258843183517456
1116,0.4197447896003723
1117,0.23266011476516724
1118,0.3744337558746338
1119,0.5183050632476807
1120,0.3640469014644623
1121,0.4869205951690674
1122,0.2744142413139343
1123,0.4175858199596405
1124,0.4105288088321686
1125,0.3598112463951111
1126,0.31640589237213135
1127,0.32535237073898315
1128,0.5178841352462769
1129,0.11009430885314941
1130,0.2331932932138443
1131,0.6120634078979492
1132,0.370394766330719
1133,0.43123659491539
1134,0.32020798325538635
1135,0.3361646831035614
1136,0.46306777000427246
1137,0.28522345423698425
1138,0.5158268213272095
1139,0.2877141535282135
1140,0.4567229151725769
1141,0.3652201294898987
1142,0.2987727224826813
1143,0.42001333832740784
1144,0.2759658694267273
1145,0.24019433557987213
1146,0.36498916149139404
1147,0.5453920364379883
1148,0.4202152490615845
1149,0.3977365791797638
1150,0.5500684976577759
1151,0.5245733261108398
1152,0.3927932381629944
1153,0.32497942447662354
1154,0.42680472135543823
1155,0.4362366795539856
1156,0.4337824285030365
1157,0.4041532576084137
1158,0.35517221689224243
1159,0.24734580516815186
1160,0.3158887028694153
1161,0.523547887802124
1162,0.3208131194114685
1163,0.37503325939178467
1164,0.5256165862083435
1165,0.5295715928077698
1166,0.2442619800567627
1167,0.5241154432296753
1168,0.4534710645675659
1169,0.29167789220809937
1170,0.3698076009750366
1171,0.4780040979385376
1172,0.25675642490386963
1173,0.5074858069419861
1174,0.5161566734313965
1175,0.29064393043518066
1176,0.4743177592754364
1177,0.4582553505897522
1178,0.20875245332717896
1179,0.5648821592330933
1180,0.4301076829433441
1181,0.3789447247982025
1182,0.45745590329170227
1183,0.4913126826286316
1184,0.4786128103733063
1185,0.4739508628845215
1186,0.3880378305912018
1187,0.4705744981765747
1188,0.6325112581253052
1189,0.39270442724227905
1190,0.5103764533996582
1191,0.32269835472106934
1192,0.5354601144790649
1193,0.35522228479385376
1194,0.6358889937400818
1195,0.522209107875824
1196,0.3665992319583893
1197,0.5370893478393555
1198,0.3490649163722992
1199,0.49032726883888245
1200,0.5351094007492065
1201,0.4355413615703583
1202,0.36624640226364136
1203,0.42531120777130127
1204,0.45680347084999084
1205,0.40875011682510376
1206,0.5083320736885071
1207,0.3998957574367523
1208,0.4453462064266205
1209,0.2516767978668213
1210,0.6835371255874634
1211,0.41373029351234436
1212,0.5047316551208496
1213,0.47121796011924744
1214,0.40800750255584717
1215,0.5071569681167603
1216,0.5502848625183105
1217,0.25342828035354614
1218,0.4181339144706726
1219,0.4392087757587433
1220,0.30228182673454285
1221,0.39508599042892456
1222,0.3405916690826416
1223,0.45220476388931274
1224,0.6076409816741943
1225,0.6124852895736694
1226,0.30946606397628784
1227,0.4646545648574829
1228,0.6608574390411377
1229,0.27158865332603455
1230,0.35921162366867065
1231,0.3662257790565491
1232,0.5427812933921814
1233,0.5259949564933777
1234,0.3846535384654999
1235,0.5068943500518799
1236,0.5497352480888367
1237,0.2945356070995331
1238,0.6797777414321899
1239,0.2764687240123749
1240,0.4347943663597107
1241,0.22386211156845093
1242,0.541974663734436
1243,0.5257999897003174
1244,0.49777767062187195
1245,0.6179133653640747
1246,0.43858736753463745
1247,0.4338667392730713
1248,0.4252699613571167
1249,0.494987428188324
1250,0.5307963490486145
1251,0.5253046751022339
1252,0.47323817014694214
1253,0.4246228337287903
1254,0.651374340057373
