step,loss
12291,0.3962802588939667
12292,0.6271567940711975
12293,0.4994049072265625
12294,0.41418924927711487
12295,0.3202284872531891
12296,0.4035300612449646
12297,0.3029821217060089
12298,0.43475115299224854
12299,0.3335949778556824
12300,0.3874770998954773
12301,0.3209816515445709
12302,0.42156165838241577
12303,0.41842204332351685
12304,0.4135380983352661
12305,0.4148031771183014
12306,0.33992087841033936
12307,0.4708760976791382
12308,0.4479464888572693
12309,0.34430640935897827
12310,0.40833109617233276
12311,0.5313392877578735
12312,0.5001842975616455
12313,0.5238368511199951
12314,0.4381277561187744
12315,0.5290108919143677
12316,0.4472653865814209
12317,0.5562587380409241
12318,0.3828376233577728
12319,0.3708082437515259
12320,0.5583467483520508
12321,0.3400438725948334
12322,0.6005915999412537
12323,0.451519250869751
12324,0.2860972583293915
12325,0.3876866102218628
12326,0.3180653154850006
12327,0.6006200909614563
12328,0.39826369285583496
12329,0.5093656778335571
12330,0.3056027889251709
12331,0.4054253101348877
12332,0.407198965549469
12333,0.26998186111450195
12334,0.25405803322792053
12335,0.20520620048046112
12336,0.38773396611213684
12337,0.4435237646102905
12338,0.3142070472240448
12339,0.4876575171947479
12340,0.5308371186256409
12341,0.38006800413131714
12342,0.3723761737346649
12343,0.602500319480896
12344,0.3120478391647339
12345,0.4986271262168884
12346,0.3390122056007385
12347,0.5229768753051758
12348,0.4943760335445404
12349,0.5239970684051514
12350,0.5224789381027222
12351,0.3974749445915222
12352,0.5200501680374146
12353,0.34615856409072876
12354,0.3615418076515198
12355,0.4898674786090851
12356,0.44376349449157715
12357,0.45729300379753113
12358,0.3986629247665405
12359,0.56830233335495
12360,0.39395347237586975
12361,0.26412659883499146
12362,0.37405282258987427
12363,0.35764145851135254
12364,0.24341221153736115
12365,0.5007916688919067
12366,0.21227753162384033
12367,0.35915306210517883
12368,0.49211105704307556
12369,0.4648568034172058
12370,0.4696424603462219
12371,0.3705118000507355
12372,0.3954330086708069
12373,0.34781184792518616
12374,0.5891621708869934
12375,0.28510481119155884
12376,0.5085387229919434
12377,0.3598618805408478
12378,0.349202424287796
12379,0.16365566849708557
12380,0.4928922653198242
12381,0.42848360538482666
12382,0.4001982510089874
12383,0.2749447226524353
12384,0.44811302423477173
12385,0.43254539370536804
12386,0.35741671919822693
12387,0.36712193489074707
12388,0.36508214473724365
12389,0.48910820484161377
12390,0.3077267110347748
12391,0.3366844058036804
12392,0.3869657516479492
12393,0.3473649024963379
12394,0.4610353708267212
12395,0.5039335489273071
12396,0.4153604507446289
12397,0.40986812114715576
12398,0.4890982508659363
12399,0.4461835026741028
12400,0.2645238935947418
12401,0.24578025937080383
12402,0.16272494196891785
12403,0.340722918510437
12404,0.32794374227523804
12405,0.4209251403808594
12406,0.5588077306747437
12407,0.3937259316444397
12408,0.4184846580028534
12409,0.3382242023944855
12410,0.32721978425979614
12411,0.5189623236656189
12412,0.4174574613571167
12413,0.329937219619751
12414,0.47073161602020264
12415,0.4638490080833435
12416,0.3529791831970215
12417,0.43627145886421204
12418,0.3567546010017395
12419,0.4249655604362488
12420,0.3572283685207367
12421,0.46333640813827515
12422,0.39251309633255005
12423,0.48458823561668396
12424,0.4284982681274414
12425,0.3865784704685211
12426,0.3654802143573761
12427,0.34408339858055115
12428,0.4910731911659241
12429,0.2987138330936432
12430,0.2497032880783081
12431,0.38399744033813477
12432,0.5520114898681641
12433,0.2977365255355835
12434,0.475813627243042
12435,0.40952861309051514
12436,0.17945101857185364
12437,0.37784940004348755
12438,0.4404577612876892
12439,0.4173213839530945
12440,0.5809117555618286
12441,0.5331488847732544
12442,0.3794783353805542
12443,0.5171948671340942
12444,0.6252743601799011
12445,0.22943148016929626
12446,0.47421759366989136
12447,0.4513053894042969
12448,0.658504843711853
12449,0.4247162938117981
12450,0.40012890100479126
12451,0.5151667594909668
12452,0.4362197518348694
12453,0.37848299741744995
12454,0.5727859139442444
12455,0.43983882665634155
12456,0.3303321897983551
12457,0.4626898169517517
12458,0.4099178612232208
12459,0.3934195637702942
12460,0.4275936484336853
12461,0.31601616740226746
12462,0.4864666759967804
12463,0.42551538348197937
12464,0.4431588053703308
12465,0.4617636799812317
12466,0.26844725012779236
12467,0.4057876467704773
12468,0.3587811589241028
12469,0.6255193948745728
12470,0.33253979682922363
12471,0.41469550132751465
12472,0.39203202724456787
12473,0.4098811745643616
12474,0.4341035485267639
12475,0.2856298089027405
12476,0.2961634397506714
12477,0.3258797526359558
12478,0.3441118597984314
12479,0.3656453788280487
12480,0.5317916870117188
12481,0.3754560947418213
12482,0.40495288372039795
12483,0.4119073152542114
12484,0.4910650849342346
12485,0.36201465129852295
12486,0.260775625705719
12487,0.40886569023132324
12488,0.385664701461792
12489,0.34731173515319824
12490,0.45651084184646606
12491,0.4004019498825073
12492,0.3879925012588501
12493,0.5088202953338623
12494,0.552834689617157
12495,0.25213488936424255
12496,0.48998570442199707
12497,0.510283350944519
12498,0.39453649520874023
12499,0.4340835213661194
12500,0.4699443578720093
12501,0.3930619955062866
12502,0.34135377407073975
12503,0.3157806992530823
12504,0.42985308170318604
12505,0.44805315136909485
12506,0.39690399169921875
12507,0.44988885521888733
12508,0.21980610489845276
12509,0.4163653552532196
12510,0.522945761680603
12511,0.4338710904121399
12512,0.21042141318321228
12513,0.39626824855804443
12514,0.49905771017074585
12515,0.21269279718399048
12516,0.4080018401145935
12517,0.4559330344200134
12518,0.34159141778945923
12519,0.554684042930603
12520,0.6595374345779419
12521,0.33123207092285156
12522,0.44610685110092163
12523,0.5395896434783936
12524,0.48078739643096924
12525,0.4581412076950073
12526,0.4490916132926941
12527,0.5232345461845398
12528,0.2963845729827881
12529,0.3888922929763794
12530,0.36842581629753113
12531,0.2496393620967865
12532,0.48639121651649475
12533,0.37420615553855896
12534,0.45539039373397827
12535,0.361142098903656
12536,0.3275097608566284
12537,0.34147241711616516
12538,0.40676578879356384
12539,0.4088779389858246
12540,0.5872498750686646
12541,0.44663670659065247
12542,0.5995512008666992
12543,0.4623467028141022
12544,0.3508654832839966
12545,0.2449948787689209
12546,0.28693637251853943
12547,0.6148204207420349
12548,0.3915403485298157
12549,0.33464503288269043
12550,0.25775086879730225
12551,0.13695085048675537
12552,0.4981018006801605
12553,0.4703928530216217
12554,0.30313870310783386
12555,0.42123374342918396
12556,0.4326416254043579
12557,0.4899276793003082
12558,0.35014334321022034
12559,0.3763677477836609
12560,0.478127121925354
12561,0.24036672711372375
12562,0.35385504364967346
12563,0.3974180817604065
12564,0.5275281667709351
12565,0.45072442293167114
12566,0.7019237279891968
12567,0.5219793319702148
12568,0.31314700841903687
12569,0.4176087975502014
12570,0.4168272316455841
12571,0.2780602276325226
12572,0.49806278944015503
12573,0.3288295269012451
12574,0.1435910314321518
12575,0.4530380666255951
12576,0.3326788544654846
12577,0.33528265357017517
12578,0.3516407608985901
12579,0.4641667306423187
12580,0.36243200302124023
12581,0.23429638147354126
12582,0.2950444221496582
12583,0.5017098188400269
12584,0.33710604906082153
12585,0.4445173442363739
12586,0.4882895052433014
12587,0.36651986837387085
12588,0.43805113434791565
12589,0.24483835697174072
12590,0.4441826343536377
12591,0.19581890106201172
12592,0.4390701949596405
12593,0.28167182207107544
12594,0.495392769575119
12595,0.322329044342041
12596,0.45041629672050476
12597,0.28384774923324585
12598,0.3329835534095764
12599,0.48559385538101196
12600,0.5611069202423096
12601,0.40955817699432373
12602,0.5868318676948547
12603,0.5313583016395569
12604,0.46647727489471436
12605,0.49399495124816895
12606,0.39689916372299194
12607,0.37491708993911743
12608,0.27149033546447754
12609,0.47224366664886475
12610,0.31790927052497864
12611,0.4314996004104614
12612,0.35608339309692383
12613,0.28409191966056824
12614,0.2066115289926529
12615,0.550133466720581
12616,0.31570807099342346
12617,0.3455260097980499
12618,0.577292799949646
12619,0.2897424101829529
12620,0.4016914963722229
12621,0.481589674949646
12622,0.36663639545440674
12623,0.31674879789352417
12624,0.5996135473251343
12625,0.44798997044563293
12626,0.44191572070121765
12627,0.3684443533420563
12628,0.21581783890724182
12629,0.3117309808731079
12630,0.4478774964809418
12631,0.5543445348739624
12632,0.34404492378234863
12633,0.1346817910671234
12634,0.4160550534725189
12635,0.3273240625858307
12636,0.42780542373657227
12637,0.5430319905281067
12638,0.47783955931663513
12639,0.2317139208316803
12640,0.4025835394859314
12641,0.37286603450775146
12642,0.3649596571922302
12643,0.5172346234321594
12644,0.20505541563034058
12645,0.548423171043396
12646,0.4874102771282196
12647,0.3624381422996521
12648,0.4101770520210266
12649,0.36092865467071533
12650,0.3676232099533081
12651,0.3943935036659241
12652,0.5094884634017944
12653,0.42828601598739624
12654,0.470974862575531
12655,0.38458073139190674
12656,0.2907009720802307
12657,0.3869452476501465
12658,0.431782066822052
12659,0.2958405017852783
12660,0.43742066621780396
12661,0.419475793838501
12662,0.28291693329811096
12663,0.3228505253791809
12664,0.4814251661300659
12665,0.33274784684181213
12666,0.3534059524536133
12667,0.4438789188861847
12668,0.29098838567733765
12669,0.5432181358337402
12670,0.3025890588760376
12671,0.36264100670814514
12672,0.43670085072517395
12673,0.4626220166683197
12674,0.44933682680130005
12675,0.31681615114212036
12676,0.2940843105316162
12677,0.48356351256370544
12678,0.5538358688354492
12679,0.48861196637153625
12680,0.44666051864624023
12681,0.3040739893913269
12682,0.2823651134967804
12683,0.4097297191619873
12684,0.4330523908138275
12685,0.31851059198379517
12686,0.36473798751831055
12687,0.5398697257041931
12688,0.347589373588562
12689,0.3064945936203003
12690,0.43614500761032104
12691,0.3780920207500458
12692,0.3265054225921631
12693,0.5414421558380127
12694,0.3707308769226074
12695,0.45943528413772583
12696,0.3146288990974426
12697,0.3450978696346283
12698,0.44174063205718994
12699,0.45378291606903076
12700,0.2938624620437622
12701,0.431302934885025
12702,0.38813352584838867
12703,0.36051395535469055
12704,0.3632461428642273
12705,0.16663318872451782
12706,0.4381173551082611
12707,0.3863789439201355
12708,0.4686000347137451
12709,0.35500308871269226
12710,0.303985595703125
12711,0.3563082814216614
12712,0.47216397523880005
12713,0.4184231162071228
12714,0.41853705048561096
12715,0.33678898215293884
12716,0.4197345972061157
12717,0.3614486753940582
12718,0.34602320194244385
12719,0.3713682293891907
12720,0.5984108448028564
12721,0.2737279534339905
12722,0.4532017111778259
12723,0.31787818670272827
12724,0.4244660437107086
12725,0.6851738095283508
12726,0.48032763600349426
12727,0.5232417583465576
12728,0.627652645111084
12729,0.38513827323913574
12730,0.4133794605731964
12731,0.3716146647930145
12732,0.21568694710731506
12733,0.4312502145767212
12734,0.4347836375236511
12735,0.43154415488243103
12736,0.4254109561443329
12737,0.5442684292793274
12738,0.41298961639404297
12739,0.4576584994792938
12740,0.46691960096359253
12741,0.3228271007537842
12742,0.3123045861721039
12743,0.2072073519229889
12744,0.406078577041626
12745,0.3433859348297119
12746,0.3065333962440491
12747,0.4154084324836731
12748,0.49300429224967957
12749,0.5882824063301086
12750,0.6553166508674622
12751,0.21711544692516327
12752,0.3423581123352051
12753,0.22120356559753418
12754,0.386543869972229
12755,0.38701313734054565
12756,0.4727328419685364
12757,0.5266056060791016
12758,0.374785840511322
12759,0.5235539078712463
12760,0.5350319147109985
12761,0.47507983446121216
12762,0.4378659129142761
12763,0.5092626810073853
12764,0.3959462642669678
12765,0.1869780421257019
12766,0.6131516695022583
12767,0.3533783555030823
12768,0.5763581991195679
12769,0.44046828150749207
12770,0.4382423460483551
12771,0.3078147768974304
12772,0.6172489523887634
12773,0.3645341694355011
12774,0.4304463565349579
12775,0.29354503750801086
12776,0.2262483537197113
12777,0.41216516494750977
12778,0.4689824879169464
12779,0.2458258420228958
12780,0.4878726601600647
12781,0.434255987405777
12782,0.34207218885421753
12783,0.30849212408065796
12784,0.4458954930305481
12785,0.4023821949958801
12786,0.41274377703666687
12787,0.23860490322113037
12788,0.3189839720726013
12789,0.3303709626197815
12790,0.36632654070854187
12791,0.2900625765323639
12792,0.2954203188419342
12793,0.42299795150756836
12794,0.4307509660720825
12795,0.5283410549163818
12796,0.42078691720962524
12797,0.342987060546875
12798,0.513278603553772
12799,0.41199392080307007
12800,0.4082326889038086
12801,0.3919416666030884
12802,0.4005153179168701
12803,0.5363092422485352
12804,0.7522048354148865
12805,0.4053616523742676
12806,0.3597300946712494
12807,0.3301043212413788
12808,0.31354209780693054
12809,0.3329305052757263
12810,0.30005425214767456
12811,0.3959333896636963
12812,0.3155626952648163
12813,0.4471079111099243
12814,0.43304717540740967
12815,0.5573469400405884
12816,0.4758971929550171
12817,0.42143669724464417
12818,0.48487144708633423
12819,0.6921711564064026
12820,0.4626443684101105
12821,0.37974101305007935
12822,0.3579504191875458
12823,0.5291761159896851
12824,0.4935576021671295
12825,0.4374411702156067
12826,0.43603646755218506
12827,0.3978230953216553
12828,0.32511308789253235
12829,0.41131049394607544
12830,0.38265299797058105
12831,0.29051434993743896
12832,0.36015158891677856
12833,0.38305431604385376
12834,0.44839736819267273
12835,0.4090658724308014
12836,0.3502505421638489
12837,0.4705639183521271
12838,0.505162239074707
12839,0.3415784239768982
12840,0.3383359909057617
12841,0.46382230520248413
12842,0.5336761474609375
12843,0.5399641990661621
12844,0.3592267632484436
12845,0.3057904839515686
12846,0.5070650577545166
12847,0.33238402009010315
12848,0.2895004451274872
12849,0.3616839051246643
12850,0.4476526975631714
12851,0.4826642870903015
12852,0.4033411741256714
12853,0.20820331573486328
12854,0.2820633053779602
12855,0.3860005736351013
12856,0.5019819736480713
12857,0.3916536867618561
12858,0.3491835296154022
12859,0.4874039590358734
12860,0.31790125370025635
12861,0.4628024399280548
12862,0.45450976490974426
12863,0.4796813130378723
12864,0.2751474976539612
12865,0.44126227498054504
12866,0.5584865212440491
12867,0.4173834025859833
12868,0.3756726086139679
12869,0.38225090503692627
12870,0.2716646194458008
12871,0.48319822549819946
12872,0.3391208052635193
12873,0.2889518141746521
12874,0.34888309240341187
12875,0.4128877520561218
12876,0.437621533870697
12877,0.3294365704059601
12878,0.47886860370635986
12879,0.36986735463142395
12880,0.38515543937683105
12881,0.48951902985572815
12882,0.28123214840888977
12883,0.4619983434677124
12884,0.42324113845825195
12885,0.42200812697410583
12886,0.37311026453971863
12887,0.5254450440406799
12888,0.5539568066596985
12889,0.4183398187160492
12890,0.4029430150985718
12891,0.43482547998428345
12892,0.376781702041626
12893,0.27874767780303955
12894,0.3933420777320862
12895,0.3293130099773407
12896,0.40768200159072876
12897,0.23631641268730164
12898,0.32496362924575806
12899,0.4051581919193268
12900,0.46375104784965515
12901,0.449196994304657
12902,0.49977508187294006
12903,0.3528720438480377
12904,0.47503191232681274
12905,0.5036461353302002
12906,0.49278122186660767
12907,0.47699785232543945
12908,0.4523363709449768
12909,0.3961567282676697
12910,0.29474520683288574
12911,0.518808126449585
12912,0.4565843343734741
12913,0.2637137770652771
12914,0.43026626110076904
12915,0.4126091003417969
12916,0.5272592902183533
12917,0.3846907317638397
12918,0.43002691864967346
12919,0.40255528688430786
12920,0.35643649101257324
12921,0.5288515090942383
12922,0.4844200313091278
12923,0.2909433841705322
12924,0.4967147707939148
12925,0.4231471121311188
12926,0.3608774244785309
12927,0.36603260040283203
12928,0.5924429893493652
12929,0.5151033997535706
12930,0.3523246943950653
12931,0.3690928816795349
12932,0.2092164307832718
12933,0.39094972610473633
12934,0.16862516105175018
12935,0.44327253103256226
12936,0.3024870753288269
12937,0.4914025664329529
12938,0.32630497217178345
12939,0.3415856957435608
12940,0.3277987241744995
12941,0.49144911766052246
12942,0.41910320520401
12943,0.32501912117004395
12944,0.3423581123352051
12945,0.307529091835022
12946,0.4042002558708191
12947,0.44314998388290405
12948,0.4393136501312256
12949,0.5596739053726196
12950,0.5011674165725708
12951,0.2971341013908386
12952,0.3529052138328552
12953,0.33752602338790894
12954,0.4121907949447632
12955,0.38750767707824707
12956,0.37567076086997986
12957,0.524468183517456
12958,0.3187597990036011
12959,0.4620947539806366
12960,0.3812849521636963
12961,0.5621916055679321
12962,0.42687827348709106
12963,0.2750767469406128
12964,0.39337483048439026
12965,0.3721555769443512
12966,0.4178646206855774
12967,0.49917668104171753
12968,0.6012605428695679
12969,0.5262113809585571
12970,0.570249080657959
12971,0.3490065336227417
12972,0.47177988290786743
12973,0.40385282039642334
12974,0.48286598920822144
12975,0.47408920526504517
12976,0.4473112225532532
12977,0.34906160831451416
12978,0.5021665096282959
12979,0.37500065565109253
12980,0.512190043926239
12981,0.3516637086868286
12982,0.4299560785293579
12983,0.5379446744918823
12984,0.3866561949253082
12985,0.49930691719055176
12986,0.3975512981414795
12987,0.3863885998725891
12988,0.2583513855934143
12989,0.48242872953414917
12990,0.4806970953941345
12991,0.4302886128425598
12992,0.4390944242477417
12993,0.4058171510696411
12994,0.3424720764160156
12995,0.3265668749809265
12996,0.3460928797721863
12997,0.2192075252532959
12998,0.4484320282936096
12999,0.42444148659706116
13000,0.41147682070732117
13001,0.291263610124588
13002,0.5080422163009644
13003,0.4809366762638092
13004,0.4653809070587158
13005,0.4081629514694214
13006,0.29395800828933716
13007,0.45504462718963623
13008,0.3167857825756073
13009,0.5020099878311157
13010,0.4294327199459076
13011,0.39843571186065674
13012,0.3768033981323242
13013,0.20151185989379883
13014,0.3898797929286957
13015,0.3004246950149536
13016,0.3964387774467468
13017,0.41668713092803955
13018,0.4870140850543976
13019,0.3289613723754883
13020,0.49369195103645325
13021,0.3367078900337219
13022,0.5323023796081543
13023,0.3019636869430542
13024,0.42327529191970825
13025,0.49115946888923645
13026,0.366933673620224
13027,0.3767683207988739
13028,0.2894344925880432
13029,0.5236393213272095
13030,0.4437258243560791
13031,0.3631695508956909
13032,0.29593631625175476
13033,0.28563204407691956
13034,0.3315850496292114
13035,0.4582132399082184
13036,0.466038316488266
13037,0.4926345944404602
13038,0.2706008553504944
13039,0.38648897409439087
13040,0.33890917897224426
13041,0.4516596794128418
13042,0.41685163974761963
13043,0.4540216624736786
13044,0.49539488554000854
13045,0.663981556892395
13046,0.38630956411361694
13047,0.6169413328170776
13048,0.39918553829193115
13049,0.3582121729850769
13050,0.3835785388946533
13051,0.3119594156742096
13052,0.44568008184432983
13053,0.3048042058944702
13054,0.5156186819076538
13055,0.44525933265686035
13056,0.5068909525871277
13057,0.366032212972641
13058,0.2876052260398865
13059,0.3028847873210907
13060,0.31507959961891174
13061,0.27993834018707275
13062,0.4623786211013794
13063,0.30746838450431824
13064,0.39929044246673584
13065,0.3857865035533905
13066,0.3486589789390564
13067,0.20954301953315735
13068,0.26371467113494873
13069,0.5155277848243713
13070,0.30154949426651
13071,0.5586779117584229
13072,0.4962713122367859
13073,0.4370044469833374
13074,0.7110928893089294
13075,0.3945053219795227
13076,0.37910377979278564
13077,0.3751290738582611
13078,0.34872615337371826
13079,0.44070422649383545
13080,0.3608176112174988
13081,0.4798959195613861
13082,0.33431029319763184
13083,0.4122827649116516
13084,0.40651196241378784
13085,0.4895533621311188
13086,0.4270245432853699
13087,0.3901098370552063
13088,0.4138171672821045
13089,0.12788641452789307
13090,0.5437401533126831
13091,0.4824100136756897
13092,0.4249752163887024
13093,0.3422390818595886
13094,0.3413337469100952
13095,0.5719279646873474
13096,0.5149203538894653
13097,0.3643677234649658
13098,0.3649156093597412
13099,0.4751729667186737
13100,0.43531596660614014
13101,0.4334601163864136
13102,0.5097707509994507
13103,0.39434629678726196
13104,0.18190330266952515
13105,0.40853816270828247
13106,0.30272603034973145
13107,0.42917725443840027
13108,0.4048877954483032
13109,0.5154870748519897
13110,0.30805546045303345
13111,0.2678357660770416
13112,0.3643297851085663
13113,0.37787967920303345
13114,0.5342605710029602
13115,0.33240029215812683
13116,0.3086676597595215
13117,0.3588621914386749
13118,0.5086038112640381
13119,0.42117732763290405
13120,0.4019928276538849
13121,0.4887428283691406
13122,0.2785806357860565
13123,0.32203954458236694
13124,0.44193410873413086
13125,0.37694329023361206
13126,0.37459781765937805
13127,0.4114820957183838
13128,0.44659191370010376
13129,0.41665661334991455
13130,0.4146033823490143
13131,0.38700640201568604
13132,0.4408344030380249
13133,0.6356450319290161
13134,0.37171506881713867
13135,0.30736488103866577
13136,0.5030688643455505
13137,0.4655829668045044
13138,0.3807254433631897
13139,0.5034052729606628
13140,0.4781051576137543
13141,0.4290374517440796
13142,0.4771679639816284
13143,0.4303863048553467
13144,0.468921422958374
13145,0.42100220918655396
13146,0.5908198356628418
13147,0.512786865234375
13148,0.3731094002723694
13149,0.4322523772716522
13150,0.32476770877838135
13151,0.4461231529712677
13152,0.29997754096984863
13153,0.27887415885925293
13154,0.23149798810482025
13155,0.4747465252876282
13156,0.4742591977119446
13157,0.2742035984992981
13158,0.28757959604263306
13159,0.4284549355506897
13160,0.3519933223724365
13161,0.4433571994304657
13162,0.39063185453414917
13163,0.5025396347045898
13164,0.3972215950489044
13165,0.3703491687774658
13166,0.2743646204471588
13167,0.28646254539489746
13168,0.4784918427467346
13169,0.4565449059009552
13170,0.5057300329208374
13171,0.4460647702217102
13172,0.46145567297935486
13173,0.2952825427055359
13174,0.4751778542995453
13175,0.31214073300361633
13176,0.32412242889404297
13177,0.37183594703674316
13178,0.3895465135574341
13179,0.5911198258399963
13180,0.3657369017601013
13181,0.3718697428703308
13182,0.4817047715187073
13183,0.3768419027328491
13184,0.48504477739334106
13185,0.5009234547615051
13186,0.3561093211174011
13187,0.38422784209251404
13188,0.35673394799232483
13189,0.4742909371852875
13190,0.5510410070419312
13191,0.43427491188049316
13192,0.33715230226516724
13193,0.461289644241333
13194,0.36675599217414856
13195,0.5340620279312134
13196,0.21895696222782135
13197,0.39528951048851013
13198,0.3592298626899719
13199,0.3551451563835144
13200,0.559065580368042
13201,0.48595112562179565
13202,0.37867462635040283
13203,0.49218201637268066
13204,0.4616798162460327
13205,0.3036124110221863
13206,0.4571141004562378
13207,0.4426645338535309
13208,0.446418434381485
13209,0.44040483236312866
13210,0.5751195549964905
13211,0.36759716272354126
13212,0.276950478553772
13213,0.3617023229598999
13214,0.06442780792713165
13215,0.4606032073497772
13216,0.37199100852012634
13217,0.44509246945381165
13218,0.3784351646900177
13219,0.32595396041870117
13220,0.41172146797180176
13221,0.55262291431427
13222,0.4983248710632324
13223,0.5281020402908325
13224,0.3680715262889862
13225,0.5856117010116577
13226,0.46919089555740356
13227,0.215387761592865
13228,0.3857152462005615
13229,0.6557043790817261
13230,0.5153103470802307
13231,0.2419843226671219
13232,0.31558793783187866
13233,0.5222885012626648
13234,0.39721497893333435
13235,0.36078232526779175
13236,0.3066076636314392
13237,0.4549716114997864
13238,0.35335731506347656
13239,0.3198360502719879
13240,0.5684911012649536
13241,0.5575438141822815
13242,0.36730629205703735
13243,0.5373729467391968
13244,0.5751482248306274
13245,0.4657963514328003
13246,0.3917112946510315
13247,0.631680965423584
13248,0.44884875416755676
13249,0.2773714065551758
13250,0.4022756814956665
13251,0.3620419204235077
13252,0.32634449005126953
13253,0.3912145495414734
13254,0.44958585500717163
13255,0.35182997584342957
13256,0.1817030906677246
13257,0.3583337962627411
13258,0.43470272421836853
13259,0.2567000687122345
13260,0.5017309188842773
13261,0.3540499210357666
13262,0.36643916368484497
13263,0.46069926023483276
13264,0.5386379957199097
13265,0.28490176796913147
13266,0.4655410945415497
13267,0.36223411560058594
13268,0.320207804441452
13269,0.4697595238685608
13270,0.329542875289917
13271,0.5457848310470581
13272,0.570982813835144
13273,0.36680978536605835
13274,0.27652615308761597
13275,0.40099436044692993
13276,0.6119800806045532
13277,0.432403028011322
13278,0.5583950281143188
13279,0.5177010297775269
13280,0.5066647529602051
13281,0.5120643377304077
13282,0.5728262662887573
13283,0.4731851816177368
13284,0.25619345903396606
13285,0.29478415846824646
13286,0.3241514563560486
13287,0.48396995663642883
13288,0.4155370593070984
13289,0.4275793731212616
13290,0.4075841009616852
13291,0.49724555015563965
13292,0.4035070240497589
13293,0.3101061284542084
13294,0.3853504955768585
13295,0.5773731470108032
13296,0.35438328981399536
13297,0.5622333288192749
13298,0.5508114099502563
13299,0.4452114403247833
13300,0.4135313034057617
13301,0.43958812952041626
13302,0.43976491689682007
13303,0.4354945719242096
13304,0.3002191185951233
13305,0.4500264525413513
13306,0.34618866443634033
13307,0.35487401485443115
13308,0.4999431371688843
13309,0.5063374042510986
13310,0.530788004398346
13311,0.40467238426208496
13312,0.34445059299468994
13313,0.5409159660339355
13314,0.45953673124313354
13315,0.18778470158576965
13316,0.32431477308273315
13317,0.26573869585990906
13318,0.2621932029724121
13319,0.25885751843452454
13320,0.3612629771232605
13321,0.5592790842056274
13322,0.47001534700393677
13323,0.43677908182144165
13324,0.2805095911026001
13325,0.4957297146320343
13326,0.42792558670043945
13327,0.47089874744415283
13328,0.44579029083251953
13329,0.43909868597984314
13330,0.3770841658115387
13331,0.33192527294158936
13332,0.30460846424102783
13333,0.4341156780719757
13334,0.5686928033828735
13335,0.3290650248527527
13336,0.5124551653862
13337,0.5563585758209229
13338,0.6026408076286316
13339,0.370907723903656
13340,0.2722574770450592
13341,0.4706844687461853
13342,0.5018746256828308
13343,0.47886568307876587
13344,0.48009687662124634
13345,0.3322516679763794
13346,0.3700512945652008
13347,0.4665946960449219
13348,0.42459943890571594
13349,0.3496280312538147
13350,0.30362340807914734
13351,0.30656135082244873
13352,0.3465113043785095
13353,0.3838886618614197
13354,0.2661525309085846
13355,0.3897925913333893
13356,0.4204535484313965
13357,0.5248122215270996
13358,0.32114195823669434
13359,0.2665480375289917
13360,0.6557437181472778
13361,0.43402203917503357
13362,0.4861612319946289
13363,0.350721538066864
13364,0.4299733340740204
13365,0.4568825662136078
13366,0.4053490161895752
13367,0.3967050611972809
13368,0.32656484842300415
13369,0.28180402517318726
13370,0.33663058280944824
13371,0.3423541188240051
13372,0.3415297269821167
13373,0.3605060875415802
13374,0.4485507011413574
13375,0.3715883195400238
13376,0.2555140256881714
13377,0.36056023836135864
13378,0.4936780333518982
13379,0.4730776250362396
13380,0.18689996004104614
13381,0.48868343234062195
13382,0.3812006413936615
13383,0.369043231010437
13384,0.4472423791885376
13385,0.3158743381500244
13386,0.3850996792316437
13387,0.6436597108840942
13388,0.32398873567581177
13389,0.38944515585899353
13390,0.6288710236549377
13391,0.4369000196456909
13392,0.30955708026885986
13393,0.5180811882019043
13394,0.5671273469924927
13395,0.2531226873397827
13396,0.42289113998413086
13397,0.2675059139728546
13398,0.3333478271961212
13399,0.41399210691452026
13400,0.43700307607650757
13401,0.4467732906341553
13402,0.49819958209991455
13403,0.2100352644920349
13404,0.361113965511322
13405,0.581393301486969
13406,0.4680929183959961
13407,0.45648816227912903
13408,0.2950107157230377
13409,0.44570931792259216
13410,0.3367351293563843
13411,0.44325709342956543
13412,0.4433353543281555
13413,0.5923037528991699
13414,0.40365177392959595
13415,0.33260980248451233
13416,0.31250980496406555
13417,0.3940984606742859
13418,0.3963690996170044
13419,0.2299613505601883
13420,0.4276333451271057
13421,0.38847893476486206
13422,0.529451310634613
13423,0.5668156743049622
13424,0.4513700604438782
13425,0.28098756074905396
13426,0.42760491371154785
13427,0.5185244679450989
13428,0.3058258295059204
13429,0.3076536953449249
13430,0.2930905818939209
13431,0.35783880949020386
13432,0.4617648720741272
13433,0.39419683814048767
13434,0.3070356845855713
13435,0.2535300850868225
13436,0.36303824186325073
13437,0.49858662486076355
13438,0.35436105728149414
13439,0.37713760137557983
13440,0.5987147688865662
13441,0.3050573468208313
13442,0.37974172830581665
13443,0.3001662492752075
13444,0.6027212142944336
13445,0.22258424758911133
13446,0.3016558885574341
13447,0.3694171905517578
13448,0.19704708456993103
13449,0.5024587512016296
13450,0.31370943784713745
13451,0.3483111560344696
13452,0.6130399703979492
13453,0.29288536310195923
13454,0.33206695318222046
13455,0.2853299081325531
13456,0.41711699962615967
13457,0.41629886627197266
13458,0.49783310294151306
13459,0.45248302817344666
13460,0.39142045378685
13461,0.3131452798843384
13462,0.4441666603088379
